GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
48239,"Jackson, TX",0.12343297974927676,0.14127290260366443,0.12262937962070074,0.023465123754419802,0.08277081324333012,0.07312761170041787,0.017518482802957248,0.027483124397299902,0.06155576984892318,0.21295403407264546,0.04339440694310511,0.03792992606878817,0.03246544519447123
48241,"Jasper, TX",0.04310557982362153,0.11464600675842743,0.12140443418775242,0.026374350943707246,0.09231022830297536,0.07121074754800956,0.005027610648644193,0.03956152641556087,0.034781175307013926,0.2686062803923185,0.07755707574383912,0.05035852633314102,0.055056457594988874
48243,"Jeff Davis, TX",0.2025862068965517,0.04454022988505747,0.0028735632183908046,0.0,0.10201149425287356,0.07614942528735633,0.0,0.04741379310344827,0.08189655172413793,0.2959770114942529,0.1336206896551724,0.0,0.01293103448275862
48245,"Jefferson, TX",0.01327387447222354,0.13453199867166374,0.11169410313582238,0.02596897386024005,0.1199297879406044,0.053892499644195645,0.007723326533516771,0.03367332416148774,0.0870439774182836,0.21595901133829878,0.09048816357512215,0.049945443332226384,0.055875515916314816
48247,"Jim Hogg, TX",0.16696914700544466,0.09800362976406533,0.006805807622504537,0.009981851179673321,0.12023593466424683,0.09754990925589836,0.0,0.017695099818511795,0.014065335753176044,0.27813067150635207,0.07849364791288566,0.07894736842105263,0.03312159709618875
48249,"Jim Wells, TX",0.11902156420984873,0.1056324428709366,0.058770518184744124,0.007080785323463148,0.12410685548760862,0.04538139684583199,0.003540392661731574,0.05265529449629868,0.05143224975860959,0.2643707756678468,0.07467009977470229,0.040360476343739946,0.05297714837463791
48251,"Johnson, TX",0.020572622679124734,0.0839958686618788,0.10975668340018735,0.02546057214229097,0.18364038142819397,0.06211418826411741,0.007494055196598852,0.04961208656594528,0.07360747483967045,0.22107462829966612,0.06969231138760118,0.05219417289169649,0.040784954243028367
48253,"Jones, TX",0.07719421924568205,0.07261191399365527,0.0699682763482552,0.06468100105745506,0.07543179414874868,0.056221360592174835,0.01163200563976031,0.07208318646457526,0.055868875572788156,0.2818117729996475,0.042474444836094465,0.032781106802960876,0.08724004229820233
48255,"Karnes, TX",0.11307788421491045,0.11349437734277384,0.06913785922532278,0.017076218242399,0.10953769262807164,0.049770928779675136,0.020616409829237816,0.024573094543940025,0.052894627238650564,0.19866722199083714,0.0895460224906289,0.04164931278633902,0.09995835068721366
48257,"Kaufman, TX",0.01575502709746202,0.10288151153493055,0.07844937364882874,0.02640151627328457,0.11885864897681168,0.07129742055853348,0.022033346166375454,0.05717120265347825,0.1095892439363876,0.22479047590843132,0.06429354103118429,0.05056712174608345,0.057911570468208606
48259,"Kendall, TX",0.03018666148162551,0.11982306047054249,0.050408321991055806,0.030672759090025276,0.08278242271048027,0.024596538985028192,0.007242854365156523,0.11214271825782617,0.13868364767645344,0.21213299630565818,0.06153995722341046,0.08506708146995917,0.04472097997277853
48261,"Kenedy, TX",0.515625,0.109375,0.09375,0.0,0.109375,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.078125
48263,"Kent, TX",0.11267605633802817,0.03286384976525822,0.014084507042253521,0.0,0.14084507042253522,0.09389671361502347,0.009389671361502348,0.023474178403755867,0.03755868544600939,0.24413145539906103,0.0,0.023474178403755867,0.2676056338028169
48265,"Kerr, TX",0.03081809597390334,0.11533178813632071,0.06004807279594815,0.021546913898188684,0.1227143960855009,0.027641857670186284,0.010902223366812602,0.060777749163018285,0.07704523993475834,0.254141986436604,0.11584685380719376,0.07120782899819728,0.031976993733367674
48267,"Kimble, TX",0.09351503759398497,0.1212406015037594,0.05263157894736842,0.006109022556390977,0.09962406015037593,0.021616541353383457,0.01362781954887218,0.03148496240601504,0.08740601503759399,0.22415413533834586,0.10902255639097744,0.09680451127819549,0.04276315789473684
48269,"King, TX",0.3979591836734694,0.08163265306122448,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.061224489795918366,0.37755102040816324,0.0,0.0,0.01020408163265306
48271,"Kinney, TX",0.06179286335944299,0.024369016536118365,0.028720626631853787,0.0,0.01392515230635335,0.1227154046997389,0.0,0.025239338555265448,0.0,0.3472584856396867,0.09747606614447346,0.06875543951261967,0.20974760661444736
48273,"Kleberg, TX",0.06745941001600732,0.06524887567649973,0.05739766750514521,0.022791371293543715,0.13484259470996265,0.040018294077292474,0.0038874914246512693,0.025687933531519172,0.08491500876591204,0.2734964555225246,0.1042000152450644,0.039865843433188504,0.08018903879868892
48275,"Knox, TX",0.16519374575118967,0.09721278042148199,0.061182868796736914,0.06866077498300475,0.10061182868796736,0.06254248810333107,0.003399048266485384,0.07070020394289599,0.038069340584636305,0.20190346702923181,0.07749830047586675,0.029231815091774305,0.02379333786539769
48277,"Lamar, TX",0.048493078675311024,0.07530226038198704,0.13176800420536183,0.015288242509199228,0.12962151743472927,0.07114070439810759,0.009724899246539338,0.03346767128088313,0.06973891711932714,0.25048186437708075,0.06965130541440337,0.05497634483967058,0.04034519011739968
48279,"Lamb, TX",0.15116703136396792,0.07895696571845369,0.05324580598103574,0.01987600291757841,0.10703865791393144,0.09208606856309264,0.0036469730123997084,0.0337345003646973,0.05689277899343545,0.24708242159008023,0.07293946024799416,0.04339897884755653,0.039934354485776806
48281,"Lampasas, TX",0.02170025038750447,0.11470132347680935,0.08811255514486706,0.01895791105281984,0.14343627041850482,0.059496840348157866,0.015023250268272326,0.04697746512459759,0.09455109097412663,0.18719446762847264,0.09729343030881125,0.045188982949803266,0.06736616191725289
48283,"La Salle, TX",0.16757176105508145,0.04654771140418929,0.0011636927851047323,0.0,0.14119472459270752,0.047711404189294024,0.0,0.06322730799069046,0.0896043444530644,0.1733902249806051,0.10589604344453064,0.012412723041117145,0.15128006206361522
48285,"Lavaca, TX",0.09668031903427463,0.07630954947186894,0.1640439749946109,0.02759215348135374,0.08288424229359775,0.04860961414097866,0.006466910972192283,0.058741107997413236,0.061974563483509375,0.23755119637852987,0.044837249407199825,0.053998706617805564,0.04031041172666523
48287,"Lee, TX",0.05739763878422507,0.15071590052750566,0.0381813614669681,0.04307962823411203,0.09030394373273047,0.0793770409444863,0.01092690278824416,0.04835468475257473,0.0640542577241899,0.20308967596081387,0.059030394373273044,0.07008289374529013,0.08540567696558654
48289,"Leon, TX",0.10833880499015101,0.08026920551543007,0.07485226526592252,0.025935653315824033,0.10210111621799081,0.06533158240315168,0.014773473407747865,0.041529875246224555,0.09701247537754432,0.16611950098489822,0.08535784635587657,0.04300722258699934,0.095370978332239
48291,"Liberty, TX",0.03908180919426594,0.16782006920415224,0.11486653484923381,0.029844290657439446,0.11097380128521997,0.09527928818586258,0.01041151754819575,0.05159416707859615,0.08452792881858626,0.13643104300543746,0.07170662382600099,0.04374691052891745,0.043716015818091945
48293,"Limestone, TX",0.08098217447762956,0.12241766025262661,0.09573840160547752,0.019478219808759297,0.09491205288631803,0.06185810411993861,0.004013693778774643,0.05017117223468304,0.05430291583048046,0.26100814543737455,0.05005312241766025,0.03576909455790343,0.06929524259237398
48295,"Lipscomb, TX",0.1968121968121968,0.04227304227304227,0.0492030492030492,0.035343035343035345,0.060984060984060985,0.07969507969507969,0.022176022176022176,0.038115038115038115,0.04643104643104643,0.26888426888426886,0.04643104643104643,0.040194040194040194,0.07345807345807345
48297,"Live Oak, TX",0.11036960985626283,0.11960985626283367,0.07058521560574949,0.011036960985626284,0.13963039014373715,0.09188911704312115,0.028490759753593428,0.040811088295687886,0.046971252566735115,0.1673511293634497,0.08572895277207392,0.036704312114989736,0.05082135523613963
48299,"Llano, TX",0.041776080210074,0.13225113392217713,0.05001193602291716,0.010503700167104321,0.10300787777512532,0.06994509429458104,0.02876581523036524,0.06469324421102889,0.1575555025065648,0.16817856290284078,0.0728097397947004,0.044163284793506806,0.056338028169014086
48301,"Loving, TX",0.5384615384615384,0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539
48303,"Lubbock, TX",0.02647710195365024,0.06650583985868333,0.053158533048590785,0.03211922275831158,0.11805610482744075,0.04219067204513697,0.019055340240976562,0.06716496612091012,0.07648501146879697,0.29651454032534474,0.10642911756176013,0.0542658651691318,0.04157768462126605
48305,"Lynn, TX",0.11905682257441051,0.08194820255121762,0.05257054503285659,0.0622342481638964,0.1097796675686123,0.03478933127174333,0.003865481252415926,0.05025125628140704,0.05527638190954774,0.30305373018940857,0.03556242752222652,0.010050251256281407,0.08156165442597603
48307,"McCulloch, TX",0.10084770534931306,0.09792458345513008,0.051739257527038875,0.01636948260742473,0.05320081847413037,0.0914937152879275,0.01169248757673195,0.059339374451914645,0.06401636948260743,0.1826951183864367,0.11312481730488161,0.07541654486992108,0.08213972522654195
48309,"McLennan, TX",0.010483884626458682,0.07657978083769457,0.11245194180512508,0.028623206815371848,0.11647443388716698,0.06352996968311231,0.010433074200159206,0.056916145859797096,0.08079704622055113,0.25900614806158223,0.09002760699828938,0.04738919092864523,0.047287570076046274
48311,"McMullen, TX",0.2762237762237762,0.04895104895104895,0.03146853146853147,0.0,0.11538461538461539,0.0944055944055944,0.0,0.006993006993006993,0.15734265734265734,0.1258741258741259,0.05244755244755245,0.0034965034965034965,0.08741258741258741
48313,"Madison, TX",0.1686481726111845,0.08630559225011009,0.08168207837956847,0.027520915896081022,0.10590048436811977,0.06715103478643769,0.0035226772346983706,0.057683839718185824,0.04777630999559666,0.19572875385292823,0.06142668428005284,0.0361074416556583,0.06054601497137825
48315,"Marion, TX",0.07215594995635728,0.07652022112307244,0.1291824265347687,0.04218795461157986,0.16264183881291824,0.08524876345650276,0.011638056444573755,0.03142275240034914,0.03142275240034914,0.2595286587139948,0.06371835903404131,0.01047425080011638,0.0238580157113762
48317,"Martin, TX",0.22800875273522975,0.053391684901531726,0.045076586433260395,0.03938730853391685,0.08271334792122538,0.09890590809628008,0.02363238512035011,0.03982494529540481,0.0175054704595186,0.19781181619256016,0.03457330415754924,0.06652078774617068,0.07264770240700219
48319,"Mason, TX",0.2015411973918198,0.056312981624184945,0.014226437462951986,0.017190278601066984,0.1037344398340249,0.08180201541197392,0.03260225251926497,0.04208654416123296,0.08713692946058091,0.22050978067575577,0.04445761707172496,0.08891523414344991,0.00948429164196799
48321,"Matagorda, TX",0.06618097637366378,0.12187648941240553,0.14543473820385375,0.01817934227548172,0.10315244774290189,0.06168720637298291,0.01191529924422959,0.034996936065908625,0.0571253489480493,0.2041260979097161,0.07700687682984952,0.06277660516102676,0.035541635459930554
48323,"Maverick, TX",0.0821465708214657,0.05818527058185271,0.0337266603372666,0.0191238301912383,0.10461594104615941,0.1015416610154166,0.011528550115285502,0.036348840363488406,0.028075410280754103,0.2698132826981328,0.1303404313034043,0.020163660201636603,0.10438989104389891
48325,"Medina, TX",0.0506969117245149,0.08349275758403936,0.07005557073881753,0.020269654732622756,0.11414776350551152,0.056663933679511704,0.010476450760681424,0.0742461510430901,0.09410585770246879,0.22547144028423066,0.07001002095290153,0.055935137104855606,0.07442835018675412
48327,"Menard, TX",0.0984936268829664,0.15758980301274622,0.0,0.013904982618771726,0.10544611819235226,0.0996523754345307,0.0,0.03476245654692932,0.055619930475086905,0.23406720741599074,0.02433371958285052,0.06373117033603708,0.11239860950173812
48329,"Midland, TX",0.19784427740745994,0.07339384484470288,0.05059566019004397,0.03264312390677445,0.11634283553160309,0.06886730014655132,0.007658488157708127,0.04989835957074647,0.08011865929182622,0.1599182149104146,0.07275563749822721,0.058821443766841584,0.031142154777100174
48331,"Milam, TX",0.09576078728236184,0.11837623012869039,0.07447009841029523,0.007853898561695685,0.14335730507191521,0.04305450416351249,0.010219530658591975,0.03198334595003785,0.05289553368660106,0.23192657077971235,0.07361847085541257,0.07939061317183951,0.03709311127933384
48333,"Mills, TX",0.05942102590147283,0.1447435246317928,0.06297613001523616,0.007110208227526663,0.1005586592178771,0.03504316912138141,0.01574403250380904,0.08329101066531235,0.047232097511427124,0.2706957846622651,0.07313357034027425,0.037582529202640935,0.062468257998984256
48335,"Mitchell, TX",0.07809694793536805,0.1310592459605027,0.04847396768402154,0.008976660682226212,0.22681029323758228,0.019748653500897665,0.002992220227408737,0.04608019150209455,0.07121484141232795,0.1310592459605027,0.07779772591262717,0.06672651107121484,0.09096349491322561
48337,"Montague, TX",0.1349875930521092,0.060794044665012405,0.08573200992555831,0.014764267990074442,0.1413151364764268,0.06352357320099256,0.020595533498759304,0.05099255583126551,0.04838709677419355,0.21104218362282878,0.0718362282878412,0.0445409429280397,0.05148883374689826
48339,"Montgomery, TX",0.049632955647513174,0.08839780912313155,0.09302598473840971,0.035158258756777465,0.11268451442120195,0.07218366367900271,0.012348704214366327,0.0566494217368946,0.12274846676583365,0.19020731879881414,0.07908278601676635,0.053094596320238004,0.034785519781050364
48341,"Moore, TX",0.11594056403517639,0.06863438795107651,0.2991003740018195,0.011118973011220055,0.08915394723541899,0.048822399676538966,0.007075710098049126,0.015162235924390983,0.04730617608409987,0.129485494794299,0.07439603760234509,0.050540786414636614,0.04326291317092894
48343,"Morris, TX",0.03855470327008478,0.05732741219216794,0.14937424303593055,0.0341138473960436,0.14513524424707308,0.06903512313282197,0.005248284214775939,0.027250706499798143,0.04804198627371821,0.27412192167945093,0.04763827210335083,0.04440855874041179,0.059749697214372226
48345,"Motley, TX",0.20554649265905384,0.14845024469820556,0.09951060358890701,0.0,0.10603588907014681,0.07830342577487764,0.0,0.0,0.05872756933115824,0.17781402936378465,0.08972267536704731,0.013050570962479609,0.022838499184339316
48347,"Nacogdoches, TX",0.034401158478437464,0.06763677462649666,0.13559142443400557,0.02158019284427648,0.14682301416310528,0.031151767739201072,0.018789955144280012,0.033518171864514536,0.048776180553102816,0.27849397803129305,0.0958570268074736,0.056652421149295376,0.030727934164518064
48349,"Navarro, TX",0.03804323895909471,0.0931266787019506,0.17410065606974595,0.013121394918761834,0.13020122407643872,0.05851789881555194,0.014266214609660518,0.028048082427017746,0.07062656862313417,0.20501078772401038,0.07366474395667298,0.04979965655409273,0.05147285456386773
48351,"Newton, TX",0.04855614973262032,0.13454545454545455,0.14631016042780748,0.007272727272727273,0.11080213903743316,0.06288770053475935,0.006203208556149733,0.01732620320855615,0.06438502673796792,0.27443850267379677,0.03764705882352941,0.03978609625668449,0.04983957219251337
