GeoFIPS,GeoName,Category,Value
43900,"Spartanburg, SC (MA)",construction,-0.10698001295504989
44060,"Spokane-Spokane Valley, WA (MA)",construction,0.011769536953504467
44100,"Springfield, IL (MA)",construction,-0.21860834196914425
44140,"Springfield, MA (MA)",construction,-0.21700440266473375
44180,"Springfield, MO (MA)",construction,-0.029637422516278322
44220,"Springfield, OH (MA)",construction,-0.13348800085693135
44300,"State College, PA (MA)",construction,-0.27199098045564785
44420,"Staunton, VA (MA)",construction,-0.03830799456839562
44700,"Stockton, CA (MA)",construction,0.21327917214340864
44940,"Sumter, SC (MA)",construction,0.04101229345808366
45060,"Syracuse, NY (MA)",construction,-0.10471353539116424
45220,"Tallahassee, FL (MA)",construction,-0.18319564557347412
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",construction,0.0530098811753974
45460,"Terre Haute, IN (MA)",construction,-0.1323620766838003
45500,"Texarkana, TX-AR (MA)",construction,-0.06453460837636926
45540,"The Villages, FL (MA)",construction,0.32208345212147704
45780,"Toledo, OH (MA)",construction,-0.14388702020799282
45820,"Topeka, KS (MA)",construction,0.06820502655599969
45940,"Trenton-Princeton, NJ (MA)",construction,-0.23479464127426475
46060,"Tucson, AZ (MA)",construction,-0.06688375259370882
46140,"Tulsa, OK (MA)",construction,0.05064565066308635
46220,"Tuscaloosa, AL (MA)",construction,0.05272428652293448
46300,"Twin Falls, ID (MA)",construction,-0.05247689559574853
46340,"Tyler, TX (MA)",construction,0.09284295711305646
46520,"Urban Honolulu, HI (MA)",construction,0.03369939962294355
46540,"Utica-Rome, NY (MA)",construction,-0.15239005797293037
46660,"Valdosta, GA (MA)",construction,-0.012603191205390774
46700,"Vallejo, CA (MA)",construction,0.17737914580149083
47020,"Victoria, TX (MA)",construction,0.20150832167238186
47220,"Vineland-Bridgeton, NJ (MA)",construction,0.06263406428671825
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",construction,-0.07981289188584573
47300,"Visalia, CA (MA)",construction,-0.09485460461256479
47380,"Waco, TX (MA)",construction,0.0992001239419158
47460,"Walla Walla, WA (MA)",construction,-0.19144643842404319
47580,"Warner Robins, GA (MA)",construction,-0.2477983123864499
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",construction,-0.02826228260383523
47940,"Waterloo-Cedar Falls, IA (MA)",construction,-0.09472503883665118
48060,"Watertown-Fort Drum, NY (MA)",construction,0.03293351472360562
48140,"Wausau-Weston, WI (MA)",construction,-0.15744215087051383
48260,"Weirton-Steubenville, WV-OH (MA)",construction,-0.027838764709660957
48300,"Wenatchee, WA (MA)",construction,0.027438614301856346
48540,"Wheeling, WV-OH (MA)",construction,-0.0191954968908562
48620,"Wichita, KS (MA)",construction,-0.006536409017589562
48660,"Wichita Falls, TX (MA)",construction,-0.06670485948299154
48700,"Williamsport, PA (MA)",construction,0.005092451596877989
48900,"Wilmington, NC (MA)",construction,0.07872012112857618
49020,"Winchester, VA-WV (MA)",construction,0.24422104799537991
49180,"Winston-Salem, NC (MA)",construction,0.05385948141149188
49340,"Worcester, MA-CT (MA)",construction,-0.05212797993101115
49420,"Yakima, WA (MA)",construction,-0.11970495930186154
49620,"York-Hanover, PA (MA)",construction,0.028362108887052928
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",construction,-0.029579210820478208
49700,"Yuba City, CA (MA)",construction,0.1988190279743547
49740,"Yuma, AZ (MA)",construction,-0.08533858349936396
10180,"Abilene, TX (MA)",manufacturing,-0.12282923268574142
10420,"Akron, OH (MA)",manufacturing,0.12494905127562661
10500,"Albany, GA (MA)",manufacturing,-0.04372629824532359
10540,"Albany-Lebanon, OR (MA)",manufacturing,0.06642956256518073
10580,"Albany-Schenectady-Troy, NY (MA)",manufacturing,-0.0917058761649886
10740,"Albuquerque, NM (MA)",manufacturing,-0.19488961163385277
10780,"Alexandria, LA (MA)",manufacturing,-0.14347710501411615
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",manufacturing,0.07479007174236663
11020,"Altoona, PA (MA)",manufacturing,-0.012278671700704846
11100,"Amarillo, TX (MA)",manufacturing,-0.006103360507955791
11180,"Ames, IA (MA)",manufacturing,-0.035619296760216246
11260,"Anchorage, AK (MA)",manufacturing,-0.25013172693583996
11460,"Ann Arbor, MI (MA)",manufacturing,0.04541883266437141
11500,"Anniston-Oxford, AL (MA)",manufacturing,0.21344134085378874
11540,"Appleton, WI (MA)",manufacturing,0.35318955662694007
11700,"Asheville, NC (MA)",manufacturing,0.00015776383950028006
12020,"Athens-Clarke County, GA (MA)",manufacturing,-0.07707281872279048
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",manufacturing,-0.07249272622817204
12100,"Atlantic City-Hammonton, NJ (MA)",manufacturing,-0.1806285718561732
12220,"Auburn-Opelika, AL (MA)",manufacturing,0.030254898070482428
12260,"Augusta-Richmond County, GA-SC (MA)",manufacturing,0.019522407184552115
12420,"Austin-Round Rock-Georgetown, TX (MA)",manufacturing,-0.08744988501354145
12540,"Bakersfield, CA (MA)",manufacturing,-0.16547764243006935
12580,"Baltimore-Columbia-Towson, MD (MA)",manufacturing,-0.16487540873697926
12620,"Bangor, ME (MA)",manufacturing,-0.19243363960604876
12700,"Barnstable Town, MA (MA)",manufacturing,-0.1910822845967265
12940,"Baton Rouge, LA (MA)",manufacturing,-0.030022108625915145
12980,"Battle Creek, MI (MA)",manufacturing,0.32192723023068814
13020,"Bay City, MI (MA)",manufacturing,0.17386115143123937
13140,"Beaumont-Port Arthur, TX (MA)",manufacturing,0.06290640378044476
13220,"Beckley, WV (MA)",manufacturing,-0.20866464592729406
13380,"Bellingham, WA (MA)",manufacturing,-0.007331712471446483
13460,"Bend, OR (MA)",manufacturing,-0.10914819898233952
13740,"Billings, MT (MA)",manufacturing,-0.18319691975098895
13780,"Binghamton, NY (MA)",manufacturing,-0.002696589338432309
13820,"Birmingham-Hoover, AL (MA)",manufacturing,-0.027553603949653227
13900,"Bismarck, ND (MA)",manufacturing,-0.1597726924177697
13980,"Blacksburg-Christiansburg, VA (MA)",manufacturing,0.05909553837449866
14010,"Bloomington, IL (MA)",manufacturing,-0.15459839404077458
14020,"Bloomington, IN (MA)",manufacturing,0.03687612816932262
14100,"Bloomsburg-Berwick, PA (MA)",manufacturing,0.08023475582942852
14260,"Boise City, ID (MA)",manufacturing,-0.041161169518930896
14460,"Boston-Cambridge-Newton, MA-NH (MA)",manufacturing,-0.06592262885589617
14500,"Boulder, CO (MA)",manufacturing,-0.017949050429022506
14540,"Bowling Green, KY (MA)",manufacturing,0.17134586394933304
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",manufacturing,0.006694140079835709
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",manufacturing,-0.08913061101577502
15180,"Brownsville-Harlingen, TX (MA)",manufacturing,-0.1490155874931186
15260,"Brunswick, GA (MA)",manufacturing,-0.08102918923779068
15380,"Buffalo-Cheektowaga, NY (MA)",manufacturing,-0.0016409841868985087
15500,"Burlington, NC (MA)",manufacturing,0.13142091891273
15540,"Burlington-South Burlington, VT (MA)",manufacturing,0.01028960178998406
15680,"California-Lexington Park, MD (MA)",manufacturing,-0.19301217127437142
15940,"Canton-Massillon, OH (MA)",manufacturing,0.19152972154068748
15980,"Cape Coral-Fort Myers, FL (MA)",manufacturing,-0.22504564305488173
16020,"Cape Girardeau, MO-IL (MA)",manufacturing,-0.03885544287744003
16060,"Carbondale-Marion, IL (MA)",manufacturing,-0.09638977305407936
16180,"Carson City, NV (MA)",manufacturing,-0.031138203109480567
16220,"Casper, WY (MA)",manufacturing,-0.19787241111758003
16300,"Cedar Rapids, IA (MA)",manufacturing,0.18035372560398444
16540,"Chambersburg-Waynesboro, PA (MA)",manufacturing,0.13192624620487736
16580,"Champaign-Urbana, IL (MA)",manufacturing,-0.10192975840857732
16620,"Charleston, WV (MA)",manufacturing,-0.1514415087289358
16700,"Charleston-North Charleston, SC (MA)",manufacturing,-0.0446652727621335
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",manufacturing,0.020765849757595545
16820,"Charlottesville, VA (MA)",manufacturing,-0.183894216798696
16860,"Chattanooga, TN-GA (MA)",manufacturing,0.1026252978322364
16940,"Cheyenne, WY (MA)",manufacturing,-0.23930561937024108
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",manufacturing,0.01730892495733638
17020,"Chico, CA (MA)",manufacturing,-0.13954675711951026
17140,"Cincinnati, OH-KY-IN (MA)",manufacturing,0.08792973638771406
17300,"Clarksville, TN-KY (MA)",manufacturing,0.08871693652722801
17420,"Cleveland, TN (MA)",manufacturing,0.2657945514883657
17460,"Cleveland-Elyria, OH (MA)",manufacturing,0.09121101746034088
17660,"Coeur d'Alene, ID (MA)",manufacturing,-0.08856818428181379
17780,"College Station-Bryan, TX (MA)",manufacturing,-0.1440032396141646
17820,"Colorado Springs, CO (MA)",manufacturing,-0.15352133473775076
17860,"Columbia, MO (MA)",manufacturing,-0.15321884074135306
17900,"Columbia, SC (MA)",manufacturing,-0.0501549912163195
17980,"Columbus, GA-AL (MA)",manufacturing,0.002354172205743854
18020,"Columbus, IN (MA)",manufacturing,0.5979452118659669
18140,"Columbus, OH (MA)",manufacturing,-0.06368757997155106
18580,"Corpus Christi, TX (MA)",manufacturing,-0.13218775261151694
18700,"Corvallis, OR (MA)",manufacturing,-0.062463386578194724
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",manufacturing,-0.20767357653356633
19060,"Cumberland, MD-WV (MA)",manufacturing,0.013938940020796098
19100,"Dallas-Fort Worth-Arlington, TX (MA)",manufacturing,-0.057913872656769616
19140,"Dalton, GA (MA)",manufacturing,0.6776476255332613
19180,"Danville, IL (MA)",manufacturing,0.145117882804344
19300,"Daphne-Fairhope-Foley, AL (MA)",manufacturing,-0.04447798052183538
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",manufacturing,0.16129265519145153
19430,"Dayton-Kettering, OH (MA)",manufacturing,0.10496522372767303
19460,"Decatur, AL (MA)",manufacturing,0.3103463777986837
19500,"Decatur, IL (MA)",manufacturing,0.2138724049100842
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",manufacturing,-0.1570535433844793
19740,"Denver-Aurora-Lakewood, CO (MA)",manufacturing,-0.1279426657887831
19780,"Des Moines-West Des Moines, IA (MA)",manufacturing,-0.04994303531343125
19820,"Detroit-Warren-Dearborn, MI (MA)",manufacturing,0.25566758947970625
20020,"Dothan, AL (MA)",manufacturing,-0.024225211086366327
20100,"Dover, DE (MA)",manufacturing,-0.08248401415253714
20220,"Dubuque, IA (MA)",manufacturing,0.17370872382716152
20260,"Duluth, MN-WI (MA)",manufacturing,-0.08768293001906724
20500,"Durham-Chapel Hill, NC (MA)",manufacturing,-0.08206934931685939
20700,"East Stroudsburg, PA (MA)",manufacturing,0.008294060695631211
20740,"Eau Claire, WI (MA)",manufacturing,0.13316456943362742
20940,"El Centro, CA (MA)",manufacturing,-0.20512387276897226
21060,"Elizabethtown-Fort Knox, KY (MA)",manufacturing,0.16452186380379485
21140,"Elkhart-Goshen, IN (MA)",manufacturing,0.6129522204093898
21300,"Elmira, NY (MA)",manufacturing,0.11603363877064465
21340,"El Paso, TX (MA)",manufacturing,-0.12796195276253397
21420,"Enid, OK (MA)",manufacturing,-0.04362382944827692
21500,"Erie, PA (MA)",manufacturing,0.14051032944656683
21660,"Eugene-Springfield, OR (MA)",manufacturing,-0.031260473334072336
21780,"Evansville, IN-KY (MA)",manufacturing,0.2128994552292267
21820,"Fairbanks, AK (MA)",manufacturing,-0.2676535529567088
22020,"Fargo, ND-MN (MA)",manufacturing,-0.07951254144931152
22140,"Farmington, NM (MA)",manufacturing,-0.23069011804140793
22180,"Fayetteville, NC (MA)",manufacturing,-0.023618803193217075
22220,"Fayetteville-Springdale-Rogers, AR (MA)",manufacturing,0.0620066097698484
22380,"Flagstaff, AZ (MA)",manufacturing,-0.09370806003211163
22420,"Flint, MI (MA)",manufacturing,0.20226357233278747
22500,"Florence, SC (MA)",manufacturing,0.11922196283069475
22520,"Florence-Muscle Shoals, AL (MA)",manufacturing,0.15148450113849443
22540,"Fond du Lac, WI (MA)",manufacturing,0.3415265241831933
22660,"Fort Collins, CO (MA)",manufacturing,-0.03044443033886124
22900,"Fort Smith, AR-OK (MA)",manufacturing,0.18456738103668768
23060,"Fort Wayne, IN (MA)",manufacturing,0.2492022805637628
23420,"Fresno, CA (MA)",manufacturing,-0.13539917211511754
23460,"Gadsden, AL (MA)",manufacturing,0.19660137340367667
23540,"Gainesville, FL (MA)",manufacturing,-0.19587492719359234
23580,"Gainesville, GA (MA)",manufacturing,0.19495789679308717
23900,"Gettysburg, PA (MA)",manufacturing,0.14598198041366595
24020,"Glens Falls, NY (MA)",manufacturing,-0.0016765157247307094
24140,"Goldsboro, NC (MA)",manufacturing,0.09796622671205779
24220,"Grand Forks, ND-MN (MA)",manufacturing,-0.09928581006887383
24260,"Grand Island, NE (MA)",manufacturing,0.20331615603145292
24300,"Grand Junction, CO (MA)",manufacturing,-0.16134159795326397
24340,"Grand Rapids-Kentwood, MI (MA)",manufacturing,0.27870622295888814
24420,"Grants Pass, OR (MA)",manufacturing,-0.020552311098648968
24500,"Great Falls, MT (MA)",manufacturing,-0.19215877266328152
24540,"Greeley, CO (MA)",manufacturing,-0.016588949615429005
24580,"Green Bay, WI (MA)",manufacturing,0.21914683729555917
24660,"Greensboro-High Point, NC (MA)",manufacturing,0.13488624382291547
24780,"Greenville, NC (MA)",manufacturing,-0.017927197604074574
24860,"Greenville-Anderson, SC (MA)",manufacturing,0.19033077360885153
25060,"Gulfport-Biloxi, MS (MA)",manufacturing,-0.022146939605487415
25180,"Hagerstown-Martinsburg, MD-WV (MA)",manufacturing,-0.031719512233866154
25220,"Hammond, LA (MA)",manufacturing,-0.08696967614348872
25260,"Hanford-Corcoran, CA (MA)",manufacturing,-0.09928262362377471
25420,"Harrisburg-Carlisle, PA (MA)",manufacturing,-0.07956030106370449
25500,"Harrisonburg, VA (MA)",manufacturing,0.06786767171587349
25540,"Hartford-East Hartford-Middletown, CT (MA)",manufacturing,0.002508198210152024
25620,"Hattiesburg, MS (MA)",manufacturing,-0.0049544979343914
25860,"Hickory-Lenoir-Morganton, NC (MA)",manufacturing,0.43254423627464456
25940,"Hilton Head Island-Bluffton, SC (MA)",manufacturing,-0.14882930345644751
25980,"Hinesville, GA (MA)",manufacturing,-0.08791293787550869
26140,"Homosassa Springs, FL (MA)",manufacturing,-0.18967648153025474
26300,"Hot Springs, AR (MA)",manufacturing,-0.12022349880574967
26380,"Houma-Thibodaux, LA (MA)",manufacturing,-0.09539681438470549
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",manufacturing,-0.04245924040963567
26580,"Huntington-Ashland, WV-KY-OH (MA)",manufacturing,-0.05266323426055952
26620,"Huntsville, AL (MA)",manufacturing,0.06941549618871812
26820,"Idaho Falls, ID (MA)",manufacturing,-0.09096164835419063
26900,"Indianapolis-Carmel-Anderson, IN (MA)",manufacturing,0.040191227646914074
26980,"Iowa City, IA (MA)",manufacturing,-0.07462521137674372
27060,"Ithaca, NY (MA)",manufacturing,-0.14565109841333712
27100,"Jackson, MI (MA)",manufacturing,0.26106337454129247
27140,"Jackson, MS (MA)",manufacturing,-0.04972530264909292
27180,"Jackson, TN (MA)",manufacturing,0.14426072724498162
27260,"Jacksonville, FL (MA)",manufacturing,-0.16557057255582297
27340,"Jacksonville, NC (MA)",manufacturing,-0.1984573991434494
27500,"Janesville-Beloit, WI (MA)",manufacturing,0.30725203155013725
27620,"Jefferson City, MO (MA)",manufacturing,-0.03817759573912327
27740,"Johnson City, TN (MA)",manufacturing,0.0559073554910372
27780,"Johnstown, PA (MA)",manufacturing,-0.018692310223663244
27860,"Jonesboro, AR (MA)",manufacturing,0.07345914810032883
27900,"Joplin, MO (MA)",manufacturing,0.20856772745709606
27980,"Kahului-Wailuku-Lahaina, HI (MA)",manufacturing,-0.2573830338114186
28020,"Kalamazoo-Portage, MI (MA)",manufacturing,0.1959998124868476
28100,"Kankakee, IL (MA)",manufacturing,0.10104833428449833
28140,"Kansas City, MO-KS (MA)",manufacturing,-0.05017895988320675
28420,"Kennewick-Richland, WA (MA)",manufacturing,-0.11787289394838596
28660,"Killeen-Temple, TX (MA)",manufacturing,-0.15449131403636052
28700,"Kingsport-Bristol, TN-VA (MA)",manufacturing,0.16020738579319027
28740,"Kingston, NY (MA)",manufacturing,-0.14444853730717633
28940,"Knoxville, TN (MA)",manufacturing,-0.02029164662518035
29020,"Kokomo, IN (MA)",manufacturing,0.4112571511280927
29100,"La Crosse-Onalaska, WI-MN (MA)",manufacturing,0.03427231592088442
29180,"Lafayette, LA (MA)",manufacturing,-0.12152447171723313
29200,"Lafayette-West Lafayette, IN (MA)",manufacturing,0.24182851537000305
29340,"Lake Charles, LA (MA)",manufacturing,-0.03830393553159461
29420,"Lake Havasu City-Kingman, AZ (MA)",manufacturing,-0.16277051247501007
29460,"Lakeland-Winter Haven, FL (MA)",manufacturing,-0.1485399249055822
29540,"Lancaster, PA (MA)",manufacturing,0.12777077091816658
29620,"Lansing-East Lansing, MI (MA)",manufacturing,0.03778258239960364
29700,"Laredo, TX (MA)",manufacturing,-0.24306169092025387
29740,"Las Cruces, NM (MA)",manufacturing,-0.20760463724648615
29820,"Las Vegas-Henderson-Paradise, NV (MA)",manufacturing,-0.21263124946591827
29940,"Lawrence, KS (MA)",manufacturing,-0.06919095965807798
30020,"Lawton, OK (MA)",manufacturing,-0.03830080070775643
30140,"Lebanon, PA (MA)",manufacturing,0.1109916000210629
30300,"Lewiston, ID-WA (MA)",manufacturing,0.08400556884133481
30340,"Lewiston-Auburn, ME (MA)",manufacturing,-0.009618694153253338
30460,"Lexington-Fayette, KY (MA)",manufacturing,0.019175805818568925
30620,"Lima, OH (MA)",manufacturing,0.3077231006639862
30700,"Lincoln, NE (MA)",manufacturing,-0.05246020401558571
30780,"Little Rock-North Little Rock-Conway, AR (MA)",manufacturing,-0.10558239955142101
30860,"Logan, UT-ID (MA)",manufacturing,0.1968476176273053
30980,"Longview, TX (MA)",manufacturing,0.02487806118600311
31020,"Longview, WA (MA)",manufacturing,0.1815757575221082
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",manufacturing,-0.03935212869378735
31140,"Louisville/Jefferson County, KY-IN (MA)",manufacturing,0.07803941527318159
31180,"Lubbock, TX (MA)",manufacturing,-0.16941393255029424
31340,"Lynchburg, VA (MA)",manufacturing,0.06537003314107692
31420,"Macon-Bibb County, GA (MA)",manufacturing,-0.0680316311834116
31460,"Madera, CA (MA)",manufacturing,-0.043421102920864096
31540,"Madison, WI (MA)",manufacturing,-0.0285610143480719
31700,"Manchester-Nashua, NH (MA)",manufacturing,0.10540857346527832
31740,"Manhattan, KS (MA)",manufacturing,-0.14917241449179952
31860,"Mankato, MN (MA)",manufacturing,0.10142808704273532
31900,"Mansfield, OH (MA)",manufacturing,0.2933560703082856
32580,"McAllen-Edinburg-Mission, TX (MA)",manufacturing,-0.16688360355302467
32780,"Medford, OR (MA)",manufacturing,-0.08782971074958712
32820,"Memphis, TN-MS-AR (MA)",manufacturing,-0.026117028938522302
32900,"Merced, CA (MA)",manufacturing,-0.0014223047783044063
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",manufacturing,-0.1902991607434037
33140,"Michigan City-La Porte, IN (MA)",manufacturing,0.3039381308513369
33220,"Midland, MI (MA)",manufacturing,0.26755034103428654
33260,"Midland, TX (MA)",manufacturing,-0.17672520296785732
33340,"Milwaukee-Waukesha, WI (MA)",manufacturing,0.16760480032349268
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",manufacturing,0.07860518107724013
33540,"Missoula, MT (MA)",manufacturing,-0.20934546247422325
33660,"Mobile, AL (MA)",manufacturing,0.046174783310966694
33700,"Modesto, CA (MA)",manufacturing,0.03831843678736968
33740,"Monroe, LA (MA)",manufacturing,-0.10446607757017823
33780,"Monroe, MI (MA)",manufacturing,0.28991561534364974
33860,"Montgomery, AL (MA)",manufacturing,0.03312898874739889
34060,"Morgantown, WV (MA)",manufacturing,-0.15076519592234994
34100,"Morristown, TN (MA)",manufacturing,0.22086366328684415
34580,"Mount Vernon-Anacortes, WA (MA)",manufacturing,0.019634825623957797
34620,"Muncie, IN (MA)",manufacturing,0.04297770906109055
34740,"Muskegon, MI (MA)",manufacturing,0.44316351210577354
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",manufacturing,-0.1770972249418885
34900,"Napa, CA (MA)",manufacturing,0.0592991234184026
34940,"Naples-Marco Island, FL (MA)",manufacturing,-0.20779399698615586
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",manufacturing,-0.024134949321468646
35100,"New Bern, NC (MA)",manufacturing,0.018313860523968994
35300,"New Haven-Milford, CT (MA)",manufacturing,0.0008028502692911665
35380,"New Orleans-Metairie, LA (MA)",manufacturing,-0.1549140091612723
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",manufacturing,-0.16667950192957148
35660,"Niles, MI (MA)",manufacturing,0.2625898282308208
35840,"North Port-Sarasota-Bradenton, FL (MA)",manufacturing,-0.14151875581644835
35980,"Norwich-New London, CT (MA)",manufacturing,0.09928136119557007
36100,"Ocala, FL (MA)",manufacturing,-0.1480510800428254
36140,"Ocean City, NJ (MA)",manufacturing,-0.23536330974229047
36220,"Odessa, TX (MA)",manufacturing,-0.12257891279594368
36260,"Ogden-Clearfield, UT (MA)",manufacturing,0.0629275634921953
36420,"Oklahoma City, OK (MA)",manufacturing,-0.12222843348224488
36500,"Olympia-Lacey-Tumwater, WA (MA)",manufacturing,-0.1605435747836781
36540,"Omaha-Council Bluffs, NE-IA (MA)",manufacturing,-0.0861042432994259
36740,"Orlando-Kissimmee-Sanford, FL (MA)",manufacturing,-0.18975466517541129
36780,"Oshkosh-Neenah, WI (MA)",manufacturing,0.37985275808477126
36980,"Owensboro, KY (MA)",manufacturing,0.22696188031620124
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",manufacturing,-0.034423820962171336
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",manufacturing,0.025907988835984108
37460,"Panama City, FL (MA)",manufacturing,-0.14998194704913748
37620,"Parkersburg-Vienna, WV (MA)",manufacturing,-0.0044785496603265695
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",manufacturing,-0.19211525967222276
37900,"Peoria, IL (MA)",manufacturing,0.10761955912981502
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",manufacturing,-0.0680204063293044
38060,"Phoenix-Mesa-Chandler, AZ (MA)",manufacturing,-0.09713156307103632
38220,"Pine Bluff, AR (MA)",manufacturing,0.18621995817728276
38300,"Pittsburgh, PA (MA)",manufacturing,-0.027641320540873204
38340,"Pittsfield, MA (MA)",manufacturing,-0.09385789059664418
38540,"Pocatello, ID (MA)",manufacturing,-0.08276752448811309
38860,"Portland-South Portland, ME (MA)",manufacturing,-0.0433460572209744
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",manufacturing,0.03746437367339195
38940,"Port St. Lucie, FL (MA)",manufacturing,-0.15472442423961352
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",manufacturing,-0.1396055458876454
39150,"Prescott Valley-Prescott, AZ (MA)",manufacturing,-0.16045723991146255
39300,"Providence-Warwick, RI-MA (MA)",manufacturing,-0.010477764388751809
39340,"Provo-Orem, UT (MA)",manufacturing,-0.05149651845550207
39380,"Pueblo, CO (MA)",manufacturing,-0.10866474087763645
39460,"Punta Gorda, FL (MA)",manufacturing,-0.19044476452261982
39540,"Racine, WI (MA)",manufacturing,0.3013303477742102
39580,"Raleigh-Cary, NC (MA)",manufacturing,-0.05737483777432373
39660,"Rapid City, SD (MA)",manufacturing,-0.1541495956388742
39740,"Reading, PA (MA)",manufacturing,0.2139228436354521
39820,"Redding, CA (MA)",manufacturing,-0.16406562046690665
39900,"Reno, NV (MA)",manufacturing,-0.07527469484187566
40060,"Richmond, VA (MA)",manufacturing,-0.11737402998960889
40140,"Riverside-San Bernardino-Ontario, CA (MA)",manufacturing,-0.0834530231541516
40220,"Roanoke, VA (MA)",manufacturing,-0.015606079527108352
40340,"Rochester, MN (MA)",manufacturing,-0.05860795304873778
40380,"Rochester, NY (MA)",manufacturing,0.026563272641249913
40420,"Rockford, IL (MA)",manufacturing,0.337890042884623
40580,"Rocky Mount, NC (MA)",manufacturing,0.18068437414855198
40660,"Rome, GA (MA)",manufacturing,0.22616128613841657
40900,"Sacramento-Roseville-Folsom, CA (MA)",manufacturing,-0.15604155073316173
40980,"Saginaw, MI (MA)",manufacturing,0.18721462360267793
41060,"St. Cloud, MN (MA)",manufacturing,0.08211566166236883
41100,"St. George, UT (MA)",manufacturing,-0.10275416978705121
41140,"St. Joseph, MO-KS (MA)",manufacturing,0.21773696398789677
41180,"St. Louis, MO-IL (MA)",manufacturing,0.0018410423209860305
41420,"Salem, OR (MA)",manufacturing,-0.02592672480789926
41500,"Salinas, CA (MA)",manufacturing,-0.16800847447610356
41540,"Salisbury, MD-DE (MA)",manufacturing,-0.09211596775363884
41620,"Salt Lake City, UT (MA)",manufacturing,-0.03418869118570966
41660,"San Angelo, TX (MA)",manufacturing,-0.16433116147617444
41700,"San Antonio-New Braunfels, TX (MA)",manufacturing,-0.1470399539236633
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",manufacturing,-0.03999943198036271
41860,"San Francisco-Oakland-Berkeley, CA (MA)",manufacturing,-0.10504902957564455
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",manufacturing,0.16077494592702468
42020,"San Luis Obispo-Paso Robles, CA (MA)",manufacturing,-0.10335246811713417
42100,"Santa Cruz-Watsonville, CA (MA)",manufacturing,-0.07905752600470606
42140,"Santa Fe, NM (MA)",manufacturing,-0.2589496678392269
42200,"Santa Maria-Santa Barbara, CA (MA)",manufacturing,-0.11046443701300002
42220,"Santa Rosa-Petaluma, CA (MA)",manufacturing,-0.015146499372681754
42340,"Savannah, GA (MA)",manufacturing,-0.021615133888526206
42540,"Scranton--Wilkes-Barre, PA (MA)",manufacturing,0.03502086184331743
42660,"Seattle-Tacoma-Bellevue, WA (MA)",manufacturing,-0.03769487173767694
42680,"Sebastian-Vero Beach, FL (MA)",manufacturing,-0.1907892916040318
42700,"Sebring-Avon Park, FL (MA)",manufacturing,-0.2179870682349223
43100,"Sheboygan, WI (MA)",manufacturing,0.564554673985902
43300,"Sherman-Denison, TX (MA)",manufacturing,0.020513402696804572
43340,"Shreveport-Bossier City, LA (MA)",manufacturing,-0.1467603843227786
43420,"Sierra Vista-Douglas, AZ (MA)",manufacturing,-0.20736702492531267
43580,"Sioux City, IA-NE-SD (MA)",manufacturing,0.2581349989916015
43620,"Sioux Falls, SD (MA)",manufacturing,-0.02221239648262685
43780,"South Bend-Mishawaka, IN-MI (MA)",manufacturing,0.23111617576255017
43900,"Spartanburg, SC (MA)",manufacturing,0.2801281069683723
44060,"Spokane-Spokane Valley, WA (MA)",manufacturing,-0.1036051874627214
44100,"Springfield, IL (MA)",manufacturing,-0.1736960556931788
44140,"Springfield, MA (MA)",manufacturing,-0.019348849387176847
44180,"Springfield, MO (MA)",manufacturing,-0.06055029256354627
44220,"Springfield, OH (MA)",manufacturing,0.20136819872302758
44300,"State College, PA (MA)",manufacturing,-0.09390960650427449
44420,"Staunton, VA (MA)",manufacturing,0.08238985033119617
44700,"Stockton, CA (MA)",manufacturing,-0.04823143062491797
44940,"Sumter, SC (MA)",manufacturing,0.1424625965306343
45060,"Syracuse, NY (MA)",manufacturing,-0.06708171438865806
45220,"Tallahassee, FL (MA)",manufacturing,-0.2308763421066794
