GeoFIPS,GeoName,Year,Value
33700,"Modesto, CA (MA)",1995,-0.02086072023343377
33740,"Monroe, LA (MA)",1995,-0.04635664714665089
33780,"Monroe, MI (MA)",1995,-0.05389331860925639
33860,"Montgomery, AL (MA)",1995,-0.030435325223625243
34060,"Morgantown, WV (MA)",1995,-0.05733854829862395
34100,"Morristown, TN (MA)",1995,-0.057205420056930856
34580,"Mount Vernon-Anacortes, WA (MA)",1995,-0.05930355809861054
34620,"Muncie, IN (MA)",1995,-0.05606907546940021
34740,"Muskegon, MI (MA)",1995,-0.05075745972176371
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",1995,-0.04343091646805286
34900,"Napa, CA (MA)",1995,-0.05655576882868041
34940,"Naples-Marco Island, FL (MA)",1995,-0.04648397249299152
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",1995,0.07896001544053188
35100,"New Bern, NC (MA)",1995,-0.057593391565203045
35300,"New Haven-Milford, CT (MA)",1995,0.027687908912373382
35380,"New Orleans-Metairie, LA (MA)",1995,0.09088218330922704
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",1995,0.9683635275200082
35660,"Niles, MI (MA)",1995,-0.05093172792408607
35840,"North Port-Sarasota-Bradenton, FL (MA)",1995,-0.004862411226664198
35980,"Norwich-New London, CT (MA)",1995,-0.039412209685233957
36100,"Ocala, FL (MA)",1995,-0.042720451553743044
36140,"Ocean City, NJ (MA)",1995,-0.05853284864551345
36220,"Odessa, TX (MA)",1995,-0.05603144968315599
36260,"Ogden-Clearfield, UT (MA)",1995,-0.01716128786251514
36420,"Oklahoma City, OK (MA)",1995,0.05566391983129937
36500,"Olympia-Lacey-Tumwater, WA (MA)",1995,-0.047410437332443656
36540,"Omaha-Council Bluffs, NE-IA (MA)",1995,0.01743369376032744
36740,"Orlando-Kissimmee-Sanford, FL (MA)",1995,0.10272968709937214
36780,"Oshkosh-Neenah, WI (MA)",1995,-0.052424962789907825
36980,"Owensboro, KY (MA)",1995,-0.05758283392153296
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",1995,0.014827820661610813
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",1995,-0.01587370428121493
37460,"Panama City, FL (MA)",1995,-0.0534720427920915
37620,"Parkersburg-Vienna, WV (MA)",1995,-0.05925806004616341
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",1995,-0.024527578909853465
37900,"Peoria, IL (MA)",1995,-0.021531172755450245
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",1995,0.5436524183889526
38060,"Phoenix-Mesa-Chandler, AZ (MA)",1995,0.2573602665331982
38220,"Pine Bluff, AR (MA)",1995,-0.057645936887451676
38300,"Pittsburgh, PA (MA)",1995,0.22711183088162423
38340,"Pittsfield, MA (MA)",1995,-0.054105284728708125
38540,"Pocatello, ID (MA)",1995,-0.06084791794715683
38860,"Portland-South Portland, ME (MA)",1995,-0.015117537552095106
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",1995,0.14120394391271174
38940,"Port St. Lucie, FL (MA)",1995,-0.03543649110853231
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",1995,0.0010099645461549844
39150,"Prescott Valley-Prescott, AZ (MA)",1995,-0.05373913630616378
39300,"Providence-Warwick, RI-MA (MA)",1995,0.11565234991488405
39340,"Provo-Orem, UT (MA)",1995,-0.031219053700484722
39380,"Pueblo, CO (MA)",1995,-0.05483608114959482
39460,"Punta Gorda, FL (MA)",1995,-0.05485234738121014
39540,"Racine, WI (MA)",1995,-0.04828568096245067
39580,"Raleigh-Cary, NC (MA)",1995,0.010302993542724348
39660,"Rapid City, SD (MA)",1995,-0.05722131788473772
39740,"Reading, PA (MA)",1995,-0.027327543017997558
39820,"Redding, CA (MA)",1995,-0.0513961041135681
39900,"Reno, NV (MA)",1995,-0.03425458135452497
40060,"Richmond, VA (MA)",1995,0.048141975889766986
40140,"Riverside-San Bernardino-Ontario, CA (MA)",1995,0.28059886832021963
40220,"Roanoke, VA (MA)",1995,-0.036602494675971986
40340,"Rochester, MN (MA)",1995,-0.04975138025991632
40380,"Rochester, NY (MA)",1995,0.05792006285208817
40420,"Rockford, IL (MA)",1995,-0.03359481517845908
40580,"Rocky Mount, NC (MA)",1995,-0.05366544354399805
40660,"Rome, GA (MA)",1995,-0.06027291108185295
40900,"Sacramento-Roseville-Folsom, CA (MA)",1995,0.12875714210496336
40980,"Saginaw, MI (MA)",1995,-0.04497285969679532
41060,"St. Cloud, MN (MA)",1995,-0.05139294681889239
41100,"St. George, UT (MA)",1995,-0.06194711159693389
41140,"St. Joseph, MO-KS (MA)",1995,-0.056286573664176553
41180,"St. Louis, MO-IL (MA)",1995,0.24428361731160808
41420,"Salem, OR (MA)",1995,-0.03213933516095835
41500,"Salinas, CA (MA)",1995,-0.02753522414387033
41540,"Salisbury, MD-DE (MA)",1995,-0.03654133331281417
41620,"Salt Lake City, UT (MA)",1995,0.0346450733993624
41660,"San Angelo, TX (MA)",1995,-0.0579541639762553
41700,"San Antonio-New Braunfels, TX (MA)",1995,0.11976470869548872
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",1995,0.24362678906225765
41860,"San Francisco-Oakland-Berkeley, CA (MA)",1995,0.38171251811226425
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",1995,0.12605982794985038
42020,"San Luis Obispo-Paso Robles, CA (MA)",1995,-0.04287127403399671
42100,"Santa Cruz-Watsonville, CA (MA)",1995,-0.04166147989421698
42140,"Santa Fe, NM (MA)",1995,-0.05634155422657594
42200,"Santa Maria-Santa Barbara, CA (MA)",1995,-0.023994966523023686
42220,"Santa Rosa-Petaluma, CA (MA)",1995,-0.019406447592560494
42340,"Savannah, GA (MA)",1995,-0.03657963519258356
42540,"Scranton--Wilkes-Barre, PA (MA)",1995,-0.0005739590676018258
42660,"Seattle-Tacoma-Bellevue, WA (MA)",1995,0.2653671673380591
42680,"Sebastian-Vero Beach, FL (MA)",1995,-0.05834792620279072
42700,"Sebring-Avon Park, FL (MA)",1995,-0.06091233076481273
43100,"Sheboygan, WI (MA)",1995,-0.05740832755639258
43300,"Sherman-Denison, TX (MA)",1995,-0.058540492990829196
43340,"Shreveport-Bossier City, LA (MA)",1995,-0.025818834802864177
43420,"Sierra Vista-Douglas, AZ (MA)",1995,-0.0570675567618848
43580,"Sioux City, IA-NE-SD (MA)",1995,-0.05376196030491831
43620,"Sioux Falls, SD (MA)",1995,-0.04999950902614725
43780,"South Bend-Mishawaka, IN-MI (MA)",1995,-0.03305956212960803
43900,"Spartanburg, SC (MA)",1995,-0.04144391293197913
44060,"Spokane-Spokane Valley, WA (MA)",1995,-0.01700146885759457
44100,"Springfield, IL (MA)",1995,-0.04624596520656099
44140,"Springfield, MA (MA)",1995,0.011400981625720341
44180,"Springfield, MO (MA)",1995,-0.02930351804657727
44220,"Springfield, OH (MA)",1995,-0.05284215749518251
44300,"State College, PA (MA)",1995,-0.05470425076657437
44420,"Staunton, VA (MA)",1995,-0.05813339173837728
44700,"Stockton, CA (MA)",1995,-0.007764348173539548
44940,"Sumter, SC (MA)",1995,-0.05420179689721727
45060,"Syracuse, NY (MA)",1995,0.010068272297943048
45220,"Tallahassee, FL (MA)",1995,-0.03445925484811052
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",1995,0.19757571885239322
45460,"Terre Haute, IN (MA)",1995,-0.04800082487095858
45500,"Texarkana, TX-AR (MA)",1995,-0.05374496371544013
45540,"The Villages, FL (MA)",1995,-0.06604802903207596
45780,"Toledo, OH (MA)",1995,0.009140698846842321
45820,"Topeka, KS (MA)",1995,-0.04400560016632149
45940,"Trenton-Princeton, NJ (MA)",1995,-0.029726251621684185
46060,"Tucson, AZ (MA)",1995,0.022705784222788683
46140,"Tulsa, OK (MA)",1995,0.027270357801694622
46220,"Tuscaloosa, AL (MA)",1995,-0.045509555265488055
46300,"Twin Falls, ID (MA)",1995,-0.06142203535246371
46340,"Tyler, TX (MA)",1995,-0.05088096579875867
46520,"Urban Honolulu, HI (MA)",1995,0.03647469741235487
46540,"Utica-Rome, NY (MA)",1995,-0.03289232965588029
46660,"Valdosta, GA (MA)",1995,-0.05720092982550218
46700,"Vallejo, CA (MA)",1995,-0.026329619048731767
47020,"Victoria, TX (MA)",1995,-0.06018289582768532
47220,"Vineland-Bridgeton, NJ (MA)",1995,-0.053140836212635434
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",1995,0.12057313376200018
47300,"Visalia, CA (MA)",1995,-0.028430525003167118
47380,"Waco, TX (MA)",1995,-0.04387289929192362
47460,"Walla Walla, WA (MA)",1995,-0.06419233482855924
47580,"Warner Robins, GA (MA)",1995,-0.05589308252065939
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",1995,0.4427636452278074
47940,"Waterloo-Cedar Falls, IA (MA)",1995,-0.051011756673200126
48060,"Watertown-Fort Drum, NY (MA)",1995,-0.056717913077504845
48140,"Wausau-Weston, WI (MA)",1995,-0.05246612455040456
48260,"Weirton-Steubenville, WV-OH (MA)",1995,-0.053782113363502915
48300,"Wenatchee, WA (MA)",1995,-0.05959194934856693
48540,"Wheeling, WV-OH (MA)",1995,-0.05172348569629914
48620,"Wichita, KS (MA)",1995,-0.004662370629125334
48660,"Wichita Falls, TX (MA)",1995,-0.05278739870317595
48700,"Williamsport, PA (MA)",1995,-0.05593337914418306
48900,"Wilmington, NC (MA)",1995,-0.04897367615389214
49020,"Winchester, VA-WV (MA)",1995,-0.059225301295941946
49180,"Winston-Salem, NC (MA)",1995,-0.0062096000577051
49340,"Worcester, MA-CT (MA)",1995,0.02969401222329826
49420,"Yakima, WA (MA)",1995,-0.044909066890544413
49620,"York-Hanover, PA (MA)",1995,-0.026256372598646438
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",1995,0.004127626009632568
49700,"Yuba City, CA (MA)",1995,-0.054294908935203834
49740,"Yuma, AZ (MA)",1995,-0.05472549428144091
10180,"Abilene, TX (MA)",1996,-0.05209446658671646
10420,"Akron, OH (MA)",1996,0.011859118757298281
10500,"Albany, GA (MA)",1996,-0.0526661071401584
10540,"Albany-Lebanon, OR (MA)",1996,-0.05879670337002674
10580,"Albany-Schenectady-Troy, NY (MA)",1996,0.028818203720536006
10740,"Albuquerque, NM (MA)",1996,0.013413598226402978
10780,"Alexandria, LA (MA)",1996,-0.05358282374572754
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",1996,0.01605330063329835
11020,"Altoona, PA (MA)",1996,-0.05513211630635828
11100,"Amarillo, TX (MA)",1996,-0.044462618944072
11180,"Ames, IA (MA)",1996,-0.05854478106161565
11260,"Anchorage, AK (MA)",1996,-0.03449699462213418
11460,"Ann Arbor, MI (MA)",1996,-0.0344335404532049
11500,"Anniston-Oxford, AL (MA)",1996,-0.0568621059853196
11540,"Appleton, WI (MA)",1996,-0.04785751698505403
11700,"Asheville, NC (MA)",1996,-0.02903981678387857
12020,"Athens-Clarke County, GA (MA)",1996,-0.052259650787748635
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",1996,0.365290868300294
12100,"Atlantic City-Hammonton, NJ (MA)",1996,-0.04177406842646725
12220,"Auburn-Opelika, AL (MA)",1996,-0.058604128238908704
12260,"Augusta-Richmond County, GA-SC (MA)",1996,-0.011824874919822093
12420,"Austin-Round Rock-Georgetown, TX (MA)",1996,0.05829827010713551
12540,"Bakersfield, CA (MA)",1996,0.004560968317063985
12580,"Baltimore-Columbia-Towson, MD (MA)",1996,0.22655911686030428
12620,"Bangor, ME (MA)",1996,-0.05341622023816395
12700,"Barnstable Town, MA (MA)",1996,-0.04602126226163661
12940,"Baton Rouge, LA (MA)",1996,0.013552325578200408
12980,"Battle Creek, MI (MA)",1996,-0.054465075199170654
13020,"Bay City, MI (MA)",1996,-0.0575173128725146
13140,"Beaumont-Port Arthur, TX (MA)",1996,-0.025125315648620417
13220,"Beckley, WV (MA)",1996,-0.05545119698559342
13380,"Bellingham, WA (MA)",1996,-0.052240776172783776
13460,"Bend, OR (MA)",1996,-0.058943264168680454
13740,"Billings, MT (MA)",1996,-0.05366540316700941
13780,"Binghamton, NY (MA)",1996,-0.04002300626403632
13820,"Birmingham-Hoover, AL (MA)",1996,0.04380571280937673
13900,"Bismarck, ND (MA)",1996,-0.05961368726176053
13980,"Blacksburg-Christiansburg, VA (MA)",1996,-0.05332895054677256
14010,"Bloomington, IL (MA)",1996,-0.05377598872394174
14020,"Bloomington, IN (MA)",1996,-0.05432517066098419
14100,"Bloomsburg-Berwick, PA (MA)",1996,-0.060907051316456684
14260,"Boise City, ID (MA)",1996,-0.02162478521354716
14460,"Boston-Cambridge-Newton, MA-NH (MA)",1996,0.41631180826471237
14500,"Boulder, CO (MA)",1996,-0.039068783827484466
14540,"Bowling Green, KY (MA)",1996,-0.05553243756684678
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",1996,-0.04364736034604566
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",1996,0.03199945342808608
15180,"Brownsville-Harlingen, TX (MA)",1996,-0.033355500015024186
15260,"Brunswick, GA (MA)",1996,-0.06024309845944409
15380,"Buffalo-Cheektowaga, NY (MA)",1996,0.0728374032429564
15500,"Burlington, NC (MA)",1996,-0.05631187697693274
15540,"Burlington-South Burlington, VT (MA)",1996,-0.047922825284523074
15680,"California-Lexington Park, MD (MA)",1996,-0.06119288999954997
15940,"Canton-Massillon, OH (MA)",1996,-0.022053255089072965
15980,"Cape Coral-Fort Myers, FL (MA)",1996,-0.022678835433031175
16020,"Cape Girardeau, MO-IL (MA)",1996,-0.06031108162045695
16060,"Carbondale-Marion, IL (MA)",1996,-0.05476951642310979
16180,"Carson City, NV (MA)",1996,-0.06495623927582383
16220,"Casper, WY (MA)",1996,-0.06296702530748988
16300,"Cedar Rapids, IA (MA)",1996,-0.04348444600159074
16540,"Chambersburg-Waynesboro, PA (MA)",1996,-0.05563482849453505
16580,"Champaign-Urbana, IL (MA)",1996,-0.047908512819309856
16620,"Charleston, WV (MA)",1996,-0.03587064210772217
16700,"Charleston-North Charleston, SC (MA)",1996,-0.008548438973766559
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",1996,0.11839917943250544
16820,"Charlottesville, VA (MA)",1996,-0.05146628382619978
16860,"Chattanooga, TN-GA (MA)",1996,-0.01528376796309594
16940,"Cheyenne, WY (MA)",1996,-0.06124657370971853
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",1996,0.7563829975866139
17020,"Chico, CA (MA)",1996,-0.047287284842191024
17140,"Cincinnati, OH-KY-IN (MA)",1996,0.16390974196953256
17300,"Clarksville, TN-KY (MA)",1996,-0.0445043668773174
17420,"Cleveland, TN (MA)",1996,-0.05924526749937997
17460,"Cleveland-Elyria, OH (MA)",1996,0.18641994345025026
17660,"Coeur d'Alene, ID (MA)",1996,-0.05927626006863895
17780,"College Station-Bryan, TX (MA)",1996,-0.05017191915110708
17820,"Colorado Springs, CO (MA)",1996,-0.011131203468275563
17860,"Columbia, MO (MA)",1996,-0.05229283154901376
17900,"Columbia, SC (MA)",1996,0.0024184673996023864
17980,"Columbus, GA-AL (MA)",1996,-0.03582549410582714
18020,"Columbus, IN (MA)",1996,-0.06258614895305548
18140,"Columbus, OH (MA)",1996,0.12047121693457696
18580,"Corpus Christi, TX (MA)",1996,-0.025502032657798157
18700,"Corvallis, OR (MA)",1996,-0.0615360032599499
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",1996,-0.046704512074040916
19060,"Cumberland, MD-WV (MA)",1996,-0.05857541578985315
19100,"Dallas-Fort Worth-Arlington, TX (MA)",1996,0.4512417849231736
19140,"Dalton, GA (MA)",1996,-0.05753653697613914
19180,"Danville, IL (MA)",1996,-0.060632612760156746
19300,"Daphne-Fairhope-Foley, AL (MA)",1996,-0.05581328875669289
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",1996,-0.02581308678666916
19430,"Dayton-Kettering, OH (MA)",1996,0.027153634081155786
19460,"Decatur, AL (MA)",1996,-0.05386926421175653
19500,"Decatur, IL (MA)",1996,-0.05687544371465891
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",1996,-0.015467562623040054
19740,"Denver-Aurora-Lakewood, CO (MA)",1996,0.16374597150117154
19780,"Des Moines-West Des Moines, IA (MA)",1996,-0.011557170881076773
19820,"Detroit-Warren-Dearborn, MI (MA)",1996,0.4328666092358273
20020,"Dothan, AL (MA)",1996,-0.05561523971032489
20100,"Dover, DE (MA)",1996,-0.05628976616206549
20220,"Dubuque, IA (MA)",1996,-0.06017631587018557
20260,"Duluth, MN-WI (MA)",1996,-0.036819317971997334
20500,"Durham-Chapel Hill, NC (MA)",1996,-0.01803575204868435
20700,"East Stroudsburg, PA (MA)",1996,-0.05606625156751743
20740,"Eau Claire, WI (MA)",1996,-0.05347800572475525
20940,"El Centro, CA (MA)",1996,-0.05430197322455721
21060,"Elizabethtown-Fort Knox, KY (MA)",1996,-0.05539471271675023
21140,"Elkhart-Goshen, IN (MA)",1996,-0.050142939789598384
21300,"Elmira, NY (MA)",1996,-0.059710864731069346
21340,"El Paso, TX (MA)",1996,0.008531214196190628
21420,"Enid, OK (MA)",1996,-0.06393534339912599
21500,"Erie, PA (MA)",1996,-0.036907801513326066
21660,"Eugene-Springfield, OR (MA)",1996,-0.03348578898153354
21780,"Evansville, IN-KY (MA)",1996,-0.035757591235668684
21820,"Fairbanks, AK (MA)",1996,-0.06092302491859747
22020,"Fargo, ND-MN (MA)",1996,-0.05085128651059423
22140,"Farmington, NM (MA)",1996,-0.05839677172431079
22180,"Fayetteville, NC (MA)",1996,-0.02198023745025013
22220,"Fayetteville-Springdale-Rogers, AR (MA)",1996,-0.035765296542518366
22380,"Flagstaff, AZ (MA)",1996,-0.05734249172432071
22420,"Flint, MI (MA)",1996,-0.01875314090099578
22500,"Florence, SC (MA)",1996,-0.04817707873407495
22520,"Florence-Muscle Shoals, AL (MA)",1996,-0.05402179645603
22540,"Fond du Lac, WI (MA)",1996,-0.05940371280463408
22660,"Fort Collins, CO (MA)",1996,-0.043434873378383365
22900,"Fort Smith, AR-OK (MA)",1996,-0.04517183135627312
23060,"Fort Wayne, IN (MA)",1996,-0.029059570232611964
23420,"Fresno, CA (MA)",1996,0.02079482578596603
23460,"Gadsden, AL (MA)",1996,-0.058498648556946975
23540,"Gainesville, FL (MA)",1996,-0.04072791417043364
23580,"Gainesville, GA (MA)",1996,-0.056566147372440256
23900,"Gettysburg, PA (MA)",1996,-0.06051803044655679
24020,"Glens Falls, NY (MA)",1996,-0.056029238930424
24140,"Goldsboro, NC (MA)",1996,-0.057317019208259934
24220,"Grand Forks, ND-MN (MA)",1996,-0.058212717571763495
24260,"Grand Island, NE (MA)",1996,-0.06279159871605489
24300,"Grand Junction, CO (MA)",1996,-0.05788977227035663
24340,"Grand Rapids-Kentwood, MI (MA)",1996,0.03587450727152741
24420,"Grants Pass, OR (MA)",1996,-0.06219240546361127
24500,"Great Falls, MT (MA)",1996,-0.060977190810781234
24540,"Greeley, CO (MA)",1996,-0.052119833487216716
24580,"Green Bay, WI (MA)",1996,-0.03831659729252379
24660,"Greensboro-High Point, NC (MA)",1996,0.001963877093363653
24780,"Greenville, NC (MA)",1996,-0.05587950441887424
24860,"Greenville-Anderson, SC (MA)",1996,0.011135073132651385
25060,"Gulfport-Biloxi, MS (MA)",1996,-0.02763461480251328
25180,"Hagerstown-Martinsburg, MD-WV (MA)",1996,-0.045411473537997016
25220,"Hammond, LA (MA)",1996,-0.05948515661158593
25260,"Hanford-Corcoran, CA (MA)",1996,-0.05701506809413048
25420,"Harrisburg-Carlisle, PA (MA)",1996,-0.010474646516803632
25500,"Harrisonburg, VA (MA)",1996,-0.058548024743943494
25540,"Hartford-East Hartford-Middletown, CT (MA)",1996,0.06470632244983476
25620,"Hattiesburg, MS (MA)",1996,-0.0545060605740767
25860,"Hickory-Lenoir-Morganton, NC (MA)",1996,-0.032173094423745496
25940,"Hilton Head Island-Bluffton, SC (MA)",1996,-0.05561247564530192
25980,"Hinesville, GA (MA)",1996,-0.062497891580590936
26140,"Homosassa Springs, FL (MA)",1996,-0.05767074406006312
26300,"Hot Springs, AR (MA)",1996,-0.06083474935880828
26380,"Houma-Thibodaux, LA (MA)",1996,-0.04813450314134515
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",1996,0.4211854191978519
26580,"Huntington-Ashland, WV-KY-OH (MA)",1996,-0.026707188776044832
26620,"Huntsville, AL (MA)",1996,-0.031495449353989735
26820,"Idaho Falls, ID (MA)",1996,-0.05876943317105654
26900,"Indianapolis-Carmel-Anderson, IN (MA)",1996,0.11815574769729942
26980,"Iowa City, IA (MA)",1996,-0.05577819786187588
27060,"Ithaca, NY (MA)",1996,-0.059311336792110425
27100,"Jackson, MI (MA)",1996,-0.05234236203577225
27140,"Jackson, MS (MA)",1996,-0.007491046097572673
27180,"Jackson, TN (MA)",1996,-0.05126465555331294
27260,"Jacksonville, FL (MA)",1996,0.05581414249321237
27340,"Jacksonville, NC (MA)",1996,-0.053019292846204324
27500,"Janesville-Beloit, WI (MA)",1996,-0.05286554208259775
27620,"Jefferson City, MO (MA)",1996,-0.05482912946366303
27740,"Johnson City, TN (MA)",1996,-0.04993683517583403
27780,"Johnstown, PA (MA)",1996,-0.05182552522443706
27860,"Jonesboro, AR (MA)",1996,-0.058548024743943494
27900,"Joplin, MO (MA)",1996,-0.0529233642044874
27980,"Kahului-Wailuku-Lahaina, HI (MA)",1996,-0.05638085275090143
28020,"Kalamazoo-Portage, MI (MA)",1996,-0.042764298510215015
28100,"Kankakee, IL (MA)",1996,-0.05859079318048277
28140,"Kansas City, MO-KS (MA)",1996,0.13710184660449354
28420,"Kennewick-Richland, WA (MA)",1996,-0.04905789697181939
28660,"Killeen-Temple, TX (MA)",1996,-0.032569527803475995
28700,"Kingsport-Bristol, TN-VA (MA)",1996,-0.03575554451282226
28740,"Kingston, NY (MA)",1996,-0.05006802594527682
28940,"Knoxville, TN (MA)",1996,0.014064804679172038
29020,"Kokomo, IN (MA)",1996,-0.06070972071337899
29100,"La Crosse-Onalaska, WI-MN (MA)",1996,-0.05599258665427487
29180,"Lafayette, LA (MA)",1996,-0.021413077667719493
29200,"Lafayette-West Lafayette, IN (MA)",1996,-0.049069321614492956
29340,"Lake Charles, LA (MA)",1996,-0.04812824908473767
29420,"Lake Havasu City-Kingman, AZ (MA)",1996,-0.05448839241444636
29460,"Lakeland-Winter Haven, FL (MA)",1996,-0.0161970663424843
29540,"Lancaster, PA (MA)",1996,-0.01604388763319098
29620,"Lansing-East Lansing, MI (MA)",1996,-0.008444653271482916
29700,"Laredo, TX (MA)",1996,-0.050263065305651056
29740,"Las Cruces, NM (MA)",1996,-0.05098030088991223
29820,"Las Vegas-Henderson-Paradise, NV (MA)",1996,0.06152424663678113
29940,"Lawrence, KS (MA)",1996,-0.05966173559558918
30020,"Lawton, OK (MA)",1996,-0.056060243033009716
30140,"Lebanon, PA (MA)",1996,-0.056656990783599204
30300,"Lewiston, ID-WA (MA)",1996,-0.06399080944969882
30340,"Lewiston-Auburn, ME (MA)",1996,-0.058510301843438195
30460,"Lexington-Fayette, KY (MA)",1996,-0.02443860502306372
30620,"Lima, OH (MA)",1996,-0.05771652057459542
30700,"Lincoln, NE (MA)",1996,-0.04035975915530665
30780,"Little Rock-North Little Rock-Conway, AR (MA)",1996,-0.00048496467622693995
30860,"Logan, UT-ID (MA)",1996,-0.05925019268274978
30980,"Longview, TX (MA)",1996,-0.040694336579106816
31020,"Longview, WA (MA)",1996,-0.06002881572546237
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",1996,0.8735813629553777
31140,"Louisville/Jefferson County, KY-IN (MA)",1996,0.056219119835984044
31180,"Lubbock, TX (MA)",1996,-0.04040176235900983
31340,"Lynchburg, VA (MA)",1996,-0.044214293739360255
31420,"Macon-Bibb County, GA (MA)",1996,-0.04459568241981271
31460,"Madera, CA (MA)",1996,-0.057287581537785126
31540,"Madison, WI (MA)",1996,-0.00875757684805778
31700,"Manchester-Nashua, NH (MA)",1996,-0.027750615029076386
31740,"Manhattan, KS (MA)",1996,-0.05751070457704166
31860,"Mankato, MN (MA)",1996,-0.06067897370357467
31900,"Mansfield, OH (MA)",1996,-0.05539483289642211
32580,"McAllen-Edinburg-Mission, TX (MA)",1996,-0.010303364041310381
32780,"Medford, OR (MA)",1996,-0.05036743744631156
32820,"Memphis, TN-MS-AR (MA)",1996,0.06796639853148023
32900,"Merced, CA (MA)",1996,-0.04746866556424334
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",1996,0.4541028279543966
33140,"Michigan City-La Porte, IN (MA)",1996,-0.05769128945486013
33220,"Midland, MI (MA)",1996,-0.06116118401783466
33260,"Midland, TX (MA)",1996,-0.05656073999698785
33340,"Milwaukee-Waukesha, WI (MA)",1996,0.10773267489623484
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",1996,0.26562818469400273
33540,"Missoula, MT (MA)",1996,-0.059833986598701094
33660,"Mobile, AL (MA)",1996,-0.021103405237035022
33700,"Modesto, CA (MA)",1996,-0.020939409749592297
33740,"Monroe, LA (MA)",1996,-0.04672363763138787
33780,"Monroe, MI (MA)",1996,-0.054045234993683855
33860,"Montgomery, AL (MA)",1996,-0.030594366686202745
34060,"Morgantown, WV (MA)",1996,-0.05759877471887054
34100,"Morristown, TN (MA)",1996,-0.057141593252021616
34580,"Mount Vernon-Anacortes, WA (MA)",1996,-0.05937800618803568
34620,"Muncie, IN (MA)",1996,-0.056393710544743625
34740,"Muskegon, MI (MA)",1996,-0.05096286661366445
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",1996,-0.042629769769692016
34900,"Napa, CA (MA)",1996,-0.05670445489126119
34940,"Naples-Marco Island, FL (MA)",1996,-0.045738206158545514
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",1996,0.08101306376864725
35100,"New Bern, NC (MA)",1996,-0.05768347980762334
35300,"New Haven-Milford, CT (MA)",1996,0.02676960136660922
35380,"New Orleans-Metairie, LA (MA)",1996,0.08923954576508142
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",1996,0.9680638145902345
35660,"Niles, MI (MA)",1996,-0.051310343900846433
35840,"North Port-Sarasota-Bradenton, FL (MA)",1996,-0.004566380378559054
35980,"Norwich-New London, CT (MA)",1996,-0.03977759697811545
36100,"Ocala, FL (MA)",1996,-0.04243772069712093
36140,"Ocean City, NJ (MA)",1996,-0.058763186240881504
36220,"Odessa, TX (MA)",1996,-0.05628111408904268
36260,"Ogden-Clearfield, UT (MA)",1996,-0.01665201826615892
36420,"Oklahoma City, OK (MA)",1996,0.055756819287555937
36500,"Olympia-Lacey-Tumwater, WA (MA)",1996,-0.047296907240097164
36540,"Omaha-Council Bluffs, NE-IA (MA)",1996,0.017845839602890656
36740,"Orlando-Kissimmee-Sanford, FL (MA)",1996,0.10577509456116019
36780,"Oshkosh-Neenah, WI (MA)",1996,-0.052592775573663264
36980,"Owensboro, KY (MA)",1996,-0.057836667751755444
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",1996,0.014625365421911285
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",1996,-0.016031112663439595
37460,"Panama City, FL (MA)",1996,-0.05347992900181553
37620,"Parkersburg-Vienna, WV (MA)",1996,-0.0595503831602594
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",1996,-0.02415427594053876
37900,"Peoria, IL (MA)",1996,-0.022120006982095708
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",1996,0.5401360247488014
