GeoFIPS,GeoName,Category,Value
18151,"Steuben, IN",diesel_matter_exposure,0.07815554394228408
18153,"Sullivan, IN",diesel_matter_exposure,0.04231964918828335
18155,"Switzerland, IN",diesel_matter_exposure,0.04716727561285716
18157,"Tippecanoe, IN",diesel_matter_exposure,0.3004028350732988
18159,"Tipton, IN",diesel_matter_exposure,0.07826047932820823
18161,"Union, IN",diesel_matter_exposure,0.03028381459161844
18163,"Vanderburgh, IN",diesel_matter_exposure,0.39060462633097637
18165,"Vermillion, IN",diesel_matter_exposure,0.06485063298496363
18167,"Vigo, IN",diesel_matter_exposure,0.24255149759055072
18169,"Wabash, IN",diesel_matter_exposure,0.10490469161927463
18171,"Warren, IN",diesel_matter_exposure,0.012976358017203093
18173,"Warrick, IN",diesel_matter_exposure,0.1266505935385125
18175,"Washington, IN",diesel_matter_exposure,0.02172369070753155
18177,"Wayne, IN",diesel_matter_exposure,0.13207292778108526
18179,"Wells, IN",diesel_matter_exposure,0.08373586847580938
18181,"White, IN",diesel_matter_exposure,0.06326009727727455
18183,"Whitley, IN",diesel_matter_exposure,0.11955884298254671
19001,"Adair, IA",diesel_matter_exposure,-0.06005410610311879
19003,"Adams, IA",diesel_matter_exposure,-0.03895117012162963
19005,"Allamakee, IA",diesel_matter_exposure,-0.061430676659219086
19007,"Appanoose, IA",diesel_matter_exposure,-0.03786253293088926
19009,"Audubon, IA",diesel_matter_exposure,-0.06708964515294347
19011,"Benton, IA",diesel_matter_exposure,-0.014458930294239947
19013,"Black Hawk, IA",diesel_matter_exposure,0.04419692085239202
19015,"Boone, IA",diesel_matter_exposure,0.05164877610299223
19017,"Bremer, IA",diesel_matter_exposure,-0.03414459302521122
19019,"Buchanan, IA",diesel_matter_exposure,-0.03498797567899925
19021,"Buena Vista, IA",diesel_matter_exposure,-0.054276393479319895
19023,"Butler, IA",diesel_matter_exposure,-0.05622751030851758
19025,"Calhoun, IA",diesel_matter_exposure,-0.06451394419057865
19027,"Carroll, IA",diesel_matter_exposure,-0.025236365259986182
19029,"Cass, IA",diesel_matter_exposure,-0.046862395925573175
19031,"Cedar, IA",diesel_matter_exposure,0.008015818091539062
19033,"Cerro Gordo, IA",diesel_matter_exposure,0.0028063497332473375
19035,"Cherokee, IA",diesel_matter_exposure,-0.057631976270127505
19037,"Chickasaw, IA",diesel_matter_exposure,-0.05909051796072129
19039,"Clarke, IA",diesel_matter_exposure,0.08662434780345785
19041,"Clay, IA",diesel_matter_exposure,-0.04771599222123324
19043,"Clayton, IA",diesel_matter_exposure,-0.05105305959926809
19045,"Clinton, IA",diesel_matter_exposure,0.09639632025583089
19047,"Crawford, IA",diesel_matter_exposure,-0.015759607288830857
19049,"Dallas, IA",diesel_matter_exposure,0.09513957204668189
19051,"Davis, IA",diesel_matter_exposure,-0.05622751030851758
19053,"Decatur, IA",diesel_matter_exposure,-0.060587692242631164
19055,"Delaware, IA",diesel_matter_exposure,-0.0357882700858535
19057,"Des Moines, IA",diesel_matter_exposure,0.1265477382079545
19059,"Dickinson, IA",diesel_matter_exposure,-0.06975363414024394
19061,"Dubuque, IA",diesel_matter_exposure,0.06924457135020323
19063,"Emmet, IA",diesel_matter_exposure,-0.05806537153481661
19065,"Fayette, IA",diesel_matter_exposure,-0.060264042665191364
19067,"Floyd, IA",diesel_matter_exposure,-0.03462201248174901
19069,"Franklin, IA",diesel_matter_exposure,-0.04452711804682441
19071,"Fremont, IA",diesel_matter_exposure,-0.03815710300734898
19073,"Greene, IA",diesel_matter_exposure,-0.0341381596224527
19075,"Grundy, IA",diesel_matter_exposure,-0.0562275103085178
19077,"Guthrie, IA",diesel_matter_exposure,-0.059834650506163434
19079,"Hamilton, IA",diesel_matter_exposure,-0.013101799155851745
19081,"Hancock, IA",diesel_matter_exposure,-0.06730682421248813
19083,"Hardin, IA",diesel_matter_exposure,-0.044683675889868435
19085,"Harrison, IA",diesel_matter_exposure,0.004959996288492308
19087,"Henry, IA",diesel_matter_exposure,0.018458690683567536
19089,"Howard, IA",diesel_matter_exposure,-0.06629456161196245
19091,"Humboldt, IA",diesel_matter_exposure,-0.052620612013093315
19093,"Ida, IA",diesel_matter_exposure,-0.07347024487243281
19095,"Iowa, IA",diesel_matter_exposure,-0.01743243032116759
19097,"Jackson, IA",diesel_matter_exposure,0.0018811406322474244
19099,"Jasper, IA",diesel_matter_exposure,0.06386661762606027
19101,"Jefferson, IA",diesel_matter_exposure,0.009245125796822906
19103,"Johnson, IA",diesel_matter_exposure,0.13464168783946717
19105,"Jones, IA",diesel_matter_exposure,-0.023519529054550903
19107,"Keokuk, IA",diesel_matter_exposure,-0.04279273523800364
19109,"Kossuth, IA",diesel_matter_exposure,-0.05631048559860452
19111,"Lee, IA",diesel_matter_exposure,0.04898084188743956
19113,"Linn, IA",diesel_matter_exposure,0.15043543645535262
19115,"Louisa, IA",diesel_matter_exposure,-0.02780545290109082
19117,"Lucas, IA",diesel_matter_exposure,0.01749242932347128
19119,"Lyon, IA",diesel_matter_exposure,-0.0602443326092168
19121,"Madison, IA",diesel_matter_exposure,-0.04330630602100416
19123,"Mahaska, IA",diesel_matter_exposure,-0.0005349179463117748
19125,"Marion, IA",diesel_matter_exposure,-0.02068310209375024
19127,"Marshall, IA",diesel_matter_exposure,0.05089013386575214
19129,"Mills, IA",diesel_matter_exposure,0.019385513369896135
19131,"Mitchell, IA",diesel_matter_exposure,-0.054982622150202
19133,"Monona, IA",diesel_matter_exposure,-0.028680533625180193
19135,"Monroe, IA",diesel_matter_exposure,0.012033851952461871
19137,"Montgomery, IA",diesel_matter_exposure,0.012194480531379392
19139,"Muscatine, IA",diesel_matter_exposure,0.038067656297084085
19141,"O'Brien, IA",diesel_matter_exposure,-0.04847262271431185
19143,"Osceola, IA",diesel_matter_exposure,-0.07347024487243281
19145,"Page, IA",diesel_matter_exposure,-0.0397710125164642
19147,"Palo Alto, IA",diesel_matter_exposure,-0.0662048204097716
19149,"Plymouth, IA",diesel_matter_exposure,-0.044967428742456295
19151,"Pocahontas, IA",diesel_matter_exposure,-0.07347024487243281
19153,"Polk, IA",diesel_matter_exposure,0.21440259093500824
19155,"Pottawattamie, IA",diesel_matter_exposure,0.17897291657619152
19157,"Poweshiek, IA",diesel_matter_exposure,-0.0244468746750649
19159,"Ringgold, IA",diesel_matter_exposure,-0.07347024487243281
19161,"Sac, IA",diesel_matter_exposure,-0.07347024487243281
19163,"Scott, IA",diesel_matter_exposure,0.16328356230959962
19165,"Shelby, IA",diesel_matter_exposure,-0.050839036514361724
19167,"Sioux, IA",diesel_matter_exposure,-0.0340344602374405
19169,"Story, IA",diesel_matter_exposure,0.10130944613393145
19171,"Tama, IA",diesel_matter_exposure,-0.012894518110261766
19173,"Taylor, IA",diesel_matter_exposure,-0.0666918905267655
19175,"Union, IA",diesel_matter_exposure,-0.019022554247929202
19177,"Van Buren, IA",diesel_matter_exposure,-0.05622751030851758
19179,"Wapello, IA",diesel_matter_exposure,0.05355611309876984
19181,"Warren, IA",diesel_matter_exposure,0.007756475615619429
19183,"Washington, IA",diesel_matter_exposure,-0.016381846935585642
19185,"Wayne, IA",diesel_matter_exposure,-0.06882082507932363
19187,"Webster, IA",diesel_matter_exposure,-0.015079883065480693
19189,"Winnebago, IA",diesel_matter_exposure,-0.05452809787007318
19191,"Winneshiek, IA",diesel_matter_exposure,-0.0629838244348907
19193,"Woodbury, IA",diesel_matter_exposure,0.10270021323185174
19195,"Worth, IA",diesel_matter_exposure,-0.05122745250601246
19197,"Wright, IA",diesel_matter_exposure,-0.043106302686771514
20001,"Allen, KS",diesel_matter_exposure,-0.022121559644164845
20003,"Anderson, KS",diesel_matter_exposure,-0.027822681877834543
20005,"Atchison, KS",diesel_matter_exposure,0.11022207841922427
20007,"Barber, KS",diesel_matter_exposure,-0.10191431196803613
20009,"Barton, KS",diesel_matter_exposure,-0.02264273582814247
20011,"Bourbon, KS",diesel_matter_exposure,-0.001752409685126688
20013,"Brown, KS",diesel_matter_exposure,-0.03274225954686727
20015,"Butler, KS",diesel_matter_exposure,0.025766906830400726
20017,"Chase, KS",diesel_matter_exposure,-0.03895117012162963
20019,"Chautauqua, KS",diesel_matter_exposure,-0.09066916679175674
20021,"Cherokee, KS",diesel_matter_exposure,-0.004434984968345268
20023,"Cheyenne, KS",diesel_matter_exposure,-0.15882672221885263
20025,"Clark, KS",diesel_matter_exposure,-0.12489528897436175
20027,"Clay, KS",diesel_matter_exposure,-0.0626323998363143
20029,"Cloud, KS",diesel_matter_exposure,-0.05954085258878383
20031,"Coffey, KS",diesel_matter_exposure,-0.05037639751932965
20033,"Comanche, KS",diesel_matter_exposure,-0.12489528897436175
20035,"Cowley, KS",diesel_matter_exposure,-0.01667471486128702
20037,"Crawford, KS",diesel_matter_exposure,0.017331010560029503
20039,"Decatur, KS",diesel_matter_exposure,-0.12148465101149863
20041,"Dickinson, KS",diesel_matter_exposure,-0.021176247962407357
20043,"Doniphan, KS",diesel_matter_exposure,-0.01931334780179572
20045,"Douglas, KS",diesel_matter_exposure,0.21310728742959006
20047,"Edwards, KS",diesel_matter_exposure,-0.08945388825529688
20049,"Elk, KS",diesel_matter_exposure,-0.09066916679175674
20051,"Ellis, KS",diesel_matter_exposure,-0.04834548508177128
20053,"Ellsworth, KS",diesel_matter_exposure,-0.10781417322256104
20055,"Finney, KS",diesel_matter_exposure,-0.023605920842643457
20057,"Ford, KS",diesel_matter_exposure,-0.08112491974687985
20059,"Franklin, KS",diesel_matter_exposure,0.0867273020526409
20061,"Geary, KS",diesel_matter_exposure,0.012773332736707665
20063,"Gove, KS",diesel_matter_exposure,-0.14190268934688766
20065,"Graham, KS",diesel_matter_exposure,-0.11867165801505952
20067,"Grant, KS",diesel_matter_exposure,-0.11157386097211841
20069,"Gray, KS",diesel_matter_exposure,-0.12489528897436175
20071,"Greeley, KS",diesel_matter_exposure,-0.15882672221885263
20073,"Greenwood, KS",diesel_matter_exposure,-0.0773746825119499
20075,"Hamilton, KS",diesel_matter_exposure,-0.14190268934688766
20077,"Harper, KS",diesel_matter_exposure,-0.04659837298647618
20079,"Harvey, KS",diesel_matter_exposure,0.056989917860100325
20081,"Haskell, KS",diesel_matter_exposure,-0.12489528897436175
20083,"Hodgeman, KS",diesel_matter_exposure,-0.12489528897436175
20085,"Jackson, KS",diesel_matter_exposure,-0.03327927164561861
20087,"Jefferson, KS",diesel_matter_exposure,0.012064409415953437
20089,"Jewell, KS",diesel_matter_exposure,-0.10781417322256104
20091,"Johnson, KS",diesel_matter_exposure,0.3178084705305906
20093,"Kearny, KS",diesel_matter_exposure,-0.14190268934688766
20095,"Kingman, KS",diesel_matter_exposure,-0.06975255565021743
20097,"Kiowa, KS",diesel_matter_exposure,-0.12489528897436175
20099,"Labette, KS",diesel_matter_exposure,-0.030539647805256753
20101,"Lane, KS",diesel_matter_exposure,-0.14190268934688766
20103,"Leavenworth, KS",diesel_matter_exposure,0.16761023884576165
20105,"Lincoln, KS",diesel_matter_exposure,-0.10781417322256104
20107,"Linn, KS",diesel_matter_exposure,-0.03044403531328066
20109,"Logan, KS",diesel_matter_exposure,-0.14190268934688766
20111,"Lyon, KS",diesel_matter_exposure,0.08968230928246235
20113,"McPherson, KS",diesel_matter_exposure,-0.01932364777943818
20115,"Marion, KS",diesel_matter_exposure,-0.052850809003052834
20117,"Marshall, KS",diesel_matter_exposure,-0.03737976610147831
20119,"Meade, KS",diesel_matter_exposure,-0.11209491896440293
20121,"Miami, KS",diesel_matter_exposure,0.06337047078680791
20123,"Mitchell, KS",diesel_matter_exposure,-0.10781417322256104
20125,"Montgomery, KS",diesel_matter_exposure,0.008817846580667865
20127,"Morris, KS",diesel_matter_exposure,-0.06537415540939207
20129,"Morton, KS",diesel_matter_exposure,-0.14190268934688766
20131,"Nemaha, KS",diesel_matter_exposure,-0.060128788685812506
20133,"Neosho, KS",diesel_matter_exposure,-0.013819465214892412
20135,"Ness, KS",diesel_matter_exposure,-0.13199516631236252
20137,"Norton, KS",diesel_matter_exposure,-0.14190268934688766
20139,"Osage, KS",diesel_matter_exposure,-0.01258789585308695
20141,"Osborne, KS",diesel_matter_exposure,-0.12489528897436175
20143,"Ottawa, KS",diesel_matter_exposure,-0.09066916679175674
20145,"Pawnee, KS",diesel_matter_exposure,-0.11174969788152189
20147,"Phillips, KS",diesel_matter_exposure,-0.10687180599553792
20149,"Pottawatomie, KS",diesel_matter_exposure,-0.028234103224190066
20151,"Pratt, KS",diesel_matter_exposure,-0.06486466410860192
20153,"Rawlins, KS",diesel_matter_exposure,-0.14190268934688766
20155,"Reno, KS",diesel_matter_exposure,0.04475352863217741
20157,"Republic, KS",diesel_matter_exposure,-0.08285856111061551
20159,"Rice, KS",diesel_matter_exposure,-0.07723181555803771
20161,"Riley, KS",diesel_matter_exposure,0.05415335396125287
20163,"Rooks, KS",diesel_matter_exposure,-0.12489528897436175
20165,"Rush, KS",diesel_matter_exposure,-0.12489528897436175
20167,"Russell, KS",diesel_matter_exposure,-0.09017232485682947
20169,"Saline, KS",diesel_matter_exposure,0.08037121054884033
20171,"Scott, KS",diesel_matter_exposure,-0.14190268934688766
20173,"Sedgwick, KS",diesel_matter_exposure,0.17789206475033192
20175,"Seward, KS",diesel_matter_exposure,-0.029919271116275348
20177,"Shawnee, KS",diesel_matter_exposure,0.221723553853993
20179,"Sheridan, KS",diesel_matter_exposure,-0.1332119877325385
20181,"Sherman, KS",diesel_matter_exposure,-0.13214546929494075
20183,"Smith, KS",diesel_matter_exposure,-0.10938522851463706
20185,"Stafford, KS",diesel_matter_exposure,-0.10781417322256104
20187,"Stanton, KS",diesel_matter_exposure,-0.14190268934688766
20189,"Stevens, KS",diesel_matter_exposure,-0.11167349477176847
20191,"Sumner, KS",diesel_matter_exposure,0.005341637975463165
20193,"Thomas, KS",diesel_matter_exposure,-0.1156262067823981
20195,"Trego, KS",diesel_matter_exposure,-0.14190268934688766
20197,"Wabaunsee, KS",diesel_matter_exposure,-0.0512324358117181
20199,"Wallace, KS",diesel_matter_exposure,-0.15882672221885263
20201,"Washington, KS",diesel_matter_exposure,-0.07347024487243281
20203,"Wichita, KS",diesel_matter_exposure,-0.14190268934688766
20205,"Wilson, KS",diesel_matter_exposure,-0.04048343044728242
20207,"Woodson, KS",diesel_matter_exposure,-0.03937286363255044
20209,"Wyandotte, KS",diesel_matter_exposure,0.36405417911363935
21001,"Adair, KY",diesel_matter_exposure,-0.05311722063882929
21003,"Allen, KY",diesel_matter_exposure,-0.025428604738043092
21005,"Anderson, KY",diesel_matter_exposure,0.04793548308033202
21007,"Ballard, KY",diesel_matter_exposure,0.012976358017203093
21009,"Barren, KY",diesel_matter_exposure,0.015245166547486644
21011,"Bath, KY",diesel_matter_exposure,-0.022560664537188413
21013,"Bell, KY",diesel_matter_exposure,-0.058262594520525735
21015,"Boone, KY",diesel_matter_exposure,0.3730213159312943
21017,"Bourbon, KY",diesel_matter_exposure,0.1006139932748642
21019,"Boyd, KY",diesel_matter_exposure,0.1409109691581838
21021,"Boyle, KY",diesel_matter_exposure,0.07057165233057083
21023,"Bracken, KY",diesel_matter_exposure,-0.020315610077064283
21025,"Breathitt, KY",diesel_matter_exposure,-0.0798547531344409
21027,"Breckinridge, KY",diesel_matter_exposure,-0.042968733098463496
21029,"Bullitt, KY",diesel_matter_exposure,0.194105287023997
21031,"Butler, KY",diesel_matter_exposure,-0.03241244581216551
21033,"Caldwell, KY",diesel_matter_exposure,-0.02630296011030464
21035,"Calloway, KY",diesel_matter_exposure,0.030727035682586834
21037,"Campbell, KY",diesel_matter_exposure,0.48461488681114795
21039,"Carlisle, KY",diesel_matter_exposure,-0.015370123272593461
21041,"Carroll, KY",diesel_matter_exposure,0.12699577292965536
21043,"Carter, KY",diesel_matter_exposure,-0.03287398889457038
21045,"Casey, KY",diesel_matter_exposure,-0.06320086898029498
21047,"Christian, KY",diesel_matter_exposure,0.11440877185734633
21049,"Clark, KY",diesel_matter_exposure,0.1347579153308498
21051,"Clay, KY",diesel_matter_exposure,-0.07189815340997985
21053,"Clinton, KY",diesel_matter_exposure,-0.07971557648685723
21055,"Crittenden, KY",diesel_matter_exposure,-0.03569453750058649
21057,"Cumberland, KY",diesel_matter_exposure,-0.08372823641416449
21059,"Daviess, KY",diesel_matter_exposure,0.16776708914406235
21061,"Edmonson, KY",diesel_matter_exposure,-0.006227633870757754
21063,"Elliott, KY",diesel_matter_exposure,-0.09066916679175674
21065,"Estill, KY",diesel_matter_exposure,-0.054528407589421235
21067,"Fayette, KY",diesel_matter_exposure,0.4452265774194559
21069,"Fleming, KY",diesel_matter_exposure,-0.04563147854406158
21071,"Floyd, KY",diesel_matter_exposure,-0.05888239133814266
21073,"Franklin, KY",diesel_matter_exposure,0.20473508013294306
21075,"Fulton, KY",diesel_matter_exposure,-0.006864163269418744
21077,"Gallatin, KY",diesel_matter_exposure,0.1382896605838415
21079,"Garrard, KY",diesel_matter_exposure,-0.007663980769306966
21081,"Grant, KY",diesel_matter_exposure,0.09717436967099613
21083,"Graves, KY",diesel_matter_exposure,-0.016587070872958742
21085,"Grayson, KY",diesel_matter_exposure,-0.027816873575941092
21087,"Green, KY",diesel_matter_exposure,-0.05118877455120152
21089,"Greenup, KY",diesel_matter_exposure,0.06884800580992834
21091,"Hancock, KY",diesel_matter_exposure,-0.008286443252249587
21093,"Hardin, KY",diesel_matter_exposure,0.10073603669666786
21095,"Harlan, KY",diesel_matter_exposure,-0.07119537653857899
21097,"Harrison, KY",diesel_matter_exposure,0.025119447027544872
21099,"Hart, KY",diesel_matter_exposure,0.018693281438777243
21101,"Henderson, KY",diesel_matter_exposure,0.14013848314021993
21103,"Henry, KY",diesel_matter_exposure,0.05203061273967369
21105,"Hickman, KY",diesel_matter_exposure,-0.02165151151080813
21107,"Hopkins, KY",diesel_matter_exposure,0.05263587966766825
21109,"Jackson, KY",diesel_matter_exposure,-0.06688679525299546
21111,"Jefferson, KY",diesel_matter_exposure,0.3326412849056146
21113,"Jessamine, KY",diesel_matter_exposure,0.13667995455474014
21115,"Johnson, KY",diesel_matter_exposure,-0.044612520739913064
21117,"Kenton, KY",diesel_matter_exposure,0.4865844807252737
21119,"Knott, KY",diesel_matter_exposure,-0.07656416419282563
21121,"Knox, KY",diesel_matter_exposure,-0.04696355798943663
21123,"Larue, KY",diesel_matter_exposure,-0.00656365438669404
21125,"Laurel, KY",diesel_matter_exposure,0.07355368945431895
21127,"Lawrence, KY",diesel_matter_exposure,-0.04603885761981885
21129,"Lee, KY",diesel_matter_exposure,-0.0808021669867679
21131,"Leslie, KY",diesel_matter_exposure,-0.09502803208674726
21133,"Letcher, KY",diesel_matter_exposure,-0.09155107865833734
21135,"Lewis, KY",diesel_matter_exposure,-0.048901741264400944
21137,"Lincoln, KY",diesel_matter_exposure,-0.012394210101042136
21139,"Livingston, KY",diesel_matter_exposure,0.030566683482780466
21141,"Logan, KY",diesel_matter_exposure,-0.00875167784804598
21143,"Lyon, KY",diesel_matter_exposure,0.026750639147809396
21145,"McCracken, KY",diesel_matter_exposure,0.17150783180037465
21147,"McCreary, KY",diesel_matter_exposure,-0.04217308640048001
21149,"McLean, KY",diesel_matter_exposure,-0.014992627806546754
21151,"Madison, KY",diesel_matter_exposure,0.14216617131276998
21153,"Magoffin, KY",diesel_matter_exposure,-0.08679477498251875
21155,"Marion, KY",diesel_matter_exposure,-0.028670072869423024
21157,"Marshall, KY",diesel_matter_exposure,0.04173971285286315
21159,"Martin, KY",diesel_matter_exposure,-0.057784855878982966
21161,"Mason, KY",diesel_matter_exposure,0.026224200956935118
21163,"Meade, KY",diesel_matter_exposure,0.014598770516683013
21165,"Menifee, KY",diesel_matter_exposure,-0.08029903073438294
21167,"Mercer, KY",diesel_matter_exposure,0.02335826134765462
21169,"Metcalfe, KY",diesel_matter_exposure,-0.06790965502597968
21171,"Monroe, KY",diesel_matter_exposure,-0.0666716022552275
21173,"Montgomery, KY",diesel_matter_exposure,0.009624005040288708
21175,"Morgan, KY",diesel_matter_exposure,-0.07952152762782105
21177,"Muhlenberg, KY",diesel_matter_exposure,-0.015822834280087683
21179,"Nelson, KY",diesel_matter_exposure,0.03230058204642616
21181,"Nicholas, KY",diesel_matter_exposure,-0.02165151151080813
21183,"Ohio, KY",diesel_matter_exposure,-0.042393410524853015
21185,"Oldham, KY",diesel_matter_exposure,0.1658006822380369
21187,"Owen, KY",diesel_matter_exposure,0.0001953956997600148
21189,"Owsley, KY",diesel_matter_exposure,-0.0777066724470209
21191,"Pendleton, KY",diesel_matter_exposure,0.01570889726694169
21193,"Perry, KY",diesel_matter_exposure,-0.06184672542712
21195,"Pike, KY",diesel_matter_exposure,-0.05179659610735521
21197,"Powell, KY",diesel_matter_exposure,-0.05743672454144144
21199,"Pulaski, KY",diesel_matter_exposure,0.04071074802960295
21201,"Robertson, KY",diesel_matter_exposure,-0.03895117012162963
21203,"Rockcastle, KY",diesel_matter_exposure,0.0010597309204971594
21205,"Rowan, KY",diesel_matter_exposure,-0.008966719262790912
21207,"Russell, KY",diesel_matter_exposure,-0.05390959451219812
21209,"Scott, KY",diesel_matter_exposure,0.21174546338020517
21211,"Shelby, KY",diesel_matter_exposure,0.15385344699888703
21213,"Simpson, KY",diesel_matter_exposure,0.071401007081904
21215,"Spencer, KY",diesel_matter_exposure,0.013577862129875218
21217,"Taylor, KY",diesel_matter_exposure,-0.011139292472700846
21219,"Todd, KY",diesel_matter_exposure,-0.004341689344231181
21221,"Trigg, KY",diesel_matter_exposure,-0.02106455290394771
21223,"Trimble, KY",diesel_matter_exposure,0.047573130629984695
21225,"Union, KY",diesel_matter_exposure,-0.0077243478843975755
21227,"Warren, KY",diesel_matter_exposure,0.18043639668364886
21229,"Washington, KY",diesel_matter_exposure,-0.03449389646364276
21231,"Wayne, KY",diesel_matter_exposure,-0.062416164324559986
21233,"Webster, KY",diesel_matter_exposure,0.006127732261648866
21235,"Whitley, KY",diesel_matter_exposure,0.019193552184187945
21237,"Wolfe, KY",diesel_matter_exposure,-0.09066916679175674
21239,"Woodford, KY",diesel_matter_exposure,0.09463705284707369
22001,"Acadia, LA",diesel_matter_exposure,0.05408871323047526
22003,"Allen, LA",diesel_matter_exposure,-0.060397287777494424
22005,"Ascension, LA",diesel_matter_exposure,0.3013751413807275
22007,"Assumption, LA",diesel_matter_exposure,0.03481406936192277
22009,"Avoyelles, LA",diesel_matter_exposure,-0.032715164300065824
22011,"Beauregard, LA",diesel_matter_exposure,-0.04031539895776004
22013,"Bienville, LA",diesel_matter_exposure,-0.05784989716004807
22015,"Bossier, LA",diesel_matter_exposure,0.14115104430766734
22017,"Caddo, LA",diesel_matter_exposure,0.18194221144109246
22019,"Calcasieu, LA",diesel_matter_exposure,0.20978622158396454
22021,"Caldwell, LA",diesel_matter_exposure,-0.08641021932451798
22023,"Cameron, LA",diesel_matter_exposure,-0.06917694864993229
22025,"Catahoula, LA",diesel_matter_exposure,-0.07503254064675413
22027,"Claiborne, LA",diesel_matter_exposure,-0.07397338018310617
22029,"Concordia, LA",diesel_matter_exposure,-0.019077682929038997
22031,"De Soto, LA",diesel_matter_exposure,-0.05758545796743031
22033,"East Baton Rouge, LA",diesel_matter_exposure,0.46035321871887547
22035,"East Carroll, LA",diesel_matter_exposure,-0.05156558766282138
22037,"East Feliciana, LA",diesel_matter_exposure,-0.010945379446948067
22039,"Evangeline, LA",diesel_matter_exposure,-0.0363622694264667
22041,"Franklin, LA",diesel_matter_exposure,-0.06564690691362307
22043,"Grant, LA",diesel_matter_exposure,-0.05582880830381021
22045,"Iberia, LA",diesel_matter_exposure,0.031128980155564534
22047,"Iberville, LA",diesel_matter_exposure,0.22205111652224785
22049,"Jackson, LA",diesel_matter_exposure,-0.09000831124125808
22053,"Jefferson Davis, LA",diesel_matter_exposure,0.026785028995074178
22055,"Lafayette, LA",diesel_matter_exposure,0.25453528932976943
22057,"Lafourche, LA",diesel_matter_exposure,0.10159442238578675
22059,"LaSalle, LA",diesel_matter_exposure,-0.09066916679175674
22061,"Lincoln, LA",diesel_matter_exposure,0.04875566459152236
22063,"Livingston, LA",diesel_matter_exposure,0.17743206857281613
22065,"Madison, LA",diesel_matter_exposure,0.07197733558712582
22067,"Morehouse, LA",diesel_matter_exposure,-0.027825618467768543
22069,"Natchitoches, LA",diesel_matter_exposure,-0.038808459683610574
22073,"Ouachita, LA",diesel_matter_exposure,0.15446627931476886
22077,"Pointe Coupee, LA",diesel_matter_exposure,0.055552282885426685
22079,"Rapides, LA",diesel_matter_exposure,0.07308153860702826
22081,"Red River, LA",diesel_matter_exposure,-0.07420414778218576
22083,"Richland, LA",diesel_matter_exposure,-0.007016599057102391
22085,"Sabine, LA",diesel_matter_exposure,-0.08840952339737307
22091,"St. Helena, LA",diesel_matter_exposure,-0.03355177083387351
22093,"St. James, LA",diesel_matter_exposure,0.36560739323742175
22097,"St. Landry, LA",diesel_matter_exposure,0.07957101173520642
22099,"St. Martin, LA",diesel_matter_exposure,0.05836531443817439
22101,"St. Mary, LA",diesel_matter_exposure,0.07842573693496413
22105,"Tangipahoa, LA",diesel_matter_exposure,0.20499235562698992
22107,"Tensas, LA",diesel_matter_exposure,-0.05935675475403357
22109,"Terrebonne, LA",diesel_matter_exposure,0.1576479006426359
22111,"Union, LA",diesel_matter_exposure,-0.06799537308692771
22113,"Vermilion, LA",diesel_matter_exposure,-0.009556695731504972
22115,"Vernon, LA",diesel_matter_exposure,-0.06331666484861753
22117,"Washington, LA",diesel_matter_exposure,-0.03354627824799694
22119,"Webster, LA",diesel_matter_exposure,-0.002479864105015217
22121,"West Baton Rouge, LA",diesel_matter_exposure,0.47247929721206816
22123,"West Carroll, LA",diesel_matter_exposure,-0.06753396891932095
22125,"West Feliciana, LA",diesel_matter_exposure,-0.03527934106417463
22127,"Winn, LA",diesel_matter_exposure,-0.07949711394351022
23001,"Androscoggin, ME",diesel_matter_exposure,-0.048996596307529505
23003,"Aroostook, ME",diesel_matter_exposure,-0.1706202814533715
23005,"Cumberland, ME",diesel_matter_exposure,0.07143410487158186
23007,"Franklin, ME",diesel_matter_exposure,-0.14521905184830075
23009,"Hancock, ME",diesel_matter_exposure,-0.13685213727164858
23011,"Kennebec, ME",diesel_matter_exposure,-0.0669932863746947
23013,"Knox, ME",diesel_matter_exposure,-0.10993241106305374
23015,"Lincoln, ME",diesel_matter_exposure,-0.11409849952314521
23017,"Oxford, ME",diesel_matter_exposure,-0.14475984900209415
23019,"Penobscot, ME",diesel_matter_exposure,-0.10235724232346655
23021,"Piscataquis, ME",diesel_matter_exposure,-0.16547343457387542
23023,"Sagadahoc, ME",diesel_matter_exposure,-0.06694000399022837
23025,"Somerset, ME",diesel_matter_exposure,-0.1257130823422774
23027,"Waldo, ME",diesel_matter_exposure,-0.13819390453824454
23029,"Washington, ME",diesel_matter_exposure,-0.1637052253558856
23031,"York, ME",diesel_matter_exposure,-0.03872124888139361
24001,"Allegany, MD",diesel_matter_exposure,0.0072228990299139095
24003,"Anne Arundel, MD",diesel_matter_exposure,0.32305713206774467
24005,"Baltimore, MD",diesel_matter_exposure,0.3382266805621368
24009,"Calvert, MD",diesel_matter_exposure,0.03780423806010358
24011,"Caroline, MD",diesel_matter_exposure,0.0012128585300177352
24013,"Carroll, MD",diesel_matter_exposure,0.09148648246217639
24015,"Cecil, MD",diesel_matter_exposure,0.1621265814888042
24017,"Charles, MD",diesel_matter_exposure,0.1033331893026408
24019,"Dorchester, MD",diesel_matter_exposure,0.017052541492951878
24021,"Frederick, MD",diesel_matter_exposure,0.20405848946375138
24023,"Garrett, MD",diesel_matter_exposure,-0.10709756500874712
24025,"Harford, MD",diesel_matter_exposure,0.17098071601683928
24027,"Howard, MD",diesel_matter_exposure,0.3337736024610205
