GeoFIPS,GeoName,Category,Value
35045,"San Juan, NM",Expected_agricultural_loss_rate,0.11303942758270513
35047,"San Miguel, NM",Expected_agricultural_loss_rate,0.11660301744563983
35049,"Santa Fe, NM",Expected_agricultural_loss_rate,0.0619103669978196
35051,"Sierra, NM",Expected_agricultural_loss_rate,0.031001390200724677
35053,"Socorro, NM",Expected_agricultural_loss_rate,0.12495619858615092
35055,"Taos, NM",Expected_agricultural_loss_rate,0.1087113344088182
35057,"Torrance, NM",Expected_agricultural_loss_rate,0.38000419804027974
35059,"Union, NM",Expected_agricultural_loss_rate,0.02551464381289903
35061,"Valencia, NM",Expected_agricultural_loss_rate,0.1961772932535193
36001,"Albany, NY",Expected_agricultural_loss_rate,-0.06768165831263018
36003,"Allegany, NY",Expected_agricultural_loss_rate,-0.057880520720468676
36005,"Bronx, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36007,"Broome, NY",Expected_agricultural_loss_rate,-0.06734762847191822
36009,"Cattaraugus, NY",Expected_agricultural_loss_rate,-0.05710253690280054
36011,"Cayuga, NY",Expected_agricultural_loss_rate,-0.06312877547950713
36013,"Chautauqua, NY",Expected_agricultural_loss_rate,-0.06483893986644973
36015,"Chemung, NY",Expected_agricultural_loss_rate,-0.05634154757575183
36017,"Chenango, NY",Expected_agricultural_loss_rate,-0.05923125157904141
36019,"Clinton, NY",Expected_agricultural_loss_rate,-0.07025000272991355
36021,"Columbia, NY",Expected_agricultural_loss_rate,-0.05479539120913979
36023,"Cortland, NY",Expected_agricultural_loss_rate,-0.06221176516007065
36025,"Delaware, NY",Expected_agricultural_loss_rate,-0.050138665844448704
36027,"Dutchess, NY",Expected_agricultural_loss_rate,-0.05116111620904984
36029,"Erie, NY",Expected_agricultural_loss_rate,-0.06509736711279768
36031,"Essex, NY",Expected_agricultural_loss_rate,-0.06787668509505262
36033,"Franklin, NY",Expected_agricultural_loss_rate,-0.07053212090421446
36035,"Fulton, NY",Expected_agricultural_loss_rate,-0.0704659832105623
36037,"Genesee, NY",Expected_agricultural_loss_rate,0.015695953737844937
36039,"Greene, NY",Expected_agricultural_loss_rate,-0.04890825747205885
36041,"Hamilton, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36043,"Herkimer, NY",Expected_agricultural_loss_rate,-0.07072003842127561
36045,"Jefferson, NY",Expected_agricultural_loss_rate,-0.06343493976977166
36047,"Kings, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36049,"Lewis, NY",Expected_agricultural_loss_rate,-0.07015592819461847
36051,"Livingston, NY",Expected_agricultural_loss_rate,0.01807827551592278
36053,"Madison, NY",Expected_agricultural_loss_rate,-0.06830096804435126
36055,"Monroe, NY",Expected_agricultural_loss_rate,-0.06692172923741246
36057,"Montgomery, NY",Expected_agricultural_loss_rate,-0.06886635560376553
36059,"Nassau, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36061,"New York, NY",Expected_agricultural_loss_rate,-0.07237348414300915
36063,"Niagara, NY",Expected_agricultural_loss_rate,-0.06521622919487591
36065,"Oneida, NY",Expected_agricultural_loss_rate,-0.06865434441114293
36067,"Onondaga, NY",Expected_agricultural_loss_rate,-0.06876182900245675
36069,"Ontario, NY",Expected_agricultural_loss_rate,0.026641902900689685
36071,"Orange, NY",Expected_agricultural_loss_rate,-0.04312064479862887
36073,"Orleans, NY",Expected_agricultural_loss_rate,-0.06120007825718221
36075,"Oswego, NY",Expected_agricultural_loss_rate,-0.06145500031829454
36077,"Otsego, NY",Expected_agricultural_loss_rate,-0.060389462173902286
36079,"Putnam, NY",Expected_agricultural_loss_rate,-0.04318255641331947
36081,"Queens, NY",Expected_agricultural_loss_rate,-0.0723736999362311
36083,"Rensselaer, NY",Expected_agricultural_loss_rate,-0.07033167845487664
36085,"Richmond, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36087,"Rockland, NY",Expected_agricultural_loss_rate,-0.0677580455728799
36089,"St. Lawrence, NY",Expected_agricultural_loss_rate,-0.07084571141741236
36091,"Saratoga, NY",Expected_agricultural_loss_rate,-0.06767402529266153
36093,"Schenectady, NY",Expected_agricultural_loss_rate,-0.0713605604145705
36095,"Schoharie, NY",Expected_agricultural_loss_rate,-0.04818811330364847
36097,"Schuyler, NY",Expected_agricultural_loss_rate,-0.0326950448022455
36099,"Seneca, NY",Expected_agricultural_loss_rate,-0.045132628126668184
36101,"Steuben, NY",Expected_agricultural_loss_rate,-0.05857053482603147
36103,"Suffolk, NY",Expected_agricultural_loss_rate,-0.06796907575390954
36105,"Sullivan, NY",Expected_agricultural_loss_rate,-0.05534568161854925
36107,"Tioga, NY",Expected_agricultural_loss_rate,-0.060163942646024315
36109,"Tompkins, NY",Expected_agricultural_loss_rate,-0.050256970157339764
36111,"Ulster, NY",Expected_agricultural_loss_rate,-0.01166086338490313
36113,"Warren, NY",Expected_agricultural_loss_rate,-0.07238893163382532
36115,"Washington, NY",Expected_agricultural_loss_rate,-0.0686895067869131
36117,"Wayne, NY",Expected_agricultural_loss_rate,-0.0592100058370616
36119,"Westchester, NY",Expected_agricultural_loss_rate,-0.07007076281138802
36121,"Wyoming, NY",Expected_agricultural_loss_rate,0.004277928254560637
36123,"Yates, NY",Expected_agricultural_loss_rate,-0.04807315409288404
37001,"Alamance, NC",Expected_agricultural_loss_rate,0.08458692273116664
37003,"Alexander, NC",Expected_agricultural_loss_rate,0.17925301575606456
37005,"Alleghany, NC",Expected_agricultural_loss_rate,0.017793432626722838
37007,"Anson, NC",Expected_agricultural_loss_rate,0.0942963008523483
37009,"Ashe, NC",Expected_agricultural_loss_rate,0.022363207608988356
37011,"Avery, NC",Expected_agricultural_loss_rate,0.1530417151207315
37013,"Beaufort, NC",Expected_agricultural_loss_rate,0.11214929514578964
37015,"Bertie, NC",Expected_agricultural_loss_rate,-0.03757482623145647
37017,"Bladen, NC",Expected_agricultural_loss_rate,0.0701590884365062
37019,"Brunswick, NC",Expected_agricultural_loss_rate,0.045948784349484795
37021,"Buncombe, NC",Expected_agricultural_loss_rate,-0.04298279526871107
37023,"Burke, NC",Expected_agricultural_loss_rate,0.19854758585869758
37025,"Cabarrus, NC",Expected_agricultural_loss_rate,-0.041439433995422936
37027,"Caldwell, NC",Expected_agricultural_loss_rate,0.18792478791104394
37029,"Camden, NC",Expected_agricultural_loss_rate,0.03314437101488954
37031,"Carteret, NC",Expected_agricultural_loss_rate,0.021773306134386106
37033,"Caswell, NC",Expected_agricultural_loss_rate,0.0908681883483673
37035,"Catawba, NC",Expected_agricultural_loss_rate,0.1369929323337713
37037,"Chatham, NC",Expected_agricultural_loss_rate,0.19444049701500643
37039,"Cherokee, NC",Expected_agricultural_loss_rate,-0.07238893163382532
37041,"Chowan, NC",Expected_agricultural_loss_rate,0.03522097030733473
37043,"Clay, NC",Expected_agricultural_loss_rate,-0.010921001672334785
37045,"Cleveland, NC",Expected_agricultural_loss_rate,-0.051468763005842244
37047,"Columbus, NC",Expected_agricultural_loss_rate,-0.0005086075762044118
37049,"Craven, NC",Expected_agricultural_loss_rate,0.060058871877196385
37051,"Cumberland, NC",Expected_agricultural_loss_rate,0.0016604872805336957
37053,"Currituck, NC",Expected_agricultural_loss_rate,0.041732027084549816
37055,"Dare, NC",Expected_agricultural_loss_rate,-0.05899162612515241
37057,"Davidson, NC",Expected_agricultural_loss_rate,0.12631036705016396
37059,"Davie, NC",Expected_agricultural_loss_rate,0.16088406338498795
37061,"Duplin, NC",Expected_agricultural_loss_rate,0.05477021794697223
37063,"Durham, NC",Expected_agricultural_loss_rate,0.0031096696281618375
37065,"Edgecombe, NC",Expected_agricultural_loss_rate,0.0866063322844286
37067,"Forsyth, NC",Expected_agricultural_loss_rate,-0.016185932264562664
37069,"Franklin, NC",Expected_agricultural_loss_rate,0.21394872915150143
37071,"Gaston, NC",Expected_agricultural_loss_rate,-0.06101235125089666
37073,"Gates, NC",Expected_agricultural_loss_rate,0.006439757027010051
37075,"Graham, NC",Expected_agricultural_loss_rate,-0.019464052686203104
37077,"Granville, NC",Expected_agricultural_loss_rate,-0.07238893163382532
37079,"Greene, NC",Expected_agricultural_loss_rate,0.044598030142425804
37081,"Guilford, NC",Expected_agricultural_loss_rate,0.02228361088608155
37083,"Halifax, NC",Expected_agricultural_loss_rate,0.07346649389690563
37085,"Harnett, NC",Expected_agricultural_loss_rate,0.15802033099279789
37087,"Haywood, NC",Expected_agricultural_loss_rate,-0.010086685996806621
37089,"Henderson, NC",Expected_agricultural_loss_rate,0.0288716229772481
37091,"Hertford, NC",Expected_agricultural_loss_rate,0.028753868337137334
37093,"Hoke, NC",Expected_agricultural_loss_rate,0.15642330873978172
37095,"Hyde, NC",Expected_agricultural_loss_rate,-0.07238893163382532
37097,"Iredell, NC",Expected_agricultural_loss_rate,0.13763344969555336
37099,"Jackson, NC",Expected_agricultural_loss_rate,-0.007201686013525221
37101,"Johnston, NC",Expected_agricultural_loss_rate,0.13253719551782805
37103,"Jones, NC",Expected_agricultural_loss_rate,0.11383110516756378
37105,"Lee, NC",Expected_agricultural_loss_rate,0.19545781822010388
37107,"Lenoir, NC",Expected_agricultural_loss_rate,0.06375377374553937
37109,"Lincoln, NC",Expected_agricultural_loss_rate,0.18443688371058298
37111,"McDowell, NC",Expected_agricultural_loss_rate,0.18324747424493526
37113,"Macon, NC",Expected_agricultural_loss_rate,0.02500021221688331
37115,"Madison, NC",Expected_agricultural_loss_rate,-0.07238893163382532
37117,"Martin, NC",Expected_agricultural_loss_rate,0.11173995729673858
37119,"Mecklenburg, NC",Expected_agricultural_loss_rate,-0.07174451188366071
37121,"Mitchell, NC",Expected_agricultural_loss_rate,0.15497517307336728
37123,"Montgomery, NC",Expected_agricultural_loss_rate,0.20923160145976527
37125,"Moore, NC",Expected_agricultural_loss_rate,0.1620668993106773
37127,"Nash, NC",Expected_agricultural_loss_rate,0.10432298615118496
37129,"New Hanover, NC",Expected_agricultural_loss_rate,-0.052254523663780805
37131,"Northampton, NC",Expected_agricultural_loss_rate,0.05093756679640693
37133,"Onslow, NC",Expected_agricultural_loss_rate,0.07376985421897064
37135,"Orange, NC",Expected_agricultural_loss_rate,0.08237414779683516
37137,"Pamlico, NC",Expected_agricultural_loss_rate,0.17982502145895873
37139,"Pasquotank, NC",Expected_agricultural_loss_rate,-0.0017938893555388136
37141,"Pender, NC",Expected_agricultural_loss_rate,0.09062163538357049
37143,"Perquimans, NC",Expected_agricultural_loss_rate,0.004735697369010028
37145,"Person, NC",Expected_agricultural_loss_rate,0.1717687728731918
37147,"Pitt, NC",Expected_agricultural_loss_rate,0.04087400823615628
37149,"Polk, NC",Expected_agricultural_loss_rate,-0.052402271520195054
37151,"Randolph, NC",Expected_agricultural_loss_rate,0.18766964813440268
37153,"Richmond, NC",Expected_agricultural_loss_rate,0.08221305187840566
37155,"Robeson, NC",Expected_agricultural_loss_rate,0.06996473167748607
37157,"Rockingham, NC",Expected_agricultural_loss_rate,0.05015858006740159
37159,"Rowan, NC",Expected_agricultural_loss_rate,0.15118849951716662
37161,"Rutherford, NC",Expected_agricultural_loss_rate,-0.05090401256360577
37163,"Sampson, NC",Expected_agricultural_loss_rate,0.06292303403549049
37165,"Scotland, NC",Expected_agricultural_loss_rate,0.09679998529182843
37167,"Stanly, NC",Expected_agricultural_loss_rate,-0.04273195175151456
37169,"Stokes, NC",Expected_agricultural_loss_rate,0.038489175283571875
37171,"Surry, NC",Expected_agricultural_loss_rate,-0.04495243539192151
37173,"Swain, NC",Expected_agricultural_loss_rate,-0.011604107252317641
37175,"Transylvania, NC",Expected_agricultural_loss_rate,0.09453275549342344
37177,"Tyrrell, NC",Expected_agricultural_loss_rate,-0.07238893163382532
37179,"Union, NC",Expected_agricultural_loss_rate,-0.04698846570432402
37181,"Vance, NC",Expected_agricultural_loss_rate,0.1276732094912334
37183,"Wake, NC",Expected_agricultural_loss_rate,0.04118583432391798
37185,"Warren, NC",Expected_agricultural_loss_rate,0.18799635378094925
37187,"Washington, NC",Expected_agricultural_loss_rate,0.1263101522894685
37189,"Watauga, NC",Expected_agricultural_loss_rate,0.07341776824030921
37191,"Wayne, NC",Expected_agricultural_loss_rate,0.0906975105889638
37193,"Wilkes, NC",Expected_agricultural_loss_rate,-0.03636055122621884
37195,"Wilson, NC",Expected_agricultural_loss_rate,0.07763099560110076
37197,"Yadkin, NC",Expected_agricultural_loss_rate,-0.016906822296832713
37199,"Yancey, NC",Expected_agricultural_loss_rate,0.18098226021167174
38001,"Adams, ND",Expected_agricultural_loss_rate,-0.031312924099477835
38003,"Barnes, ND",Expected_agricultural_loss_rate,-0.02213502539390655
38005,"Benson, ND",Expected_agricultural_loss_rate,-0.06406816627585199
38007,"Billings, ND",Expected_agricultural_loss_rate,-0.030544621994903154
38009,"Bottineau, ND",Expected_agricultural_loss_rate,-0.06869120587864541
38011,"Bowman, ND",Expected_agricultural_loss_rate,-0.03625012238136527
38013,"Burke, ND",Expected_agricultural_loss_rate,-0.06499544086901776
38015,"Burleigh, ND",Expected_agricultural_loss_rate,-0.05912972910376102
38017,"Cass, ND",Expected_agricultural_loss_rate,-0.0405357973034528
38019,"Cavalier, ND",Expected_agricultural_loss_rate,-0.011430408646244006
38021,"Dickey, ND",Expected_agricultural_loss_rate,-0.03583996265607248
38023,"Divide, ND",Expected_agricultural_loss_rate,-0.028779026557486986
38025,"Dunn, ND",Expected_agricultural_loss_rate,-0.03110859200786542
38027,"Eddy, ND",Expected_agricultural_loss_rate,-0.06501988090662358
38029,"Emmons, ND",Expected_agricultural_loss_rate,-0.04307749316910414
38031,"Foster, ND",Expected_agricultural_loss_rate,-0.029768109793286923
38033,"Golden Valley, ND",Expected_agricultural_loss_rate,-0.033029208679749456
38035,"Grand Forks, ND",Expected_agricultural_loss_rate,-0.04946508655502746
38037,"Grant, ND",Expected_agricultural_loss_rate,-0.03994947582710706
38039,"Griggs, ND",Expected_agricultural_loss_rate,-0.009552559026944074
38041,"Hettinger, ND",Expected_agricultural_loss_rate,-0.03225218241022332
38043,"Kidder, ND",Expected_agricultural_loss_rate,-0.04261201778035817
38045,"LaMoure, ND",Expected_agricultural_loss_rate,-0.03524412607250749
38047,"Logan, ND",Expected_agricultural_loss_rate,-0.040276199391526823
38049,"McHenry, ND",Expected_agricultural_loss_rate,-0.06245127131960182
38051,"McIntosh, ND",Expected_agricultural_loss_rate,-0.03942670038370788
38053,"McKenzie, ND",Expected_agricultural_loss_rate,-0.026810965198763914
38055,"McLean, ND",Expected_agricultural_loss_rate,-0.06366648052805945
38057,"Mercer, ND",Expected_agricultural_loss_rate,-0.036416392071887405
38059,"Morton, ND",Expected_agricultural_loss_rate,-0.049607990055274054
38061,"Mountrail, ND",Expected_agricultural_loss_rate,-0.06227727360900337
38063,"Nelson, ND",Expected_agricultural_loss_rate,-0.029759935787889713
38065,"Oliver, ND",Expected_agricultural_loss_rate,-0.03896925415485042
38067,"Pembina, ND",Expected_agricultural_loss_rate,-0.032305465790411825
38069,"Pierce, ND",Expected_agricultural_loss_rate,-0.06787386110656835
38071,"Ramsey, ND",Expected_agricultural_loss_rate,-0.03500331286036629
38073,"Ransom, ND",Expected_agricultural_loss_rate,-0.032254261895593106
38075,"Renville, ND",Expected_agricultural_loss_rate,-0.06261624185624715
38077,"Richland, ND",Expected_agricultural_loss_rate,-0.048976600610977084
38079,"Rolette, ND",Expected_agricultural_loss_rate,-0.06887446621565518
38081,"Sargent, ND",Expected_agricultural_loss_rate,-0.023488914623953194
38083,"Sheridan, ND",Expected_agricultural_loss_rate,-0.06743905380902515
38085,"Sioux, ND",Expected_agricultural_loss_rate,-0.041981778349509336
38087,"Slope, ND",Expected_agricultural_loss_rate,-0.033944481457135245
38089,"Stark, ND",Expected_agricultural_loss_rate,-0.05042189687801646
38091,"Steele, ND",Expected_agricultural_loss_rate,-0.007392864085239315
38093,"Stutsman, ND",Expected_agricultural_loss_rate,-0.05116320366765259
38095,"Towner, ND",Expected_agricultural_loss_rate,-0.06857913149048078
38097,"Traill, ND",Expected_agricultural_loss_rate,-0.011380895858782436
38099,"Walsh, ND",Expected_agricultural_loss_rate,-0.03287310432449708
38101,"Ward, ND",Expected_agricultural_loss_rate,-0.06812341593938631
38103,"Wells, ND",Expected_agricultural_loss_rate,-0.06839415336449084
38105,"Williams, ND",Expected_agricultural_loss_rate,-0.04767002208636406
39001,"Adams, OH",Expected_agricultural_loss_rate,0.018540283342402653
39003,"Allen, OH",Expected_agricultural_loss_rate,-0.06751649677429683
39005,"Ashland, OH",Expected_agricultural_loss_rate,-0.060313475858765564
39007,"Ashtabula, OH",Expected_agricultural_loss_rate,-0.06452619696393214
39009,"Athens, OH",Expected_agricultural_loss_rate,-0.043032668948054575
39011,"Auglaize, OH",Expected_agricultural_loss_rate,-0.06373526967304421
39013,"Belmont, OH",Expected_agricultural_loss_rate,-0.06321651909160475
39015,"Brown, OH",Expected_agricultural_loss_rate,0.014216052100885168
39017,"Butler, OH",Expected_agricultural_loss_rate,-0.05134636608763965
39019,"Carroll, OH",Expected_agricultural_loss_rate,-0.059880034566981766
39021,"Champaign, OH",Expected_agricultural_loss_rate,-0.055667022086845375
39023,"Clark, OH",Expected_agricultural_loss_rate,-0.06935715535278975
39025,"Clermont, OH",Expected_agricultural_loss_rate,-0.061045050338338847
39027,"Clinton, OH",Expected_agricultural_loss_rate,-0.02726268297508061
39029,"Columbiana, OH",Expected_agricultural_loss_rate,-0.06466076399735121
39031,"Coshocton, OH",Expected_agricultural_loss_rate,-0.023497384054736337
39033,"Crawford, OH",Expected_agricultural_loss_rate,-0.06522102305636657
39035,"Cuyahoga, OH",Expected_agricultural_loss_rate,-0.07150561440789549
39037,"Darke, OH",Expected_agricultural_loss_rate,-0.053859780004112845
39039,"Defiance, OH",Expected_agricultural_loss_rate,-0.06562687072138695
39041,"Delaware, OH",Expected_agricultural_loss_rate,-0.06634799385217116
39043,"Erie, OH",Expected_agricultural_loss_rate,-0.06389326851499633
39045,"Fairfield, OH",Expected_agricultural_loss_rate,-0.06824422860962198
39047,"Fayette, OH",Expected_agricultural_loss_rate,-0.06015187548857093
39049,"Franklin, OH",Expected_agricultural_loss_rate,-0.06504638148558906
39051,"Fulton, OH",Expected_agricultural_loss_rate,-0.05992318562780741
39053,"Gallia, OH",Expected_agricultural_loss_rate,-0.0242780489487332
39055,"Geauga, OH",Expected_agricultural_loss_rate,-0.06793693686822289
39057,"Greene, OH",Expected_agricultural_loss_rate,-0.06153514782171554
39059,"Guernsey, OH",Expected_agricultural_loss_rate,-0.02648700551563965
39061,"Hamilton, OH",Expected_agricultural_loss_rate,-0.06282242539985383
39063,"Hancock, OH",Expected_agricultural_loss_rate,-0.061140771131472205
39065,"Hardin, OH",Expected_agricultural_loss_rate,-0.06441378184237168
39067,"Harrison, OH",Expected_agricultural_loss_rate,-0.06065427593259742
39069,"Henry, OH",Expected_agricultural_loss_rate,-0.06637815419746707
39071,"Highland, OH",Expected_agricultural_loss_rate,0.001479995018919933
39073,"Hocking, OH",Expected_agricultural_loss_rate,-0.035690644710935415
39075,"Holmes, OH",Expected_agricultural_loss_rate,-0.06560400000548683
39077,"Huron, OH",Expected_agricultural_loss_rate,-0.06421443270663618
39079,"Jackson, OH",Expected_agricultural_loss_rate,-0.060296879421727234
39081,"Jefferson, OH",Expected_agricultural_loss_rate,-0.06945253916219096
39083,"Knox, OH",Expected_agricultural_loss_rate,-0.06378859789266955
39085,"Lake, OH",Expected_agricultural_loss_rate,-0.06200726869233175
39087,"Lawrence, OH",Expected_agricultural_loss_rate,-0.05510556771828512
39089,"Licking, OH",Expected_agricultural_loss_rate,-0.053675197894801796
39091,"Logan, OH",Expected_agricultural_loss_rate,-0.05250640006665852
39093,"Lorain, OH",Expected_agricultural_loss_rate,-0.06682937535156608
39095,"Lucas, OH",Expected_agricultural_loss_rate,-0.07127730361860785
39097,"Madison, OH",Expected_agricultural_loss_rate,-0.06612841297575645
39099,"Mahoning, OH",Expected_agricultural_loss_rate,-0.06780103135606375
39101,"Marion, OH",Expected_agricultural_loss_rate,-0.06938625462757264
39103,"Medina, OH",Expected_agricultural_loss_rate,-0.06529533579417357
39105,"Meigs, OH",Expected_agricultural_loss_rate,-0.040726004975986885
39107,"Mercer, OH",Expected_agricultural_loss_rate,-0.054377137259702724
39109,"Miami, OH",Expected_agricultural_loss_rate,-0.05288151988818046
39111,"Monroe, OH",Expected_agricultural_loss_rate,-0.05248108881510427
39113,"Montgomery, OH",Expected_agricultural_loss_rate,-0.06684682997377211
39115,"Morgan, OH",Expected_agricultural_loss_rate,-0.05990024734076782
39117,"Morrow, OH",Expected_agricultural_loss_rate,-0.06836784216935865
39119,"Muskingum, OH",Expected_agricultural_loss_rate,-0.05282506806497245
39121,"Noble, OH",Expected_agricultural_loss_rate,-0.03945689945127828
39123,"Ottawa, OH",Expected_agricultural_loss_rate,-0.05553172823190289
39125,"Paulding, OH",Expected_agricultural_loss_rate,-0.06370666196162
39127,"Perry, OH",Expected_agricultural_loss_rate,-0.062060202168333745
39129,"Pickaway, OH",Expected_agricultural_loss_rate,-0.049267658862624075
39131,"Pike, OH",Expected_agricultural_loss_rate,-0.009784872623691987
39133,"Portage, OH",Expected_agricultural_loss_rate,-0.06914399735538357
39135,"Preble, OH",Expected_agricultural_loss_rate,-0.06124308827183933
39137,"Putnam, OH",Expected_agricultural_loss_rate,-0.06615562489502391
39139,"Richland, OH",Expected_agricultural_loss_rate,-0.060776079904905744
39141,"Ross, OH",Expected_agricultural_loss_rate,-0.02250151545918877
39143,"Sandusky, OH",Expected_agricultural_loss_rate,-0.05651805099232199
39145,"Scioto, OH",Expected_agricultural_loss_rate,0.024752725195228198
39147,"Seneca, OH",Expected_agricultural_loss_rate,-0.06368342218130008
39149,"Shelby, OH",Expected_agricultural_loss_rate,-0.057467920708220044
39151,"Stark, OH",Expected_agricultural_loss_rate,-0.06959926577988684
39153,"Summit, OH",Expected_agricultural_loss_rate,-0.07077332373366652
39155,"Trumbull, OH",Expected_agricultural_loss_rate,-0.06471855157010031
39157,"Tuscarawas, OH",Expected_agricultural_loss_rate,-0.06869179617415722
39159,"Union, OH",Expected_agricultural_loss_rate,-0.0633556879938122
39161,"Van Wert, OH",Expected_agricultural_loss_rate,-0.05893917503286561
39163,"Vinton, OH",Expected_agricultural_loss_rate,-0.04976513505661595
39165,"Warren, OH",Expected_agricultural_loss_rate,-0.03087016524246966
39167,"Washington, OH",Expected_agricultural_loss_rate,-0.03582207235227519
39169,"Wayne, OH",Expected_agricultural_loss_rate,-0.06960891352740084
39171,"Williams, OH",Expected_agricultural_loss_rate,-0.061950895741037515
39173,"Wood, OH",Expected_agricultural_loss_rate,-0.06707336064391434
39175,"Wyandot, OH",Expected_agricultural_loss_rate,-0.059123301432773
40001,"Adair, OK",Expected_agricultural_loss_rate,0.13244901487162553
40003,"Alfalfa, OK",Expected_agricultural_loss_rate,-0.00921286334566751
40005,"Atoka, OK",Expected_agricultural_loss_rate,0.02183806818925027
40007,"Beaver, OK",Expected_agricultural_loss_rate,0.3110578486363964
40009,"Beckham, OK",Expected_agricultural_loss_rate,0.02198280876069192
40011,"Blaine, OK",Expected_agricultural_loss_rate,-0.033229573059422424
40013,"Bryan, OK",Expected_agricultural_loss_rate,-0.030286381452651945
40015,"Caddo, OK",Expected_agricultural_loss_rate,-0.032239129053936444
40017,"Canadian, OK",Expected_agricultural_loss_rate,-0.05370326737885989
40019,"Carter, OK",Expected_agricultural_loss_rate,-0.00553533536869022
40021,"Cherokee, OK",Expected_agricultural_loss_rate,0.14104747488570268
40023,"Choctaw, OK",Expected_agricultural_loss_rate,0.20404994478663618
40025,"Cimarron, OK",Expected_agricultural_loss_rate,0.07742242977120806
40027,"Cleveland, OK",Expected_agricultural_loss_rate,-0.022441201866724603
40029,"Coal, OK",Expected_agricultural_loss_rate,0.023842748525805924
40031,"Comanche, OK",Expected_agricultural_loss_rate,-0.037168534926707575
40033,"Cotton, OK",Expected_agricultural_loss_rate,0.007798727717031051
40035,"Craig, OK",Expected_agricultural_loss_rate,0.0029532714429545415
40037,"Creek, OK",Expected_agricultural_loss_rate,-0.014226362747566945
40039,"Custer, OK",Expected_agricultural_loss_rate,-0.02705573843922815
40041,"Delaware, OK",Expected_agricultural_loss_rate,-0.03830423697707852
40043,"Dewey, OK",Expected_agricultural_loss_rate,0.04681300890517037
40045,"Ellis, OK",Expected_agricultural_loss_rate,-0.028318018640364873
40047,"Garfield, OK",Expected_agricultural_loss_rate,-0.04871991010420029
40049,"Garvin, OK",Expected_agricultural_loss_rate,-0.008745402803412627
40051,"Grady, OK",Expected_agricultural_loss_rate,-0.04714125603514496
40053,"Grant, OK",Expected_agricultural_loss_rate,-0.012679033164515019
40055,"Greer, OK",Expected_agricultural_loss_rate,0.0440899178227403
40057,"Harmon, OK",Expected_agricultural_loss_rate,0.01898925966705378
40059,"Harper, OK",Expected_agricultural_loss_rate,0.152956492748211
40061,"Haskell, OK",Expected_agricultural_loss_rate,0.15872707202762948
40063,"Hughes, OK",Expected_agricultural_loss_rate,-0.05707555478042858
40065,"Jackson, OK",Expected_agricultural_loss_rate,-0.03245056796254664
40067,"Jefferson, OK",Expected_agricultural_loss_rate,-0.03721268076842943
40069,"Johnston, OK",Expected_agricultural_loss_rate,0.05171897143850579
40071,"Kay, OK",Expected_agricultural_loss_rate,-0.021812265143408727
40073,"Kingfisher, OK",Expected_agricultural_loss_rate,-0.04610444683514925
40075,"Kiowa, OK",Expected_agricultural_loss_rate,-0.02212622593025737
40077,"Latimer, OK",Expected_agricultural_loss_rate,0.35793647470096324
40079,"Le Flore, OK",Expected_agricultural_loss_rate,0.07156181536338413
40081,"Lincoln, OK",Expected_agricultural_loss_rate,-0.002393045084600698
40083,"Logan, OK",Expected_agricultural_loss_rate,0.004027507095771599
40085,"Love, OK",Expected_agricultural_loss_rate,0.05881623651974377
40087,"McClain, OK",Expected_agricultural_loss_rate,0.022305623323792156
40089,"McCurtain, OK",Expected_agricultural_loss_rate,0.12990692709360419
40091,"McIntosh, OK",Expected_agricultural_loss_rate,0.22991458715072066
40093,"Major, OK",Expected_agricultural_loss_rate,-0.03566216285967283
40095,"Marshall, OK",Expected_agricultural_loss_rate,0.19410348829670232
40097,"Mayes, OK",Expected_agricultural_loss_rate,-0.02086788080351465
40099,"Murray, OK",Expected_agricultural_loss_rate,0.06660603185810365
40101,"Muskogee, OK",Expected_agricultural_loss_rate,0.11205172590775803
40103,"Noble, OK",Expected_agricultural_loss_rate,-0.01565555534995422
40105,"Nowata, OK",Expected_agricultural_loss_rate,0.00369591926977475
40107,"Okfuskee, OK",Expected_agricultural_loss_rate,-0.0014192999341583468
40109,"Oklahoma, OK",Expected_agricultural_loss_rate,-0.05095178763359565
40111,"Okmulgee, OK",Expected_agricultural_loss_rate,0.1781780246468292
40113,"Osage, OK",Expected_agricultural_loss_rate,0.013410402108302577
40115,"Ottawa, OK",Expected_agricultural_loss_rate,0.020363299012796432
40117,"Pawnee, OK",Expected_agricultural_loss_rate,0.016303935430212135
40119,"Payne, OK",Expected_agricultural_loss_rate,-0.03386585771900419
40121,"Pittsburg, OK",Expected_agricultural_loss_rate,0.18639678252113523
40123,"Pontotoc, OK",Expected_agricultural_loss_rate,0.011067610261519478
40125,"Pottawatomie, OK",Expected_agricultural_loss_rate,-0.00025345848387103853
40127,"Pushmataha, OK",Expected_agricultural_loss_rate,0.1465919987747859
40129,"Roger Mills, OK",Expected_agricultural_loss_rate,0.014818018823336665
40131,"Rogers, OK",Expected_agricultural_loss_rate,-0.015561274244700107
40133,"Seminole, OK",Expected_agricultural_loss_rate,0.03903471104780154
40135,"Sequoyah, OK",Expected_agricultural_loss_rate,0.18978021752009822
