GeoFIPS,GeoName,Year,Value
20039,"Decatur, KS",2019,-0.03884413654774865
20039,"Decatur, KS",2020,-0.03895468815844649
20039,"Decatur, KS",2021,-0.03881956939391651
20041,"Dickinson, KS",2010,-0.035932610108040386
20041,"Dickinson, KS",2011,-0.03630119250927677
20041,"Dickinson, KS",2012,-0.03622747681590932
20041,"Dickinson, KS",2013,-0.0362520487575424
20041,"Dickinson, KS",2014,-0.03589575132858702
20041,"Dickinson, KS",2015,-0.03626433471192281
20041,"Dickinson, KS",2016,-0.03595718257337077
20041,"Dickinson, KS",2017,-0.036129188611628726
20041,"Dickinson, KS",2018,-0.03655919431987209
20041,"Dickinson, KS",2019,-0.036829476703209685
20041,"Dickinson, KS",2020,-0.035600877585609036
20041,"Dickinson, KS",2021,-0.03587117875469015
20043,"Doniphan, KS",2010,-0.03838963663149941
20043,"Doniphan, KS",2011,-0.038365068614264364
20043,"Doniphan, KS",2012,-0.03827908018887982
20043,"Doniphan, KS",2013,-0.03841420460232314
20043,"Doniphan, KS",2014,-0.03845105647147273
20043,"Doniphan, KS",2015,-0.038463340404618296
20043,"Doniphan, KS",2016,-0.03841420460232314
20043,"Doniphan, KS",2017,-0.03859846290115165
20043,"Doniphan, KS",2018,-0.038426488570321604
20043,"Doniphan, KS",2019,-0.03830364836832145
20043,"Doniphan, KS",2020,-0.038070248798139916
20043,"Doniphan, KS",2021,-0.03800882716718723
20045,"Douglas, KS",2010,0.0017210256338431318
20045,"Douglas, KS",2011,0.0005769294159654326
20045,"Douglas, KS",2012,-0.0018219833571033739
20045,"Douglas, KS",2013,-0.0006040746819606646
20045,"Douglas, KS",2014,0.00312345970503336
20045,"Douglas, KS",2015,0.007342967598844563
20045,"Douglas, KS",2016,0.01135310531178968
20045,"Douglas, KS",2017,0.01565805789449981
20045,"Douglas, KS",2018,0.018326847146894476
20045,"Douglas, KS",2019,0.01565805789449981
20045,"Douglas, KS",2020,0.018695784499606516
20045,"Douglas, KS",2021,0.02051579899992384
20047,"Edwards, KS",2010,-0.03888098719043931
20047,"Edwards, KS",2011,-0.03888098719043931
20047,"Edwards, KS",2012,-0.03894240469318988
20047,"Edwards, KS",2013,-0.03893012121616368
20047,"Edwards, KS",2014,-0.039028388702622374
20047,"Edwards, KS",2015,-0.03905295545635812
20047,"Edwards, KS",2016,-0.03894240469318988
20047,"Edwards, KS",2017,-0.03890555422681807
20047,"Edwards, KS",2018,-0.038868703654621584
20047,"Edwards, KS",2019,-0.03877043494549315
20047,"Edwards, KS",2020,-0.03872130030958865
20047,"Edwards, KS",2021,-0.03901610530805988
20049,"Elk, KS",2010,-0.03838963663149941
20049,"Elk, KS",2011,-0.03854932761092833
20049,"Elk, KS",2012,-0.038537043759235834
20049,"Elk, KS",2013,-0.038610746694552334
20049,"Elk, KS",2014,-0.038610746694552334
20049,"Elk, KS",2015,-0.03880728579940007
20049,"Elk, KS",2016,-0.03884413654774865
20049,"Elk, KS",2017,-0.03890555422681807
20049,"Elk, KS",2018,-0.0389669716119303
20049,"Elk, KS",2019,-0.03889327071450599
20049,"Elk, KS",2020,-0.038672165486439924
20049,"Elk, KS",2021,-0.03874586765096133
20051,"Ellis, KS",2010,-0.034052689922837276
20051,"Ellis, KS",2011,-0.03395438669705453
20051,"Ellis, KS",2012,-0.034642495374266336
20051,"Ellis, KS",2013,-0.03288529709735999
20051,"Ellis, KS",2014,-0.03259036248055458
20051,"Ellis, KS",2015,-0.033339976726004306
20051,"Ellis, KS",2016,-0.03276240836676725
20051,"Ellis, KS",2017,-0.0315334671894697
20051,"Ellis, KS",2018,-0.03225855425463631
20051,"Ellis, KS",2019,-0.032541206157871816
20051,"Ellis, KS",2020,-0.03341370726226167
20051,"Ellis, KS",2021,-0.03251662793747967
20053,"Ellsworth, KS",2010,-0.037849129583760965
20053,"Ellsworth, KS",2011,-0.03815623859809392
20053,"Ellsworth, KS",2012,-0.038082533089825676
20053,"Ellsworth, KS",2013,-0.0377631377759865
20053,"Ellsworth, KS",2014,-0.03767714540892497
20053,"Ellsworth, KS",2015,-0.037357740312973675
20053,"Ellsworth, KS",2016,-0.03761572194787832
20053,"Ellsworth, KS",2017,-0.03759115248384637
20053,"Ellsworth, KS",2018,-0.03791055196047566
20053,"Ellsworth, KS",2019,-0.03818080700862947
20053,"Ellsworth, KS",2020,-0.03837735262868158
20053,"Ellsworth, KS",2021,-0.038365068614264364
20055,"Finney, KS",2010,-0.03449504625760369
20055,"Finney, KS",2011,-0.03383150674114277
20055,"Finney, KS",2012,-0.035084833649822844
20055,"Finney, KS",2013,-0.03460563323623844
20055,"Finney, KS",2014,-0.03589575132858702
20055,"Finney, KS",2015,-0.0348882405474612
20055,"Finney, KS",2016,-0.033610320245395564
20055,"Finney, KS",2017,-0.033303111321741796
20055,"Finney, KS",2018,-0.03263951864557135
20055,"Finney, KS",2019,-0.03251662793747967
20055,"Finney, KS",2020,-0.03325395730844083
20055,"Finney, KS",2021,-0.034175568028268044
20057,"Ford, KS",2010,-0.036399479485788366
20057,"Ford, KS",2011,-0.035060259660208315
20057,"Ford, KS",2012,-0.03497425036287871
20057,"Ford, KS",2013,-0.03541657834505829
20057,"Ford, KS",2014,-0.03504797264950055
20057,"Ford, KS",2015,-0.0348145174371397
20057,"Ford, KS",2016,-0.03584660613741819
20057,"Ford, KS",2017,-0.03451962121484076
20057,"Ford, KS",2018,-0.03386837083548466
20057,"Ford, KS",2019,-0.03288529709735999
20057,"Ford, KS",2020,-0.03374549016318451
20057,"Ford, KS",2021,-0.03418785578204453
20059,"Franklin, KS",2010,-0.03477765573984093
20059,"Franklin, KS",2011,-0.03470393206146705
20059,"Franklin, KS",2012,-0.033499725761507504
20059,"Franklin, KS",2013,-0.03374549016318451
20059,"Franklin, KS",2014,-0.033892946847187244
20059,"Franklin, KS",2015,-0.03282385285612077
20059,"Franklin, KS",2016,-0.03289758591579306
20059,"Franklin, KS",2017,-0.03341370726226167
20059,"Franklin, KS",2018,-0.033266245826857
20059,"Franklin, KS",2019,-0.03201276579513479
20059,"Franklin, KS",2020,-0.033266245826857
20059,"Franklin, KS",2021,-0.03308191699659846
20061,"Geary, KS",2010,-0.034261582087516285
20061,"Geary, KS",2011,-0.033757778276387373
20061,"Geary, KS",2012,-0.03422471898134272
20061,"Geary, KS",2013,-0.03374549016318451
20061,"Geary, KS",2014,-0.034765368486375015
20061,"Geary, KS",2015,-0.034237006693752625
20061,"Geary, KS",2016,-0.03434759563920842
20061,"Geary, KS",2017,-0.03278698619225284
20061,"Geary, KS",2018,-0.03402811417808904
20061,"Geary, KS",2019,-0.033598032010005774
20061,"Geary, KS",2020,-0.03241831466293321
20061,"Geary, KS",2021,-0.03289758591579306
20063,"Gove, KS",2010,-0.03895468815844649
20063,"Gove, KS",2011,-0.03901610530805988
20063,"Gove, KS",2012,-0.038672165486439924
20063,"Gove, KS",2013,-0.03848790823603032
20063,"Gove, KS",2014,-0.038463340404618296
20063,"Gove, KS",2015,-0.03848790823603032
20063,"Gove, KS",2016,-0.0384756243261386
20063,"Gove, KS",2017,-0.03863531424634159
20063,"Gove, KS",2018,-0.03878271857518456
20063,"Gove, KS",2019,-0.038868703654621584
20063,"Gove, KS",2020,-0.038831852976700554
20063,"Gove, KS",2021,-0.03877043494549315
20065,"Graham, KS",2010,-0.03873358398612825
20065,"Graham, KS",2011,-0.038610746694552334
20065,"Graham, KS",2012,-0.03862303047628346
20065,"Graham, KS",2013,-0.0384756243261386
20065,"Graham, KS",2014,-0.038586179096085194
20065,"Graham, KS",2015,-0.03863531424634159
20065,"Graham, KS",2016,-0.03879500219315479
20065,"Graham, KS",2017,-0.03875815130408433
20065,"Graham, KS",2018,-0.03894240469318988
20065,"Graham, KS",2019,-0.03888098719043931
20065,"Graham, KS",2020,-0.03895468815844649
20065,"Graham, KS",2021,-0.03891783772737201
20067,"Grant, KS",2010,-0.038352784588251754
20067,"Grant, KS",2011,-0.03827908018887982
20067,"Grant, KS",2012,-0.03841420460232314
20067,"Grant, KS",2013,-0.03818080700862947
20067,"Grant, KS",2014,-0.038021111516368666
20067,"Grant, KS",2015,-0.037787706921047826
20067,"Grant, KS",2016,-0.0381930911965892
20067,"Grant, KS",2017,-0.038315932440678546
20067,"Grant, KS",2018,-0.03862303047628346
20067,"Grant, KS",2019,-0.03863531424634159
20067,"Grant, KS",2020,-0.03885642010705692
20067,"Grant, KS",2021,-0.03880728579940007
20069,"Gray, KS",2010,-0.03832821650145535
20069,"Gray, KS",2011,-0.03838963663149941
20069,"Gray, KS",2012,-0.038168522809129746
20069,"Gray, KS",2013,-0.038352784588251754
20069,"Gray, KS",2014,-0.03809481737000109
20069,"Gray, KS",2015,-0.03779999147644797
20069,"Gray, KS",2016,-0.03760343722154513
20069,"Gray, KS",2017,-0.03814395437552531
20069,"Gray, KS",2018,-0.038168522809129746
20069,"Gray, KS",2019,-0.03841420460232314
20069,"Gray, KS",2020,-0.038709016621346404
20069,"Gray, KS",2021,-0.03868444920976821
20071,"Greeley, KS",2010,-0.03906523881552382
20071,"Greeley, KS",2011,-0.03905295545635812
20071,"Greeley, KS",2012,-0.038979255053637085
20071,"Greeley, KS",2013,-0.03901610530805988
20071,"Greeley, KS",2014,-0.039028388702622374
20071,"Greeley, KS",2015,-0.03889327071450599
20071,"Greeley, KS",2016,-0.03884413654774865
20071,"Greeley, KS",2017,-0.0389669716119303
20071,"Greeley, KS",2018,-0.03880728579940007
20071,"Greeley, KS",2019,-0.03885642010705692
20071,"Greeley, KS",2020,-0.03901610530805988
20071,"Greeley, KS",2021,-0.039028388702622374
20073,"Greenwood, KS",2010,-0.03864759800472284
20073,"Greenwood, KS",2011,-0.03873358398612825
20073,"Greenwood, KS",2012,-0.03869673292140485
20073,"Greenwood, KS",2013,-0.03859846290115165
20073,"Greenwood, KS",2014,-0.03878271857518456
20073,"Greenwood, KS",2015,-0.03830364836832145
20073,"Greenwood, KS",2016,-0.03814395437552531
20073,"Greenwood, KS",2017,-0.03837735262868158
20073,"Greenwood, KS",2018,-0.03845105647147273
20073,"Greenwood, KS",2019,-0.03821765953787437
20073,"Greenwood, KS",2020,-0.03838963663149941
20073,"Greenwood, KS",2021,-0.03850019213428968
20075,"Hamilton, KS",2010,-0.03881956939391651
20075,"Hamilton, KS",2011,-0.03872130030958865
20075,"Hamilton, KS",2012,-0.03875815130408433
20075,"Hamilton, KS",2013,-0.0389669716119303
20075,"Hamilton, KS",2014,-0.038868703654621584
20075,"Hamilton, KS",2015,-0.03884413654774865
20075,"Hamilton, KS",2016,-0.038868703654621584
20075,"Hamilton, KS",2017,-0.03881956939391651
20075,"Hamilton, KS",2018,-0.038831852976700554
20075,"Hamilton, KS",2019,-0.03888098719043931
20075,"Hamilton, KS",2020,-0.03888098719043931
20075,"Hamilton, KS",2021,-0.038991538483563404
20077,"Harper, KS",2010,-0.03854932761092833
20077,"Harper, KS",2011,-0.03851247602091279
20077,"Harper, KS",2012,-0.038266796081803056
20077,"Harper, KS",2013,-0.03827908018887982
20077,"Harper, KS",2014,-0.037849129583760965
20077,"Harper, KS",2015,-0.037935120830978164
20077,"Harper, KS",2016,-0.03791055196047566
20077,"Harper, KS",2017,-0.038057964494947694
20077,"Harper, KS",2018,-0.038266796081803056
20077,"Harper, KS",2019,-0.03856161145096959
20077,"Harper, KS",2020,-0.03874586765096133
20077,"Harper, KS",2021,-0.03879500219315479
20079,"Harvey, KS",2010,-0.03298360736610784
20079,"Harvey, KS",2011,-0.032565784338906556
20079,"Harvey, KS",2012,-0.03289758591579306
20079,"Harvey, KS",2013,-0.03442132113572238
20079,"Harvey, KS",2014,-0.03465478273266753
20079,"Harvey, KS",2015,-0.03420014352548495
20079,"Harvey, KS",2016,-0.0330450509600807
20079,"Harvey, KS",2017,-0.031299957473033824
20079,"Harvey, KS",2018,-0.03166865545362396
20079,"Harvey, KS",2019,-0.031594916543773555
20079,"Harvey, KS",2020,-0.031152475890076414
20079,"Harvey, KS",2021,-0.030550245416177013
20081,"Haskell, KS",2010,-0.03900382190170548
20081,"Haskell, KS",2011,-0.03874586765096133
20081,"Haskell, KS",2012,-0.03884413654774865
20081,"Haskell, KS",2013,-0.03880728579940007
20081,"Haskell, KS",2014,-0.03868444920976821
20081,"Haskell, KS",2015,-0.03854932761092833
20081,"Haskell, KS",2016,-0.03856161145096959
20081,"Haskell, KS",2017,-0.0384756243261386
20081,"Haskell, KS",2018,-0.038426488570321604
20081,"Haskell, KS",2019,-0.03854932761092833
20081,"Haskell, KS",2020,-0.03877043494549315
20081,"Haskell, KS",2021,-0.038831852976700554
20083,"Hodgeman, KS",2010,-0.03893012121616368
20083,"Hodgeman, KS",2011,-0.03895468815844649
20083,"Hodgeman, KS",2012,-0.03888098719043931
20083,"Hodgeman, KS",2013,-0.03890555422681807
20083,"Hodgeman, KS",2014,-0.03881956939391651
20083,"Hodgeman, KS",2015,-0.03880728579940007
20083,"Hodgeman, KS",2016,-0.03877043494549315
20083,"Hodgeman, KS",2017,-0.038831852976700554
20083,"Hodgeman, KS",2018,-0.038831852976700554
20083,"Hodgeman, KS",2019,-0.03885642010705692
20083,"Hodgeman, KS",2020,-0.03881956939391651
20083,"Hodgeman, KS",2021,-0.038868703654621584
20085,"Jackson, KS",2010,-0.036903189147004634
20085,"Jackson, KS",2011,-0.03647319425615103
20085,"Jackson, KS",2012,-0.0361046164512695
20085,"Jackson, KS",2013,-0.03628890658779382
20085,"Jackson, KS",2014,-0.03701375705949661
20085,"Jackson, KS",2015,-0.037026042327215514
20085,"Jackson, KS",2016,-0.037296315378934075
20085,"Jackson, KS",2017,-0.037308600388303415
20085,"Jackson, KS",2018,-0.037320885386395775
20085,"Jackson, KS",2019,-0.036829476703209685
20085,"Jackson, KS",2020,-0.03694004521836214
20085,"Jackson, KS",2021,-0.037308600388303415
20087,"Jefferson, KS",2010,-0.03421243125858553
20087,"Jefferson, KS",2011,-0.03470393206146705
20087,"Jefferson, KS",2012,-0.03561316411568649
20087,"Jefferson, KS",2013,-0.03759115248384637
20087,"Jefferson, KS",2014,-0.036325764319318554
20087,"Jefferson, KS",2015,-0.035858892451474
20087,"Jefferson, KS",2016,-0.03528142403690282
20087,"Jefferson, KS",2017,-0.03491281483322972
20087,"Jefferson, KS",2018,-0.03412641690987617
20087,"Jefferson, KS",2019,-0.03480223021522699
20087,"Jefferson, KS",2020,-0.03282385285612077
20087,"Jefferson, KS",2021,-0.03421243125858553
20089,"Jewell, KS",2010,-0.03869673292140485
20089,"Jewell, KS",2011,-0.03869673292140485
20089,"Jewell, KS",2012,-0.03868444920976821
20089,"Jewell, KS",2013,-0.038831852976700554
20089,"Jewell, KS",2014,-0.038831852976700554
20089,"Jewell, KS",2015,-0.038831852976700554
20089,"Jewell, KS",2016,-0.03877043494549315
20089,"Jewell, KS",2017,-0.03880728579940007
20089,"Jewell, KS",2018,-0.03872130030958865
20089,"Jewell, KS",2019,-0.03874586765096133
20089,"Jewell, KS",2020,-0.03850019213428968
20089,"Jewell, KS",2021,-0.03875815130408433
20091,"Johnson, KS",2010,0.33194443687953745
20091,"Johnson, KS",2011,0.34215098333084604
20091,"Johnson, KS",2012,0.35606457979028616
20091,"Johnson, KS",2013,0.3624502880889371
20091,"Johnson, KS",2014,0.37834990713257066
20091,"Johnson, KS",2015,0.38733694512224637
20091,"Johnson, KS",2016,0.40784316880378135
20091,"Johnson, KS",2017,0.42710154685745394
20091,"Johnson, KS",2018,0.44161350194141247
20091,"Johnson, KS",2019,0.450992161664004
20091,"Johnson, KS",2020,0.46707092574654996
20091,"Johnson, KS",2021,0.47176106591119815
20093,"Kearny, KS",2010,-0.03820537537300539
20093,"Kearny, KS",2011,-0.03877043494549315
20093,"Kearny, KS",2012,-0.03845105647147273
20093,"Kearny, KS",2013,-0.03852475989589599
20093,"Kearny, KS",2014,-0.03874586765096133
20093,"Kearny, KS",2015,-0.0389669716119303
20093,"Kearny, KS",2016,-0.0389669716119303
20093,"Kearny, KS",2017,-0.03900382190170548
20093,"Kearny, KS",2018,-0.03893012121616368
20093,"Kearny, KS",2019,-0.03890555422681807
20093,"Kearny, KS",2020,-0.03864759800472284
20093,"Kearny, KS",2021,-0.03864759800472284
20095,"Kingman, KS",2010,-0.037198034898450416
20095,"Kingman, KS",2011,-0.037787706921047826
20095,"Kingman, KS",2012,-0.037480589333702685
20095,"Kingman, KS",2013,-0.037787706921047826
20095,"Kingman, KS",2014,-0.03815623859809392
20095,"Kingman, KS",2015,-0.03777542235422615
20095,"Kingman, KS",2016,-0.03756658297436577
20095,"Kingman, KS",2017,-0.03754201341946617
20095,"Kingman, KS",2018,-0.037652576058644804
20095,"Kingman, KS",2019,-0.03745601962006939
20095,"Kingman, KS",2020,-0.03777542235422615
20095,"Kingman, KS",2021,-0.03772628397279898
20097,"Kiowa, KS",2010,-0.038352784588251754
20097,"Kiowa, KS",2011,-0.038610746694552334
20097,"Kiowa, KS",2012,-0.03873358398612825
20097,"Kiowa, KS",2013,-0.038672165486439924
20097,"Kiowa, KS",2014,-0.0389669716119303
20097,"Kiowa, KS",2015,-0.03890555422681807
20097,"Kiowa, KS",2016,-0.03885642010705692
20097,"Kiowa, KS",2017,-0.03884413654774865
20097,"Kiowa, KS",2018,-0.038868703654621584
20097,"Kiowa, KS",2019,-0.03885642010705692
20097,"Kiowa, KS",2020,-0.03884413654774865
20097,"Kiowa, KS",2021,-0.03885642010705692
20099,"Labette, KS",2010,-0.03738231020757288
20099,"Labette, KS",2011,-0.03631347841978627
20099,"Labette, KS",2012,-0.0361046164512695
20099,"Labette, KS",2013,-0.03635033608543792
20099,"Labette, KS",2014,-0.03714889438824143
20099,"Labette, KS",2015,-0.036448622710091416
20099,"Labette, KS",2016,-0.03627662065534154
20099,"Labette, KS",2017,-0.03655919431987209
20099,"Labette, KS",2018,-0.036669765034512136
20099,"Labette, KS",2019,-0.0362151908286642
20099,"Labette, KS",2020,-0.03687861837698603
20099,"Labette, KS",2021,-0.03568688306993839
20101,"Lane, KS",2010,-0.03891783772737201
20101,"Lane, KS",2011,-0.03905295545635812
20101,"Lane, KS",2012,-0.03906523881552382
20101,"Lane, KS",2013,-0.03904067208538986
20101,"Lane, KS",2014,-0.03900382190170548
20101,"Lane, KS",2015,-0.03888098719043931
20101,"Lane, KS",2016,-0.03884413654774865
20101,"Lane, KS",2017,-0.03893012121616368
20101,"Lane, KS",2018,-0.03884413654774865
20101,"Lane, KS",2019,-0.03885642010705692
20101,"Lane, KS",2020,-0.03854932761092833
20101,"Lane, KS",2021,-0.03825451196316021
20103,"Leavenworth, KS",2010,-0.016681407768843193
20103,"Leavenworth, KS",2011,-0.020715089325345937
20103,"Leavenworth, KS",2012,-0.01828019529214231
20103,"Leavenworth, KS",2013,-0.018034233860740212
20103,"Leavenworth, KS",2014,-0.019288613707666102
20103,"Leavenworth, KS",2015,-0.021428295871309455
20103,"Leavenworth, KS",2016,-0.018735218085274452
20103,"Leavenworth, KS",2017,-0.019854294792806648
20103,"Leavenworth, KS",2018,-0.021514371062892557
20103,"Leavenworth, KS",2019,-0.020284695818196585
20103,"Leavenworth, KS",2020,-0.017566901152150094
20103,"Leavenworth, KS",2021,-0.015365418288433852
20105,"Lincoln, KS",2010,-0.03856161145096959
20105,"Lincoln, KS",2011,-0.03852475989589599
20105,"Lincoln, KS",2012,-0.03850019213428968
20105,"Lincoln, KS",2013,-0.03869673292140485
20105,"Lincoln, KS",2014,-0.03895468815844649
20105,"Lincoln, KS",2015,-0.03891783772737201
20105,"Lincoln, KS",2016,-0.03884413654774865
20105,"Lincoln, KS",2017,-0.038709016621346404
20105,"Lincoln, KS",2018,-0.03874586765096133
20105,"Lincoln, KS",2019,-0.038672165486439924
20105,"Lincoln, KS",2020,-0.03869673292140485
20105,"Lincoln, KS",2021,-0.03879500219315479
20107,"Linn, KS",2010,-0.03725946028320082
20107,"Linn, KS",2011,-0.03724717522876031
20107,"Linn, KS",2012,-0.03697690118922603
20107,"Linn, KS",2013,-0.03687861837698603
20107,"Linn, KS",2014,-0.037271745326379
20107,"Linn, KS",2015,-0.03669433618259832
20107,"Linn, KS",2016,-0.03623976279220309
20107,"Linn, KS",2017,-0.03750515900202045
20107,"Linn, KS",2018,-0.037468304482548564
20107,"Linn, KS",2019,-0.03725946028320082
20107,"Linn, KS",2020,-0.03761572194787832
20107,"Linn, KS",2021,-0.03841420460232314
20109,"Logan, KS",2010,-0.038991538483563404
20109,"Logan, KS",2011,-0.03894240469318988
20109,"Logan, KS",2012,-0.03880728579940007
20109,"Logan, KS",2013,-0.038340500550647416
20109,"Logan, KS",2014,-0.038463340404618296
20109,"Logan, KS",2015,-0.03845105647147273
20109,"Logan, KS",2016,-0.038586179096085194
20109,"Logan, KS",2017,-0.038709016621346404
20109,"Logan, KS",2018,-0.03885642010705692
20109,"Logan, KS",2019,-0.03857389527935673
20109,"Logan, KS",2020,-0.0384756243261386
20109,"Logan, KS",2021,-0.0384756243261386
20111,"Lyon, KS",2010,-0.03510940759701109
20111,"Lyon, KS",2011,-0.035392004930699605
20111,"Lyon, KS",2012,-0.03563773714354024
20111,"Lyon, KS",2013,-0.035183129183721684
20111,"Lyon, KS",2014,-0.035232276695520426
20111,"Lyon, KS",2015,-0.03550258495786107
20111,"Lyon, KS",2016,-0.03572374240147491
20111,"Lyon, KS",2017,-0.036129188611628726
20111,"Lyon, KS",2018,-0.03692775987240393
20111,"Lyon, KS",2019,-0.03692775987240393
20111,"Lyon, KS",2020,-0.035392004930699605
20111,"Lyon, KS",2021,-0.03582203347680124
20113,"McPherson, KS",2010,-0.03373320203977892
20113,"McPherson, KS",2011,-0.03324166877997059
20113,"McPherson, KS",2012,-0.033659473085298375
20113,"McPherson, KS",2013,-0.034175568028268044
20113,"McPherson, KS",2014,-0.03335226517393641
20113,"McPherson, KS",2015,-0.03305733964891633
20113,"McPherson, KS",2016,-0.0332293802414495
20113,"McPherson, KS",2017,-0.033598032010005774
20113,"McPherson, KS",2018,-0.033892946847187244
20113,"McPherson, KS",2019,-0.03342599564963411
20113,"McPherson, KS",2020,-0.033376842039544385
20113,"McPherson, KS",2021,-0.032725541554253224
20115,"Marion, KS",2010,-0.03756658297436577
20115,"Marion, KS",2011,-0.037185749787754685
20115,"Marion, KS",2012,-0.03709975369837015
20115,"Marion, KS",2013,-0.037370025265920814
20115,"Marion, KS",2014,-0.03723489016306125
20115,"Marion, KS",2015,-0.03725946028320082
20115,"Marion, KS",2016,-0.037873698568792635
20115,"Marion, KS",2017,-0.03792283640145799
20115,"Marion, KS",2018,-0.03804568018025256
20115,"Marion, KS",2019,-0.03838963663149941
20115,"Marion, KS",2020,-0.038352784588251754
20115,"Marion, KS",2021,-0.03775085318633309
20117,"Marshall, KS",2010,-0.037026042327215514
20117,"Marshall, KS",2011,-0.037185749787754685
20117,"Marshall, KS",2012,-0.037271745326379
20117,"Marshall, KS",2013,-0.03754201341946617
20117,"Marshall, KS",2014,-0.037468304482548564
20117,"Marshall, KS",2015,-0.03750515900202045
20117,"Marshall, KS",2016,-0.03775085318633309
20117,"Marshall, KS",2017,-0.03786141408199872
20117,"Marshall, KS",2018,-0.03783684507408347
20117,"Marshall, KS",2019,-0.03759115248384637
20117,"Marshall, KS",2020,-0.037824560552969566
20117,"Marshall, KS",2021,-0.03779999147644797
20119,"Meade, KS",2010,-0.03868444920976821
20119,"Meade, KS",2011,-0.03868444920976821
20119,"Meade, KS",2012,-0.03893012121616368
20119,"Meade, KS",2013,-0.03863531424634159
20119,"Meade, KS",2014,-0.03856161145096959
20119,"Meade, KS",2015,-0.03815623859809392
20119,"Meade, KS",2016,-0.03809481737000109
20119,"Meade, KS",2017,-0.038021111516368666
20119,"Meade, KS",2018,-0.038315932440678546
20119,"Meade, KS",2019,-0.03843877252670613
20119,"Meade, KS",2020,-0.038868703654621584
20119,"Meade, KS",2021,-0.03880728579940007
20121,"Miami, KS",2010,-0.029063010756437913
20121,"Miami, KS",2011,-0.029271969001343878
20121,"Miami, KS",2012,-0.02880488236063672
20121,"Miami, KS",2013,-0.026026693079795438
20121,"Miami, KS",2014,-0.025043164674204643
20121,"Miami, KS",2015,-0.024489908518301573
20121,"Miami, KS",2016,-0.024366960656685532
20121,"Miami, KS",2017,-0.02388745698758432
20121,"Miami, KS",2018,-0.026665959643822568
20121,"Miami, KS",2019,-0.02751418344210743
20121,"Miami, KS",2020,-0.027501890623577996
20121,"Miami, KS",2021,-0.02758794017839561
20123,"Mitchell, KS",2010,-0.038315932440678546
20123,"Mitchell, KS",2011,-0.03832821650145535
20123,"Mitchell, KS",2012,-0.038537043759235834
20123,"Mitchell, KS",2013,-0.03799654280651765
20123,"Mitchell, KS",2014,-0.0381930911965892
20123,"Mitchell, KS",2015,-0.03832821650145535
20123,"Mitchell, KS",2016,-0.03811938589580588
20123,"Mitchell, KS",2017,-0.03760343722154513
20123,"Mitchell, KS",2018,-0.038131670141428264
20123,"Mitchell, KS",2019,-0.038291364284387286
20123,"Mitchell, KS",2020,-0.03771399934892561
20123,"Mitchell, KS",2021,-0.037689430066985
20125,"Montgomery, KS",2010,-0.0339175228179015
20125,"Montgomery, KS",2011,-0.03448275876334028
20125,"Montgomery, KS",2012,-0.035293710845593296
20125,"Montgomery, KS",2013,-0.03528142403690282
20125,"Montgomery, KS",2014,-0.03542886503617948
20125,"Montgomery, KS",2015,-0.03458105842523651
20125,"Montgomery, KS",2016,-0.03510940759701109
20125,"Montgomery, KS",2017,-0.03442132113572238
20125,"Montgomery, KS",2018,-0.03433530802008977
20125,"Montgomery, KS",2019,-0.034875953388754155
20125,"Montgomery, KS",2020,-0.034925101960283755
20125,"Montgomery, KS",2021,-0.03395438669705453
20127,"Morris, KS",2010,-0.03795968965561747
20127,"Morris, KS",2011,-0.03777542235422615
20127,"Morris, KS",2012,-0.037984258434363594
20127,"Morris, KS",2013,-0.03792283640145799
20127,"Morris, KS",2014,-0.037824560552969566
20127,"Morris, KS",2015,-0.03804568018025256
20127,"Morris, KS",2016,-0.03810710163866249
20127,"Morris, KS",2017,-0.03800882716718723
20127,"Morris, KS",2018,-0.03827908018887982
20127,"Morris, KS",2019,-0.038057964494947694
20127,"Morris, KS",2020,-0.03786141408199872
20127,"Morris, KS",2021,-0.03777542235422615
20129,"Morton, KS",2010,-0.03838963663149941
20129,"Morton, KS",2011,-0.038463340404618296
20129,"Morton, KS",2012,-0.03859846290115165
20129,"Morton, KS",2013,-0.03881956939391651
20129,"Morton, KS",2014,-0.03890555422681807
20129,"Morton, KS",2015,-0.03891783772737201
20129,"Morton, KS",2016,-0.038586179096085194
20129,"Morton, KS",2017,-0.03859846290115165
20129,"Morton, KS",2018,-0.03869673292140485
20129,"Morton, KS",2019,-0.03877043494549315
20129,"Morton, KS",2020,-0.03893012121616368
20129,"Morton, KS",2021,-0.03907752216288307
20131,"Nemaha, KS",2010,-0.03738231020757288
20131,"Nemaha, KS",2011,-0.03724717522876031
20131,"Nemaha, KS",2012,-0.038070248798139916
20131,"Nemaha, KS",2013,-0.03830364836832145
20131,"Nemaha, KS",2014,-0.03857389527935673
20131,"Nemaha, KS",2015,-0.03851247602091279
20131,"Nemaha, KS",2016,-0.03838963663149941
20131,"Nemaha, KS",2017,-0.038021111516368666
20131,"Nemaha, KS",2018,-0.03781227602042325
20131,"Nemaha, KS",2019,-0.03724717522876031
20131,"Nemaha, KS",2020,-0.037370025265920814
20131,"Nemaha, KS",2021,-0.03756658297436577
20133,"Neosho, KS",2010,-0.03783684507408347
20133,"Neosho, KS",2011,-0.03728403035829131
20133,"Neosho, KS",2012,-0.03739459513792531
20133,"Neosho, KS",2013,-0.03743144986114999
20133,"Neosho, KS",2014,-0.03689090376757087
20133,"Neosho, KS",2015,-0.03623976279220309
