GeoFIPS,GeoName,Category,Value
18065,"Henry, IN",proximity_to_risk_management_plan_facilities,0.009875623913345288
18067,"Howard, IN",proximity_to_risk_management_plan_facilities,0.00865091390760031
18069,"Huntington, IN",proximity_to_risk_management_plan_facilities,0.460380645467682
18071,"Jackson, IN",proximity_to_risk_management_plan_facilities,0.16764753534534393
18073,"Jasper, IN",proximity_to_risk_management_plan_facilities,-0.0863995678502969
18075,"Jay, IN",proximity_to_risk_management_plan_facilities,-0.007714735808522555
18077,"Jefferson, IN",proximity_to_risk_management_plan_facilities,-0.04127611026612832
18079,"Jennings, IN",proximity_to_risk_management_plan_facilities,-0.11281337460104457
18081,"Johnson, IN",proximity_to_risk_management_plan_facilities,0.011886072071460863
18083,"Knox, IN",proximity_to_risk_management_plan_facilities,0.05951052131008283
18085,"Kosciusko, IN",proximity_to_risk_management_plan_facilities,-0.015136004004943193
18087,"Lagrange, IN",proximity_to_risk_management_plan_facilities,-0.1335687760409746
18089,"Lake, IN",proximity_to_risk_management_plan_facilities,0.21480259757135922
18091,"LaPorte, IN",proximity_to_risk_management_plan_facilities,0.1145309038958695
18093,"Lawrence, IN",proximity_to_risk_management_plan_facilities,-0.07583265438236475
18095,"Madison, IN",proximity_to_risk_management_plan_facilities,0.04783680777352273
18097,"Marion, IN",proximity_to_risk_management_plan_facilities,0.2641830492155506
18099,"Marshall, IN",proximity_to_risk_management_plan_facilities,-0.005291767441658046
18101,"Martin, IN",proximity_to_risk_management_plan_facilities,-0.021136492515685723
18103,"Miami, IN",proximity_to_risk_management_plan_facilities,-0.069338352141878
18105,"Monroe, IN",proximity_to_risk_management_plan_facilities,-0.09034491940553713
18107,"Montgomery, IN",proximity_to_risk_management_plan_facilities,-0.009811030689346967
18109,"Morgan, IN",proximity_to_risk_management_plan_facilities,-0.09028940478505998
18111,"Newton, IN",proximity_to_risk_management_plan_facilities,0.08516111945962757
18113,"Noble, IN",proximity_to_risk_management_plan_facilities,-0.010935308809035926
18115,"Ohio, IN",proximity_to_risk_management_plan_facilities,-0.11739334771218712
18117,"Orange, IN",proximity_to_risk_management_plan_facilities,-0.1466746395319818
18119,"Owen, IN",proximity_to_risk_management_plan_facilities,-0.10780072940432861
18121,"Parke, IN",proximity_to_risk_management_plan_facilities,-0.08049087710107294
18123,"Perry, IN",proximity_to_risk_management_plan_facilities,-0.07248214344559134
18125,"Pike, IN",proximity_to_risk_management_plan_facilities,0.17750192698313327
18127,"Porter, IN",proximity_to_risk_management_plan_facilities,-0.029091014503379586
18129,"Posey, IN",proximity_to_risk_management_plan_facilities,0.4396436424454213
18131,"Pulaski, IN",proximity_to_risk_management_plan_facilities,-0.02458203752365018
18133,"Putnam, IN",proximity_to_risk_management_plan_facilities,-0.049675725253289005
18135,"Randolph, IN",proximity_to_risk_management_plan_facilities,-0.02083579395957258
18137,"Ripley, IN",proximity_to_risk_management_plan_facilities,-0.0999000740430882
18139,"Rush, IN",proximity_to_risk_management_plan_facilities,-0.02160464124806205
18141,"St. Joseph, IN",proximity_to_risk_management_plan_facilities,0.2264450567484133
18143,"Scott, IN",proximity_to_risk_management_plan_facilities,-0.04978787997467704
18145,"Shelby, IN",proximity_to_risk_management_plan_facilities,-0.0788181896436222
18147,"Spencer, IN",proximity_to_risk_management_plan_facilities,-0.07111201871405037
18149,"Starke, IN",proximity_to_risk_management_plan_facilities,-0.09848030661417262
18151,"Steuben, IN",proximity_to_risk_management_plan_facilities,-0.11931589622326744
18153,"Sullivan, IN",proximity_to_risk_management_plan_facilities,-0.033921878330966604
18155,"Switzerland, IN",proximity_to_risk_management_plan_facilities,-0.06639193426387102
18157,"Tippecanoe, IN",proximity_to_risk_management_plan_facilities,0.18157501417061161
18159,"Tipton, IN",proximity_to_risk_management_plan_facilities,0.24690551490035562
18161,"Union, IN",proximity_to_risk_management_plan_facilities,-0.05818095684504221
18163,"Vanderburgh, IN",proximity_to_risk_management_plan_facilities,0.009909460937256531
18165,"Vermillion, IN",proximity_to_risk_management_plan_facilities,-0.01614458032626709
18167,"Vigo, IN",proximity_to_risk_management_plan_facilities,0.2400804839635815
18169,"Wabash, IN",proximity_to_risk_management_plan_facilities,-0.07978454232089705
18171,"Warren, IN",proximity_to_risk_management_plan_facilities,-0.03894521985046451
18173,"Warrick, IN",proximity_to_risk_management_plan_facilities,0.008958697829141826
18175,"Washington, IN",proximity_to_risk_management_plan_facilities,-0.08661059108457791
18177,"Wayne, IN",proximity_to_risk_management_plan_facilities,0.28294757928260794
18179,"Wells, IN",proximity_to_risk_management_plan_facilities,0.20518888262604573
18181,"White, IN",proximity_to_risk_management_plan_facilities,-0.05401893890606391
18183,"Whitley, IN",proximity_to_risk_management_plan_facilities,-0.07894894979789235
19001,"Adair, IA",proximity_to_risk_management_plan_facilities,0.29903418256764835
19003,"Adams, IA",proximity_to_risk_management_plan_facilities,-0.06866836553230915
19005,"Allamakee, IA",proximity_to_risk_management_plan_facilities,0.3178726569395771
19007,"Appanoose, IA",proximity_to_risk_management_plan_facilities,0.29401057189348
19009,"Audubon, IA",proximity_to_risk_management_plan_facilities,0.6078771538045389
19011,"Benton, IA",proximity_to_risk_management_plan_facilities,0.13879325014690647
19013,"Black Hawk, IA",proximity_to_risk_management_plan_facilities,-0.009213828733165785
19015,"Boone, IA",proximity_to_risk_management_plan_facilities,-0.03981707868009632
19017,"Bremer, IA",proximity_to_risk_management_plan_facilities,0.04527876745363457
19019,"Buchanan, IA",proximity_to_risk_management_plan_facilities,0.3242036754506963
19021,"Buena Vista, IA",proximity_to_risk_management_plan_facilities,0.31138453104810915
19023,"Butler, IA",proximity_to_risk_management_plan_facilities,0.32539438376974417
19025,"Calhoun, IA",proximity_to_risk_management_plan_facilities,0.18379708387342153
19027,"Carroll, IA",proximity_to_risk_management_plan_facilities,0.38277344215718445
19029,"Cass, IA",proximity_to_risk_management_plan_facilities,0.4539767732524205
19031,"Cedar, IA",proximity_to_risk_management_plan_facilities,0.07809103861128075
19033,"Cerro Gordo, IA",proximity_to_risk_management_plan_facilities,0.35711224186903356
19035,"Cherokee, IA",proximity_to_risk_management_plan_facilities,0.2905908496313234
19037,"Chickasaw, IA",proximity_to_risk_management_plan_facilities,0.29104124814155097
19039,"Clarke, IA",proximity_to_risk_management_plan_facilities,0.24476648838004533
19041,"Clay, IA",proximity_to_risk_management_plan_facilities,0.20278578631750022
19043,"Clayton, IA",proximity_to_risk_management_plan_facilities,0.05746158874051388
19045,"Clinton, IA",proximity_to_risk_management_plan_facilities,0.36286955819145916
19047,"Crawford, IA",proximity_to_risk_management_plan_facilities,0.6787500753510367
19049,"Dallas, IA",proximity_to_risk_management_plan_facilities,0.07766291041734075
19051,"Davis, IA",proximity_to_risk_management_plan_facilities,-0.02069082980457948
19053,"Decatur, IA",proximity_to_risk_management_plan_facilities,-0.06594905810128437
19055,"Delaware, IA",proximity_to_risk_management_plan_facilities,0.13097560041703504
19057,"Des Moines, IA",proximity_to_risk_management_plan_facilities,-0.033630124640704584
19059,"Dickinson, IA",proximity_to_risk_management_plan_facilities,-0.05060350063022423
19061,"Dubuque, IA",proximity_to_risk_management_plan_facilities,0.13340348867815655
19063,"Emmet, IA",proximity_to_risk_management_plan_facilities,0.12510639426114367
19065,"Fayette, IA",proximity_to_risk_management_plan_facilities,0.09712946889672236
19067,"Floyd, IA",proximity_to_risk_management_plan_facilities,0.608686097366073
19069,"Franklin, IA",proximity_to_risk_management_plan_facilities,0.3324563444125592
19071,"Fremont, IA",proximity_to_risk_management_plan_facilities,0.055692376824712175
19073,"Greene, IA",proximity_to_risk_management_plan_facilities,0.1251151906923207
19075,"Grundy, IA",proximity_to_risk_management_plan_facilities,0.3585492316853367
19077,"Guthrie, IA",proximity_to_risk_management_plan_facilities,0.0949751893328783
19079,"Hamilton, IA",proximity_to_risk_management_plan_facilities,0.16066554960789703
19081,"Hancock, IA",proximity_to_risk_management_plan_facilities,0.3331868295697491
19083,"Hardin, IA",proximity_to_risk_management_plan_facilities,0.22043667238725395
19085,"Harrison, IA",proximity_to_risk_management_plan_facilities,0.14037999701265602
19087,"Henry, IA",proximity_to_risk_management_plan_facilities,0.28514830227893184
19089,"Howard, IA",proximity_to_risk_management_plan_facilities,0.05549574541539548
19091,"Humboldt, IA",proximity_to_risk_management_plan_facilities,0.22605572277018493
19093,"Ida, IA",proximity_to_risk_management_plan_facilities,0.40209672663937046
19095,"Iowa, IA",proximity_to_risk_management_plan_facilities,0.14344061947445108
19097,"Jackson, IA",proximity_to_risk_management_plan_facilities,0.06379981893928144
19099,"Jasper, IA",proximity_to_risk_management_plan_facilities,-0.03144507099640703
19101,"Jefferson, IA",proximity_to_risk_management_plan_facilities,0.21199672476273812
19103,"Johnson, IA",proximity_to_risk_management_plan_facilities,0.4585597189296309
19105,"Jones, IA",proximity_to_risk_management_plan_facilities,0.015917840954025708
19107,"Keokuk, IA",proximity_to_risk_management_plan_facilities,0.2234854609552568
19109,"Kossuth, IA",proximity_to_risk_management_plan_facilities,0.19322667158346984
19111,"Lee, IA",proximity_to_risk_management_plan_facilities,0.20076159055851917
19113,"Linn, IA",proximity_to_risk_management_plan_facilities,0.16397678778395863
19115,"Louisa, IA",proximity_to_risk_management_plan_facilities,0.07212510215441892
19117,"Lucas, IA",proximity_to_risk_management_plan_facilities,-0.021682080450156738
19119,"Lyon, IA",proximity_to_risk_management_plan_facilities,0.2593217785401327
19121,"Madison, IA",proximity_to_risk_management_plan_facilities,0.1997900653235638
19123,"Mahaska, IA",proximity_to_risk_management_plan_facilities,0.07122268798858333
19125,"Marion, IA",proximity_to_risk_management_plan_facilities,0.03650233441242601
19127,"Marshall, IA",proximity_to_risk_management_plan_facilities,0.07011349572216719
19129,"Mills, IA",proximity_to_risk_management_plan_facilities,0.06218429509907186
19131,"Mitchell, IA",proximity_to_risk_management_plan_facilities,0.1564930321454423
19133,"Monona, IA",proximity_to_risk_management_plan_facilities,0.1434457304636847
19135,"Monroe, IA",proximity_to_risk_management_plan_facilities,-0.005853069205811634
19137,"Montgomery, IA",proximity_to_risk_management_plan_facilities,0.24651859067965476
19139,"Muscatine, IA",proximity_to_risk_management_plan_facilities,0.21307366294048502
19141,"O'Brien, IA",proximity_to_risk_management_plan_facilities,0.2811073922992544
19143,"Osceola, IA",proximity_to_risk_management_plan_facilities,0.3339589959418392
19145,"Page, IA",proximity_to_risk_management_plan_facilities,0.2561194239498574
19147,"Palo Alto, IA",proximity_to_risk_management_plan_facilities,0.20372475863770756
19149,"Plymouth, IA",proximity_to_risk_management_plan_facilities,0.5672421577136939
19151,"Pocahontas, IA",proximity_to_risk_management_plan_facilities,0.31458913415635936
19153,"Polk, IA",proximity_to_risk_management_plan_facilities,0.1793675952624163
19155,"Pottawattamie, IA",proximity_to_risk_management_plan_facilities,0.5372611371678346
19157,"Poweshiek, IA",proximity_to_risk_management_plan_facilities,0.21968296589604064
19159,"Ringgold, IA",proximity_to_risk_management_plan_facilities,-0.02697970809692396
19161,"Sac, IA",proximity_to_risk_management_plan_facilities,0.279999495677697
19163,"Scott, IA",proximity_to_risk_management_plan_facilities,0.15409321619190686
19165,"Shelby, IA",proximity_to_risk_management_plan_facilities,0.33785745276890333
19167,"Sioux, IA",proximity_to_risk_management_plan_facilities,0.4436526632845108
19169,"Story, IA",proximity_to_risk_management_plan_facilities,0.03470876808236123
19171,"Tama, IA",proximity_to_risk_management_plan_facilities,0.2485766875443438
19173,"Taylor, IA",proximity_to_risk_management_plan_facilities,0.2957221185837007
19175,"Union, IA",proximity_to_risk_management_plan_facilities,0.31028566383198686
19177,"Van Buren, IA",proximity_to_risk_management_plan_facilities,-0.07924316814011845
19179,"Wapello, IA",proximity_to_risk_management_plan_facilities,0.19446320189902888
19181,"Warren, IA",proximity_to_risk_management_plan_facilities,0.05748739421929483
19183,"Washington, IA",proximity_to_risk_management_plan_facilities,0.036365670195736444
19185,"Wayne, IA",proximity_to_risk_management_plan_facilities,0.24548836196948698
19187,"Webster, IA",proximity_to_risk_management_plan_facilities,0.09058052619341006
19189,"Winnebago, IA",proximity_to_risk_management_plan_facilities,0.2143877521808022
19191,"Winneshiek, IA",proximity_to_risk_management_plan_facilities,0.009303819614094655
19193,"Woodbury, IA",proximity_to_risk_management_plan_facilities,0.2355704539893202
19195,"Worth, IA",proximity_to_risk_management_plan_facilities,0.3889376299660514
19197,"Wright, IA",proximity_to_risk_management_plan_facilities,0.1738179718648698
20001,"Allen, KS",proximity_to_risk_management_plan_facilities,0.3789632744365359
20003,"Anderson, KS",proximity_to_risk_management_plan_facilities,0.2658018984497723
20005,"Atchison, KS",proximity_to_risk_management_plan_facilities,0.4562424031485943
20007,"Barber, KS",proximity_to_risk_management_plan_facilities,0.08007733586341348
20009,"Barton, KS",proximity_to_risk_management_plan_facilities,0.06629299524495313
20011,"Bourbon, KS",proximity_to_risk_management_plan_facilities,0.14145891095086904
20013,"Brown, KS",proximity_to_risk_management_plan_facilities,0.31236370286379667
20015,"Butler, KS",proximity_to_risk_management_plan_facilities,0.02642276022577894
20017,"Chase, KS",proximity_to_risk_management_plan_facilities,-0.14670555951701159
20019,"Chautauqua, KS",proximity_to_risk_management_plan_facilities,-0.1497409933389302
20021,"Cherokee, KS",proximity_to_risk_management_plan_facilities,-0.07952533663945138
20023,"Cheyenne, KS",proximity_to_risk_management_plan_facilities,0.6787356307120294
20025,"Clark, KS",proximity_to_risk_management_plan_facilities,0.20019683260541643
20027,"Clay, KS",proximity_to_risk_management_plan_facilities,0.05277100124075651
20029,"Cloud, KS",proximity_to_risk_management_plan_facilities,0.44787595861134766
20031,"Coffey, KS",proximity_to_risk_management_plan_facilities,0.051541170409571846
20033,"Comanche, KS",proximity_to_risk_management_plan_facilities,0.004305668382086569
20035,"Cowley, KS",proximity_to_risk_management_plan_facilities,0.3237765044314418
20037,"Crawford, KS",proximity_to_risk_management_plan_facilities,0.14156009146971105
20039,"Decatur, KS",proximity_to_risk_management_plan_facilities,0.3759737480306302
20041,"Dickinson, KS",proximity_to_risk_management_plan_facilities,0.2082861446478419
20043,"Doniphan, KS",proximity_to_risk_management_plan_facilities,0.5200477489053701
20045,"Douglas, KS",proximity_to_risk_management_plan_facilities,0.14171190936438927
20047,"Edwards, KS",proximity_to_risk_management_plan_facilities,0.05758874551250548
20049,"Elk, KS",proximity_to_risk_management_plan_facilities,-0.14670555951701159
20051,"Ellis, KS",proximity_to_risk_management_plan_facilities,0.32073587244430657
20053,"Ellsworth, KS",proximity_to_risk_management_plan_facilities,0.09273803108040979
20055,"Finney, KS",proximity_to_risk_management_plan_facilities,0.35716757736462057
20057,"Ford, KS",proximity_to_risk_management_plan_facilities,0.2623670966366807
20059,"Franklin, KS",proximity_to_risk_management_plan_facilities,0.05689430917016791
20061,"Geary, KS",proximity_to_risk_management_plan_facilities,0.14983306985745282
20063,"Gove, KS",proximity_to_risk_management_plan_facilities,0.37982146603033473
20065,"Graham, KS",proximity_to_risk_management_plan_facilities,-0.10777824358114252
20067,"Grant, KS",proximity_to_risk_management_plan_facilities,0.49704106159084716
20069,"Gray, KS",proximity_to_risk_management_plan_facilities,0.537189572159088
20071,"Greeley, KS",proximity_to_risk_management_plan_facilities,0.001202070950684142
20073,"Greenwood, KS",proximity_to_risk_management_plan_facilities,-0.0899611531158494
20075,"Hamilton, KS",proximity_to_risk_management_plan_facilities,0.1912426986583431
20077,"Harper, KS",proximity_to_risk_management_plan_facilities,0.4516648824887306
20079,"Harvey, KS",proximity_to_risk_management_plan_facilities,0.08566555783544105
20081,"Haskell, KS",proximity_to_risk_management_plan_facilities,0.5880554232681219
20083,"Hodgeman, KS",proximity_to_risk_management_plan_facilities,0.16419423230684504
20085,"Jackson, KS",proximity_to_risk_management_plan_facilities,-0.04478397827088776
20087,"Jefferson, KS",proximity_to_risk_management_plan_facilities,0.05873887671795086
20089,"Jewell, KS",proximity_to_risk_management_plan_facilities,0.3961777370633657
20091,"Johnson, KS",proximity_to_risk_management_plan_facilities,0.08522319117608479
20093,"Kearny, KS",proximity_to_risk_management_plan_facilities,0.23859587796024684
20095,"Kingman, KS",proximity_to_risk_management_plan_facilities,0.11785629157180777
20097,"Kiowa, KS",proximity_to_risk_management_plan_facilities,0.37330573648762067
20099,"Labette, KS",proximity_to_risk_management_plan_facilities,-0.04312987763996212
20101,"Lane, KS",proximity_to_risk_management_plan_facilities,0.6309350566552538
20103,"Leavenworth, KS",proximity_to_risk_management_plan_facilities,-0.028844392894484594
20105,"Lincoln, KS",proximity_to_risk_management_plan_facilities,0.5961175997895367
20107,"Linn, KS",proximity_to_risk_management_plan_facilities,-0.019498047180591227
20109,"Logan, KS",proximity_to_risk_management_plan_facilities,0.5900820798782911
20111,"Lyon, KS",proximity_to_risk_management_plan_facilities,0.16930546080834707
20113,"McPherson, KS",proximity_to_risk_management_plan_facilities,0.4037835673336909
20115,"Marion, KS",proximity_to_risk_management_plan_facilities,0.12601957438279388
20117,"Marshall, KS",proximity_to_risk_management_plan_facilities,0.19736016990034733
20119,"Meade, KS",proximity_to_risk_management_plan_facilities,0.4365468064553426
20121,"Miami, KS",proximity_to_risk_management_plan_facilities,0.00552658117691518
20123,"Mitchell, KS",proximity_to_risk_management_plan_facilities,0.5020369587716378
20125,"Montgomery, KS",proximity_to_risk_management_plan_facilities,0.09543634884043861
20127,"Morris, KS",proximity_to_risk_management_plan_facilities,-0.11676267257176354
20129,"Morton, KS",proximity_to_risk_management_plan_facilities,0.5481406789826817
20131,"Nemaha, KS",proximity_to_risk_management_plan_facilities,0.23602326936721796
20133,"Neosho, KS",proximity_to_risk_management_plan_facilities,0.19552279181465693
20135,"Ness, KS",proximity_to_risk_management_plan_facilities,0.31103231747939586
20137,"Norton, KS",proximity_to_risk_management_plan_facilities,0.5673811139073655
20139,"Osage, KS",proximity_to_risk_management_plan_facilities,0.03192785637685902
20141,"Osborne, KS",proximity_to_risk_management_plan_facilities,0.5961175997895365
20143,"Ottawa, KS",proximity_to_risk_management_plan_facilities,0.26121718306287756
20145,"Pawnee, KS",proximity_to_risk_management_plan_facilities,0.04354747047180019
20147,"Phillips, KS",proximity_to_risk_management_plan_facilities,0.4013728278329367
20149,"Pottawatomie, KS",proximity_to_risk_management_plan_facilities,0.17185314239785732
20151,"Pratt, KS",proximity_to_risk_management_plan_facilities,0.1467684518185972
20153,"Rawlins, KS",proximity_to_risk_management_plan_facilities,0.032227142256709085
20155,"Reno, KS",proximity_to_risk_management_plan_facilities,0.37078760225581275
20157,"Republic, KS",proximity_to_risk_management_plan_facilities,0.2985859262063679
20159,"Rice, KS",proximity_to_risk_management_plan_facilities,0.3964232765555904
20161,"Riley, KS",proximity_to_risk_management_plan_facilities,-0.03812114852531612
20163,"Rooks, KS",proximity_to_risk_management_plan_facilities,0.23606642783683873
20165,"Rush, KS",proximity_to_risk_management_plan_facilities,0.09789375546143675
20167,"Russell, KS",proximity_to_risk_management_plan_facilities,0.609041693562741
20169,"Saline, KS",proximity_to_risk_management_plan_facilities,0.1713508278518574
20171,"Scott, KS",proximity_to_risk_management_plan_facilities,0.5437836818407431
20173,"Sedgwick, KS",proximity_to_risk_management_plan_facilities,0.06136757793628633
20175,"Seward, KS",proximity_to_risk_management_plan_facilities,0.24769527305799977
20177,"Shawnee, KS",proximity_to_risk_management_plan_facilities,0.07422694049198197
20179,"Sheridan, KS",proximity_to_risk_management_plan_facilities,0.21827744815602568
20181,"Sherman, KS",proximity_to_risk_management_plan_facilities,0.44954146661862193
20183,"Smith, KS",proximity_to_risk_management_plan_facilities,0.3211007456057249
20185,"Stafford, KS",proximity_to_risk_management_plan_facilities,0.16099271108870417
20187,"Stanton, KS",proximity_to_risk_management_plan_facilities,0.0229234191929939
20189,"Stevens, KS",proximity_to_risk_management_plan_facilities,0.5928799391225721
20191,"Sumner, KS",proximity_to_risk_management_plan_facilities,0.1603443667753648
20193,"Thomas, KS",proximity_to_risk_management_plan_facilities,0.2271223035344423
20195,"Trego, KS",proximity_to_risk_management_plan_facilities,-0.07315397629135578
20197,"Wabaunsee, KS",proximity_to_risk_management_plan_facilities,-0.01034300285274059
20199,"Wallace, KS",proximity_to_risk_management_plan_facilities,0.23859587796024684
20201,"Washington, KS",proximity_to_risk_management_plan_facilities,0.3113440144099917
20203,"Wichita, KS",proximity_to_risk_management_plan_facilities,0.1792544031420622
20205,"Wilson, KS",proximity_to_risk_management_plan_facilities,0.27599081254860414
20207,"Woodson, KS",proximity_to_risk_management_plan_facilities,0.025571294608775164
20209,"Wyandotte, KS",proximity_to_risk_management_plan_facilities,0.4176440885030799
21001,"Adair, KY",proximity_to_risk_management_plan_facilities,-0.14548536152712888
21003,"Allen, KY",proximity_to_risk_management_plan_facilities,-0.08139590993354484
21005,"Anderson, KY",proximity_to_risk_management_plan_facilities,-0.07753254654120822
21007,"Ballard, KY",proximity_to_risk_management_plan_facilities,0.021811123029101154
21009,"Barren, KY",proximity_to_risk_management_plan_facilities,0.0038080670965352503
21011,"Bath, KY",proximity_to_risk_management_plan_facilities,-0.09412888231027916
21013,"Bell, KY",proximity_to_risk_management_plan_facilities,-0.07076573720808377
21015,"Boone, KY",proximity_to_risk_management_plan_facilities,0.08486103082867835
21017,"Bourbon, KY",proximity_to_risk_management_plan_facilities,0.27193220542263474
21019,"Boyd, KY",proximity_to_risk_management_plan_facilities,0.029658743734159998
21021,"Boyle, KY",proximity_to_risk_management_plan_facilities,0.0029728843645973058
21023,"Bracken, KY",proximity_to_risk_management_plan_facilities,-0.14572105155275072
21025,"Breathitt, KY",proximity_to_risk_management_plan_facilities,-0.15199895755297932
21027,"Breckinridge, KY",proximity_to_risk_management_plan_facilities,-0.1431775540190794
21029,"Bullitt, KY",proximity_to_risk_management_plan_facilities,-0.11764113851237223
21031,"Butler, KY",proximity_to_risk_management_plan_facilities,-0.1416306948975713
21033,"Caldwell, KY",proximity_to_risk_management_plan_facilities,-0.09160511822031281
21035,"Calloway, KY",proximity_to_risk_management_plan_facilities,0.15639644732901625
21037,"Campbell, KY",proximity_to_risk_management_plan_facilities,0.263431175348138
21039,"Carlisle, KY",proximity_to_risk_management_plan_facilities,-0.10844975359268871
21041,"Carroll, KY",proximity_to_risk_management_plan_facilities,-0.026649480584746477
21043,"Carter, KY",proximity_to_risk_management_plan_facilities,-0.10715394751565832
21045,"Casey, KY",proximity_to_risk_management_plan_facilities,-0.1479592444110156
21047,"Christian, KY",proximity_to_risk_management_plan_facilities,0.17141306437165071
21049,"Clark, KY",proximity_to_risk_management_plan_facilities,0.1420908130249563
21051,"Clay, KY",proximity_to_risk_management_plan_facilities,-0.13283994202399207
21053,"Clinton, KY",proximity_to_risk_management_plan_facilities,-0.116940182319063
21055,"Crittenden, KY",proximity_to_risk_management_plan_facilities,-0.14788195265166837
21057,"Cumberland, KY",proximity_to_risk_management_plan_facilities,-0.14425144012852031
21059,"Daviess, KY",proximity_to_risk_management_plan_facilities,0.427490988698205
21061,"Edmonson, KY",proximity_to_risk_management_plan_facilities,-0.14493673822955944
21063,"Elliott, KY",proximity_to_risk_management_plan_facilities,-0.1497409933389302
21065,"Estill, KY",proximity_to_risk_management_plan_facilities,-0.13693377788007843
21067,"Fayette, KY",proximity_to_risk_management_plan_facilities,0.06728109088260581
21069,"Fleming, KY",proximity_to_risk_management_plan_facilities,-0.14627615367047475
21071,"Floyd, KY",proximity_to_risk_management_plan_facilities,-0.08957721760206494
21073,"Franklin, KY",proximity_to_risk_management_plan_facilities,-0.06467137902488473
21075,"Fulton, KY",proximity_to_risk_management_plan_facilities,0.11175393545496415
21077,"Gallatin, KY",proximity_to_risk_management_plan_facilities,-0.13541523520110632
21079,"Garrard, KY",proximity_to_risk_management_plan_facilities,-0.12973787031111284
21081,"Grant, KY",proximity_to_risk_management_plan_facilities,-0.14155054831946023
21083,"Graves, KY",proximity_to_risk_management_plan_facilities,0.04340307946257749
21085,"Grayson, KY",proximity_to_risk_management_plan_facilities,-0.09587123364613881
21087,"Green, KY",proximity_to_risk_management_plan_facilities,-0.13972216619417643
21089,"Greenup, KY",proximity_to_risk_management_plan_facilities,-0.04518749503496955
21091,"Hancock, KY",proximity_to_risk_management_plan_facilities,-0.0853707737896865
21093,"Hardin, KY",proximity_to_risk_management_plan_facilities,-0.062333809611293645
21095,"Harlan, KY",proximity_to_risk_management_plan_facilities,-0.1524490032157676
21097,"Harrison, KY",proximity_to_risk_management_plan_facilities,-0.14199179694372266
21099,"Hart, KY",proximity_to_risk_management_plan_facilities,-0.08496821150271028
21101,"Henderson, KY",proximity_to_risk_management_plan_facilities,0.006810145913441978
21103,"Henry, KY",proximity_to_risk_management_plan_facilities,-0.09809777380926288
21105,"Hickman, KY",proximity_to_risk_management_plan_facilities,-0.0019015496383817387
21107,"Hopkins, KY",proximity_to_risk_management_plan_facilities,-0.006782580640252278
21109,"Jackson, KY",proximity_to_risk_management_plan_facilities,-0.14533122100515972
21111,"Jefferson, KY",proximity_to_risk_management_plan_facilities,0.27541447823880394
21113,"Jessamine, KY",proximity_to_risk_management_plan_facilities,-0.0988299993139411
21115,"Johnson, KY",proximity_to_risk_management_plan_facilities,-0.06393755332953777
21117,"Kenton, KY",proximity_to_risk_management_plan_facilities,0.1434084056713636
21119,"Knott, KY",proximity_to_risk_management_plan_facilities,-0.14661501073394634
21121,"Knox, KY",proximity_to_risk_management_plan_facilities,-0.04788214985577399
21123,"Larue, KY",proximity_to_risk_management_plan_facilities,-0.1420977859444419
21125,"Laurel, KY",proximity_to_risk_management_plan_facilities,-0.0165530999028648
21127,"Lawrence, KY",proximity_to_risk_management_plan_facilities,-0.14670555951701159
21129,"Lee, KY",proximity_to_risk_management_plan_facilities,-0.15208765134641322
21131,"Leslie, KY",proximity_to_risk_management_plan_facilities,-0.15129171869571845
21133,"Letcher, KY",proximity_to_risk_management_plan_facilities,-0.1516716132967625
21135,"Lewis, KY",proximity_to_risk_management_plan_facilities,-0.1399189321946942
21137,"Lincoln, KY",proximity_to_risk_management_plan_facilities,-0.11955519441480233
21139,"Livingston, KY",proximity_to_risk_management_plan_facilities,-0.107718341923008
21141,"Logan, KY",proximity_to_risk_management_plan_facilities,0.12221124260305638
21143,"Lyon, KY",proximity_to_risk_management_plan_facilities,-0.1400051455853636
21145,"McCracken, KY",proximity_to_risk_management_plan_facilities,-0.09494052263110564
21147,"McCreary, KY",proximity_to_risk_management_plan_facilities,-0.14928633451008733
21149,"McLean, KY",proximity_to_risk_management_plan_facilities,-0.00676567553206997
21151,"Madison, KY",proximity_to_risk_management_plan_facilities,-0.005499022726952019
21153,"Magoffin, KY",proximity_to_risk_management_plan_facilities,-0.1479063609169703
21155,"Marion, KY",proximity_to_risk_management_plan_facilities,-0.14676331614581517
21157,"Marshall, KY",proximity_to_risk_management_plan_facilities,-0.012411563453105456
21159,"Martin, KY",proximity_to_risk_management_plan_facilities,-0.08723777312058001
21161,"Mason, KY",proximity_to_risk_management_plan_facilities,-0.11357888529367177
21163,"Meade, KY",proximity_to_risk_management_plan_facilities,-0.12503694124718134
21165,"Menifee, KY",proximity_to_risk_management_plan_facilities,-0.14670555951701159
21167,"Mercer, KY",proximity_to_risk_management_plan_facilities,-0.07399973568436369
21169,"Metcalfe, KY",proximity_to_risk_management_plan_facilities,-0.1480357957674595
21171,"Monroe, KY",proximity_to_risk_management_plan_facilities,-0.1517186367735298
21173,"Montgomery, KY",proximity_to_risk_management_plan_facilities,-0.01702077838099325
21175,"Morgan, KY",proximity_to_risk_management_plan_facilities,-0.1508959037750781
21177,"Muhlenberg, KY",proximity_to_risk_management_plan_facilities,-0.050121358919447134
21179,"Nelson, KY",proximity_to_risk_management_plan_facilities,-0.04162521446861256
21181,"Nicholas, KY",proximity_to_risk_management_plan_facilities,-0.14670555951701159
