GeoFIPS,GeoName,Year,Value
20019,"Chautauqua, KS",2011,-0.05822481205997099
20019,"Chautauqua, KS",2012,-0.05743925880502654
20019,"Chautauqua, KS",2013,-0.05743925880502654
20019,"Chautauqua, KS",2014,-0.0552393343548746
20019,"Chautauqua, KS",2015,-0.056182226044776185
20019,"Chautauqua, KS",2016,-0.05743925880502654
20019,"Chautauqua, KS",2017,-0.05696789264687574
20019,"Chautauqua, KS",2018,-0.05791059935567344
20019,"Chautauqua, KS",2019,-0.060266910692616915
20019,"Chautauqua, KS",2020,-0.05838191409009186
20019,"Chautauqua, KS",2021,-0.057753488696954514
20021,"Cherokee, KS",2010,-0.05571079262072287
20021,"Cherokee, KS",2011,-0.05429634413357298
20021,"Cherokee, KS",2012,-0.04061294823352357
20021,"Cherokee, KS",2013,-0.04155717893947097
20021,"Cherokee, KS",2014,-0.038252057767101943
20021,"Cherokee, KS",2015,-0.03447375554747678
20021,"Cherokee, KS",2016,-0.0368353167866079
20021,"Cherokee, KS",2017,-0.04643448464320221
20021,"Cherokee, KS",2018,-0.04564796605323962
20021,"Cherokee, KS",2019,-0.05068066562788731
20021,"Cherokee, KS",2020,-0.052881677712921626
20021,"Cherokee, KS",2021,-0.053667630072019246
20023,"Cheyenne, KS",2010,-0.06042397452860704
20023,"Cheyenne, KS",2011,-0.059324465275577776
20023,"Cheyenne, KS",2012,-0.05979570130942813
20023,"Cheyenne, KS",2013,-0.061209248673094185
20023,"Cheyenne, KS",2014,-0.06073809321665313
20023,"Cheyenne, KS",2015,-0.05822481205997099
20023,"Cheyenne, KS",2016,-0.057125017531984734
20023,"Cheyenne, KS",2017,-0.05806770714592202
20023,"Cheyenne, KS",2018,-0.05806770714592202
20023,"Cheyenne, KS",2019,-0.058696109467635815
20023,"Cheyenne, KS",2020,-0.06073809321665313
20023,"Cheyenne, KS",2021,-0.06058103537252579
20025,"Clark, KS",2010,-0.06262255055314137
20025,"Clark, KS",2011,-0.06262255055314137
20025,"Clark, KS",2012,-0.06262255055314137
20025,"Clark, KS",2013,-0.06262255055314137
20025,"Clark, KS",2014,-0.06246552930846261
20025,"Clark, KS",2015,-0.061994447050962354
20025,"Clark, KS",2016,-0.061994447050962354
20025,"Clark, KS",2017,-0.061994447050962354
20025,"Clark, KS",2018,-0.061994447050962354
20025,"Clark, KS",2019,-0.062151477549659995
20025,"Clark, KS",2020,-0.06262255055314137
20025,"Clark, KS",2021,-0.062151477549659995
20027,"Clay, KS",2010,-0.05822481205997099
20027,"Clay, KS",2011,-0.06058103537252579
20027,"Clay, KS",2012,-0.055553642615322696
20027,"Clay, KS",2013,-0.052881677712921626
20027,"Clay, KS",2014,-0.052881677712921626
20027,"Clay, KS",2015,-0.05130957740047537
20027,"Clay, KS",2016,-0.04989446944291698
20027,"Clay, KS",2017,-0.04737823087367532
20027,"Clay, KS",2018,-0.04722094566342849
20027,"Clay, KS",2019,-0.047535513734538126
20027,"Clay, KS",2020,-0.045176027669722285
20027,"Clay, KS",2021,-0.05068066562788731
20029,"Cloud, KS",2010,-0.05351044488835355
20029,"Cloud, KS",2011,-0.05508217611530375
20029,"Cloud, KS",2012,-0.05209565983289277
20029,"Cloud, KS",2013,-0.05429634413357298
20029,"Cloud, KS",2014,-0.05115235325295986
20029,"Cloud, KS",2015,-0.04737823087367532
20029,"Cloud, KS",2016,-0.05256727836919062
20029,"Cloud, KS",2017,-0.050523431384532747
20029,"Cloud, KS",2018,-0.048479161127887194
20029,"Cloud, KS",2019,-0.04706365811156166
20029,"Cloud, KS",2020,-0.05099512656985461
20029,"Cloud, KS",2021,-0.052881677712921626
20031,"Coffey, KS",2010,0.034544221733352254
20031,"Coffey, KS",2011,0.037063193340555856
20031,"Coffey, KS",2012,0.03785027689484943
20031,"Coffey, KS",2013,0.03785027689484943
20031,"Coffey, KS",2014,0.048235007827095
20031,"Coffey, KS",2015,0.057509575957949144
20031,"Coffey, KS",2016,0.048864073104023076
20031,"Coffey, KS",2017,0.04917859123722823
20031,"Coffey, KS",2018,0.04430250256754942
20031,"Coffey, KS",2019,0.035174007037151345
20031,"Coffey, KS",2020,0.013276077462736735
20031,"Coffey, KS",2021,0.01800404842613723
20033,"Comanche, KS",2010,-0.05979570130942813
20033,"Comanche, KS",2011,-0.05979570130942813
20033,"Comanche, KS",2012,-0.059324465275577776
20033,"Comanche, KS",2013,-0.059010293216734455
20033,"Comanche, KS",2014,-0.05948154690184071
20033,"Comanche, KS",2015,-0.05916738071130068
20033,"Comanche, KS",2016,-0.05885320279960393
20033,"Comanche, KS",2017,-0.059638625582365434
20033,"Comanche, KS",2018,-0.05995277407530575
20033,"Comanche, KS",2019,-0.05948154690184071
20033,"Comanche, KS",2020,-0.061209248673094185
20033,"Comanche, KS",2021,-0.062151477549659995
20035,"Cowley, KS",2010,-0.053038873457403435
20035,"Cowley, KS",2011,-0.05083789735891264
20035,"Cowley, KS",2012,-0.04706365811156166
20035,"Cowley, KS",2013,-0.04627718549972015
20035,"Cowley, KS",2014,-0.04769279423825212
20035,"Cowley, KS",2015,-0.041871906096717315
20035,"Cowley, KS",2016,-0.04391742729546344
20035,"Cowley, KS",2017,-0.03872427087121766
20035,"Cowley, KS",2018,-0.03620560625755942
20035,"Cowley, KS",2019,-0.031009443311277196
20035,"Cowley, KS",2020,-0.022503142990550562
20035,"Cowley, KS",2021,-0.010526074485048942
20037,"Crawford, KS",2010,-0.03903907001183904
20037,"Crawford, KS",2011,-0.037622413754780704
20037,"Crawford, KS",2012,-0.03431630415017195
20037,"Crawford, KS",2013,-0.03951125417384371
20037,"Crawford, KS",2014,-0.028961994118127943
20037,"Crawford, KS",2015,-0.027229346581253755
20037,"Crawford, KS",2016,-0.026441724803058286
20037,"Crawford, KS",2017,-0.026756777508679774
20037,"Crawford, KS",2018,-0.024236212283615277
20037,"Crawford, KS",2019,-0.03289916585311803
20037,"Crawford, KS",2020,-0.03352902176723671
20037,"Crawford, KS",2021,-0.028331960056330985
20039,"Decatur, KS",2010,-0.05995277407530575
20039,"Decatur, KS",2011,-0.06042397452860704
20039,"Decatur, KS",2012,-0.060266910692616915
20039,"Decatur, KS",2013,-0.060109843872275914
20039,"Decatur, KS",2014,-0.060266910692616915
20039,"Decatur, KS",2015,-0.0615233371702556
20039,"Decatur, KS",2016,-0.06230850497139806
20039,"Decatur, KS",2017,-0.06262255055314137
20039,"Decatur, KS",2018,-0.06168037685354533
20039,"Decatur, KS",2019,-0.06168037685354533
20039,"Decatur, KS",2020,-0.06168037685354533
20039,"Decatur, KS",2021,-0.06230850497139806
20041,"Dickinson, KS",2010,-0.042658687499895764
20041,"Dickinson, KS",2011,-0.04627718549972015
20041,"Dickinson, KS",2012,-0.048479161127887194
20041,"Dickinson, KS",2013,-0.053196066573300005
20041,"Dickinson, KS",2014,-0.04722094566342849
20041,"Dickinson, KS",2015,-0.04879369111201326
20041,"Dickinson, KS",2016,-0.048007348143181416
20041,"Dickinson, KS",2017,-0.05209565983289277
20041,"Dickinson, KS",2018,-0.05115235325295986
20041,"Dickinson, KS",2019,-0.05508217611530375
20041,"Dickinson, KS",2020,-0.04659178148389409
20041,"Dickinson, KS",2021,-0.0448613908645632
20043,"Doniphan, KS",2010,-0.056810764939684955
20043,"Doniphan, KS",2011,-0.05696789264687574
20043,"Doniphan, KS",2012,-0.05743925880502654
20043,"Doniphan, KS",2013,-0.05571079262072287
20043,"Doniphan, KS",2014,-0.05633936496295611
20043,"Doniphan, KS",2015,-0.059010293216734455
20043,"Doniphan, KS",2016,-0.059010293216734455
20043,"Doniphan, KS",2017,-0.05791059935567344
20043,"Doniphan, KS",2018,-0.059010293216734455
20043,"Doniphan, KS",2019,-0.059638625582365434
20043,"Doniphan, KS",2020,-0.05806770714592202
20043,"Doniphan, KS",2021,-0.05806770714592202
20045,"Douglas, KS",2010,-0.019982076292891948
20045,"Douglas, KS",2011,-0.02360602157422753
20045,"Douglas, KS",2012,-0.008319340923195417
20045,"Douglas, KS",2013,-0.010368453804713074
20045,"Douglas, KS",2014,-0.004063287575344465
20045,"Douglas, KS",2015,-0.005639629007228697
20045,"Douglas, KS",2016,0.003818565807217844
20045,"Douglas, KS",2017,0.00618307386335748
20045,"Douglas, KS",2018,0.025251967417219134
20045,"Douglas, KS",2019,0.023834081273444774
20045,"Douglas, KS",2020,0.02887497926371707
20045,"Douglas, KS",2021,0.040211241897531114
20047,"Edwards, KS",2010,-0.06168037685354533
20047,"Edwards, KS",2011,-0.060895148053269565
20047,"Edwards, KS",2012,-0.059324465275577776
20047,"Edwards, KS",2013,-0.057753488696954514
20047,"Edwards, KS",2014,-0.057753488696954514
20047,"Edwards, KS",2015,-0.05571079262072287
20047,"Edwards, KS",2016,-0.055396489857460596
20047,"Edwards, KS",2017,-0.05633936496295611
20047,"Edwards, KS",2018,-0.057125017531984734
20047,"Edwards, KS",2019,-0.053667630072019246
20047,"Edwards, KS",2020,-0.058696109467635815
20047,"Edwards, KS",2021,-0.05885320279960393
20049,"Elk, KS",2010,-0.057596375177495496
20049,"Elk, KS",2011,-0.055396489857460596
20049,"Elk, KS",2012,-0.05822481205997099
20049,"Elk, KS",2013,-0.05806770714592202
20049,"Elk, KS",2014,-0.058696109467635815
20049,"Elk, KS",2015,-0.059010293216734455
20049,"Elk, KS",2016,-0.061994447050962354
20049,"Elk, KS",2017,-0.0615233371702556
20049,"Elk, KS",2018,-0.061052199874656154
20049,"Elk, KS",2019,-0.05916738071130068
20049,"Elk, KS",2020,-0.059638625582365434
20049,"Elk, KS",2021,-0.06058103537252579
20051,"Ellis, KS",2010,-0.02470884270292817
20051,"Ellis, KS",2011,-0.02990700190908202
20051,"Ellis, KS",2012,-0.03289916585311803
20051,"Ellis, KS",2013,-0.031009443311277196
20051,"Ellis, KS",2014,-0.033056632301097344
20051,"Ellis, KS",2015,-0.03242675674058837
20051,"Ellis, KS",2016,-0.03242675674058837
20051,"Ellis, KS",2017,-0.02754438588126118
20051,"Ellis, KS",2018,-0.037937239526430466
20051,"Ellis, KS",2019,-0.03872427087121766
20051,"Ellis, KS",2020,-0.04438941898802551
20051,"Ellis, KS",2021,-0.02880448774043709
20053,"Ellsworth, KS",2010,-0.055396489857460596
20053,"Ellsworth, KS",2011,-0.05571079262072287
20053,"Ellsworth, KS",2012,-0.05633936496295611
20053,"Ellsworth, KS",2013,-0.053824812596118043
20053,"Ellsworth, KS",2014,-0.05445351594196701
20053,"Ellsworth, KS",2015,-0.05633936496295611
20053,"Ellsworth, KS",2016,-0.05335325705286542
20053,"Ellsworth, KS",2017,-0.05398199245290569
20053,"Ellsworth, KS",2018,-0.053667630072019246
20053,"Ellsworth, KS",2019,-0.05209565983289277
20053,"Ellsworth, KS",2020,-0.05068066562788731
20053,"Ellsworth, KS",2021,-0.04957997359977151
20055,"Finney, KS",2010,-0.018248693586735643
20055,"Finney, KS",2011,-0.016672795654969264
20055,"Finney, KS",2012,-0.015412017289367141
20055,"Finney, KS",2013,-0.012732705523224142
20055,"Finney, KS",2014,0.0005081887155782283
20055,"Finney, KS",2015,0.0016116525666498571
20055,"Finney, KS",2016,0.012488018870850937
20055,"Finney, KS",2017,-0.0067430517991635686
20055,"Finney, KS",2018,0.004133836592242979
20055,"Finney, KS",2019,0.0033456582259325796
20055,"Finney, KS",2020,-0.007688829796211549
20055,"Finney, KS",2021,-0.010526074485048942
20057,"Ford, KS",2010,-0.05162401805772887
20057,"Ford, KS",2011,-0.04942272198726316
20057,"Ford, KS",2012,-0.040770325101019966
20057,"Ford, KS",2013,-0.038252057767101943
20057,"Ford, KS",2014,-0.022503142990550562
20057,"Ford, KS",2015,-0.01714557408872852
20057,"Ford, KS",2016,-0.01462400566845612
20057,"Ford, KS",2017,-0.023763571029943753
20057,"Ford, KS",2018,-0.02234558437331613
20057,"Ford, KS",2019,-0.03431630415017195
20057,"Ford, KS",2020,-0.01131416988388445
20057,"Ford, KS",2021,-0.019194189327524147
20059,"Franklin, KS",2010,-0.033056632301097344
20059,"Franklin, KS",2011,-0.029434504590848842
20059,"Franklin, KS",2012,-0.028016934552488548
20059,"Franklin, KS",2013,-0.025969135915014485
20059,"Franklin, KS",2014,-0.02959200516894611
20059,"Franklin, KS",2015,-0.027859419709664657
20059,"Franklin, KS",2016,-0.02549653541895014
20059,"Franklin, KS",2017,-0.030694467634777456
20059,"Franklin, KS",2018,-0.028174448003980723
20059,"Franklin, KS",2019,-0.03573330446459666
20059,"Franklin, KS",2020,-0.021872901892842855
20059,"Franklin, KS",2021,-0.020612368043509854
20061,"Geary, KS",2010,-0.04879369111201326
20061,"Geary, KS",2011,-0.048950952479090426
20061,"Geary, KS",2012,-0.05398199245290569
20061,"Geary, KS",2013,-0.04879369111201326
20061,"Geary, KS",2014,-0.050523431384532747
20061,"Geary, KS",2015,-0.058539013228556036
20061,"Geary, KS",2016,-0.05806770714592202
20061,"Geary, KS",2017,-0.050523431384532747
20061,"Geary, KS",2018,-0.054139169634638384
20061,"Geary, KS",2019,-0.04706365811156166
20061,"Geary, KS",2020,-0.03415885104937555
20061,"Geary, KS",2021,-0.028489470701729802
20063,"Gove, KS",2010,-0.062151477549659995
20063,"Gove, KS",2011,-0.062151477549659995
20063,"Gove, KS",2012,-0.061994447050962354
20063,"Gove, KS",2013,-0.061994447050962354
20063,"Gove, KS",2014,-0.062151477549659995
20063,"Gove, KS",2015,-0.062151477549659995
20063,"Gove, KS",2016,-0.062151477549659995
20063,"Gove, KS",2017,-0.06246552930846261
20063,"Gove, KS",2018,-0.06246552930846261
20063,"Gove, KS",2019,-0.06246552930846261
20063,"Gove, KS",2020,-0.06262255055314137
20063,"Gove, KS",2021,-0.06262255055314137
20065,"Graham, KS",2010,-0.059010293216734455
20065,"Graham, KS",2011,-0.058539013228556036
20065,"Graham, KS",2012,-0.05885320279960393
20065,"Graham, KS",2013,-0.059324465275577776
20065,"Graham, KS",2014,-0.061994447050962354
20065,"Graham, KS",2015,-0.0618374134830193
20065,"Graham, KS",2016,-0.0618374134830193
20065,"Graham, KS",2017,-0.06168037685354533
20065,"Graham, KS",2018,-0.0613662944408665
20065,"Graham, KS",2019,-0.061209248673094185
20065,"Graham, KS",2020,-0.061052199874656154
20065,"Graham, KS",2021,-0.06168037685354533
20067,"Grant, KS",2010,-0.03431630415017195
20067,"Grant, KS",2011,-0.03368648160401744
20067,"Grant, KS",2012,-0.03951125417384371
20067,"Grant, KS",2013,-0.05020895539185388
20067,"Grant, KS",2014,-0.04438941898802551
20067,"Grant, KS",2015,-0.047535513734538126
20067,"Grant, KS",2016,-0.0440747600484761
20067,"Grant, KS",2017,-0.045490655512323785
20067,"Grant, KS",2018,-0.03935386140341446
20067,"Grant, KS",2019,-0.0437600923639907
20067,"Grant, KS",2020,-0.04533334271522804
20067,"Grant, KS",2021,-0.03903907001183904
20069,"Gray, KS",2010,-0.059324465275577776
20069,"Gray, KS",2011,-0.05492501514648751
20069,"Gray, KS",2012,-0.05445351594196701
20069,"Gray, KS",2013,-0.056496501089990825
20069,"Gray, KS",2014,-0.056025084343186426
20069,"Gray, KS",2015,-0.04957997359977151
20069,"Gray, KS",2016,-0.05508217611530375
20069,"Gray, KS",2017,-0.0558679398659232
20069,"Gray, KS",2018,-0.05429634413357298
20069,"Gray, KS",2019,-0.05209565983289277
20069,"Gray, KS",2020,-0.053038873457403435
20069,"Gray, KS",2021,-0.0503661946366033
20071,"Greeley, KS",2010,-0.0615233371702556
20071,"Greeley, KS",2011,-0.0615233371702556
20071,"Greeley, KS",2012,-0.06230850497139806
20071,"Greeley, KS",2013,-0.062151477549659995
20071,"Greeley, KS",2014,-0.06262255055314137
20071,"Greeley, KS",2015,-0.06262255055314137
20071,"Greeley, KS",2016,-0.062151477549659995
20071,"Greeley, KS",2017,-0.062151477549659995
20071,"Greeley, KS",2018,-0.06230850497139806
20071,"Greeley, KS",2019,-0.0618374134830193
20071,"Greeley, KS",2020,-0.0615233371702556
20071,"Greeley, KS",2021,-0.06168037685354533
20073,"Greenwood, KS",2010,-0.05099512656985461
20073,"Greenwood, KS",2011,-0.04942272198726316
20073,"Greenwood, KS",2012,-0.05162401805772887
20073,"Greenwood, KS",2013,-0.0503661946366033
20073,"Greenwood, KS",2014,-0.0503661946366033
20073,"Greenwood, KS",2015,-0.05209565983289277
20073,"Greenwood, KS",2016,-0.056182226044776185
20073,"Greenwood, KS",2017,-0.05948154690184071
20073,"Greenwood, KS",2018,-0.06058103537252579
20073,"Greenwood, KS",2019,-0.05838191409009186
20073,"Greenwood, KS",2020,-0.04957997359977151
20073,"Greenwood, KS",2021,-0.0503661946366033
20075,"Hamilton, KS",2010,-0.06042397452860704
20075,"Hamilton, KS",2011,-0.060109843872275914
20075,"Hamilton, KS",2012,-0.060895148053269565
20075,"Hamilton, KS",2013,-0.061209248673094185
20075,"Hamilton, KS",2014,-0.061209248673094185
20075,"Hamilton, KS",2015,-0.06058103537252579
20075,"Hamilton, KS",2016,-0.0613662944408665
20075,"Hamilton, KS",2017,-0.061052199874656154
20075,"Hamilton, KS",2018,-0.0613662944408665
20075,"Hamilton, KS",2019,-0.0613662944408665
20075,"Hamilton, KS",2020,-0.059638625582365434
20075,"Hamilton, KS",2021,-0.05979570130942813
20077,"Harper, KS",2010,-0.05696789264687574
20077,"Harper, KS",2011,-0.050523431384532747
20077,"Harper, KS",2012,-0.054139169634638384
20077,"Harper, KS",2013,-0.05146679900464923
20077,"Harper, KS",2014,-0.05209565983289277
20077,"Harper, KS",2015,-0.056025084343186426
20077,"Harper, KS",2016,-0.05743925880502654
20077,"Harper, KS",2017,-0.05743925880502654
20077,"Harper, KS",2018,-0.05791059935567344
20077,"Harper, KS",2019,-0.055553642615322696
20077,"Harper, KS",2020,-0.05020895539185388
20077,"Harper, KS",2021,-0.0522528686040874
20079,"Harvey, KS",2010,-0.043602755261832216
20079,"Harvey, KS",2011,-0.04816462152887058
20079,"Harvey, KS",2012,-0.056025084343186426
20079,"Harvey, KS",2013,-0.04989446944291698
20079,"Harvey, KS",2014,-0.04926546792447439
20079,"Harvey, KS",2015,-0.04816462152887058
20079,"Harvey, KS",2016,-0.048479161127887194
20079,"Harvey, KS",2017,-0.04202926656319017
20079,"Harvey, KS",2018,-0.04785007237705419
20079,"Harvey, KS",2019,-0.04722094566342849
20079,"Harvey, KS",2020,-0.04611988406121459
20079,"Harvey, KS",2021,-0.038094649592033125
20081,"Haskell, KS",2010,-0.0552393343548746
20081,"Haskell, KS",2011,-0.05209565983289277
20081,"Haskell, KS",2012,-0.05492501514648751
20081,"Haskell, KS",2013,-0.055396489857460596
20081,"Haskell, KS",2014,-0.053196066573300005
20081,"Haskell, KS",2015,-0.0552393343548746
20081,"Haskell, KS",2016,-0.05743925880502654
20081,"Haskell, KS",2017,-0.05696789264687574
20081,"Haskell, KS",2018,-0.057282139587279346
20081,"Haskell, KS",2019,-0.05885320279960393
20081,"Haskell, KS",2020,-0.06073809321665313
20081,"Haskell, KS",2021,-0.061052199874656154
20083,"Hodgeman, KS",2010,-0.06262255055314137
20083,"Hodgeman, KS",2011,-0.06262255055314137
20083,"Hodgeman, KS",2012,-0.06262255055314137
20083,"Hodgeman, KS",2013,-0.06262255055314137
20083,"Hodgeman, KS",2014,-0.06262255055314137
20083,"Hodgeman, KS",2015,-0.061994447050962354
20083,"Hodgeman, KS",2016,-0.061994447050962354
20083,"Hodgeman, KS",2017,-0.061994447050962354
20083,"Hodgeman, KS",2018,-0.061052199874656154
20083,"Hodgeman, KS",2019,-0.0613662944408665
20083,"Hodgeman, KS",2020,-0.0615233371702556
20083,"Hodgeman, KS",2021,-0.061209248673094185
20085,"Jackson, KS",2010,-0.0450187103835773
20085,"Jackson, KS",2011,-0.03888167140626575
20085,"Jackson, KS",2012,-0.04596258033545397
20085,"Jackson, KS",2013,-0.04297338530184125
20085,"Jackson, KS",2014,-0.0432880745765567
20085,"Jackson, KS",2015,-0.042658687499895764
20085,"Jackson, KS",2016,-0.05099512656985461
20085,"Jackson, KS",2017,-0.05130957740047537
20085,"Jackson, KS",2018,-0.053824812596118043
20085,"Jackson, KS",2019,-0.053038873457403435
20085,"Jackson, KS",2020,-0.053667630072019246
20085,"Jackson, KS",2021,-0.05099512656985461
20087,"Jefferson, KS",2010,-0.02770190348331869
20087,"Jefferson, KS",2011,-0.03226928380621796
20087,"Jefferson, KS",2012,-0.029749504277626015
20087,"Jefferson, KS",2013,-0.028489470701729802
20087,"Jefferson, KS",2014,-0.02533899937716566
20087,"Jefferson, KS",2015,-0.03368648160401744
20087,"Jefferson, KS",2016,-0.03289916585311803
20087,"Jefferson, KS",2017,-0.0417145435528844
20087,"Jefferson, KS",2018,-0.040140805571505456
20087,"Jefferson, KS",2019,-0.04564796605323962
20087,"Jefferson, KS",2020,-0.027071824898926233
20087,"Jefferson, KS",2021,-0.03337156026595656
20089,"Jewell, KS",2010,-0.06058103537252579
20089,"Jewell, KS",2011,-0.05633936496295611
20089,"Jewell, KS",2012,-0.054610685052078334
20089,"Jewell, KS",2013,-0.05445351594196701
20089,"Jewell, KS",2014,-0.05429634413357298
20089,"Jewell, KS",2015,-0.05508217611530375
20089,"Jewell, KS",2016,-0.05806770714592202
20089,"Jewell, KS",2017,-0.05885320279960393
20089,"Jewell, KS",2018,-0.05979570130942813
20089,"Jewell, KS",2019,-0.058696109467635815
20089,"Jewell, KS",2020,-0.06042397452860704
20089,"Jewell, KS",2021,-0.061209248673094185
20091,"Johnson, KS",2010,0.16221760945475272
20091,"Johnson, KS",2011,0.19623780435399052
20091,"Johnson, KS",2012,0.20153687102718099
20091,"Johnson, KS",2013,0.19699552382496655
20091,"Johnson, KS",2014,0.18164511515100923
20091,"Johnson, KS",2015,0.17431822626812687
20091,"Johnson, KS",2016,0.16789129643169676
20091,"Johnson, KS",2017,0.13493351706703915
20091,"Johnson, KS",2018,0.13013258889849588
20091,"Johnson, KS",2019,0.1438987372373064
20091,"Johnson, KS",2020,0.12703195968068504
20091,"Johnson, KS",2021,0.13323067493738083
20093,"Kearny, KS",2010,-0.04989446944291698
20093,"Kearny, KS",2011,-0.04722094566342849
20093,"Kearny, KS",2012,-0.04942272198726316
20093,"Kearny, KS",2013,-0.05020895539185388
20093,"Kearny, KS",2014,-0.053824812596118043
20093,"Kearny, KS",2015,-0.056025084343186426
20093,"Kearny, KS",2016,-0.05445351594196701
20093,"Kearny, KS",2017,-0.05492501514648751
20093,"Kearny, KS",2018,-0.055396489857460596
20093,"Kearny, KS",2019,-0.057753488696954514
20093,"Kearny, KS",2020,-0.0558679398659232
20093,"Kearny, KS",2021,-0.0558679398659232
20095,"Kingman, KS",2010,-0.054767851456165584
20095,"Kingman, KS",2011,-0.055396489857460596
20095,"Kingman, KS",2012,-0.05665363441814519
20095,"Kingman, KS",2013,-0.057596375177495496
20095,"Kingman, KS",2014,-0.057753488696954514
20095,"Kingman, KS",2015,-0.057596375177495496
20095,"Kingman, KS",2016,-0.05429634413357298
20095,"Kingman, KS",2017,-0.05178123455196304
20095,"Kingman, KS",2018,-0.05115235325295986
20095,"Kingman, KS",2019,-0.04737823087367532
20095,"Kingman, KS",2020,-0.04706365811156166
20095,"Kingman, KS",2021,-0.04957997359977151
20097,"Kiowa, KS",2010,-0.058539013228556036
20097,"Kiowa, KS",2011,-0.05916738071130068
20097,"Kiowa, KS",2012,-0.05885320279960393
20097,"Kiowa, KS",2013,-0.058539013228556036
20097,"Kiowa, KS",2014,-0.059638625582365434
20097,"Kiowa, KS",2015,-0.058696109467635815
20097,"Kiowa, KS",2016,-0.058539013228556036
20097,"Kiowa, KS",2017,-0.05948154690184071
20097,"Kiowa, KS",2018,-0.06042397452860704
20097,"Kiowa, KS",2019,-0.061052199874656154
20097,"Kiowa, KS",2020,-0.059638625582365434
20097,"Kiowa, KS",2021,-0.057596375177495496
20099,"Labette, KS",2010,-0.0503661946366033
20099,"Labette, KS",2011,-0.054139169634638384
20099,"Labette, KS",2012,-0.05633936496295611
20099,"Labette, KS",2013,-0.054610685052078334
20099,"Labette, KS",2014,-0.05398199245290569
20099,"Labette, KS",2015,-0.04926546792447439
20099,"Labette, KS",2016,-0.04926546792447439
20099,"Labette, KS",2017,-0.04926546792447439
20099,"Labette, KS",2018,-0.04281603746288376
20099,"Labette, KS",2019,-0.04218662494452308
20099,"Labette, KS",2020,-0.05020895539185388
20099,"Labette, KS",2021,-0.0522528686040874
20101,"Lane, KS",2010,-0.05995277407530575
20101,"Lane, KS",2011,-0.05885320279960393
20101,"Lane, KS",2012,-0.05822481205997099
20101,"Lane, KS",2013,-0.057596375177495496
20101,"Lane, KS",2014,-0.057596375177495496
20101,"Lane, KS",2015,-0.058696109467635815
20101,"Lane, KS",2016,-0.058539013228556036
20101,"Lane, KS",2017,-0.058539013228556036
20101,"Lane, KS",2018,-0.057125017531984734
20101,"Lane, KS",2019,-0.05948154690184071
20101,"Lane, KS",2020,-0.059638625582365434
20101,"Lane, KS",2021,-0.06042397452860704
20103,"Leavenworth, KS",2010,-0.011629404162584844
20103,"Leavenworth, KS",2011,-0.020454796622282667
20103,"Leavenworth, KS",2012,-0.021715338882492108
20103,"Leavenworth, KS",2013,-0.005639629007228697
20103,"Leavenworth, KS",2014,0.0006658265470342872
20103,"Leavenworth, KS",2015,-0.003590380851515085
20103,"Leavenworth, KS",2016,0.009020389941510887
20103,"Leavenworth, KS",2017,0.011857560780462517
20103,"Leavenworth, KS",2018,-0.01005321090612099
20103,"Leavenworth, KS",2019,-0.01415118991350195
20103,"Leavenworth, KS",2020,-0.020139650739152137
20103,"Leavenworth, KS",2021,-0.03510354394583681
20105,"Lincoln, KS",2010,-0.0618374134830193
20105,"Lincoln, KS",2011,-0.061052199874656154
20105,"Lincoln, KS",2012,-0.0618374134830193
20105,"Lincoln, KS",2013,-0.0618374134830193
20105,"Lincoln, KS",2014,-0.060895148053269565
20105,"Lincoln, KS",2015,-0.06042397452860704
20105,"Lincoln, KS",2016,-0.061209248673094185
20105,"Lincoln, KS",2017,-0.061209248673094185
20105,"Lincoln, KS",2018,-0.06073809321665313
20105,"Lincoln, KS",2019,-0.061052199874656154
20105,"Lincoln, KS",2020,-0.05838191409009186
20105,"Lincoln, KS",2021,-0.05743925880502654
20107,"Linn, KS",2010,-0.030221992709095313
20107,"Linn, KS",2011,-0.03447375554747678
20107,"Linn, KS",2012,-0.03352902176723671
20107,"Linn, KS",2013,-0.03888167140626575
20107,"Linn, KS",2014,-0.03541842772134984
20107,"Linn, KS",2015,-0.03636303660486184
20107,"Linn, KS",2016,-0.04202926656319017
20107,"Linn, KS",2017,-0.04643448464320221
20107,"Linn, KS",2018,-0.039196466680150865
20107,"Linn, KS",2019,-0.03573330446459666
20107,"Linn, KS",2020,-0.02927700255114174
20107,"Linn, KS",2021,-0.034946099440469225
20109,"Logan, KS",2010,-0.06262255055314137
20109,"Logan, KS",2011,-0.06262255055314137
20109,"Logan, KS",2012,-0.06262255055314137
20109,"Logan, KS",2013,-0.061994447050962354
20109,"Logan, KS",2014,-0.0613662944408665
20109,"Logan, KS",2015,-0.060895148053269565
20109,"Logan, KS",2016,-0.0618374134830193
20109,"Logan, KS",2017,-0.0613662944408665
20109,"Logan, KS",2018,-0.06168037685354533
20109,"Logan, KS",2019,-0.061994447050962354
20109,"Logan, KS",2020,-0.061994447050962354
20109,"Logan, KS",2021,-0.0618374134830193
20111,"Lyon, KS",2010,-0.026599251816385006
20111,"Lyon, KS",2011,-0.031324412829101034
20111,"Lyon, KS",2012,-0.025654070194395806
20111,"Lyon, KS",2013,-0.027229346581253755
20111,"Lyon, KS",2014,-0.02612666684456022
20111,"Lyon, KS",2015,-0.025181462076856675
20111,"Lyon, KS",2016,-0.025181462076856675
20111,"Lyon, KS",2017,-0.019666924430091215
