GeoFIPS,GeoName,Year,Value
13197,"Marion, GA",2016,-0.9474268789337283
13197,"Marion, GA",2017,-0.9361347649018883
13197,"Marion, GA",2018,-0.9376156978896706
13197,"Marion, GA",2019,-0.9457608293224733
13197,"Marion, GA",2020,-0.936319881525361
13197,"Marion, GA",2021,-0.9333580155497965
13199,"Meriwether, GA",2010,-0.8006293965198076
13199,"Meriwether, GA",2011,-0.7858200666419844
13199,"Meriwether, GA",2012,-0.799333580155498
13199,"Meriwether, GA",2013,-0.829137356534617
13199,"Meriwether, GA",2014,-0.8515364679748242
13199,"Meriwether, GA",2015,-0.8557941503146984
13199,"Meriwether, GA",2016,-0.8502406516105147
13199,"Meriwether, GA",2017,-0.8474639022584228
13199,"Meriwether, GA",2018,-0.852647167715661
13199,"Meriwether, GA",2019,-0.8576453165494262
13199,"Meriwether, GA",2020,-0.8830062939651983
13199,"Meriwether, GA",2021,-0.895409107737875
13201,"Miller, GA",2010,-0.9326175490559053
13201,"Miller, GA",2011,-0.9514994446501297
13201,"Miller, GA",2012,-0.9474268789337283
13201,"Miller, GA",2013,-0.9407626804887079
13201,"Miller, GA",2014,-0.9448352462051093
13201,"Miller, GA",2015,-0.9487226952980378
13201,"Miller, GA",2016,-0.9535357275083303
13201,"Miller, GA",2017,-0.9601999259533507
13201,"Miller, GA",2018,-0.9605701592002963
13201,"Miller, GA",2019,-0.953720844131803
13201,"Miller, GA",2020,-0.9500185116623473
13201,"Miller, GA",2021,-0.9420584968530176
13205,"Mitchell, GA",2010,-0.8047019622362088
13205,"Mitchell, GA",2011,-0.8213624583487599
13205,"Mitchell, GA",2012,-0.8117363939281748
13205,"Mitchell, GA",2013,-0.8267308404294705
13205,"Mitchell, GA",2014,-0.863013698630137
13205,"Mitchell, GA",2015,-0.8615327656423547
13205,"Mitchell, GA",2016,-0.8681969640873751
13205,"Mitchell, GA",2017,-0.8676416142169568
13205,"Mitchell, GA",2018,-0.863013698630137
13205,"Mitchell, GA",2019,-0.8733802295446131
13205,"Mitchell, GA",2020,-0.878748611625324
13205,"Mitchell, GA",2021,-0.8974453905960755
13207,"Monroe, GA",2010,-0.7245464642724917
13207,"Monroe, GA",2011,-0.7099222510181415
13207,"Monroe, GA",2012,-0.7310255460940394
13207,"Monroe, GA",2013,-0.7563865235098113
13207,"Monroe, GA",2014,-0.7769344687152907
13207,"Monroe, GA",2015,-0.790633098852277
13207,"Monroe, GA",2016,-0.7763791188448722
13207,"Monroe, GA",2017,-0.7924842650870049
13207,"Monroe, GA",2018,-0.7852647167715662
13207,"Monroe, GA",2019,-0.7556460570159201
13207,"Monroe, GA",2020,-0.7830433172898926
13207,"Monroe, GA",2021,-0.7778600518326546
13209,"Montgomery, GA",2010,-0.9455757126990003
13209,"Montgomery, GA",2011,-0.9302110329507591
13209,"Montgomery, GA",2012,-0.9207700851536469
13209,"Montgomery, GA",2013,-0.9191040355423917
13209,"Montgomery, GA",2014,-0.9185486856719735
13209,"Montgomery, GA",2015,-0.9089226212513886
13209,"Montgomery, GA",2016,-0.9083672713809701
13209,"Montgomery, GA",2017,-0.9257682339874121
13209,"Montgomery, GA",2018,-0.9298407997038135
13209,"Montgomery, GA",2019,-0.9248426508700482
13209,"Montgomery, GA",2020,-0.926693817104776
13209,"Montgomery, GA",2021,-0.9366901147723067
13211,"Morgan, GA",2010,-0.8180303591262496
13211,"Morgan, GA",2011,-0.8208071084783414
13211,"Morgan, GA",2012,-0.8370973713439467
13211,"Morgan, GA",2013,-0.8387634209552018
13211,"Morgan, GA",2014,-0.8589411329137356
13211,"Morgan, GA",2015,-0.8641243983709738
13211,"Morgan, GA",2016,-0.8685671973343208
13211,"Morgan, GA",2017,-0.8730099962976676
13211,"Morgan, GA",2018,-0.8759718622732322
13211,"Morgan, GA",2019,-0.8741206960385044
13211,"Morgan, GA",2020,-0.8722695298037765
13211,"Morgan, GA",2021,-0.8772676786375417
13213,"Murray, GA",2010,-0.6651240281377268
13213,"Murray, GA",2011,-0.7088115512773048
13213,"Murray, GA",2012,-0.6771566086634581
13213,"Murray, GA",2013,-0.6817845242502778
13213,"Murray, GA",2014,-0.687708256201407
13213,"Murray, GA",2015,-0.6460570159200296
13213,"Murray, GA",2016,-0.6147723065531285
13213,"Murray, GA",2017,-0.6673454276194002
13213,"Murray, GA",2018,-0.6649389115142541
13213,"Murray, GA",2019,-0.6292114031840059
13213,"Murray, GA",2020,-0.6166234727878565
13213,"Murray, GA",2021,-0.6590151795631249
13215,"Muscogee, GA",2010,0.00705148803761858
13215,"Muscogee, GA",2011,0.006552514924285819
13215,"Muscogee, GA",2012,0.0060695089505797065
13215,"Muscogee, GA",2013,0.0054547740749537445
13215,"Muscogee, GA",2014,0.007181221047085098
13215,"Muscogee, GA",2015,0.007536489903778023
13215,"Muscogee, GA",2016,0.008586329334230154
13215,"Muscogee, GA",2017,0.009340776681589289
13215,"Muscogee, GA",2018,0.009486476830682456
13215,"Muscogee, GA",2019,0.008757976085216624
13215,"Muscogee, GA",2020,0.007464637775458106
13215,"Muscogee, GA",2021,0.008582337549323492
13217,"Newton, GA",2010,0.0005548581020260304
13217,"Newton, GA",2011,-0.046279155868196975
13217,"Newton, GA",2012,-0.09200296186597556
13217,"Newton, GA",2013,-0.11532765642354681
13217,"Newton, GA",2014,-0.1529063309885228
13217,"Newton, GA",2015,-0.07589781562384301
13217,"Newton, GA",2016,0.0002295276321330701
13217,"Newton, GA",2017,0.0017763442834646296
13217,"Newton, GA",2018,0.0013651904380784345
13217,"Newton, GA",2019,0.0007484596699991417
13217,"Newton, GA",2020,-0.0020362828582007886
13217,"Newton, GA",2021,0.0011835642248253094
13219,"Oconee, GA",2010,-0.7115883006293966
13219,"Oconee, GA",2011,-0.6947426878933729
13219,"Oconee, GA",2012,-0.6941873380229546
13219,"Oconee, GA",2013,-0.6988152536097743
13219,"Oconee, GA",2014,-0.7001110699740838
13219,"Oconee, GA",2015,-0.688448722695298
13219,"Oconee, GA",2016,-0.6890040725657165
13219,"Oconee, GA",2017,-0.6962236208811552
13219,"Oconee, GA",2018,-0.7195483154387264
13219,"Oconee, GA",2019,-0.6882636060718254
13219,"Oconee, GA",2020,-0.6393928174750093
13219,"Oconee, GA",2021,-0.6427249166975195
13221,"Oglethorpe, GA",2010,-0.8533876342095521
13221,"Oglethorpe, GA",2011,-0.8626434653831916
13221,"Oglethorpe, GA",2012,-0.8728248796741948
13221,"Oglethorpe, GA",2013,-0.8715290633098852
13221,"Oglethorpe, GA",2014,-0.8837467604590893
13221,"Oglethorpe, GA",2015,-0.8783783783783784
13221,"Oglethorpe, GA",2016,-0.878748611625324
13221,"Oglethorpe, GA",2017,-0.87782302850796
13221,"Oglethorpe, GA",2018,-0.8550536838208072
13221,"Oglethorpe, GA",2019,-0.8570899666790077
13221,"Oglethorpe, GA",2020,-0.8335801554979638
13221,"Oglethorpe, GA",2021,-0.8146982599037395
13223,"Paulding, GA",2010,0.006428769592179294
13223,"Paulding, GA",2011,0.006628358837512399
13223,"Paulding, GA",2012,0.006794017911138876
13223,"Paulding, GA",2013,0.006141361078899624
13223,"Paulding, GA",2014,0.007416736356578161
13223,"Paulding, GA",2015,0.00817717138129729
13223,"Paulding, GA",2016,0.008694107526710031
13223,"Paulding, GA",2017,0.009141187436256184
13223,"Paulding, GA",2018,0.009520407002389084
13223,"Paulding, GA",2019,0.009558328959002374
13223,"Paulding, GA",2020,0.009771889451508795
13223,"Paulding, GA",2021,0.011236874512253782
13225,"Peach, GA",2010,-0.8180303591262496
13225,"Peach, GA",2011,-0.7691595705294336
13225,"Peach, GA",2012,-0.7834135505368383
13225,"Peach, GA",2013,-0.7776749352091819
13225,"Peach, GA",2014,-0.7773047019622363
13225,"Peach, GA",2015,-0.7795261014439097
13225,"Peach, GA",2016,-0.7839689004072565
13225,"Peach, GA",2017,-0.773232136245835
13225,"Peach, GA",2018,-0.7678637541651241
13225,"Peach, GA",2019,-0.7674935209181786
13225,"Peach, GA",2020,-0.7108478341355053
13225,"Peach, GA",2021,-0.6571640133283969
13227,"Pickens, GA",2010,-0.6375416512402814
13227,"Pickens, GA",2011,-0.5927434283598667
13227,"Pickens, GA",2012,-0.585523880044428
13227,"Pickens, GA",2013,-0.5840429470566457
13227,"Pickens, GA",2014,-0.6092188078489449
13227,"Pickens, GA",2015,-0.5977415771936321
13227,"Pickens, GA",2016,-0.6188448722695299
13227,"Pickens, GA",2017,-0.6323583857830434
13227,"Pickens, GA",2018,-0.6666049611255092
13227,"Pickens, GA",2019,-0.6199555720103666
13227,"Pickens, GA",2020,-0.6380970011106998
13227,"Pickens, GA",2021,-0.6269900037023325
13229,"Pierce, GA",2010,-0.7952610144390967
13229,"Pierce, GA",2011,-0.8200666419844503
13229,"Pierce, GA",2012,-0.820251758607923
13229,"Pierce, GA",2013,-0.8346908552388005
13229,"Pierce, GA",2014,-0.8361717882265828
13229,"Pierce, GA",2015,-0.8546834505738616
13229,"Pierce, GA",2016,-0.8689374305812664
13229,"Pierce, GA",2017,-0.8850425768233988
13229,"Pierce, GA",2018,-0.8469085523880046
13229,"Pierce, GA",2019,-0.8663457978526472
13229,"Pierce, GA",2020,-0.87782302850796
13229,"Pierce, GA",2021,-0.8520918178452425
13231,"Pike, GA",2010,-0.8556090336912255
13231,"Pike, GA",2011,-0.8443169196593854
13231,"Pike, GA",2012,-0.81673454276194
13231,"Pike, GA",2013,-0.8274713069233618
13231,"Pike, GA",2014,-0.8308034061458719
13231,"Pike, GA",2015,-0.8669011477230656
13231,"Pike, GA",2016,-0.8672713809700112
13231,"Pike, GA",2017,-0.87782302850796
13231,"Pike, GA",2018,-0.8870788596815996
13231,"Pike, GA",2019,-0.8930025916327288
13231,"Pike, GA",2020,-0.9109589041095891
13231,"Pike, GA",2021,-0.8693076638282118
13233,"Polk, GA",2010,-0.6066271751203258
13233,"Polk, GA",2011,-0.6330988522769345
13233,"Polk, GA",2012,-0.7054794520547946
13233,"Polk, GA",2013,-0.6914105886708627
13233,"Polk, GA",2014,-0.6634579785264717
13233,"Polk, GA",2015,-0.6599407626804887
13233,"Polk, GA",2016,-0.6808589411329138
13233,"Polk, GA",2017,-0.609959274342836
13233,"Polk, GA",2018,-0.6119955572010367
13233,"Polk, GA",2019,-0.651980747871159
13233,"Polk, GA",2020,-0.6303221029248427
13233,"Polk, GA",2021,-0.6629026286560533
13235,"Pulaski, GA",2010,-0.9161421695668273
13235,"Pulaski, GA",2011,-0.9470566456867828
13235,"Pulaski, GA",2012,-0.9490929285449834
13235,"Pulaski, GA",2013,-0.9477971121806739
13235,"Pulaski, GA",2014,-0.9570529433543133
13235,"Pulaski, GA",2015,-0.9559422436134765
13235,"Pulaski, GA",2016,-0.9439096630877454
13235,"Pulaski, GA",2017,-0.926693817104776
13235,"Pulaski, GA",2018,-0.9126249537208442
13235,"Pulaski, GA",2019,-0.8998519067012218
13235,"Pulaski, GA",2020,-0.8805997778600518
13235,"Pulaski, GA",2021,-0.8722695298037765
13237,"Putnam, GA",2010,-0.8287671232876713
13237,"Putnam, GA",2011,-0.8269159570529434
13237,"Putnam, GA",2012,-0.8052573121066272
13237,"Putnam, GA",2013,-0.811551277304702
13237,"Putnam, GA",2014,-0.8037763791188449
13237,"Putnam, GA",2015,-0.8030359126249538
13237,"Putnam, GA",2016,-0.8230285079600148
13237,"Putnam, GA",2017,-0.8113661606812292
13237,"Putnam, GA",2018,-0.7532395409107738
13237,"Putnam, GA",2019,-0.7484265087004813
13237,"Putnam, GA",2020,-0.706034801925213
13237,"Putnam, GA",2021,-0.6927064050351722
13239,"Quitman, GA",2010,-0.9716771566086635
13239,"Quitman, GA",2011,-0.9644576082932248
13239,"Quitman, GA",2012,-0.972972972972973
13239,"Quitman, GA",2013,-0.9711218067382452
13239,"Quitman, GA",2014,-0.9677897075157349
13239,"Quitman, GA",2015,-0.9679748241392078
13239,"Quitman, GA",2016,-0.9750092558311737
13239,"Quitman, GA",2017,-0.9690855238800444
13239,"Quitman, GA",2018,-0.9724176231025548
13239,"Quitman, GA",2019,-0.972972972972973
13239,"Quitman, GA",2020,-0.9763050721954832
13239,"Quitman, GA",2021,-0.9851906701221771
13241,"Rabun, GA",2010,-0.7791558681969643
13241,"Rabun, GA",2011,-0.8024805627545354
13241,"Rabun, GA",2012,-0.8095149944465014
13241,"Rabun, GA",2013,-0.8108108108108107
13241,"Rabun, GA",2014,-0.8217326915957053
13241,"Rabun, GA",2015,-0.8643095149944465
13241,"Rabun, GA",2016,-0.8639392817475011
13241,"Rabun, GA",2017,-0.851721584598297
13241,"Rabun, GA",2018,-0.8348759718622732
13241,"Rabun, GA",2019,-0.8433913365420215
13241,"Rabun, GA",2020,-0.8687523139577935
13241,"Rabun, GA",2021,-0.86653091447612
13243,"Randolph, GA",2010,-0.9835246205109219
13243,"Randolph, GA",2011,-0.9772306553128471
13243,"Randolph, GA",2012,-0.9552017771195854
13243,"Randolph, GA",2013,-0.9400222139948168
13243,"Randolph, GA",2014,-0.9394668641243984
13243,"Randolph, GA",2015,-0.9440947797112181
13243,"Randolph, GA",2016,-0.9179933358015551
13243,"Randolph, GA",2017,-0.9303961495742319
13243,"Randolph, GA",2018,-0.9409477971121807
13243,"Randolph, GA",2019,-0.9418733802295446
13243,"Randolph, GA",2020,-0.933728248796742
13243,"Randolph, GA",2021,-0.9516845612736025
13245,"Richmond, GA",2010,0.008899684449403129
13245,"Richmond, GA",2011,0.009159150468336165
13245,"Richmond, GA",2012,0.008853778922976516
13245,"Richmond, GA",2013,0.008877729632416486
13245,"Richmond, GA",2014,0.008362789379457076
13245,"Richmond, GA",2015,0.00928489169289602
13245,"Richmond, GA",2016,0.009749934634522154
13245,"Richmond, GA",2017,0.01062014374417449
13245,"Richmond, GA",2018,0.011665991389719957
13245,"Richmond, GA",2019,0.011188973093373836
13245,"Richmond, GA",2020,0.009073327092842929
13245,"Richmond, GA",2021,0.009652135904308932
13247,"Rockdale, GA",2010,-0.20436875231395768
13247,"Rockdale, GA",2011,-0.19548315438726405
13247,"Rockdale, GA",2012,-0.24676045908922628
13247,"Rockdale, GA",2013,-0.20122176971492045
13247,"Rockdale, GA",2014,-0.19511292114031842
13247,"Rockdale, GA",2015,-0.1890040725657165
13247,"Rockdale, GA",2016,-0.24065161051462425
13247,"Rockdale, GA",2017,-0.23472787856349508
13247,"Rockdale, GA",2018,-0.33098852276934476
13247,"Rockdale, GA",2019,-0.29544613106256934
13247,"Rockdale, GA",2020,-0.2667530544242873
13247,"Rockdale, GA",2021,-0.1649389115142541
13249,"Schley, GA",2010,-0.9857460199925954
13249,"Schley, GA",2011,-0.9874120696038505
13249,"Schley, GA",2012,-0.9848204368752315
13249,"Schley, GA",2013,-0.9798222880414662
13249,"Schley, GA",2014,-0.9742687893372826
13249,"Schley, GA",2015,-0.9685301740096262
13249,"Schley, GA",2016,-0.9635320251758609
13249,"Schley, GA",2017,-0.9548315438726399
13249,"Schley, GA",2018,-0.9516845612736025
13249,"Schley, GA",2019,-0.9550166604961126
13249,"Schley, GA",2020,-0.961680858941133
13249,"Schley, GA",2021,-0.9635320251758609
13251,"Screven, GA",2010,-0.9218807848944836
13251,"Screven, GA",2011,-0.9144761199555721
13251,"Screven, GA",2012,-0.9068863383931878
13251,"Screven, GA",2013,-0.8904109589041097
13251,"Screven, GA",2014,-0.8702332469455757
13251,"Screven, GA",2015,-0.8809700111069975
13251,"Screven, GA",2016,-0.8748611625323955
13251,"Screven, GA",2017,-0.8685671973343208
13251,"Screven, GA",2018,-0.8776379118844874
13251,"Screven, GA",2019,-0.8865235098111811
13251,"Screven, GA",2020,-0.8548685671973345
13251,"Screven, GA",2021,-0.8839318770825622
13253,"Seminole, GA",2010,-0.9405775638652351
13253,"Seminole, GA",2011,-0.9361347649018883
13253,"Seminole, GA",2012,-0.9316919659385414
13253,"Seminole, GA",2013,-0.9292854498333952
13253,"Seminole, GA",2014,-0.9259533506108849
13253,"Seminole, GA",2015,-0.9359496482784154
13253,"Seminole, GA",2016,-0.9396519807478712
13253,"Seminole, GA",2017,-0.9420584968530176
13253,"Seminole, GA",2018,-0.9376156978896706
13253,"Seminole, GA",2019,-0.9344687152906331
13253,"Seminole, GA",2020,-0.9394668641243984
13253,"Seminole, GA",2021,-0.9392817475009257
13255,"Spalding, GA",2010,-0.3922621251388375
13255,"Spalding, GA",2011,-0.40892262125138845
13255,"Spalding, GA",2012,-0.4385412810070345
13255,"Spalding, GA",2013,-0.390966308774528
13255,"Spalding, GA",2014,-0.3870788596815994
13255,"Spalding, GA",2015,-0.34246575342465757
13255,"Spalding, GA",2016,-0.3241392077008516
13255,"Spalding, GA",2017,-0.3008145131432802
13255,"Spalding, GA",2018,-0.3061828952239911
13255,"Spalding, GA",2019,-0.31506849315068497
13255,"Spalding, GA",2020,-0.3283968900407257
13255,"Spalding, GA",2021,-0.33765272121436507
13257,"Stephens, GA",2010,-0.7752684191040355
13257,"Stephens, GA",2011,-0.8063680118474641
13257,"Stephens, GA",2012,-0.79415031469826
13257,"Stephens, GA",2013,-0.8222880414661238
13257,"Stephens, GA",2014,-0.8130322102924843
13257,"Stephens, GA",2015,-0.815994076268049
13257,"Stephens, GA",2016,-0.789707515734913
13257,"Stephens, GA",2017,-0.7982228804146614
13257,"Stephens, GA",2018,-0.7604590892262126
13257,"Stephens, GA",2019,-0.747871158830063
13257,"Stephens, GA",2020,-0.7360236949278045
13257,"Stephens, GA",2021,-0.7132543502406516
13259,"Stewart, GA",2010,-0.9700111069974083
13259,"Stewart, GA",2011,-0.9755646057015922
13259,"Stewart, GA",2012,-0.9692706405035173
13259,"Stewart, GA",2013,-0.9716771566086635
13259,"Stewart, GA",2014,-0.9726027397260275
13259,"Stewart, GA",2015,-0.9777860051832654
13259,"Stewart, GA",2016,-0.9824139207700853
13259,"Stewart, GA",2017,-0.9779711218067384
13259,"Stewart, GA",2018,-0.9742687893372826
13259,"Stewart, GA",2019,-0.978156238430211
13259,"Stewart, GA",2020,-0.9737134394668643
13259,"Stewart, GA",2021,-0.9746390225842282
13261,"Sumter, GA",2010,-0.726027397260274
13261,"Sumter, GA",2011,-0.6995557201036653
13261,"Sumter, GA",2012,-0.6921510551647538
13261,"Sumter, GA",2013,-0.7030729359496484
13261,"Sumter, GA",2014,-0.7626804887078861
13261,"Sumter, GA",2015,-0.803591262495372
13261,"Sumter, GA",2016,-0.8213624583487599
13261,"Sumter, GA",2017,-0.7839689004072565
13261,"Sumter, GA",2018,-0.7554609403924473
13261,"Sumter, GA",2019,-0.7865605331358757
13261,"Sumter, GA",2020,-0.76360607182525
13261,"Sumter, GA",2021,-0.7954461310625696
13263,"Talbot, GA",2010,-0.9689004072565718
13263,"Talbot, GA",2011,-0.966864124398371
13263,"Talbot, GA",2012,-0.9624213254350242
13263,"Talbot, GA",2013,-0.9629766753054425
13263,"Talbot, GA",2014,-0.9681599407626805
13263,"Talbot, GA",2015,-0.9650129581636431
13263,"Talbot, GA",2016,-0.9677897075157349
13263,"Talbot, GA",2017,-0.9618659755646057
13263,"Talbot, GA",2018,-0.9524250277674937
13263,"Talbot, GA",2019,-0.9489078119215106
13263,"Talbot, GA",2020,-0.9600148093298778
13263,"Talbot, GA",2021,-0.9603850425768234
13265,"Taliaferro, GA",2010,-0.986856719733432
13265,"Taliaferro, GA",2011,-0.9844502036282858
13265,"Taliaferro, GA",2012,-0.9853757867456499
13265,"Taliaferro, GA",2013,-0.9901888189559424
13265,"Taliaferro, GA",2014,-0.9944465012958164
13265,"Taliaferro, GA",2015,-0.9968530174009628
13265,"Taliaferro, GA",2016,-0.9962976675305443
13265,"Taliaferro, GA",2017,-0.9946316179192893
13265,"Taliaferro, GA",2018,-0.9946316179192893
13265,"Taliaferro, GA",2019,-0.9937060348019253
13265,"Taliaferro, GA",2020,-0.9866716031099594
13265,"Taliaferro, GA",2021,-0.9888930025916328
13267,"Tattnall, GA",2010,-0.8398741206960385
13267,"Tattnall, GA",2011,-0.8374676045908923
13267,"Tattnall, GA",2012,-0.8341355053683822
13267,"Tattnall, GA",2013,-0.8365420214735284
13267,"Tattnall, GA",2014,-0.820251758607923
13267,"Tattnall, GA",2015,-0.8176601258793039
13267,"Tattnall, GA",2016,-0.8565346168085894
13267,"Tattnall, GA",2017,-0.8533876342095521
13267,"Tattnall, GA",2018,-0.8533876342095521
13267,"Tattnall, GA",2019,-0.8737504627915587
13267,"Tattnall, GA",2020,-0.8804146612365792
13267,"Tattnall, GA",2021,-0.8332099222510183
13269,"Taylor, GA",2010,-0.96612365790448
13269,"Taylor, GA",2011,-0.9598296927064052
13269,"Taylor, GA",2012,-0.9514994446501297
13269,"Taylor, GA",2013,-0.9302110329507591
13269,"Taylor, GA",2014,-0.9490929285449834
13269,"Taylor, GA",2015,-0.9622362088115514
13269,"Taylor, GA",2016,-0.9459459459459459
13269,"Taylor, GA",2017,-0.9444650129581638
13269,"Taylor, GA",2018,-0.9470566456867828
13269,"Taylor, GA",2019,-0.9257682339874121
13269,"Taylor, GA",2020,-0.9139207700851537
13269,"Taylor, GA",2021,-0.9479822288041467
13271,"Telfair, GA",2010,-0.8905960755275824
13271,"Telfair, GA",2011,-0.8992965568308033
13271,"Telfair, GA",2012,-0.9278045168456127
13271,"Telfair, GA",2013,-0.9496482784154017
13271,"Telfair, GA",2014,-0.9416882636060719
13271,"Telfair, GA",2015,-0.9274342835986672
13271,"Telfair, GA",2016,-0.944279896334691
13271,"Telfair, GA",2017,-0.9207700851536469
13271,"Telfair, GA",2018,-0.9192891521658646
13271,"Telfair, GA",2019,-0.9344687152906331
13271,"Telfair, GA",2020,-0.9407626804887079
13271,"Telfair, GA",2021,-0.9335431321732692
13273,"Terrell, GA",2010,-0.9159570529433544
13273,"Terrell, GA",2011,-0.9170677526841912
13273,"Terrell, GA",2012,-0.9176231025546095
13273,"Terrell, GA",2013,-0.9244724176231026
13273,"Terrell, GA",2014,-0.9220659015179564
13273,"Terrell, GA",2015,-0.9070714550166606
13273,"Terrell, GA",2016,-0.9100333209922251
13273,"Terrell, GA",2017,-0.9133654202147352
13273,"Terrell, GA",2018,-0.9109589041095891
13273,"Terrell, GA",2019,-0.9409477971121807
13273,"Terrell, GA",2020,-0.92428730099963
13273,"Terrell, GA",2021,-0.8920770085153649
13275,"Thomas, GA",2010,-0.5703443169196595
13275,"Thomas, GA",2011,-0.6360607182524991
13275,"Thomas, GA",2012,-0.6131062569418735
13275,"Thomas, GA",2013,-0.6306923361717883
13275,"Thomas, GA",2014,-0.6160681229174381
13275,"Thomas, GA",2015,-0.6445760829322473
13275,"Thomas, GA",2016,-0.6314328026656795
13275,"Thomas, GA",2017,-0.6756756756756757
13275,"Thomas, GA",2018,-0.6510551647537949
13275,"Thomas, GA",2019,-0.6345797852647168
13275,"Thomas, GA",2020,-0.5673824509440948
13275,"Thomas, GA",2021,-0.5566456867826731
13277,"Tift, GA",2010,-0.6249537208441318
13277,"Tift, GA",2011,-0.6473528322843392
13277,"Tift, GA",2012,-0.6538319141058868
13277,"Tift, GA",2013,-0.6690114772306555
13277,"Tift, GA",2014,-0.6616068122917438
13277,"Tift, GA",2015,-0.6040355423917068
13277,"Tift, GA",2016,-0.5992225101814144
13277,"Tift, GA",2017,-0.5649759348389486
13277,"Tift, GA",2018,-0.5668271010736765
13277,"Tift, GA",2019,-0.5442428730099964
13277,"Tift, GA",2020,-0.5966308774527953
13277,"Tift, GA",2021,-0.5949648278415403
13279,"Toombs, GA",2010,-0.7537948907811922
13279,"Toombs, GA",2011,-0.7426878933728249
13279,"Toombs, GA",2012,-0.7523139577934099
13279,"Toombs, GA",2013,-0.7595335061088486
13279,"Toombs, GA",2014,-0.739170677526842
13279,"Toombs, GA",2015,-0.7632358385783043
13279,"Toombs, GA",2016,-0.7460199925953351
13279,"Toombs, GA",2017,-0.7623102554609404
13279,"Toombs, GA",2018,-0.7526841910403556
13279,"Toombs, GA",2019,-0.773972602739726
13279,"Toombs, GA",2020,-0.7956312476860423
13279,"Toombs, GA",2021,-0.7943354313217328
13281,"Towns, GA",2010,-0.9444650129581638
13281,"Towns, GA",2011,-0.9305812661977045
13281,"Towns, GA",2012,-0.9229914846353204
13281,"Towns, GA",2013,-0.9228063680118475
13281,"Towns, GA",2014,-0.9229914846353204
13281,"Towns, GA",2015,-0.9105886708626435
13281,"Towns, GA",2016,-0.9191040355423917
13281,"Towns, GA",2017,-0.9181784524250278
13281,"Towns, GA",2018,-0.9133654202147352
13281,"Towns, GA",2019,-0.8981858570899668
13281,"Towns, GA",2020,-0.9017030729359498
13281,"Towns, GA",2021,-0.909292854498334
13283,"Treutlen, GA",2010,-0.9431691965938542
13283,"Treutlen, GA",2011,-0.9468715290633098
13283,"Treutlen, GA",2012,-0.9300259163272863
13283,"Treutlen, GA",2013,-0.9128100703443169
13283,"Treutlen, GA",2014,-0.9152165864494634
13283,"Treutlen, GA",2015,-0.9091077378748612
13283,"Treutlen, GA",2016,-0.925027767493521
13283,"Treutlen, GA",2017,-0.9465012958163644
13283,"Treutlen, GA",2018,-0.9609403924472417
13283,"Treutlen, GA",2019,-0.9518696778970752
13283,"Treutlen, GA",2020,-0.9655683080340616
13283,"Treutlen, GA",2021,-0.9677897075157349
13285,"Troup, GA",2010,-0.3311736393928175
13285,"Troup, GA",2011,-0.3015549796371715
13285,"Troup, GA",2012,-0.3169196593854129
13285,"Troup, GA",2013,-0.3485746019992596
13285,"Troup, GA",2014,-0.4246575342465754
13285,"Troup, GA",2015,-0.4124398370973713
13285,"Troup, GA",2016,-0.4413180303591263
13285,"Troup, GA",2017,-0.4431691965938541
13285,"Troup, GA",2018,-0.4192891521658646
13285,"Troup, GA",2019,-0.4048500555349871
13285,"Troup, GA",2020,-0.2462051092188079
13285,"Troup, GA",2021,-0.24639022584228065
13287,"Turner, GA",2010,-0.9424287300999631
13287,"Turner, GA",2011,-0.9192891521658646
13287,"Turner, GA",2012,-0.9316919659385414
13287,"Turner, GA",2013,-0.9333580155497965
13287,"Turner, GA",2014,-0.9320621991854869
13287,"Turner, GA",2015,-0.9155868196964088
13287,"Turner, GA",2016,-0.9155868196964088
13287,"Turner, GA",2017,-0.9068863383931878
13287,"Turner, GA",2018,-0.8861532765642355
13287,"Turner, GA",2019,-0.8946686412439837
13287,"Turner, GA",2020,-0.9174379859311366
13287,"Turner, GA",2021,-0.9046649389115142
13289,"Twiggs, GA",2010,-0.9487226952980378
13289,"Twiggs, GA",2011,-0.9255831173639393
13289,"Twiggs, GA",2012,-0.9498333950388745
13289,"Twiggs, GA",2013,-0.9403924472417624
13289,"Twiggs, GA",2014,-0.9389115142539801
13289,"Twiggs, GA",2015,-0.9411329137356536
13289,"Twiggs, GA",2016,-0.9489078119215106
13289,"Twiggs, GA",2017,-0.9394668641243984
13289,"Twiggs, GA",2018,-0.9418733802295446
13289,"Twiggs, GA",2019,-0.9303961495742319
13289,"Twiggs, GA",2020,-0.9300259163272863
13289,"Twiggs, GA",2021,-0.9479822288041467
13291,"Union, GA",2010,-0.8606071825249908
13291,"Union, GA",2011,-0.8515364679748242
13291,"Union, GA",2012,-0.8148833765272121
13291,"Union, GA",2013,-0.8146982599037395
13291,"Union, GA",2014,-0.7937800814513144
13291,"Union, GA",2015,-0.8117363939281748
13291,"Union, GA",2016,-0.8259903739355795
13291,"Union, GA",2017,-0.8226582747130694
13291,"Union, GA",2018,-0.7967419474268789
13291,"Union, GA",2019,-0.7987782302850797
13291,"Union, GA",2020,-0.7913735653461682
13291,"Union, GA",2021,-0.739170677526842
13293,"Upson, GA",2010,-0.7508330248056276
13293,"Upson, GA",2011,-0.7412069603850426
13293,"Upson, GA",2012,-0.7484265087004813
13293,"Upson, GA",2013,-0.7617549055905222
13293,"Upson, GA",2014,-0.7576823398741208
