GeoFIPS,GeoName,Year,Value
5015,"Carroll, AR",2016,-0.026772514417383597
5015,"Carroll, AR",2017,-0.028409583665302884
5015,"Carroll, AR",2018,-0.02748669031931994
5015,"Carroll, AR",2019,-0.02698127638653003
5015,"Carroll, AR",2020,-0.027497677423594213
5015,"Carroll, AR",2021,-0.02360784699698959
5017,"Chicot, AR",2010,-0.04874208335583663
5017,"Chicot, AR",2011,-0.048873714012839464
5017,"Chicot, AR",2012,-0.04908212574598658
5017,"Chicot, AR",2013,-0.048983404930372676
5017,"Chicot, AR",2014,-0.05033250575846748
5017,"Chicot, AR",2015,-0.04979508082239115
5017,"Chicot, AR",2016,-0.04899437395718309
5017,"Chicot, AR",2017,-0.04862142043278417
5017,"Chicot, AR",2018,-0.048478816967033045
5017,"Chicot, AR",2019,-0.047919353570342715
5017,"Chicot, AR",2020,-0.0467345087276575
5017,"Chicot, AR",2021,-0.048160694430010476
5019,"Clark, AR",2010,-0.03590066789164392
5019,"Clark, AR",2011,-0.03799792415472625
5019,"Clark, AR",2012,-0.03859080582490482
5019,"Clark, AR",2013,-0.039447142385349854
5019,"Clark, AR",2014,-0.038063801224607285
5019,"Clark, AR",2015,-0.038898215280224635
5019,"Clark, AR",2016,-0.04067665220915484
5019,"Clark, AR",2017,-0.040665674982318656
5019,"Clark, AR",2018,-0.04110475637064115
5019,"Clark, AR",2019,-0.04141210390652561
5019,"Clark, AR",2020,-0.04197189531161427
5019,"Clark, AR",2021,-0.04188408662870602
5021,"Clay, AR",2010,-0.04030342100539985
5021,"Clay, AR",2011,-0.03931540203900685
5021,"Clay, AR",2012,-0.039106810363806144
5021,"Clay, AR",2013,-0.039963112161582326
5021,"Clay, AR",2014,-0.040501015403259344
5021,"Clay, AR",2015,-0.040610788700941036
5021,"Clay, AR",2016,-0.043266997352216285
5021,"Clay, AR",2017,-0.04371695661823172
5021,"Clay, AR",2018,-0.044748503306665355
5021,"Clay, AR",2019,-0.04475947669856395
5021,"Clay, AR",2020,-0.04628467189764751
5021,"Clay, AR",2021,-0.04485823673928602
5023,"Cleburne, AR",2010,-0.037767351812899363
5023,"Cleburne, AR",2011,-0.03912876754306849
5023,"Cleburne, AR",2012,-0.04155479831628783
5023,"Cleburne, AR",2013,-0.039666706579509214
5023,"Cleburne, AR",2014,-0.04085228650131689
5023,"Cleburne, AR",2015,-0.03976550921844457
5023,"Cleburne, AR",2016,-0.03715247264050803
5023,"Cleburne, AR",2017,-0.038272409760450654
5023,"Cleburne, AR",2018,-0.03849199408872106
5023,"Cleburne, AR",2019,-0.03766853386247371
5023,"Cleburne, AR",2020,-0.03867863784577397
5023,"Cleburne, AR",2021,-0.04122550097639455
5025,"Cleveland, AR",2010,-0.048928559619137446
5025,"Cleveland, AR",2011,-0.04978411266523719
5025,"Cleveland, AR",2012,-0.04989379369598779
5025,"Cleveland, AR",2013,-0.04998153765425217
5025,"Cleveland, AR",2014,-0.04957571540081618
5025,"Cleveland, AR",2015,-0.04906018786976918
5025,"Cleveland, AR",2016,-0.048917590521472376
5025,"Cleveland, AR",2017,-0.048116814691139376
5025,"Cleveland, AR",2018,-0.04825942316255161
5025,"Cleveland, AR",2019,-0.04843493857968795
5025,"Cleveland, AR",2020,-0.04817166433568976
5025,"Cleveland, AR",2021,-0.048829837315576885
5027,"Columbia, AR",2010,-0.03409962934682331
5027,"Columbia, AR",2011,-0.03556024519667633
5027,"Columbia, AR",2012,-0.037492855688342264
5027,"Columbia, AR",2013,-0.03516490526417593
5027,"Columbia, AR",2014,-0.033319842050086756
5027,"Columbia, AR",2015,-0.03132076764180147
5027,"Columbia, AR",2016,-0.031760146698189606
5027,"Columbia, AR",2017,-0.03302329252042158
5027,"Columbia, AR",2018,-0.03595557399973437
5027,"Columbia, AR",2019,-0.03691090524280927
5027,"Columbia, AR",2020,-0.03717443309814494
5027,"Columbia, AR",2021,-0.04083033235263611
5029,"Conway, AR",2010,-0.03698776806588833
5029,"Conway, AR",2011,-0.038700595757659606
5029,"Conway, AR",2012,-0.03915072468454328
5029,"Conway, AR",2013,-0.03990822276804318
5029,"Conway, AR",2014,-0.040435150955184684
5029,"Conway, AR",2015,-0.04257556238325089
5029,"Conway, AR",2016,-0.0434864918812522
5029,"Conway, AR",2017,-0.042454831441671614
5029,"Conway, AR",2018,-0.04098401056429335
5029,"Conway, AR",2019,-0.038689616806387495
5029,"Conway, AR",2020,-0.035977536382209685
5029,"Conway, AR",2021,-0.03663639160159671
5031,"Craighead, AR",2010,0.016574488955272138
5031,"Craighead, AR",2011,0.010517145585902554
5031,"Craighead, AR",2012,0.010781005614447281
5031,"Craighead, AR",2013,0.009780528704108171
5031,"Craighead, AR",2014,0.008483178132187463
5031,"Craighead, AR",2015,0.010418197695627462
5031,"Craighead, AR",2016,0.0197181394931758
5031,"Craighead, AR",2017,0.025729507540082297
5031,"Craighead, AR",2018,0.023147129693910307
5031,"Craighead, AR",2019,0.023729566522290968
5031,"Craighead, AR",2020,0.020443544209771236
5031,"Craighead, AR",2021,0.018333218936515294
5033,"Crawford, AR",2010,0.010693052436602457
5033,"Crawford, AR",2011,0.004228130900983729
5033,"Crawford, AR",2012,-0.00037892269915318355
5033,"Crawford, AR",2013,-0.0018742969394776043
5033,"Crawford, AR",2014,-0.005997507783955358
5033,"Crawford, AR",2015,-0.008449356123408025
5033,"Crawford, AR",2016,-0.007481821088380358
5033,"Crawford, AR",2017,-0.003919426222672495
5033,"Crawford, AR",2018,-0.0024240651277902536
5033,"Crawford, AR",2019,0.0007865910925473063
5033,"Crawford, AR",2020,-0.002588995313665965
5033,"Crawford, AR",2021,-0.003974402440372615
5035,"Crittenden, AR",2010,-0.02431114954902458
5035,"Crittenden, AR",2011,-0.027288921309302938
5035,"Crittenden, AR",2012,-0.024860587959560587
5035,"Crittenden, AR",2013,-0.02673955178726173
5035,"Crittenden, AR",2014,-0.026497824060891517
5035,"Crittenden, AR",2015,-0.027794326718937223
5035,"Crittenden, AR",2016,-0.028761149428785826
5035,"Crittenden, AR",2017,-0.028431556732336993
5035,"Crittenden, AR",2018,-0.027563599909626424
5035,"Crittenden, AR",2019,-0.028563394556791133
5035,"Crittenden, AR",2020,-0.028420570202253304
5035,"Crittenden, AR",2021,-0.02832169112282501
5037,"Cross, AR",2010,-0.045900649987748454
5037,"Cross, AR",2011,-0.04558245012247608
5037,"Cross, AR",2012,-0.04520937643639722
5037,"Cross, AR",2013,-0.04428761112847879
5037,"Cross, AR",2014,-0.043859622934831366
5037,"Cross, AR",2015,-0.04605426038610905
5037,"Cross, AR",2016,-0.046043288286941375
5037,"Cross, AR",2017,-0.04571412015780274
5037,"Cross, AR",2018,-0.04762315487112012
5037,"Cross, AR",2019,-0.04761218438775994
5037,"Cross, AR",2020,-0.048040024701322515
5037,"Cross, AR",2021,-0.04733791857750935
5039,"Dallas, AR",2010,-0.04117061721374693
5039,"Dallas, AR",2011,-0.04438637533186729
5039,"Dallas, AR",2012,-0.044638768794200256
5039,"Dallas, AR",2013,-0.04569217526209679
5039,"Dallas, AR",2014,-0.045648285338403594
5039,"Dallas, AR",2015,-0.04773285907238811
5039,"Dallas, AR",2016,-0.04640536167783915
5039,"Dallas, AR",2017,-0.04613106476899298
5039,"Dallas, AR",2018,-0.044068132024330575
5039,"Dallas, AR",2019,-0.04612009274766604
5039,"Dallas, AR",2020,-0.04625175626838285
5039,"Dallas, AR",2021,-0.046218840538681305
5041,"Desha, AR",2010,-0.04393644251858919
5041,"Desha, AR",2011,-0.04393644251858919
5041,"Desha, AR",2012,-0.04492407627943551
5041,"Desha, AR",2013,-0.04650410685409889
5041,"Desha, AR",2014,-0.04828136275290107
5041,"Desha, AR",2015,-0.04908212574598658
5041,"Desha, AR",2016,-0.04919181441628817
5041,"Desha, AR",2017,-0.04968539871081301
5041,"Desha, AR",2018,-0.04885177568777621
5041,"Desha, AR",2019,-0.047601213892913385
5041,"Desha, AR",2020,-0.04831427205106509
5041,"Desha, AR",2021,-0.04862142043278417
5043,"Drew, AR",2010,-0.040501015403259344
5043,"Drew, AR",2011,-0.04171944360538693
5043,"Drew, AR",2012,-0.04334382091358413
5043,"Drew, AR",2013,-0.04550564187015249
5043,"Drew, AR",2014,-0.04434248023736087
5043,"Drew, AR",2015,-0.04454000681189452
5043,"Drew, AR",2016,-0.04399131333179984
5043,"Drew, AR",2017,-0.04419981999864542
5043,"Drew, AR",2018,-0.04365111002422639
5043,"Drew, AR",2019,-0.04336577040843914
5043,"Drew, AR",2020,-0.042992623319601075
5043,"Drew, AR",2021,-0.04470460963111289
5045,"Faulkner, AR",2010,0.0029526793956000663
5045,"Faulkner, AR",2011,0.00520670096522835
5045,"Faulkner, AR",2012,0.0059103857426521245
5045,"Faulkner, AR",2013,0.003326519810479711
5045,"Faulkner, AR",2014,-0.0009396885970730517
5045,"Faulkner, AR",2015,0.002215991555471586
5045,"Faulkner, AR",2016,0.0015342782593656956
5045,"Faulkner, AR",2017,0.0011934210369362042
5045,"Faulkner, AR",2018,-0.0003349410454404067
5045,"Faulkner, AR",2019,0.0015342782593656956
5045,"Faulkner, AR",2020,-0.0006208217638072888
5045,"Faulkner, AR",2021,-0.005337804109933897
5047,"Franklin, AR",2010,-0.035801836351122995
5047,"Franklin, AR",2011,-0.0381406573879306
5047,"Franklin, AR",2012,-0.03833828544800111
5047,"Franklin, AR",2013,-0.03949105552960719
5047,"Franklin, AR",2014,-0.03997409001135799
5047,"Franklin, AR",2015,-0.04114866363910241
5047,"Franklin, AR",2016,-0.042125558945738883
5047,"Franklin, AR",2017,-0.04211458303787763
5047,"Franklin, AR",2018,-0.041873110497821164
5047,"Franklin, AR",2019,-0.0409949875052984
5047,"Franklin, AR",2020,-0.038173595605559774
5047,"Franklin, AR",2021,-0.03631794885356421
5049,"Fulton, AR",2010,-0.049345376560681053
5049,"Fulton, AR",2011,-0.04902728096669429
5049,"Fulton, AR",2012,-0.04956474700400482
5049,"Fulton, AR",2013,-0.0502337972318706
5049,"Fulton, AR",2014,-0.04884080650756717
5049,"Fulton, AR",2015,-0.0497621763149082
5049,"Fulton, AR",2016,-0.05059572368361398
5049,"Fulton, AR",2017,-0.050189926460480594
5049,"Fulton, AR",2018,-0.05080409955803389
5049,"Fulton, AR",2019,-0.05072733001268992
5049,"Fulton, AR",2020,-0.05025573254488136
5049,"Fulton, AR",2021,-0.05063959265543938
5051,"Garland, AR",2010,-0.016540673795122585
5051,"Garland, AR",2011,-0.018486264667470387
5051,"Garland, AR",2012,-0.01935459142724061
5051,"Garland, AR",2013,-0.019585407606477978
5051,"Garland, AR",2014,-0.022223152463258677
5051,"Garland, AR",2015,-0.021475821236037196
5051,"Garland, AR",2016,-0.01960738999124567
5051,"Garland, AR",2017,-0.01699135907260274
5051,"Garland, AR",2018,-0.015870129656844756
5051,"Garland, AR",2019,-0.016331817351948108
5051,"Garland, AR",2020,-0.020497660408505425
5051,"Garland, AR",2021,-0.02270670654642415
5053,"Grant, AR",2010,-0.03653756533505326
5053,"Grant, AR",2011,-0.03800890368932486
5053,"Grant, AR",2012,-0.03765755404469262
5053,"Grant, AR",2013,-0.039963112161582326
5053,"Grant, AR",2014,-0.04076446967012859
5053,"Grant, AR",2015,-0.04019364497681088
5053,"Grant, AR",2016,-0.040687629426171656
5053,"Grant, AR",2017,-0.04247678261428467
5053,"Grant, AR",2018,-0.04214751073095491
5053,"Grant, AR",2019,-0.04213653484343183
5053,"Grant, AR",2020,-0.043574288518600235
5053,"Grant, AR",2021,-0.042608488788032695
5055,"Greene, AR",2010,-0.002050222898917209
5055,"Greene, AR",2011,-0.0045571488055751175
5055,"Greene, AR",2012,-0.00467809578962719
5055,"Greene, AR",2013,-0.00830642576370244
5055,"Greene, AR",2014,-0.009174997116751626
5055,"Greene, AR",2015,-0.009768696231149065
5055,"Greene, AR",2016,-0.007657737644348406
5055,"Greene, AR",2017,-0.007932606310058654
5055,"Greene, AR",2018,-0.011461798904160547
5055,"Greene, AR",2019,-0.009196986090772352
5055,"Greene, AR",2020,-0.011835592276357443
5055,"Greene, AR",2021,-0.011197942824244578
5057,"Hempstead, AR",2010,-0.030420002917146527
5057,"Hempstead, AR",2011,-0.030277194178042754
5057,"Hempstead, AR",2012,-0.030793496809917054
5057,"Hempstead, AR",2013,-0.030134384202828213
5057,"Hempstead, AR",2014,-0.03248509522499543
5057,"Hempstead, AR",2015,-0.031562427631695256
5057,"Hempstead, AR",2016,-0.03374818099965271
5057,"Hempstead, AR",2017,-0.0328695238051514
5057,"Hempstead, AR",2018,-0.03383604387232486
5057,"Hempstead, AR",2019,-0.033627368698229576
5057,"Hempstead, AR",2020,-0.03448401631714615
5057,"Hempstead, AR",2021,-0.034571874767712396
5059,"Hot Spring, AR",2010,-0.030112413328067578
5059,"Hot Spring, AR",2011,-0.032847556718630155
5059,"Hot Spring, AR",2012,-0.0343632100775908
5059,"Hot Spring, AR",2013,-0.03407766407129498
5059,"Hot Spring, AR",2014,-0.0352198142490896
5059,"Hot Spring, AR",2015,-0.03393488897884556
5059,"Hot Spring, AR",2016,-0.0342973153416245
5059,"Hot Spring, AR",2017,-0.03459383929691251
5059,"Hot Spring, AR",2018,-0.03416552497566905
5059,"Hot Spring, AR",2019,-0.033715232287836905
5059,"Hot Spring, AR",2020,-0.037042669814485785
5059,"Hot Spring, AR",2021,-0.03834926469687716
5061,"Howard, AR",2010,-0.03223246548875114
5061,"Howard, AR",2011,-0.03454991020511433
5061,"Howard, AR",2012,-0.034473033973320466
5061,"Howard, AR",2013,-0.03474759006439976
5061,"Howard, AR",2014,-0.03751481558707237
5061,"Howard, AR",2015,-0.038766469268983084
5061,"Howard, AR",2016,-0.03946909897653594
5061,"Howard, AR",2017,-0.03859080582490482
5061,"Howard, AR",2018,-0.03783323003627803
5061,"Howard, AR",2019,-0.0361312720852911
5061,"Howard, AR",2020,-0.03527472302136503
5061,"Howard, AR",2021,-0.033473606166467884
5063,"Independence, AR",2010,-0.019244678234314305
5063,"Independence, AR",2011,-0.020783419397826686
5063,"Independence, AR",2012,-0.02183849973360419
5063,"Independence, AR",2013,-0.026431897778327218
5063,"Independence, AR",2014,-0.028101957853658543
5063,"Independence, AR",2015,-0.028255771428501553
5063,"Independence, AR",2016,-0.028003076995217646
5063,"Independence, AR",2017,-0.02366279335937682
5063,"Independence, AR",2018,-0.022904521076644535
5063,"Independence, AR",2019,-0.017442037445720482
5063,"Independence, AR",2020,-0.019409547848438735
5063,"Independence, AR",2021,-0.017628902020133008
5065,"Izard, AR",2010,-0.04669062303912852
5065,"Izard, AR",2011,-0.04699781906431122
5065,"Izard, AR",2012,-0.04709655875868779
5065,"Izard, AR",2013,-0.04711850078807256
5065,"Izard, AR",2014,-0.04843493857968795
5065,"Izard, AR",2015,-0.047480537692247804
5065,"Izard, AR",2016,-0.04840202966648788
5065,"Izard, AR",2017,-0.047886443018981595
5065,"Izard, AR",2018,-0.04733791857750935
5065,"Izard, AR",2019,-0.046646737170358055
5065,"Izard, AR",2020,-0.04677839423577601
5065,"Izard, AR",2021,-0.045966483281846604
5067,"Jackson, AR",2010,-0.04317919836988193
5067,"Jackson, AR",2011,-0.043288946993429556
5067,"Jackson, AR",2012,-0.043223097944503075
5067,"Jackson, AR",2013,-0.0444083228148624
5067,"Jackson, AR",2014,-0.04371695661823172
5067,"Jackson, AR",2015,-0.04303652360169663
5067,"Jackson, AR",2016,-0.043574288518600235
5067,"Jackson, AR",2017,-0.04304749864626001
5067,"Jackson, AR",2018,-0.044419296540286535
5067,"Jackson, AR",2019,-0.04492407627943551
5067,"Jackson, AR",2020,-0.04488018329599641
5067,"Jackson, AR",2021,-0.044583901133850135
5069,"Jefferson, AR",2010,-0.00036792728585588463
5069,"Jefferson, AR",2011,-0.004359235272971107
5069,"Jefferson, AR",2012,-0.005832582332441105
5069,"Jefferson, AR",2013,-0.0034796156560609193
5069,"Jefferson, AR",2014,-0.005062926174839388
5069,"Jefferson, AR",2015,-0.0019952460497134616
5069,"Jefferson, AR",2016,-0.004293264018780052
5069,"Jefferson, AR",2017,-0.0026439720114336263
5069,"Jefferson, AR",2018,-0.007053022564922018
5069,"Jefferson, AR",2019,-0.00595352769508406
5069,"Jefferson, AR",2020,-0.00897709595381957
5069,"Jefferson, AR",2021,-0.006129447910675601
5071,"Johnson, AR",2010,-0.019244678234314305
5071,"Johnson, AR",2011,-0.01796965188795463
5071,"Johnson, AR",2012,-0.020541623549092725
5071,"Johnson, AR",2013,-0.021025212815319883
5071,"Johnson, AR",2014,-0.02179453900782158
5071,"Johnson, AR",2015,-0.02214622244003195
5071,"Johnson, AR",2016,-0.02559681182425788
5071,"Johnson, AR",2017,-0.024629825637315972
5071,"Johnson, AR",2018,-0.02436609405647716
5071,"Johnson, AR",2019,-0.02573965803935241
5071,"Johnson, AR",2020,-0.02725595959952065
5071,"Johnson, AR",2021,-0.02498146240591892
5073,"Lafayette, AR",2010,-0.050058312984878395
5073,"Lafayette, AR",2011,-0.049948633760245054
5073,"Lafayette, AR",2012,-0.050431213301766475
5073,"Lafayette, AR",2013,-0.05103440458817998
5073,"Lafayette, AR",2014,-0.05027766780940812
5073,"Lafayette, AR",2015,-0.050003473523318354
5073,"Lafayette, AR",2016,-0.04983895333087551
5073,"Lafayette, AR",2017,-0.050058312984878395
5073,"Lafayette, AR",2018,-0.0495976521585626
5073,"Lafayette, AR",2019,-0.05004734511670328
5073,"Lafayette, AR",2020,-0.05006928084098006
5073,"Lafayette, AR",2021,-0.051100205029490975
5075,"Lawrence, AR",2010,-0.04287189668829905
5075,"Lawrence, AR",2011,-0.04371695661823172
5075,"Lawrence, AR",2012,-0.044748503306665355
5075,"Lawrence, AR",2013,-0.04520937643639722
5075,"Lawrence, AR",2014,-0.043640135555005566
5075,"Lawrence, AR",2015,-0.04480337015812108
5075,"Lawrence, AR",2016,-0.04479239680944269
5075,"Lawrence, AR",2017,-0.045033807978819396
5075,"Lawrence, AR",2018,-0.04475947669856395
5075,"Lawrence, AR",2019,-0.04436442780602645
5075,"Lawrence, AR",2020,-0.04384864866622018
5075,"Lawrence, AR",2021,-0.04362916107525272
5077,"Lee, AR",2010,-0.05184591222118118
5077,"Lee, AR",2011,-0.05277796481605124
5077,"Lee, AR",2012,-0.05306304496772962
5077,"Lee, AR",2013,-0.05306304496772962
5077,"Lee, AR",2014,-0.0526792812183825
5077,"Lee, AR",2015,-0.052087158092656516
5077,"Lee, AR",2016,-0.05108923832006618
5077,"Lee, AR",2017,-0.0511440717439261
5077,"Lee, AR",2018,-0.05072733001268992
5077,"Lee, AR",2019,-0.05073829712732003
5077,"Lee, AR",2020,-0.05111117172659174
5077,"Lee, AR",2021,-0.0518897755578166
5079,"Lincoln, AR",2010,-0.045801899299195536
5079,"Lincoln, AR",2011,-0.045450778503313694
5079,"Lincoln, AR",2012,-0.04538494210121802
5079,"Lincoln, AR",2013,-0.04712947178571447
5079,"Lincoln, AR",2014,-0.04757927286877095
5079,"Lincoln, AR",2015,-0.04861045100571759
5079,"Lincoln, AR",2016,-0.04944409385061388
5079,"Lincoln, AR",2017,-0.048983404930372676
5079,"Lincoln, AR",2018,-0.04878596042985295
5079,"Lincoln, AR",2019,-0.049202783218100454
5079,"Lincoln, AR",2020,-0.048292332530606275
5079,"Lincoln, AR",2021,-0.04870917542685882
5081,"Little River, AR",2010,-0.04063274324292088
5081,"Little River, AR",2011,-0.04045710581028228
5081,"Little River, AR",2012,-0.041587727554942444
5081,"Little River, AR",2013,-0.041093779528713514
5081,"Little River, AR",2014,-0.04305847368043392
5081,"Little River, AR",2015,-0.04423274175240466
5081,"Little River, AR",2016,-0.04298164822312989
5081,"Little River, AR",2017,-0.04346454261691168
5081,"Little River, AR",2018,-0.04220239001591941
5081,"Little River, AR",2019,-0.04308042371760212
5081,"Little River, AR",2020,-0.04394741670244828
5081,"Little River, AR",2021,-0.04447416500656365
5083,"Logan, AR",2010,-0.03441812212936035
5083,"Logan, AR",2011,-0.03493428521299291
5083,"Logan, AR",2012,-0.036339910659922814
5083,"Logan, AR",2013,-0.0372622745694301
5083,"Logan, AR",2014,-0.03854688959077046
5083,"Logan, AR",2015,-0.03703168948264479
5083,"Logan, AR",2016,-0.036735217151555366
5083,"Logan, AR",2017,-0.034978213129388425
5083,"Logan, AR",2018,-0.03390194068367369
5083,"Logan, AR",2019,-0.032430176069098926
5083,"Logan, AR",2020,-0.030727586744846547
5083,"Logan, AR",2021,-0.03152947421336871
5085,"Lonoke, AR",2010,-0.017584933995288043
5085,"Lonoke, AR",2011,-0.017683861955289815
5085,"Lonoke, AR",2012,-0.01872808004059212
5085,"Lonoke, AR",2013,-0.019057824740217444
5085,"Lonoke, AR",2014,-0.01818948830207101
5085,"Lonoke, AR",2015,-0.016793498082864122
5085,"Lonoke, AR",2016,-0.01832138930772753
5085,"Lonoke, AR",2017,-0.019167738722337346
5085,"Lonoke, AR",2018,-0.021959391293561614
5085,"Lonoke, AR",2019,-0.02505838212805722
5085,"Lonoke, AR",2020,-0.02907974975821037
5085,"Lonoke, AR",2021,-0.028167878120538115
5087,"Madison, AR",2010,-0.04102791826892782
5087,"Madison, AR",2011,-0.04156577473920675
5087,"Madison, AR",2012,-0.040742515363874854
5087,"Madison, AR",2013,-0.041181593986163056
5087,"Madison, AR",2014,-0.041642609418562126
5087,"Madison, AR",2015,-0.04139015077031993
5087,"Madison, AR",2016,-0.04141210390652561
5087,"Madison, AR",2017,-0.04239995333086244
5087,"Madison, AR",2018,-0.04243288022807057
5087,"Madison, AR",2019,-0.04303652360169663
5087,"Madison, AR",2020,-0.04216946247547837
5087,"Madison, AR",2021,-0.04064372049919884
5089,"Marion, AR",2010,-0.03702070914186184
5089,"Marion, AR",2011,-0.03769049347074738
5089,"Marion, AR",2012,-0.03829436835995814
5089,"Marion, AR",2013,-0.03982039923753078
5089,"Marion, AR",2014,-0.04013875659848665
5089,"Marion, AR",2015,-0.040248533112558604
5089,"Marion, AR",2016,-0.040204622623377095
5089,"Marion, AR",2017,-0.040797401055699845
5089,"Marion, AR",2018,-0.040731538195993844
5089,"Marion, AR",2019,-0.03706463045133124
5089,"Marion, AR",2020,-0.03744893578226782
5089,"Marion, AR",2021,-0.03826143044683472
5091,"Miller, AR",2010,-0.02689337689584581
5091,"Miller, AR",2011,-0.026464860948385294
5091,"Miller, AR",2012,-0.024113348108466215
5091,"Miller, AR",2013,-0.023519932520639775
5091,"Miller, AR",2014,-0.02313530242741524
5091,"Miller, AR",2015,-0.026256093235648148
5091,"Miller, AR",2016,-0.026168190354576848
5091,"Miller, AR",2017,-0.029266512725741434
5091,"Miller, AR",2018,-0.028585367431043673
5091,"Miller, AR",2019,-0.025717681766839307
5091,"Miller, AR",2020,-0.024102359084045344
5091,"Miller, AR",2021,-0.024651803114810744
5093,"Mississippi, AR",2010,0.0014243243517846338
5093,"Mississippi, AR",2011,-0.0022261487314479966
5093,"Mississippi, AR",2012,1.6912216618258924e-05
5093,"Mississippi, AR",2013,0.0008965451628708543
5093,"Mississippi, AR",2014,-0.0058215872909587185
5093,"Mississippi, AR",2015,-0.004777052311300323
5093,"Mississippi, AR",2016,-0.004524163241181545
5093,"Mississippi, AR",2017,-0.005040935906428845
5093,"Mississippi, AR",2018,-0.00529382369344622
5093,"Mississippi, AR",2019,-0.0028968646101736883
5093,"Mississippi, AR",2020,0.0025678428133801834
5093,"Mississippi, AR",2021,-0.0017313570115033983
5095,"Monroe, AR",2010,-0.04953184174184988
5095,"Monroe, AR",2011,-0.04990476173291836
5095,"Monroe, AR",2012,-0.049948633760245054
5095,"Monroe, AR",2013,-0.04908212574598658
5095,"Monroe, AR",2014,-0.04908212574598658
5095,"Monroe, AR",2015,-0.0497183034702402
5095,"Monroe, AR",2016,-0.04877499117899475
5095,"Monroe, AR",2017,-0.04879692966894289
5095,"Monroe, AR",2018,-0.0491369702292942
5095,"Monroe, AR",2019,-0.049016311975346394
5095,"Monroe, AR",2020,-0.04779868104057705
5095,"Monroe, AR",2021,-0.049707335229086214
5097,"Montgomery, AR",2010,-0.050387343404040164
5097,"Montgomery, AR",2011,-0.05056282182660765
5097,"Montgomery, AR",2012,-0.05084796760015875
5097,"Montgomery, AR",2013,-0.051363402352527565
5097,"Montgomery, AR",2014,-0.051725287014479426
5097,"Montgomery, AR",2015,-0.05212005478655779
5097,"Montgomery, AR",2016,-0.051988467332974686
5097,"Montgomery, AR",2017,-0.052449015492541995
5097,"Montgomery, AR",2018,-0.05193363869424272
5097,"Montgomery, AR",2019,-0.05125373766625241
5097,"Montgomery, AR",2020,-0.05029960302542913
5097,"Montgomery, AR",2021,-0.05078216546344505
5099,"Nevada, AR",2010,-0.04616398076617867
5099,"Nevada, AR",2011,-0.04670159447816491
5099,"Nevada, AR",2012,-0.04761218438775994
5099,"Nevada, AR",2013,-0.04706364562939758
5099,"Nevada, AR",2014,-0.047447625760458356
5099,"Nevada, AR",2015,-0.04734888934724035
5099,"Nevada, AR",2016,-0.046668680127262885
5099,"Nevada, AR",2017,-0.04720626845068587
5099,"Nevada, AR",2018,-0.04842396895363521
5099,"Nevada, AR",2019,-0.04869820609369635
5099,"Nevada, AR",2020,-0.04808390476509672
5099,"Nevada, AR",2021,-0.048731114057931624
5101,"Newton, AR",2010,-0.048061964756398456
5101,"Newton, AR",2011,-0.047831591869035406
5101,"Newton, AR",2012,-0.04835815095210105
5101,"Newton, AR",2013,-0.04840202966648788
5101,"Newton, AR",2014,-0.048807898896262025
5101,"Newton, AR",2015,-0.04988282564702329
5101,"Newton, AR",2016,-0.05065055986786959
5101,"Newton, AR",2017,-0.0511440717439261
5101,"Newton, AR",2018,-0.05057378912447463
5101,"Newton, AR",2019,-0.050716362885825816
5101,"Newton, AR",2020,-0.05011315214459655
5101,"Newton, AR",2021,-0.04933440791336263
5103,"Ouachita, AR",2010,-0.026179178236869327
5103,"Ouachita, AR",2011,-0.02377268565493862
5103,"Ouachita, AR",2012,-0.022937489991068483
5103,"Ouachita, AR",2013,-0.024563893062073516
5103,"Ouachita, AR",2014,-0.025003439499610258
5103,"Ouachita, AR",2015,-0.02425620489469915
5103,"Ouachita, AR",2016,-0.02836563744888987
5103,"Ouachita, AR",2017,-0.03212262518646625
5103,"Ouachita, AR",2018,-0.031309783009585423
5103,"Ouachita, AR",2019,-0.03195786327901995
5103,"Ouachita, AR",2020,-0.033539504588824154
5103,"Ouachita, AR",2021,-0.031386675276121156
5105,"Perry, AR",2010,-0.045417860351582684
5105,"Perry, AR",2011,-0.04549466921873491
5105,"Perry, AR",2012,-0.04602134405527969
5105,"Perry, AR",2013,-0.047458596415838716
5105,"Perry, AR",2014,-0.04778771074135835
5105,"Perry, AR",2015,-0.04866529802373587
5105,"Perry, AR",2016,-0.04940021961868124
5105,"Perry, AR",2017,-0.04988282564702329
5105,"Perry, AR",2018,-0.04961958886845663
5105,"Perry, AR",2019,-0.04908212574598658
5105,"Perry, AR",2020,-0.049542810174519
5105,"Perry, AR",2021,-0.04914793909040871
5107,"Phillips, AR",2010,-0.04685519344036393
5107,"Phillips, AR",2011,-0.04652605010324551
5107,"Phillips, AR",2012,-0.0469210208891645
5107,"Phillips, AR",2013,-0.04794129388011992
5107,"Phillips, AR",2014,-0.04686616471010774
5107,"Phillips, AR",2015,-0.04761218438775994
5107,"Phillips, AR",2016,-0.04817166433568976
5107,"Phillips, AR",2017,-0.048643359251728246
5107,"Phillips, AR",2018,-0.047447625760458356
5107,"Phillips, AR",2019,-0.04701976129805696
5107,"Phillips, AR",2020,-0.04595551109387608
5107,"Phillips, AR",2021,-0.04650410685409889
5109,"Pike, AR",2010,-0.04565925783585556
5109,"Pike, AR",2011,-0.045560504962481096
5109,"Pike, AR",2012,-0.045758009816827316
