GeoFIPS,GeoName,Category,Value
18177,"Wayne, IN",diesel_matter_exposure,0.1992261312592324
18179,"Wells, IN",diesel_matter_exposure,0.1709767591303416
18181,"White, IN",diesel_matter_exposure,0.1590873328088119
18183,"Whitley, IN",diesel_matter_exposure,0.1918828935665579
19001,"Adair, IA",diesel_matter_exposure,0.0877826393789696
19003,"Adams, IA",diesel_matter_exposure,0.1
19005,"Allamakee, IA",diesel_matter_exposure,0.0869847245348584
19007,"Appanoose, IA",diesel_matter_exposure,0.1006296177320912
19009,"Audubon, IA",diesel_matter_exposure,0.0837031053670795
19011,"Benton, IA",diesel_matter_exposure,0.1141550943985021
19013,"Black Hawk, IA",diesel_matter_exposure,0.1480461202631559
19015,"Boone, IA",diesel_matter_exposure,0.1523594994311718
19017,"Bremer, IA",diesel_matter_exposure,0.1027795205920206
19019,"Buchanan, IA",diesel_matter_exposure,0.102291883701108
19021,"Buena Vista, IA",diesel_matter_exposure,0.09113022235517
19023,"Butler, IA",diesel_matter_exposure,0.09
19025,"Calhoun, IA",diesel_matter_exposure,0.0851970443349753
19027,"Carroll, IA",diesel_matter_exposure,0.1079286031260785
19029,"Cass, IA",diesel_matter_exposure,0.0954228095638224
19031,"Cedar, IA",diesel_matter_exposure,0.1271349623449097
19033,"Cerro Gordo, IA",diesel_matter_exposure,0.1241263949199234
19035,"Cherokee, IA",diesel_matter_exposure,0.0891862822886361
19037,"Chickasaw, IA",diesel_matter_exposure,0.0883410942956926
19039,"Clarke, IA",diesel_matter_exposure,0.1726570512820512
19041,"Clay, IA",diesel_matter_exposure,0.0949287520819196
19043,"Clayton, IA",diesel_matter_exposure,0.0929968794326241
19045,"Clinton, IA",diesel_matter_exposure,0.1783480781939499
19047,"Crawford, IA",diesel_matter_exposure,0.1134037806739462
19049,"Dallas, IA",diesel_matter_exposure,0.1776155868609283
19051,"Davis, IA",diesel_matter_exposure,0.09
19053,"Decatur, IA",diesel_matter_exposure,0.0874733675899235
19055,"Delaware, IA",diesel_matter_exposure,0.1018291334458476
19057,"Des Moines, IA",diesel_matter_exposure,0.1959810592596354
19059,"Dickinson, IA",diesel_matter_exposure,0.0821574122730192
19061,"Dubuque, IA",diesel_matter_exposure,0.1625586191251985
19063,"Emmet, IA",diesel_matter_exposure,0.0889351557533375
19065,"Fayette, IA",diesel_matter_exposure,0.0876609604605362
19067,"Floyd, IA",diesel_matter_exposure,0.1025034840998352
19069,"Franklin, IA",diesel_matter_exposure,0.0967742570360165
19071,"Fremont, IA",diesel_matter_exposure,0.1004592571264036
19073,"Greene, IA",diesel_matter_exposure,0.1027832402234636
19075,"Grundy, IA",diesel_matter_exposure,0.0899999999999999
19077,"Guthrie, IA",diesel_matter_exposure,0.0879098322242009
19079,"Hamilton, IA",diesel_matter_exposure,0.1149389877975595
19081,"Hancock, IA",diesel_matter_exposure,0.0835771153490094
19083,"Hardin, IA",diesel_matter_exposure,0.0966836644979778
19085,"Harrison, IA",diesel_matter_exposure,0.1253701469231315
19087,"Henry, IA",diesel_matter_exposure,0.1331668421844441
19089,"Howard, IA",diesel_matter_exposure,0.084164318231086
19091,"Humboldt, IA",diesel_matter_exposure,0.0920891773079338
19093,"Ida, IA",diesel_matter_exposure,0.08
19095,"Iowa, IA",diesel_matter_exposure,0.1124374575328927
19097,"Jackson, IA",diesel_matter_exposure,0.1235920828823256
19099,"Jasper, IA",diesel_matter_exposure,0.1594390197722539
19101,"Jefferson, IA",diesel_matter_exposure,0.1278449415913599
19103,"Johnson, IA",diesel_matter_exposure,0.2007364531522376
19105,"Jones, IA",diesel_matter_exposure,0.1089206673476336
19107,"Keokuk, IA",diesel_matter_exposure,0.0977777777777777
19109,"Kossuth, IA",diesel_matter_exposure,0.089951929496595
19111,"Lee, IA",diesel_matter_exposure,0.1508148537704151
19113,"Linn, IA",diesel_matter_exposure,0.2100467254233654
19115,"Louisa, IA",diesel_matter_exposure,0.1064439076757917
19117,"Lucas, IA",diesel_matter_exposure,0.1326086449959221
19119,"Lyon, IA",diesel_matter_exposure,0.0876723845108695
19121,"Madison, IA",diesel_matter_exposure,0.0974806395203597
19123,"Mahaska, IA",diesel_matter_exposure,0.1221968056307525
19125,"Marion, IA",diesel_matter_exposure,0.110559508018811
19127,"Marshall, IA",diesel_matter_exposure,0.1519202282053848
19129,"Mills, IA",diesel_matter_exposure,0.1337022748436876
19131,"Mitchell, IA",diesel_matter_exposure,0.0907211538461538
19133,"Monona, IA",diesel_matter_exposure,0.1059381443298969
19135,"Monroe, IA",diesel_matter_exposure,0.1294556167541949
19137,"Montgomery, IA",diesel_matter_exposure,0.1295483935143738
19139,"Muscatine, IA",diesel_matter_exposure,0.1445004546620345
19141,"O'Brien, IA",diesel_matter_exposure,0.0944907842428623
19143,"Osceola, IA",diesel_matter_exposure,0.08
19145,"Page, IA",diesel_matter_exposure,0.0995258056064972
19147,"Palo Alto, IA",diesel_matter_exposure,0.0842163723203376
19149,"Plymouth, IA",diesel_matter_exposure,0.096519467049625
19151,"Pocahontas, IA",diesel_matter_exposure,0.08
19153,"Polk, IA",diesel_matter_exposure,0.2482747512572662
19155,"Pottawattamie, IA",diesel_matter_exposure,0.2269879969590868
19157,"Poweshiek, IA",diesel_matter_exposure,0.1083848161844681
19159,"Ringgold, IA",diesel_matter_exposure,0.08
19161,"Sac, IA",diesel_matter_exposure,0.08
19163,"Scott, IA",diesel_matter_exposure,0.2176538162671213
19165,"Shelby, IA",diesel_matter_exposure,0.0931207995864208
19167,"Sioux, IA",diesel_matter_exposure,0.1028431963706319
19169,"Story, IA",diesel_matter_exposure,0.1812134184710287
19171,"Tama, IA",diesel_matter_exposure,0.1150587130108032
19173,"Taylor, IA",diesel_matter_exposure,0.0839338414139776
19175,"Union, IA",diesel_matter_exposure,0.1115188541835248
19177,"Van Buren, IA",diesel_matter_exposure,0.09
19179,"Wapello, IA",diesel_matter_exposure,0.1534640448478984
19181,"Warren, IA",diesel_matter_exposure,0.1269851825225657
19183,"Washington, IA",diesel_matter_exposure,0.1130443438914027
19185,"Wayne, IA",diesel_matter_exposure,0.0826987089749572
19187,"Webster, IA",diesel_matter_exposure,0.1137964153783007
19189,"Winnebago, IA",diesel_matter_exposure,0.0909844313651034
19191,"Winneshiek, IA",diesel_matter_exposure,0.0860842957259895
19193,"Woodbury, IA",diesel_matter_exposure,0.182025032655528
19195,"Worth, IA",diesel_matter_exposure,0.0928959032907991
19197,"Wright, IA",diesel_matter_exposure,0.0975963576418871
20001,"Allen, KS",diesel_matter_exposure,0.1097284166932144
20003,"Anderson, KS",diesel_matter_exposure,0.1064339502233567
20005,"Atchison, KS",diesel_matter_exposure,0.1864187361691664
20007,"Barber, KS",diesel_matter_exposure,0.0634450692041522
20009,"Barton, KS",diesel_matter_exposure,0.1094272861301175
20011,"Bourbon, KS",diesel_matter_exposure,0.1214937020810515
20013,"Brown, KS",diesel_matter_exposure,0.1035902763349262
20015,"Butler, KS",diesel_matter_exposure,0.1373894269693244
20017,"Chase, KS",diesel_matter_exposure,0.0999999999999999
20019,"Chautauqua, KS",diesel_matter_exposure,0.07
20021,"Cherokee, KS",diesel_matter_exposure,0.1199444967540512
20023,"Cheyenne, KS",diesel_matter_exposure,0.03
20025,"Clark, KS",diesel_matter_exposure,0.05
20027,"Clay, KS",diesel_matter_exposure,0.0862880475129918
20029,"Cloud, KS",diesel_matter_exposure,0.0880801074065786
20031,"Coffey, KS",diesel_matter_exposure,0.0933886600436152
20033,"Comanche, KS",diesel_matter_exposure,0.05
20035,"Cowley, KS",diesel_matter_exposure,0.1128751661904896
20037,"Crawford, KS",diesel_matter_exposure,0.1325153972490248
20039,"Decatur, KS",diesel_matter_exposure,0.052
20041,"Dickinson, KS",diesel_matter_exposure,0.1102745910346292
20043,"Doniphan, KS",diesel_matter_exposure,0.1113508589276418
20045,"Douglas, KS",diesel_matter_exposure,0.2474908969989192
20047,"Edwards, KS",diesel_matter_exposure,0.0707075636110143
20049,"Elk, KS",diesel_matter_exposure,0.07
20051,"Ellis, KS",diesel_matter_exposure,0.0945643788010425
20053,"Ellsworth, KS",diesel_matter_exposure,0.06
20055,"Finney, KS",diesel_matter_exposure,0.1088707482993197
20057,"Ford, KS",diesel_matter_exposure,0.0755528248339623
20059,"Franklin, KS",diesel_matter_exposure,0.1727169575084122
20061,"Geary, KS",diesel_matter_exposure,0.1298827332843497
20063,"Gove, KS",diesel_matter_exposure,0.04
20065,"Graham, KS",diesel_matter_exposure,0.0536482731242556
20067,"Grant, KS",diesel_matter_exposure,0.0578023302531137
20069,"Gray, KS",diesel_matter_exposure,0.05
20071,"Greeley, KS",diesel_matter_exposure,0.03
20073,"Greenwood, KS",diesel_matter_exposure,0.0777322808748561
20075,"Hamilton, KS",diesel_matter_exposure,0.04
20077,"Harper, KS",diesel_matter_exposure,0.0955756167322131
20079,"Harvey, KS",diesel_matter_exposure,0.1554531490015361
20081,"Haskell, KS",diesel_matter_exposure,0.05
20083,"Hodgeman, KS",diesel_matter_exposure,0.05
20085,"Jackson, KS",diesel_matter_exposure,0.1032798130559324
20087,"Jefferson, KS",diesel_matter_exposure,0.1294732662784542
20089,"Jewell, KS",diesel_matter_exposure,0.06
20091,"Johnson, KS",diesel_matter_exposure,0.3126233208116232
20093,"Kearny, KS",diesel_matter_exposure,0.04
20095,"Kingman, KS",diesel_matter_exposure,0.0821580381471389
20097,"Kiowa, KS",diesel_matter_exposure,0.05
20099,"Labette, KS",diesel_matter_exposure,0.1048635618072468
20101,"Lane, KS",diesel_matter_exposure,0.04
20103,"Leavenworth, KS",diesel_matter_exposure,0.2202228001733853
20105,"Lincoln, KS",diesel_matter_exposure,0.06
20107,"Linn, KS",diesel_matter_exposure,0.1049188294902285
20109,"Logan, KS",diesel_matter_exposure,0.04
20111,"Lyon, KS",diesel_matter_exposure,0.1744368590418333
20113,"McPherson, KS",diesel_matter_exposure,0.1113449084608114
20115,"Marion, KS",diesel_matter_exposure,0.0919558676028084
20117,"Marshall, KS",diesel_matter_exposure,0.1009088111601189
20119,"Meade, KS",diesel_matter_exposure,0.0574976076555024
20121,"Miami, KS",diesel_matter_exposure,0.1591513301612951
20123,"Mitchell, KS",diesel_matter_exposure,0.06
20125,"Montgomery, KS",diesel_matter_exposure,0.1275981673380277
20127,"Morris, KS",diesel_matter_exposure,0.084698167445203
20129,"Morton, KS",diesel_matter_exposure,0.04
20131,"Nemaha, KS",diesel_matter_exposure,0.0877393538187926
20133,"Neosho, KS",diesel_matter_exposure,0.114524459895704
20135,"Ness, KS",diesel_matter_exposure,0.0458310152990264
20137,"Norton, KS",diesel_matter_exposure,0.04
20139,"Osage, KS",diesel_matter_exposure,0.1152358163843586
20141,"Osborne, KS",diesel_matter_exposure,0.05
20143,"Ottawa, KS",diesel_matter_exposure,0.07
20145,"Pawnee, KS",diesel_matter_exposure,0.0576995021873585
20147,"Phillips, KS",diesel_matter_exposure,0.0605505617977528
20149,"Pottawatomie, KS",diesel_matter_exposure,0.1061961672327756
20151,"Pratt, KS",diesel_matter_exposure,0.0849936521371138
20153,"Rawlins, KS",diesel_matter_exposure,0.04
20155,"Reno, KS",diesel_matter_exposure,0.1483681988369314
20157,"Republic, KS",diesel_matter_exposure,0.0745448690425075
20159,"Rice, KS",diesel_matter_exposure,0.0778152826672188
20161,"Riley, KS",diesel_matter_exposure,0.1538099552334257
20163,"Rooks, KS",diesel_matter_exposure,0.05
20165,"Rush, KS",diesel_matter_exposure,0.05
20167,"Russell, KS",diesel_matter_exposure,0.0702892918825561
20169,"Saline, KS",diesel_matter_exposure,0.1690204932268148
20171,"Scott, KS",diesel_matter_exposure,0.04
20173,"Sedgwick, KS",diesel_matter_exposure,0.2263432773313854
20175,"Seward, KS",diesel_matter_exposure,0.1052221575909436
20177,"Shawnee, KS",diesel_matter_exposure,0.2527137170231428
20179,"Sheridan, KS",diesel_matter_exposure,0.0451157222665602
20181,"Sherman, KS",diesel_matter_exposure,0.0457426743011114
20183,"Smith, KS",diesel_matter_exposure,0.0590818858560794
20185,"Stafford, KS",diesel_matter_exposure,0.06
20187,"Stanton, KS",diesel_matter_exposure,0.04
20189,"Stevens, KS",diesel_matter_exposure,0.0577440656791004
20191,"Sumner, KS",diesel_matter_exposure,0.1255905511811023
20193,"Thomas, KS",diesel_matter_exposure,0.0554314980793854
20195,"Trego, KS",diesel_matter_exposure,0.04
20197,"Wabaunsee, KS",diesel_matter_exposure,0.0928930178545507
20199,"Wallace, KS",diesel_matter_exposure,0.03
20201,"Washington, KS",diesel_matter_exposure,0.08
20203,"Wichita, KS",diesel_matter_exposure,0.04
20205,"Wilson, KS",diesel_matter_exposure,0.0991137200736648
20207,"Woodson, KS",diesel_matter_exposure,0.0997560975609756
20209,"Wyandotte, KS",diesel_matter_exposure,0.3428520996475819
21001,"Adair, KY",diesel_matter_exposure,0.0918015815211736
21003,"Allen, KY",diesel_matter_exposure,0.1078175133689839
21005,"Anderson, KY",diesel_matter_exposure,0.150209737159177
21007,"Ballard, KY",diesel_matter_exposure,0.13
21009,"Barren, KY",diesel_matter_exposure,0.1313105004101722
21011,"Bath, KY",diesel_matter_exposure,0.1094747065965196
21013,"Bell, KY",diesel_matter_exposure,0.0888208726811242
21015,"Boone, KY",diesel_matter_exposure,0.3488445956275798
21017,"Bourbon, KY",diesel_matter_exposure,0.180807657792402
21019,"Boyd, KY",diesel_matter_exposure,0.2044270374564825
21021,"Boyle, KY",diesel_matter_exposure,0.1633287735219538
21023,"Bracken, KY",diesel_matter_exposure,0.1107718242022877
21025,"Breathitt, KY",diesel_matter_exposure,0.0762911304615859
21027,"Breckinridge, KY",diesel_matter_exposure,0.0976759516256939
21029,"Bullitt, KY",diesel_matter_exposure,0.2360422097766025
21031,"Butler, KY",diesel_matter_exposure,0.1037809464117831
21033,"Caldwell, KY",diesel_matter_exposure,0.107312234293812
21035,"Calloway, KY",diesel_matter_exposure,0.1402561989855035
21037,"Campbell, KY",diesel_matter_exposure,0.428002606045595
21039,"Carlisle, KY",diesel_matter_exposure,0.113628762541806
21041,"Carroll, KY",diesel_matter_exposure,0.1962440258644925
21043,"Carter, KY",diesel_matter_exposure,0.1035141205493574
21045,"Casey, KY",diesel_matter_exposure,0.0859584513692162
21047,"Christian, KY",diesel_matter_exposure,0.1888674489595877
21049,"Clark, KY",diesel_matter_exposure,0.2008048149898529
21051,"Clay, KY",diesel_matter_exposure,0.080912706205813
21053,"Clinton, KY",diesel_matter_exposure,0.0763720200137349
21055,"Crittenden, KY",diesel_matter_exposure,0.1018833333333333
21057,"Cumberland, KY",diesel_matter_exposure,0.0740391219949231
21059,"Daviess, KY",diesel_matter_exposure,0.2203160021498099
21061,"Edmonson, KY",diesel_matter_exposure,0.1189092107431207
21063,"Elliott, KY",diesel_matter_exposure,0.07
21065,"Estill, KY",diesel_matter_exposure,0.0909842519685039
21067,"Fayette, KY",diesel_matter_exposure,0.3989731784991313
21069,"Fleming, KY",diesel_matter_exposure,0.0961351891407703
21071,"Floyd, KY",diesel_matter_exposure,0.0884617072635505
21073,"Franklin, KY",diesel_matter_exposure,0.2424352352114626
21075,"Fulton, KY",diesel_matter_exposure,0.1185415986949429
21077,"Gallatin, KY",diesel_matter_exposure,0.2028831406661325
21079,"Garrard, KY",diesel_matter_exposure,0.1180796789911149
21081,"Grant, KY",diesel_matter_exposure,0.1788016512364234
21083,"Graves, KY",diesel_matter_exposure,0.1129257946735395
21085,"Grayson, KY",diesel_matter_exposure,0.1064373071208138
21087,"Green, KY",diesel_matter_exposure,0.0929182985699972
21089,"Greenup, KY",diesel_matter_exposure,0.1623285051328927
21091,"Hancock, KY",diesel_matter_exposure,0.1177201834862385
21093,"Hardin, KY",diesel_matter_exposure,0.1808788596386153
21095,"Harlan, KY",diesel_matter_exposure,0.0813206487134349
21097,"Harrison, KY",diesel_matter_exposure,0.1370152761457109
21099,"Hart, KY",diesel_matter_exposure,0.1333023653158203
21101,"Henderson, KY",diesel_matter_exposure,0.2039719391651574
21103,"Henry, KY",diesel_matter_exposure,0.1525806046131607
21105,"Hickman, KY",diesel_matter_exposure,0.11
21107,"Hopkins, KY",diesel_matter_exposure,0.1529311067481414
21109,"Jackson, KY",diesel_matter_exposure,0.0838207794150646
21111,"Jefferson, KY",diesel_matter_exposure,0.3222027731916984
21113,"Jessamine, KY",diesel_matter_exposure,0.2019356237743249
21115,"Johnson, KY",diesel_matter_exposure,0.0967248387381815
21117,"Kenton, KY",diesel_matter_exposure,0.4294910302532776
21119,"Knott, KY",diesel_matter_exposure,0.0782031454783748
21121,"Knox, KY",diesel_matter_exposure,0.0953642595249482
21123,"Larue, KY",diesel_matter_exposure,0.1187151506617854
21125,"Laurel, KY",diesel_matter_exposure,0.1650598936328843
21127,"Lawrence, KY",diesel_matter_exposure,0.09589943207198
21129,"Lee, KY",diesel_matter_exposure,0.0757404447028048
21131,"Leslie, KY",diesel_matter_exposure,0.0674608577263444
21133,"Letcher, KY",diesel_matter_exposure,0.0694864319354115
21135,"Lewis, KY",diesel_matter_exposure,0.0942423790713274
21137,"Lincoln, KY",diesel_matter_exposure,0.1153476875306422
21139,"Livingston, KY",diesel_matter_exposure,0.140163508391987
21141,"Logan, KY",diesel_matter_exposure,0.1174514905954947
21143,"Lyon, KY",diesel_matter_exposure,0.1379579252811026
21145,"McCracken, KY",diesel_matter_exposure,0.2225402953974382
21147,"McCreary, KY",diesel_matter_exposure,0.0981362725450901
21149,"McLean, KY",diesel_matter_exposure,0.1138468167618226
21151,"Madison, KY",diesel_matter_exposure,0.2051667364154974
21153,"Magoffin, KY",diesel_matter_exposure,0.072255223761108
21155,"Marion, KY",diesel_matter_exposure,0.1059441903970068
21157,"Marshall, KY",diesel_matter_exposure,0.1466244549884585
21159,"Martin, KY",diesel_matter_exposure,0.0890976991758241
21161,"Mason, KY",diesel_matter_exposure,0.1376536933146329
21163,"Meade, KY",diesel_matter_exposure,0.1309371229863033
21165,"Menifee, KY",diesel_matter_exposure,0.0760329039267422
21167,"Mercer, KY",diesel_matter_exposure,0.1359975917006299
21169,"Metcalfe, KY",diesel_matter_exposure,0.0832273814268632
21171,"Monroe, KY",diesel_matter_exposure,0.0839456102380728
21173,"Montgomery, KY",diesel_matter_exposure,0.1280637641658298
21175,"Morgan, KY",diesel_matter_exposure,0.0764847983142685
21177,"Muhlenberg, KY",diesel_matter_exposure,0.113367257923815
21179,"Nelson, KY",diesel_matter_exposure,0.1411658269441402
21181,"Nicholas, KY",diesel_matter_exposure,0.11
21183,"Ohio, KY",diesel_matter_exposure,0.0980088072784678
21185,"Oldham, KY",diesel_matter_exposure,0.2191479072869768
21187,"Owen, KY",diesel_matter_exposure,0.1226185624305298
21189,"Owsley, KY",diesel_matter_exposure,0.0775393966681674
21191,"Pendleton, KY",diesel_matter_exposure,0.1315783694757068
21193,"Perry, KY",diesel_matter_exposure,0.0867435396634615
21195,"Pike, KY",diesel_matter_exposure,0.0925663478830865
21197,"Powell, KY",diesel_matter_exposure,0.0892994148244473
21199,"Pulaski, KY",diesel_matter_exposure,0.1460292152292152
21201,"Robertson, KY",diesel_matter_exposure,0.1
21203,"Rockcastle, KY",diesel_matter_exposure,0.1231177170035671
21205,"Rowan, KY",diesel_matter_exposure,0.1173272942424613
21207,"Russell, KY",diesel_matter_exposure,0.091342670716616
21209,"Scott, KY",diesel_matter_exposure,0.2466672764190462
21211,"Shelby, KY",diesel_matter_exposure,0.2120674062334917
21213,"Simpson, KY",diesel_matter_exposure,0.1638101523400978
21215,"Spencer, KY",diesel_matter_exposure,0.1303474304068522
21217,"Taylor, KY",diesel_matter_exposure,0.116072504008447
21219,"Todd, KY",diesel_matter_exposure,0.1199983760961351
21221,"Trigg, KY",diesel_matter_exposure,0.1103391238147968
21223,"Trimble, KY",diesel_matter_exposure,0.1499999999999999
21225,"Union, KY",diesel_matter_exposure,0.1180448148654187
21227,"Warren, KY",diesel_matter_exposure,0.2278613624350962
21229,"Washington, KY",diesel_matter_exposure,0.1025775596772852
21231,"Wayne, KY",diesel_matter_exposure,0.0864134138031733
21233,"Webster, KY",diesel_matter_exposure,0.126044536271809
21235,"Whitley, KY",diesel_matter_exposure,0.1335913758268523
21237,"Wolfe, KY",diesel_matter_exposure,0.07
21239,"Woodford, KY",diesel_matter_exposure,0.1773227448894293
22001,"Acadia, LA",diesel_matter_exposure,0.1537725154906576
22003,"Allen, LA",diesel_matter_exposure,0.0875837301897103
22005,"Ascension, LA",diesel_matter_exposure,0.3021266468476371
22007,"Assumption, LA",diesel_matter_exposure,0.1426190052495773
22009,"Avoyelles, LA",diesel_matter_exposure,0.1036059406427499
22011,"Beauregard, LA",diesel_matter_exposure,0.0992109170423561
22013,"Bienville, LA",diesel_matter_exposure,0.0890600117959304
22015,"Bossier, LA",diesel_matter_exposure,0.2045684946126056
22017,"Caddo, LA",diesel_matter_exposure,0.2287604899300739
22019,"Calcasieu, LA",diesel_matter_exposure,0.2454832133876271
22021,"Caldwell, LA",diesel_matter_exposure,0.0724789831865492
22023,"Cameron, LA",diesel_matter_exposure,0.0824920634920635
22025,"Catahoula, LA",diesel_matter_exposure,0.0790927708375998
22027,"Claiborne, LA",diesel_matter_exposure,0.079707851110416
22029,"Concordia, LA",diesel_matter_exposure,0.1114870057639801
22031,"De Soto, LA",diesel_matter_exposure,0.0892132361024588
22033,"East Baton Rouge, LA",diesel_matter_exposure,0.4099622095578044
22035,"East Carroll, LA",diesel_matter_exposure,0.0927001127395715
22037,"East Feliciana, LA",diesel_matter_exposure,0.1161845026069898
22039,"Evangeline, LA",diesel_matter_exposure,0.1014972163505909
22041,"Franklin, LA",diesel_matter_exposure,0.0845399743057614
22043,"Grant, LA",diesel_matter_exposure,0.090230975828111
22045,"Iberia, LA",diesel_matter_exposure,0.1404885445212625
22047,"Iberville, LA",diesel_matter_exposure,0.252912680519164
22049,"Jackson, LA",diesel_matter_exposure,0.0703847849360791
22053,"Jefferson Davis, LA",diesel_matter_exposure,0.1379777996883051
22055,"Lafayette, LA",diesel_matter_exposure,0.2728039905278688
22057,"Lafourche, LA",diesel_matter_exposure,0.1813797039996738
22059,"LaSalle, LA",diesel_matter_exposure,0.0699999999999999
22061,"Lincoln, LA",diesel_matter_exposure,0.1506845023917369
22063,"Livingston, LA",diesel_matter_exposure,0.2260689709777726
22065,"Madison, LA",diesel_matter_exposure,0.1641447019281797
22067,"Morehouse, LA",diesel_matter_exposure,0.1064322530261616
22069,"Natchitoches, LA",diesel_matter_exposure,0.1000825401738502
22073,"Ouachita, LA",diesel_matter_exposure,0.212429932987768
22077,"Pointe Coupee, LA",diesel_matter_exposure,0.1546202761627907
22079,"Rapides, LA",diesel_matter_exposure,0.164785752462396
22081,"Red River, LA",diesel_matter_exposure,0.0795738470519556
22083,"Richland, LA",diesel_matter_exposure,0.1184535626535626
22085,"Sabine, LA",diesel_matter_exposure,0.0713154933099912
22091,"St. Helena, LA",diesel_matter_exposure,0.1031222686219287
22093,"St. James, LA",diesel_matter_exposure,0.3438868030786559
22097,"St. Landry, LA",diesel_matter_exposure,0.1685554032607127
22099,"St. Martin, LA",diesel_matter_exposure,0.1562500930544182
22101,"St. Mary, LA",diesel_matter_exposure,0.1678898524564432
22105,"Tangipahoa, LA",diesel_matter_exposure,0.2425903208463012
22107,"Tensas, LA",diesel_matter_exposure,0.0881868011401008
22109,"Terrebonne, LA",diesel_matter_exposure,0.2143131882842201
22111,"Union, LA",diesel_matter_exposure,0.0831776495325012
22113,"Vermilion, LA",diesel_matter_exposure,0.1169865530777582
22115,"Vernon, LA",diesel_matter_exposure,0.0858913104781855
22117,"Washington, LA",diesel_matter_exposure,0.1031254441692688
22119,"Webster, LA",diesel_matter_exposure,0.1210735946180113
22121,"West Baton Rouge, LA",diesel_matter_exposure,0.4189123022106433
22123,"West Carroll, LA",diesel_matter_exposure,0.0834453400960058
22125,"West Feliciana, LA",diesel_matter_exposure,0.1021234119782214
22127,"Winn, LA",diesel_matter_exposure,0.0764989869349542
23001,"Androscoggin, ME",diesel_matter_exposure,0.094187468634412
23003,"Aroostook, ME",diesel_matter_exposure,0.0229991594036189
23005,"Cumberland, ME",diesel_matter_exposure,0.163829364332705
23007,"Franklin, ME",diesel_matter_exposure,0.0380444933626842
23009,"Hancock, ME",diesel_matter_exposure,0.0429744876467463
23011,"Kennebec, ME",diesel_matter_exposure,0.0837590038849145
23013,"Knox, ME",diesel_matter_exposure,0.0587620412988254
23015,"Lincoln, ME",diesel_matter_exposure,0.0563255460366655
23017,"Oxford, ME",diesel_matter_exposure,0.0383153779322328
23019,"Penobscot, ME",diesel_matter_exposure,0.0631865800466482
23021,"Piscataquis, ME",diesel_matter_exposure,0.0260578522214302
23023,"Sagadahoc, ME",diesel_matter_exposure,0.0837899131219677
23025,"Somerset, ME",diesel_matter_exposure,0.0495201900237529
23027,"Waldo, ME",diesel_matter_exposure,0.0421846784187764
23029,"Washington, ME",diesel_matter_exposure,0.0271074275189736
23031,"York, ME",diesel_matter_exposure,0.1001329802854402
24001,"Allegany, MD",diesel_matter_exposure,0.1266770242844146
24003,"Anne Arundel, MD",diesel_matter_exposure,0.3160012778434204
24005,"Baltimore, MD",diesel_matter_exposure,0.3258373006383919
24009,"Calvert, MD",diesel_matter_exposure,0.1443481111560359
24011,"Caroline, MD",diesel_matter_exposure,0.1232061484462464
24013,"Carroll, MD",diesel_matter_exposure,0.1754873910995295
24015,"Cecil, MD",diesel_matter_exposure,0.2169674896637802
24017,"Charles, MD",diesel_matter_exposure,0.1823944978297413
24019,"Dorchester, MD",diesel_matter_exposure,0.1323545335739623
24021,"Frederick, MD",diesel_matter_exposure,0.2420274677633619
24023,"Garrett, MD",diesel_matter_exposure,0.0604186762442278
24025,"Harford, MD",diesel_matter_exposure,0.2222266891865103
24027,"Howard, MD",diesel_matter_exposure,0.3229383575606466
24029,"Kent, MD",diesel_matter_exposure,0.163988022113022
24031,"Montgomery, MD",diesel_matter_exposure,0.3813349400592221
24033,"Prince George's, MD",diesel_matter_exposure,0.3676958961999406
24035,"Queen Anne's, MD",diesel_matter_exposure,0.1764595422308188
24037,"St. Mary's, MD",diesel_matter_exposure,0.1412249532460593
24039,"Somerset, MD",diesel_matter_exposure,0.0993493723036262
24041,"Talbot, MD",diesel_matter_exposure,0.1529563860413808
24043,"Washington, MD",diesel_matter_exposure,0.2770420161349419
24045,"Wicomico, MD",diesel_matter_exposure,0.1474205911896936
24047,"Worcester, MD",diesel_matter_exposure,0.1077301265333719
24510,"Baltimore (Independent City), MD",diesel_matter_exposure,0.4337630370817953
25001,"Barnstable, MA",diesel_matter_exposure,0.1032343463109379
25003,"Berkshire, MA",diesel_matter_exposure,0.0899694680640696
25005,"Bristol, MA",diesel_matter_exposure,0.2010520696495953
25007,"Dukes, MA",diesel_matter_exposure,0.0873163123844732
25009,"Essex, MA",diesel_matter_exposure,0.2512085862014404
25011,"Franklin, MA",diesel_matter_exposure,0.1027054139450529
25013,"Hampden, MA",diesel_matter_exposure,0.2411695745194722
25015,"Hampshire, MA",diesel_matter_exposure,0.1459003179492274
25017,"Middlesex, MA",diesel_matter_exposure,0.3416636869847242
25019,"Nantucket, MA",diesel_matter_exposure,0.1212992478510028
25021,"Norfolk, MA",diesel_matter_exposure,0.3246429443333233
25023,"Plymouth, MA",diesel_matter_exposure,0.1735555003561011
25025,"Suffolk, MA",diesel_matter_exposure,0.6373007063065416
25027,"Worcester, MA",diesel_matter_exposure,0.1513507248063707
26001,"Alcona, MI",diesel_matter_exposure,0.0353433787308026
26003,"Alger, MI",diesel_matter_exposure,0.0299999999999999
26005,"Allegan, MI",diesel_matter_exposure,0.1242831681633847
26007,"Alpena, MI",diesel_matter_exposure,0.0540410238429172
