GeoFIPS,GeoName,Year,Value
12019,"Clay, FL",2010,0.03190230414830153
12019,"Clay, FL",2011,0.03138288265950928
12019,"Clay, FL",2012,0.031083208687145536
12019,"Clay, FL",2013,0.0259479714602715
12019,"Clay, FL",2014,0.03497851486970971
12019,"Clay, FL",2015,0.04017058328265355
12019,"Clay, FL",2016,0.04120874569459865
12019,"Clay, FL",2017,0.04887227430794616
12019,"Clay, FL",2018,0.052861474918656004
12019,"Clay, FL",2019,0.05678918944693345
12019,"Clay, FL",2020,0.058323916573900014
12019,"Clay, FL",2021,0.06740679860137311
12021,"Collier, FL",2010,0.0991190841316476
12021,"Collier, FL",2011,0.09468165172699439
12021,"Collier, FL",2012,0.10434384548459286
12021,"Collier, FL",2013,0.10026742716459536
12021,"Collier, FL",2014,0.11631482895351297
12021,"Collier, FL",2015,0.1303364404749583
12021,"Collier, FL",2016,0.13577773862026876
12021,"Collier, FL",2017,0.14213188875133342
12021,"Collier, FL",2018,0.15416043591482298
12021,"Collier, FL",2019,0.1386816702763578
12021,"Collier, FL",2020,0.13846591889856885
12021,"Collier, FL",2021,0.12569431756915317
12023,"Columbia, FL",2010,-0.018119310710068337
12023,"Columbia, FL",2011,-0.017899406555637487
12023,"Columbia, FL",2012,-0.01805933702272433
12023,"Columbia, FL",2013,-0.02065807176384038
12023,"Columbia, FL",2014,-0.018978919023270757
12023,"Columbia, FL",2015,-0.019578629213360288
12023,"Columbia, FL",2016,-0.022556972631320393
12023,"Columbia, FL",2017,-0.023696235911554786
12023,"Columbia, FL",2018,-0.025255127450401815
12023,"Columbia, FL",2019,-0.02569479292973631
12023,"Columbia, FL",2020,-0.022776835111054994
12023,"Columbia, FL",2021,-0.01859909547865768
12027,"DeSoto, FL",2010,-0.03828033191773261
12027,"DeSoto, FL",2011,-0.036522990123174615
12027,"DeSoto, FL",2012,-0.03580401184150128
12027,"DeSoto, FL",2013,-0.035144915837290513
12027,"DeSoto, FL",2014,-0.03704222874487195
12027,"DeSoto, FL",2015,-0.03522480790177496
12027,"DeSoto, FL",2016,-0.034345970654568236
12027,"DeSoto, FL",2017,-0.03662284524447901
12027,"DeSoto, FL",2018,-0.03582398396437292
12027,"DeSoto, FL",2019,-0.03534464515402502
12027,"DeSoto, FL",2020,-0.03660287427865949
12027,"DeSoto, FL",2021,-0.03885940458244308
12029,"Dixie, FL",2010,-0.041434957875725154
12029,"Dixie, FL",2011,-0.04199392115686984
12029,"Dixie, FL",2012,-0.042512934959845206
12029,"Dixie, FL",2013,-0.04179429441305571
12029,"Dixie, FL",2014,-0.04381036847540465
12029,"Dixie, FL",2015,-0.04347105380185046
12029,"Dixie, FL",2016,-0.04313172909901597
12029,"Dixie, FL",2017,-0.04383032784808705
12029,"Dixie, FL",2018,-0.042053808526932634
12029,"Dixie, FL",2019,-0.040476674956592906
12029,"Dixie, FL",2020,-0.03987771020493236
12029,"Dixie, FL",2021,-0.03899917684733878
12031,"Duval, FL",2010,0.31940092000635145
12031,"Duval, FL",2011,0.320460022396839
12031,"Duval, FL",2012,0.32463473600784454
12031,"Duval, FL",2013,0.3187183633467574
12031,"Duval, FL",2014,0.3305970637334672
12031,"Duval, FL",2015,0.337277691133439
12031,"Duval, FL",2016,0.3461618701179232
12031,"Duval, FL",2017,0.36091244052402405
12031,"Duval, FL",2018,0.3816862029945507
12031,"Duval, FL",2019,0.39722514094536265
12031,"Duval, FL",2020,0.40136024958216354
12031,"Duval, FL",2021,0.4228573497904391
12033,"Escambia, FL",2010,0.08952635014387744
12033,"Escambia, FL",2011,0.08897087259800252
12033,"Escambia, FL",2012,0.09172787056969711
12033,"Escambia, FL",2013,0.09176752944729749
12033,"Escambia, FL",2014,0.10210817712825904
12033,"Escambia, FL",2015,0.10238521904403086
12033,"Escambia, FL",2016,0.10090088160487598
12033,"Escambia, FL",2017,0.10042579841574173
12033,"Escambia, FL",2018,0.09323470221932406
12033,"Escambia, FL",2019,0.08508099907663347
12033,"Escambia, FL",2020,0.09018094858978021
12033,"Escambia, FL",2021,0.0911131208324063
12035,"Flagler, FL",2010,-0.01580023733502267
12035,"Flagler, FL",2011,-0.007682305442508919
12035,"Flagler, FL",2012,-0.01164148966177414
12035,"Flagler, FL",2013,-0.0096619354187234
12035,"Flagler, FL",2014,-0.008882089365836676
12035,"Flagler, FL",2015,-0.006082559734745252
12035,"Flagler, FL",2016,-0.007762291763744988
12035,"Flagler, FL",2017,-0.001603132254568318
12035,"Flagler, FL",2018,9.667706526572672e-05
12035,"Flagler, FL",2019,0.0026963810033044933
12035,"Flagler, FL",2020,0.0031163306799879553
12035,"Flagler, FL",2021,0.0007566034257315835
12037,"Franklin, FL",2010,-0.03969801517122851
12037,"Franklin, FL",2011,-0.041654553705949504
12037,"Franklin, FL",2012,-0.04271254955910486
12037,"Franklin, FL",2013,-0.0418342200292835
12037,"Franklin, FL",2014,-0.0408759686569754
12037,"Franklin, FL",2015,-0.04195399607582617
12037,"Franklin, FL",2016,-0.042492973312980076
12037,"Franklin, FL",2017,-0.0420138836471069
12037,"Franklin, FL",2018,-0.04273251083174223
12037,"Franklin, FL",2019,-0.04371057108771148
12037,"Franklin, FL",2020,-0.044089796503172796
12037,"Franklin, FL",2021,-0.04355089345374641
12039,"Gadsden, FL",2010,-0.030830104025328375
12039,"Gadsden, FL",2011,-0.03414622745952911
12039,"Gadsden, FL",2012,-0.03126963086700285
12039,"Gadsden, FL",2013,-0.031049868947195858
12039,"Gadsden, FL",2014,-0.030350606605308417
12039,"Gadsden, FL",2015,-0.031349543543931935
12039,"Gadsden, FL",2016,-0.03364685757217123
12039,"Gadsden, FL",2017,-0.034186176317278716
12039,"Gadsden, FL",2018,-0.03456568499938062
12039,"Gadsden, FL",2019,-0.036343249068269246
12039,"Gadsden, FL",2020,-0.03250823180499207
12039,"Gadsden, FL",2021,-0.033786682844835325
12041,"Gilchrist, FL",2010,-0.04101571837424267
12041,"Gilchrist, FL",2011,-0.041255285581602186
12041,"Gilchrist, FL",2012,-0.04057649959869469
12041,"Gilchrist, FL",2013,-0.04159466433228176
12041,"Gilchrist, FL",2014,-0.042692588252367436
12041,"Gilchrist, FL",2015,-0.04233327891807648
12041,"Gilchrist, FL",2016,-0.041095574635386156
12041,"Gilchrist, FL",2017,-0.04197395863310416
12041,"Gilchrist, FL",2018,-0.0420338461037999
12041,"Gilchrist, FL",2019,-0.039478384421835155
12041,"Gilchrist, FL",2020,-0.03931865057051176
12041,"Gilchrist, FL",2021,-0.040436744873393105
12043,"Glades, FL",2010,-0.03901914418929997
12043,"Glades, FL",2011,-0.03909901324537679
12043,"Glades, FL",2012,-0.03941848446360019
12043,"Glades, FL",2013,-0.04061642922884301
12043,"Glades, FL",2014,-0.04121535804237464
12043,"Glades, FL",2015,-0.04351097369726853
12043,"Glades, FL",2016,-0.04377044962513599
12043,"Glades, FL",2017,-0.04333133307556314
12043,"Glades, FL",2018,-0.04263270412771314
12043,"Glades, FL",2019,-0.043111768511715165
12043,"Glades, FL",2020,-0.04355089345374641
12043,"Glades, FL",2021,-0.043031925818493466
12045,"Gulf, FL",2010,-0.041934033485051425
12045,"Gulf, FL",2011,-0.0420338461037999
12045,"Gulf, FL",2012,-0.041514811369181226
12045,"Gulf, FL",2013,-0.04231331696645391
12045,"Gulf, FL",2014,-0.042233468822297615
12045,"Gulf, FL",2015,-0.04241312638642358
12045,"Gulf, FL",2016,-0.04159466433228176
12045,"Gulf, FL",2017,-0.04279239444489502
12045,"Gulf, FL",2018,-0.041255285581602186
12045,"Gulf, FL",2019,-0.038120583193149704
12045,"Gulf, FL",2020,-0.03848001507097498
12045,"Gulf, FL",2021,-0.038020739250294255
12047,"Hamilton, FL",2010,-0.04149484804549841
12047,"Hamilton, FL",2011,-0.04225343090895495
12047,"Hamilton, FL",2012,-0.042113695594810485
12047,"Hamilton, FL",2013,-0.04371057108771148
12047,"Hamilton, FL",2014,-0.04281235558097307
12047,"Hamilton, FL",2015,-0.044249466567492624
12047,"Hamilton, FL",2016,-0.044169631817403965
12047,"Hamilton, FL",2017,-0.04375049014758159
12047,"Hamilton, FL",2018,-0.04349101376691911
12047,"Hamilton, FL",2019,-0.043630732549371776
12047,"Hamilton, FL",2020,-0.04375049014758159
12047,"Hamilton, FL",2021,-0.04339121359470022
12049,"Hardee, FL",2010,-0.03967804889765425
12049,"Hardee, FL",2011,-0.040456709931145696
12049,"Hardee, FL",2012,-0.03983777819772305
12049,"Hardee, FL",2013,-0.040336919100609436
12049,"Hardee, FL",2014,-0.04029698856591557
12049,"Hardee, FL",2015,-0.03903911150010009
12049,"Hardee, FL",2016,-0.037821049089131975
12049,"Hardee, FL",2017,-0.03736175028112043
12049,"Hardee, FL",2018,-0.03414622745952911
12049,"Hardee, FL",2019,-0.03468552778053191
12049,"Hardee, FL",2020,-0.03600373178058813
12049,"Hardee, FL",2021,-0.04019716166634313
12051,"Hendry, FL",2010,-0.034026380232092035
12051,"Hendry, FL",2011,-0.03268802050677844
12051,"Hendry, FL",2012,-0.03400640559895063
12051,"Hendry, FL",2013,-0.03526475376524918
12051,"Hendry, FL",2014,-0.035184861925746325
12051,"Hendry, FL",2015,-0.03600373178058813
12051,"Hendry, FL",2016,-0.035883900161228444
12051,"Hendry, FL",2017,-0.03278790220554251
12051,"Hendry, FL",2018,-0.027593232113419908
12051,"Hendry, FL",2019,-0.021337696228842407
12051,"Hendry, FL",2020,-0.022896759172752246
12051,"Hendry, FL",2021,-0.021317707552382492
12053,"Hernando, FL",2010,0.013714300484902076
12053,"Hernando, FL",2011,0.018352582785494453
12053,"Hernando, FL",2012,0.016813230630588816
12053,"Hernando, FL",2013,0.013414389085468992
12053,"Hernando, FL",2014,0.016373400769948754
12053,"Hernando, FL",2015,0.02233048767599466
12053,"Hernando, FL",2016,0.0190722504943186
12053,"Hernando, FL",2017,0.017972750447013297
12053,"Hernando, FL",2018,0.02081136441571174
12053,"Hernando, FL",2019,0.02037159996303517
12053,"Hernando, FL",2020,0.019372106249740284
12053,"Hernando, FL",2021,0.026527507618530066
12055,"Highlands, FL",2010,-0.015880208355661507
12055,"Highlands, FL",2011,-0.012961142755891553
12055,"Highlands, FL",2012,-0.011361557879185802
12055,"Highlands, FL",2013,-0.01056174312277891
12055,"Highlands, FL",2014,-0.012501268538265276
12055,"Highlands, FL",2015,-0.011161605513024808
12055,"Highlands, FL",2016,-0.011581504431908862
12055,"Highlands, FL",2017,-0.008762112067287497
12055,"Highlands, FL",2018,-0.0051226968414550544
12055,"Highlands, FL",2019,-0.00964193950884984
12055,"Highlands, FL",2020,-0.0032029445042054405
12055,"Highlands, FL",2021,-0.0033229298637814653
12057,"Hillsborough, FL",2010,0.43996233765562187
12057,"Hillsborough, FL",2011,0.45874567926730747
12057,"Hillsborough, FL",2012,0.47663339535703564
12057,"Hillsborough, FL",2013,0.4675108697689483
12057,"Hillsborough, FL",2014,0.48469111371804807
12057,"Hillsborough, FL",2015,0.4794566666109259
12057,"Hillsborough, FL",2016,0.481148957246603
12057,"Hillsborough, FL",2017,0.49948190467493236
12057,"Hillsborough, FL",2018,0.5096331410328079
12057,"Hillsborough, FL",2019,0.514237237136199
12057,"Hillsborough, FL",2020,0.534318829475865
12057,"Hillsborough, FL",2021,0.5288095576446814
12059,"Holmes, FL",2010,-0.04177433155487931
12059,"Holmes, FL",2011,-0.04037684950646381
12059,"Holmes, FL",2012,-0.041694479788795924
12059,"Holmes, FL",2013,-0.04171444278029168
12059,"Holmes, FL",2014,-0.04141499441961227
12059,"Holmes, FL",2015,-0.0418342200292835
12059,"Holmes, FL",2016,-0.04147488468868421
12059,"Holmes, FL",2017,-0.04173440573848164
12059,"Holmes, FL",2018,-0.040356884319649566
12059,"Holmes, FL",2019,-0.039777879948354244
12059,"Holmes, FL",2020,-0.03772120287480074
12059,"Holmes, FL",2021,-0.03881946937007397
12061,"Indian River, FL",2010,0.019432076984362112
12061,"Indian River, FL",2011,0.02205065672038331
12061,"Indian River, FL",2012,0.026127829394150703
12061,"Indian River, FL",2013,0.023589683045068366
12061,"Indian River, FL",2014,0.01789278507946479
12061,"Indian River, FL",2015,0.01385425829679865
12061,"Indian River, FL",2016,0.015393757192808888
12061,"Indian River, FL",2017,0.01399421556583369
12061,"Indian River, FL",2018,0.006875813708125511
12061,"Indian River, FL",2019,0.006415885255047993
12061,"Indian River, FL",2020,0.013134469600630139
12061,"Indian River, FL",2021,0.018972297810740057
12063,"Jackson, FL",2010,-0.028352552825015143
12063,"Jackson, FL",2011,-0.02825264405556238
12063,"Jackson, FL",2012,-0.027513301749842012
12063,"Jackson, FL",2013,-0.031729123268644965
12063,"Jackson, FL",2014,-0.032668044088612125
12063,"Jackson, FL",2015,-0.03388655723013956
12063,"Jackson, FL",2016,-0.03388655723013956
12063,"Jackson, FL",2017,-0.03582398396437292
12063,"Jackson, FL",2018,-0.03242832503931281
12063,"Jackson, FL",2019,-0.033906532026047875
12063,"Jackson, FL",2020,-0.02769314457158334
12063,"Jackson, FL",2021,-0.025814699978808697
12065,"Jefferson, FL",2010,-0.04089593300034311
12065,"Jefferson, FL",2011,-0.041335140264641135
12065,"Jefferson, FL",2012,-0.04075618191190966
12065,"Jefferson, FL",2013,-0.04159466433228176
12065,"Jefferson, FL",2014,-0.0411754303715115
12065,"Jefferson, FL",2015,-0.041454921298754166
12065,"Jefferson, FL",2016,-0.04195399607582617
12065,"Jefferson, FL",2017,-0.0416146274900695
12065,"Jefferson, FL",2018,-0.04121535804237464
12065,"Jefferson, FL",2019,-0.04123532182845069
12065,"Jefferson, FL",2020,-0.0405166049105079
12065,"Jefferson, FL",2021,-0.03973794762325755
12067,"Lafayette, FL",2010,-0.044129714230742634
12067,"Lafayette, FL",2011,-0.04347105380185046
12067,"Lafayette, FL",2012,-0.0423931645700899
12067,"Lafayette, FL",2013,-0.04179429441305571
12067,"Lafayette, FL",2014,-0.0426526655366557
12067,"Lafayette, FL",2015,-0.04323153151870085
12067,"Lafayette, FL",2016,-0.04309180788999645
12067,"Lafayette, FL",2017,-0.043890205756136336
12067,"Lafayette, FL",2018,-0.04498791108137934
12067,"Lafayette, FL",2019,-0.04482825154059422
12067,"Lafayette, FL",2020,-0.040955825834453785
12067,"Lafayette, FL",2021,-0.03981781214639135
12069,"Lake, FL",2010,0.07355539430383029
12069,"Lake, FL",2011,0.0721033002905298
12069,"Lake, FL",2012,0.06619237786870835
12069,"Lake, FL",2013,0.07629959191702085
12069,"Lake, FL",2014,0.08335353294149161
12069,"Lake, FL",2015,0.08194338992053107
12069,"Lake, FL",2016,0.08418754530545636
12069,"Lake, FL",2017,0.09525635662122856
12069,"Lake, FL",2018,0.11228858786870566
12069,"Lake, FL",2019,0.10800172495275473
12069,"Lake, FL",2020,0.12360749103284574
12069,"Lake, FL",2021,0.12222879723040836
12071,"Lee, FL",2010,0.21892994290952306
12071,"Lee, FL",2011,0.22746157605826145
12071,"Lee, FL",2012,0.2063857799254769
12071,"Lee, FL",2013,0.22193605861838406
12071,"Lee, FL",2014,0.23735538605533102
12071,"Lee, FL",2015,0.22706331267110236
12071,"Lee, FL",2016,0.22710124579205493
12071,"Lee, FL",2017,0.2524688091525953
12071,"Lee, FL",2018,0.24827011330465631
12071,"Lee, FL",2019,0.26083760709320614
12071,"Lee, FL",2020,0.2702799590013545
12071,"Lee, FL",2021,0.25981226738907015
12073,"Leon, FL",2010,0.09795067116042411
12073,"Leon, FL",2011,0.0971781819096984
12073,"Leon, FL",2012,0.10428450498014286
12073,"Leon, FL",2013,0.10151446259502439
12073,"Leon, FL",2014,0.0949789207831413
12073,"Leon, FL",2015,0.09256064570000055
12073,"Leon, FL",2016,0.09333382098511933
12073,"Leon, FL",2017,0.08662932738957174
12073,"Leon, FL",2018,0.0897247215034136
12073,"Leon, FL",2019,0.09812892118407901
12073,"Leon, FL",2020,0.10412626000598024
12073,"Leon, FL",2021,0.09987147682477993
12075,"Levy, FL",2010,-0.026474175378729314
12075,"Levy, FL",2011,-0.029131821630502985
12075,"Levy, FL",2012,-0.03146941180752494
12075,"Levy, FL",2013,-0.03304759155239423
12075,"Levy, FL",2014,-0.03308754336442821
12075,"Levy, FL",2015,-0.030890040209624603
12075,"Levy, FL",2016,-0.02803284277861695
12075,"Levy, FL",2017,-0.03003093388416167
12075,"Levy, FL",2018,-0.030330627241454855
12075,"Levy, FL",2019,-0.02825264405556238
12075,"Levy, FL",2020,-0.02631430464868556
12075,"Levy, FL",2021,-0.024415739092769506
12077,"Liberty, FL",2010,-0.044548841838592645
12077,"Liberty, FL",2011,-0.044449050967925174
12077,"Liberty, FL",2012,-0.04482825154059422
12077,"Liberty, FL",2013,-0.044389176019624554
12077,"Liberty, FL",2014,-0.044528883735516445
12077,"Liberty, FL",2015,-0.04399000156860555
12077,"Liberty, FL",2016,-0.04422950793291425
12077,"Liberty, FL",2017,-0.04478833629725487
12077,"Liberty, FL",2018,-0.04450892559689579
12077,"Liberty, FL",2019,-0.04506773999045188
12077,"Liberty, FL",2020,-0.04402991964789171
12077,"Liberty, FL",2021,-0.043850287185780434
12079,"Madison, FL",2010,-0.03901914418929997
12079,"Madison, FL",2011,-0.04063639399527641
12079,"Madison, FL",2012,-0.0395782170548189
12079,"Madison, FL",2013,-0.039957573837092086
12079,"Madison, FL",2014,-0.040915897311055716
12079,"Madison, FL",2015,-0.042213506701921255
12079,"Madison, FL",2016,-0.041914070860795904
12079,"Madison, FL",2017,-0.042113695594810485
12079,"Madison, FL",2018,-0.042233468822297615
12079,"Madison, FL",2019,-0.04015723068171262
12079,"Madison, FL",2020,-0.04049663994971886
12079,"Madison, FL",2021,-0.04031695384935963
12081,"Manatee, FL",2010,0.09022061872449028
12081,"Manatee, FL",2011,0.09577155531584758
12081,"Manatee, FL",2012,0.10042579841574173
12081,"Manatee, FL",2013,0.09228306831932387
12081,"Manatee, FL",2014,0.09806950520854252
12081,"Manatee, FL",2015,0.11068890256647856
12081,"Manatee, FL",2016,0.10185090973650013
12081,"Manatee, FL",2017,0.11698550129690366
12081,"Manatee, FL",2018,0.1277997035699272
12081,"Manatee, FL",2019,0.13308755765265667
12081,"Manatee, FL",2020,0.14026997834120492
12081,"Manatee, FL",2021,0.1369749149619226
12083,"Marion, FL",2010,0.07556394044856218
12083,"Marion, FL",2011,0.05824419721472429
12083,"Marion, FL",2012,0.05601175725914098
12083,"Marion, FL",2013,0.06218939342318208
12083,"Marion, FL",2014,0.07435093040634211
12083,"Marion, FL",2015,0.07059120644115402
12083,"Marion, FL",2016,0.08690718839800571
12083,"Marion, FL",2017,0.09018094858978021
12083,"Marion, FL",2018,0.08158583650760498
12083,"Marion, FL",2019,0.0893874859649233
12083,"Marion, FL",2020,0.0932941737006936
12083,"Marion, FL",2021,0.10557004896968825
12085,"Martin, FL",2010,0.025088627235678063
12085,"Martin, FL",2011,0.019591998258584153
12085,"Martin, FL",2012,0.017632896059364134
12085,"Martin, FL",2013,0.020011786812628607
12085,"Martin, FL",2014,0.028885432271239075
12085,"Martin, FL",2015,0.027127009013466097
12085,"Martin, FL",2016,0.027726490895679357
12085,"Martin, FL",2017,0.031023273220352587
12085,"Martin, FL",2018,0.028425861188610124
12085,"Martin, FL",2019,0.026807277337028923
12085,"Martin, FL",2020,0.03048384403121296
12085,"Martin, FL",2021,0.03288116681456876
12086,"Miami-Dade, FL",2010,0.876278274934897
12086,"Miami-Dade, FL",2011,0.8740311817618336
12086,"Miami-Dade, FL",2012,0.8830700697865528
12086,"Miami-Dade, FL",2013,0.8849795079957055
12086,"Miami-Dade, FL",2014,0.8911691218786937
12086,"Miami-Dade, FL",2015,0.8980894535611803
12086,"Miami-Dade, FL",2016,0.9088730376141367
12086,"Miami-Dade, FL",2017,0.9130606651253672
12086,"Miami-Dade, FL",2018,0.9155633678227819
12086,"Miami-Dade, FL",2019,0.9125202509668588
12086,"Miami-Dade, FL",2020,0.9108558701100893
12086,"Miami-Dade, FL",2021,0.9075666844870289
12087,"Monroe, FL",2010,-0.012901159469077994
12087,"Monroe, FL",2011,-0.011841439820426736
12087,"Monroe, FL",2012,-0.0135809645120617
12087,"Monroe, FL",2013,-0.012841176089412487
12087,"Monroe, FL",2014,-0.015680280425357185
12087,"Monroe, FL",2015,-0.011921419619631002
12087,"Monroe, FL",2016,-0.011461533722538664
12087,"Monroe, FL",2017,-0.006262532832747025
12087,"Monroe, FL",2018,-0.007142395254161937
12087,"Monroe, FL",2019,-0.004682756420509526
12087,"Monroe, FL",2020,-0.010421774122018168
12087,"Monroe, FL",2021,0.001136560765142347
12089,"Nassau, FL",2010,-0.020897941434469214
12089,"Nassau, FL",2011,-0.017959380588572493
12089,"Nassau, FL",2012,-0.017559551282015584
12089,"Nassau, FL",2013,-0.01634003775014292
12089,"Nassau, FL",2014,-0.012781192617326242
12089,"Nassau, FL",2015,-0.013001131561969359
12089,"Nassau, FL",2016,-0.013421011490505674
12089,"Nassau, FL",2017,-0.009881889913826991
12089,"Nassau, FL",2018,-0.0016431276949222529
12089,"Nassau, FL",2019,-0.0005432516126636644
12089,"Nassau, FL",2020,0.00021666369936501617
12089,"Nassau, FL",2021,-0.0021230725325414035
12091,"Okaloosa, FL",2010,0.04222685703721907
12091,"Okaloosa, FL",2011,0.04260613111278588
12091,"Okaloosa, FL",2012,0.044482356933160716
12091,"Okaloosa, FL",2013,0.04561991637058216
12091,"Okaloosa, FL",2014,0.049410910263438135
12091,"Okaloosa, FL",2015,0.057307439372789926
12091,"Okaloosa, FL",2016,0.05965910447554745
12091,"Okaloosa, FL",2017,0.05509469872470674
12091,"Okaloosa, FL",2018,0.04847326636591309
12091,"Okaloosa, FL",2019,0.04667754099669286
12091,"Okaloosa, FL",2020,0.03789431143246147
12091,"Okaloosa, FL",2021,0.04520082913299572
12093,"Okeechobee, FL",2010,-0.03053041978670601
12093,"Okeechobee, FL",2011,-0.029551413303929408
12093,"Okeechobee, FL",2012,-0.031129782721041388
12093,"Okeechobee, FL",2013,-0.0305703780035127
12093,"Okeechobee, FL",2014,-0.034765422414000824
12093,"Okeechobee, FL",2015,-0.030110852642943664
12093,"Okeechobee, FL",2016,-0.02869223839204038
12093,"Okeechobee, FL",2017,-0.029571393601208196
12093,"Okeechobee, FL",2018,-0.029931034895854247
12093,"Okeechobee, FL",2019,-0.028552368662520422
12093,"Okeechobee, FL",2020,-0.03388655723013956
12093,"Okeechobee, FL",2021,-0.03450576323580967
12095,"Orange, FL",2010,0.4422012283018002
12095,"Orange, FL",2011,0.44549315299945236
12095,"Orange, FL",2012,0.44457904008628346
12095,"Orange, FL",2013,0.46381478634689266
12095,"Orange, FL",2014,0.4814101739439651
12095,"Orange, FL",2015,0.47967224762028127
12095,"Orange, FL",2016,0.47711234919402723
12095,"Orange, FL",2017,0.49404425645574035
12095,"Orange, FL",2018,0.503642722447577
12095,"Orange, FL",2019,0.5037024209141956
12095,"Orange, FL",2020,0.5296445701869354
12095,"Orange, FL",2021,0.5408309007343195
12097,"Osceola, FL",2010,0.04532056997370293
12097,"Osceola, FL",2011,0.04667754099669286
12097,"Osceola, FL",2012,0.04571969668492537
12097,"Osceola, FL",2013,0.045520135145942
12097,"Osceola, FL",2014,0.056609788096965374
12097,"Osceola, FL",2015,0.06539592970803598
12097,"Osceola, FL",2016,0.07349572530961113
12097,"Osceola, FL",2017,0.08349254314335108
12097,"Osceola, FL",2018,0.09432490657447623
12097,"Osceola, FL",2019,0.09091479962814186
12097,"Osceola, FL",2020,0.10507565049241219
12097,"Osceola, FL",2021,0.11757718243549942
12099,"Palm Beach, FL",2010,0.5679455403803062
12099,"Palm Beach, FL",2011,0.5787779438508285
12099,"Palm Beach, FL",2012,0.5769264309973672
12099,"Palm Beach, FL",2013,0.5757244373211567
12099,"Palm Beach, FL",2014,0.5875928913818977
12099,"Palm Beach, FL",2015,0.5931556558830589
12099,"Palm Beach, FL",2016,0.6095706215891448
12099,"Palm Beach, FL",2017,0.6321527738740509
12099,"Palm Beach, FL",2018,0.639892845414451
12099,"Palm Beach, FL",2019,0.6437266712095224
12099,"Palm Beach, FL",2020,0.6504338101778471
12099,"Palm Beach, FL",2021,0.6361816787305112
12101,"Pasco, FL",2010,0.1505271811543758
12101,"Pasco, FL",2011,0.13803437673190277
12101,"Pasco, FL",2012,0.1345605300059094
12101,"Pasco, FL",2013,0.13783820386423828
12101,"Pasco, FL",2014,0.1408972596562159
12101,"Pasco, FL",2015,0.14005432435363763
12101,"Pasco, FL",2016,0.14224944947617835
12101,"Pasco, FL",2017,0.15802351603849374
12101,"Pasco, FL",2018,0.16322515047877562
12101,"Pasco, FL",2019,0.16816511804363987
12101,"Pasco, FL",2020,0.1696998564418466
12101,"Pasco, FL",2021,0.16822341419255804
12103,"Pinellas, FL",2010,0.4055960236875149
12103,"Pinellas, FL",2011,0.40214843955579793
12103,"Pinellas, FL",2012,0.37857252862804036
12103,"Pinellas, FL",2013,0.37342136654141833
12103,"Pinellas, FL",2014,0.364819473542064
12103,"Pinellas, FL",2015,0.3761028712782699
12103,"Pinellas, FL",2016,0.37119924236655355
12103,"Pinellas, FL",2017,0.3817032872743187
12103,"Pinellas, FL",2018,0.3928371020046757
12103,"Pinellas, FL",2019,0.40134347311687746
12103,"Pinellas, FL",2020,0.3984707430706651
12103,"Pinellas, FL",2021,0.39978208567888807
12105,"Polk, FL",2010,0.17084551721638475
12105,"Polk, FL",2011,0.16921426838037013
12105,"Polk, FL",2012,0.17412458993203384
12105,"Polk, FL",2013,0.17883269216871645
12105,"Polk, FL",2014,0.1865647551043781
12105,"Polk, FL",2015,0.2000974805618232
12105,"Polk, FL",2016,0.18610147232366203
12105,"Polk, FL",2017,0.18756824961474394
12105,"Polk, FL",2018,0.19777351295196555
12105,"Polk, FL",2019,0.2177872869045263
12105,"Polk, FL",2020,0.23329396979604744
12105,"Polk, FL",2021,0.24187927302280365
12107,"Putnam, FL",2010,-0.02125774142081116
12107,"Putnam, FL",2011,-0.01987847905232898
12107,"Putnam, FL",2012,-0.020857963322359008
12107,"Putnam, FL",2013,-0.019898468915045875
12107,"Putnam, FL",2014,-0.02347638278637909
12107,"Putnam, FL",2015,-0.02443572493463464
12107,"Putnam, FL",2016,-0.023336475068541862
12107,"Putnam, FL",2017,-0.023896100400622955
12107,"Putnam, FL",2018,-0.022457034417959876
12107,"Putnam, FL",2019,-0.0202382941341398
12107,"Putnam, FL",2020,-0.02321655343979112
12107,"Putnam, FL",2021,-0.024955349920529724
12109,"St. Johns, FL",2010,0.03453909541139688
12109,"St. Johns, FL",2011,0.03393986557037554
12109,"St. Johns, FL",2012,0.026307685636479228
12109,"St. Johns, FL",2013,0.033060951115323256
12109,"St. Johns, FL",2014,0.030084255387874625
12109,"St. Johns, FL",2015,0.027087042856103194
12109,"St. Johns, FL",2016,0.04378379816972777
12109,"St. Johns, FL",2017,0.04905182280049658
12109,"St. Johns, FL",2018,0.05016894173743758
12109,"St. Johns, FL",2019,0.053200480983769616
12109,"St. Johns, FL",2020,0.06575434175263273
12109,"St. Johns, FL",2021,0.07238180795526117
12111,"St. Lucie, FL",2010,0.07347583552791881
12111,"St. Lucie, FL",2011,0.07769113710987541
12111,"St. Lucie, FL",2012,0.08337339174049596
12111,"St. Lucie, FL",2013,0.0754645217607326
12111,"St. Lucie, FL",2014,0.06406169286048469
12111,"St. Lucie, FL",2015,0.07067079847793178
12111,"St. Lucie, FL",2016,0.07443047882890319
12111,"St. Lucie, FL",2017,0.08446552327539969
12111,"St. Lucie, FL",2018,0.09707913633804832
12111,"St. Lucie, FL",2019,0.11692632860809771
12111,"St. Lucie, FL",2020,0.13968179981454987
12111,"St. Lucie, FL",2021,0.12949104939995792
12113,"Santa Rosa, FL",2010,0.023689616032228855
