GeoFIPS,GeoName,Category,Value
19019,"Buchanan, IA",expected_agricultural_loss_rate,-0.030140582430795204
19021,"Buena Vista, IA",expected_agricultural_loss_rate,0.00838529239124064
19023,"Butler, IA",expected_agricultural_loss_rate,-0.023071401751182496
19025,"Calhoun, IA",expected_agricultural_loss_rate,0.063566058232291
19027,"Carroll, IA",expected_agricultural_loss_rate,-0.011797773411371115
19029,"Cass, IA",expected_agricultural_loss_rate,0.036593610325905024
19031,"Cedar, IA",expected_agricultural_loss_rate,-0.014964983621189698
19033,"Cerro Gordo, IA",expected_agricultural_loss_rate,0.025101832027999205
19035,"Cherokee, IA",expected_agricultural_loss_rate,0.015738177720965973
19037,"Chickasaw, IA",expected_agricultural_loss_rate,-0.015459034396091531
19039,"Clarke, IA",expected_agricultural_loss_rate,0.01352009491040329
19041,"Clay, IA",expected_agricultural_loss_rate,0.013190789543386483
19043,"Clayton, IA",expected_agricultural_loss_rate,-0.033827928509569505
19045,"Clinton, IA",expected_agricultural_loss_rate,0.013594391977409082
19047,"Crawford, IA",expected_agricultural_loss_rate,-0.001101355903559753
19049,"Dallas, IA",expected_agricultural_loss_rate,-0.009957722954623827
19051,"Davis, IA",expected_agricultural_loss_rate,0.023866123536833816
19053,"Decatur, IA",expected_agricultural_loss_rate,0.02842116571509745
19055,"Delaware, IA",expected_agricultural_loss_rate,-0.03707481899752285
19057,"Des Moines, IA",expected_agricultural_loss_rate,-0.027794536981895823
19059,"Dickinson, IA",expected_agricultural_loss_rate,0.0002512120774758042
19061,"Dubuque, IA",expected_agricultural_loss_rate,-0.04395553195709068
19063,"Emmet, IA",expected_agricultural_loss_rate,0.00687352302971056
19065,"Fayette, IA",expected_agricultural_loss_rate,-0.03201975661051826
19067,"Floyd, IA",expected_agricultural_loss_rate,0.010631153148207506
19069,"Franklin, IA",expected_agricultural_loss_rate,0.005434164467308378
19071,"Fremont, IA",expected_agricultural_loss_rate,0.01800761090527425
19073,"Greene, IA",expected_agricultural_loss_rate,0.009162674466756116
19075,"Grundy, IA",expected_agricultural_loss_rate,0.011179658144256921
19077,"Guthrie, IA",expected_agricultural_loss_rate,0.02092574504680944
19079,"Hamilton, IA",expected_agricultural_loss_rate,-0.00649803734419141
19081,"Hancock, IA",expected_agricultural_loss_rate,0.01771050848890421
19083,"Hardin, IA",expected_agricultural_loss_rate,-0.002541027779016214
19085,"Harrison, IA",expected_agricultural_loss_rate,0.034444532334562794
19087,"Henry, IA",expected_agricultural_loss_rate,-0.02656959540564585
19089,"Howard, IA",expected_agricultural_loss_rate,-0.02071304090456605
19091,"Humboldt, IA",expected_agricultural_loss_rate,0.04400328366676165
19093,"Ida, IA",expected_agricultural_loss_rate,0.005650242347286172
19095,"Iowa, IA",expected_agricultural_loss_rate,-0.04138447492139219
19097,"Jackson, IA",expected_agricultural_loss_rate,0.009713520538560338
19099,"Jasper, IA",expected_agricultural_loss_rate,-0.0029287984968642267
19101,"Jefferson, IA",expected_agricultural_loss_rate,-0.05234802865920318
19103,"Johnson, IA",expected_agricultural_loss_rate,-0.03598441577888689
19105,"Jones, IA",expected_agricultural_loss_rate,-0.033062780775281686
19107,"Keokuk, IA",expected_agricultural_loss_rate,-0.03664233326283772
19109,"Kossuth, IA",expected_agricultural_loss_rate,0.006245645170946057
19111,"Lee, IA",expected_agricultural_loss_rate,-0.028817919214266463
19113,"Linn, IA",expected_agricultural_loss_rate,-0.03648619621333138
19115,"Louisa, IA",expected_agricultural_loss_rate,-0.02574686385420788
19117,"Lucas, IA",expected_agricultural_loss_rate,0.030327377030998193
19119,"Lyon, IA",expected_agricultural_loss_rate,-0.044263060735867055
19121,"Madison, IA",expected_agricultural_loss_rate,-0.0035829240647868854
19123,"Mahaska, IA",expected_agricultural_loss_rate,-0.0217020785936487
19125,"Marion, IA",expected_agricultural_loss_rate,-0.005384388457797429
19127,"Marshall, IA",expected_agricultural_loss_rate,0.05678177592878386
19129,"Mills, IA",expected_agricultural_loss_rate,0.01124153763047131
19131,"Mitchell, IA",expected_agricultural_loss_rate,0.02651077908154642
19133,"Monona, IA",expected_agricultural_loss_rate,-0.011711117015303696
19135,"Monroe, IA",expected_agricultural_loss_rate,-0.0010663194340106985
19137,"Montgomery, IA",expected_agricultural_loss_rate,0.019081091682122686
19139,"Muscatine, IA",expected_agricultural_loss_rate,-0.03568059237151944
19141,"O'Brien, IA",expected_agricultural_loss_rate,0.021751105787005898
19143,"Osceola, IA",expected_agricultural_loss_rate,-0.0005801228095450028
19145,"Page, IA",expected_agricultural_loss_rate,0.005614061369320744
19147,"Palo Alto, IA",expected_agricultural_loss_rate,0.0077677148281367625
19149,"Plymouth, IA",expected_agricultural_loss_rate,-0.04916452435449159
19151,"Pocahontas, IA",expected_agricultural_loss_rate,0.008289645309377924
19153,"Polk, IA",expected_agricultural_loss_rate,-0.019106333356745164
19155,"Pottawattamie, IA",expected_agricultural_loss_rate,-0.0336515727090424
19157,"Poweshiek, IA",expected_agricultural_loss_rate,0.01403400274488975
19159,"Ringgold, IA",expected_agricultural_loss_rate,0.03386168933032918
19161,"Sac, IA",expected_agricultural_loss_rate,0.029277733056592092
19163,"Scott, IA",expected_agricultural_loss_rate,-0.032923835720635286
19165,"Shelby, IA",expected_agricultural_loss_rate,-0.02663180202479165
19167,"Sioux, IA",expected_agricultural_loss_rate,-0.04438598978154573
19169,"Story, IA",expected_agricultural_loss_rate,0.005477080560277958
19171,"Tama, IA",expected_agricultural_loss_rate,0.04367304078635281
19173,"Taylor, IA",expected_agricultural_loss_rate,0.0329675094305395
19175,"Union, IA",expected_agricultural_loss_rate,-0.0020050301451317587
19177,"Van Buren, IA",expected_agricultural_loss_rate,-0.02091916934952076
19179,"Wapello, IA",expected_agricultural_loss_rate,0.03309318128622385
19181,"Warren, IA",expected_agricultural_loss_rate,0.011952448503047552
19183,"Washington, IA",expected_agricultural_loss_rate,-0.0349679499320773
19185,"Wayne, IA",expected_agricultural_loss_rate,0.02398851937260149
19187,"Webster, IA",expected_agricultural_loss_rate,0.02896289103041738
19189,"Winnebago, IA",expected_agricultural_loss_rate,0.040842062723615236
19191,"Winneshiek, IA",expected_agricultural_loss_rate,-0.023487554281190204
19193,"Woodbury, IA",expected_agricultural_loss_rate,-0.058010462527755324
19195,"Worth, IA",expected_agricultural_loss_rate,0.06541180165880833
19197,"Wright, IA",expected_agricultural_loss_rate,0.0056004204035349225
20001,"Allen, KS",expected_agricultural_loss_rate,-0.06318970967935433
20003,"Anderson, KS",expected_agricultural_loss_rate,-0.042866995230365634
20005,"Atchison, KS",expected_agricultural_loss_rate,-0.024100930252694885
20007,"Barber, KS",expected_agricultural_loss_rate,0.019508850806854605
20009,"Barton, KS",expected_agricultural_loss_rate,-0.04578597946192542
20011,"Bourbon, KS",expected_agricultural_loss_rate,-0.0373412570693793
20013,"Brown, KS",expected_agricultural_loss_rate,0.010069701260214226
20015,"Butler, KS",expected_agricultural_loss_rate,-0.05125884371094547
20017,"Chase, KS",expected_agricultural_loss_rate,-0.01342840587484495
20019,"Chautauqua, KS",expected_agricultural_loss_rate,-0.06148157027953871
20021,"Cherokee, KS",expected_agricultural_loss_rate,0.03298592761256591
20023,"Cheyenne, KS",expected_agricultural_loss_rate,-0.04215284680569731
20025,"Clark, KS",expected_agricultural_loss_rate,0.0829264940923673
20027,"Clay, KS",expected_agricultural_loss_rate,-0.01321189879162099
20029,"Cloud, KS",expected_agricultural_loss_rate,-0.04757745211544906
20031,"Coffey, KS",expected_agricultural_loss_rate,-0.02240145900984214
20033,"Comanche, KS",expected_agricultural_loss_rate,0.07755711852331104
20035,"Cowley, KS",expected_agricultural_loss_rate,-0.05912382851830489
20037,"Crawford, KS",expected_agricultural_loss_rate,-0.03609830407698311
20039,"Decatur, KS",expected_agricultural_loss_rate,0.09530922718206614
20041,"Dickinson, KS",expected_agricultural_loss_rate,-0.05225765291065687
20043,"Doniphan, KS",expected_agricultural_loss_rate,0.07575798319280325
20045,"Douglas, KS",expected_agricultural_loss_rate,-0.05674169555692421
20047,"Edwards, KS",expected_agricultural_loss_rate,0.06034086059640553
20049,"Elk, KS",expected_agricultural_loss_rate,-0.059996823469204985
20051,"Ellis, KS",expected_agricultural_loss_rate,0.051370003619494176
20053,"Ellsworth, KS",expected_agricultural_loss_rate,-0.004547980487703107
20055,"Finney, KS",expected_agricultural_loss_rate,-0.01482159970279684
20057,"Ford, KS",expected_agricultural_loss_rate,0.05543436737430807
20059,"Franklin, KS",expected_agricultural_loss_rate,-0.04141793383006542
20061,"Geary, KS",expected_agricultural_loss_rate,-0.05597021424177029
20063,"Gove, KS",expected_agricultural_loss_rate,0.1357803906318733
20065,"Graham, KS",expected_agricultural_loss_rate,0.026266059455454682
20067,"Grant, KS",expected_agricultural_loss_rate,0.030818160077674905
20069,"Gray, KS",expected_agricultural_loss_rate,0.09705236160229025
20071,"Greeley, KS",expected_agricultural_loss_rate,0.14503790220586366
20073,"Greenwood, KS",expected_agricultural_loss_rate,-0.0672606129218799
20075,"Hamilton, KS",expected_agricultural_loss_rate,0.023585080062792363
20077,"Harper, KS",expected_agricultural_loss_rate,-0.013892447657195661
20079,"Harvey, KS",expected_agricultural_loss_rate,-0.025123937503696347
20081,"Haskell, KS",expected_agricultural_loss_rate,0.013206100970980073
20083,"Hodgeman, KS",expected_agricultural_loss_rate,0.0863652655504148
20085,"Jackson, KS",expected_agricultural_loss_rate,-0.042539281686383656
20087,"Jefferson, KS",expected_agricultural_loss_rate,-0.029893839098839026
20089,"Jewell, KS",expected_agricultural_loss_rate,0.044661697256831445
20091,"Johnson, KS",expected_agricultural_loss_rate,-0.0724940194070024
20093,"Kearny, KS",expected_agricultural_loss_rate,0.024387057952544255
20095,"Kingman, KS",expected_agricultural_loss_rate,-0.022668764504579886
20097,"Kiowa, KS",expected_agricultural_loss_rate,0.0746834483156722
20099,"Labette, KS",expected_agricultural_loss_rate,-0.06770248909427357
20101,"Lane, KS",expected_agricultural_loss_rate,-0.0724940194070024
20103,"Leavenworth, KS",expected_agricultural_loss_rate,-0.041621551806807267
20105,"Lincoln, KS",expected_agricultural_loss_rate,-0.02433103813695725
20107,"Linn, KS",expected_agricultural_loss_rate,-0.03691214883646943
20109,"Logan, KS",expected_agricultural_loss_rate,0.16098245852780213
20111,"Lyon, KS",expected_agricultural_loss_rate,-0.058507368230272805
20113,"McPherson, KS",expected_agricultural_loss_rate,-0.0409760393936317
20115,"Marion, KS",expected_agricultural_loss_rate,-0.04116396914378617
20117,"Marshall, KS",expected_agricultural_loss_rate,-0.06081974350585506
20119,"Meade, KS",expected_agricultural_loss_rate,0.1274069195985852
20121,"Miami, KS",expected_agricultural_loss_rate,-0.049429928917889
20123,"Mitchell, KS",expected_agricultural_loss_rate,0.02986892835347188
20125,"Montgomery, KS",expected_agricultural_loss_rate,-0.06708976217818474
20127,"Morris, KS",expected_agricultural_loss_rate,-0.01359626484849863
20129,"Morton, KS",expected_agricultural_loss_rate,0.04519993993590066
20131,"Nemaha, KS",expected_agricultural_loss_rate,-0.01578502947290783
20133,"Neosho, KS",expected_agricultural_loss_rate,-0.06857770037623379
20135,"Ness, KS",expected_agricultural_loss_rate,0.07573754213907136
20137,"Norton, KS",expected_agricultural_loss_rate,0.06036269672596961
20139,"Osage, KS",expected_agricultural_loss_rate,-0.02999996538784444
20141,"Osborne, KS",expected_agricultural_loss_rate,0.058233102585750984
20143,"Ottawa, KS",expected_agricultural_loss_rate,-0.010268856979687713
20145,"Pawnee, KS",expected_agricultural_loss_rate,0.08810057000256011
20147,"Phillips, KS",expected_agricultural_loss_rate,0.09786071154218212
20149,"Pottawatomie, KS",expected_agricultural_loss_rate,-0.06122481478260766
20151,"Pratt, KS",expected_agricultural_loss_rate,0.030238242962743023
20153,"Rawlins, KS",expected_agricultural_loss_rate,-0.02014077961374594
20155,"Reno, KS",expected_agricultural_loss_rate,-0.06591110135039802
20157,"Republic, KS",expected_agricultural_loss_rate,-0.059890864981799075
20159,"Rice, KS",expected_agricultural_loss_rate,-0.06048179400814746
20161,"Riley, KS",expected_agricultural_loss_rate,-0.030033719937670234
20163,"Rooks, KS",expected_agricultural_loss_rate,0.06363156712023299
20165,"Rush, KS",expected_agricultural_loss_rate,0.07062443184849676
20167,"Russell, KS",expected_agricultural_loss_rate,-0.03178272760464296
20169,"Saline, KS",expected_agricultural_loss_rate,-0.05636912227099933
20171,"Scott, KS",expected_agricultural_loss_rate,0.0956305228977814
20173,"Sedgwick, KS",expected_agricultural_loss_rate,-0.0599329887670359
20175,"Seward, KS",expected_agricultural_loss_rate,0.06668057762996105
20177,"Shawnee, KS",expected_agricultural_loss_rate,-0.05402420841829014
20179,"Sheridan, KS",expected_agricultural_loss_rate,0.05106638499396965
20181,"Sherman, KS",expected_agricultural_loss_rate,-0.031741903464866605
20183,"Smith, KS",expected_agricultural_loss_rate,0.035920761941584445
20185,"Stafford, KS",expected_agricultural_loss_rate,-0.018934521932172932
20187,"Stanton, KS",expected_agricultural_loss_rate,0.020687894125147377
20189,"Stevens, KS",expected_agricultural_loss_rate,0.08131580960603224
20191,"Sumner, KS",expected_agricultural_loss_rate,-0.04119840263792418
20193,"Thomas, KS",expected_agricultural_loss_rate,-0.045989654293567384
20195,"Trego, KS",expected_agricultural_loss_rate,0.0855362433707747
20197,"Wabaunsee, KS",expected_agricultural_loss_rate,-0.05027532316540262
20199,"Wallace, KS",expected_agricultural_loss_rate,0.16865341184823213
20201,"Washington, KS",expected_agricultural_loss_rate,-0.0056420975676918506
20203,"Wichita, KS",expected_agricultural_loss_rate,0.1401286363675922
20205,"Wilson, KS",expected_agricultural_loss_rate,-0.06834155208161441
20207,"Woodson, KS",expected_agricultural_loss_rate,-0.06962554838454194
20209,"Wyandotte, KS",expected_agricultural_loss_rate,-0.06609116775778212
21001,"Adair, KY",expected_agricultural_loss_rate,-0.04277798509265618
21003,"Allen, KY",expected_agricultural_loss_rate,-0.046419424890384975
21005,"Anderson, KY",expected_agricultural_loss_rate,-0.04369883499128091
21007,"Ballard, KY",expected_agricultural_loss_rate,0.05074174606647608
21009,"Barren, KY",expected_agricultural_loss_rate,-0.05094744432298759
21011,"Bath, KY",expected_agricultural_loss_rate,-0.032236831435846436
21013,"Bell, KY",expected_agricultural_loss_rate,-0.06113203380114418
21015,"Boone, KY",expected_agricultural_loss_rate,-0.06228507829623242
21017,"Bourbon, KY",expected_agricultural_loss_rate,-0.04538628813670087
21019,"Boyd, KY",expected_agricultural_loss_rate,-0.059084893372078895
21021,"Boyle, KY",expected_agricultural_loss_rate,-0.050037844925581276
21023,"Bracken, KY",expected_agricultural_loss_rate,-0.03214834941714739
21025,"Breathitt, KY",expected_agricultural_loss_rate,-0.06343565884635383
21027,"Breckinridge, KY",expected_agricultural_loss_rate,-0.059504083115712314
21029,"Bullitt, KY",expected_agricultural_loss_rate,-0.05370020296460498
21031,"Butler, KY",expected_agricultural_loss_rate,-0.059867749181720775
21033,"Caldwell, KY",expected_agricultural_loss_rate,0.04526496122316925
21035,"Calloway, KY",expected_agricultural_loss_rate,-0.01421320133996995
21037,"Campbell, KY",expected_agricultural_loss_rate,-0.0632097909275342
21039,"Carlisle, KY",expected_agricultural_loss_rate,0.03333380364515737
21041,"Carroll, KY",expected_agricultural_loss_rate,-0.025770144534429607
21043,"Carter, KY",expected_agricultural_loss_rate,-0.02199812817387148
21045,"Casey, KY",expected_agricultural_loss_rate,-0.03647407269658087
21047,"Christian, KY",expected_agricultural_loss_rate,-0.044310840676953234
21049,"Clark, KY",expected_agricultural_loss_rate,-0.03521468782339621
21051,"Clay, KY",expected_agricultural_loss_rate,-0.010540523936243384
21053,"Clinton, KY",expected_agricultural_loss_rate,-0.04393540448388733
21055,"Crittenden, KY",expected_agricultural_loss_rate,0.059595585656975425
21057,"Cumberland, KY",expected_agricultural_loss_rate,-0.04375200791065381
21059,"Daviess, KY",expected_agricultural_loss_rate,-0.05494251359816826
21061,"Edmonson, KY",expected_agricultural_loss_rate,-0.052987747323900325
21063,"Elliott, KY",expected_agricultural_loss_rate,-0.02618819550541529
21065,"Estill, KY",expected_agricultural_loss_rate,-0.019804338741889138
21067,"Fayette, KY",expected_agricultural_loss_rate,-0.06639998451645168
21069,"Fleming, KY",expected_agricultural_loss_rate,-0.040229752863307544
21071,"Floyd, KY",expected_agricultural_loss_rate,-0.05672066218160976
21073,"Franklin, KY",expected_agricultural_loss_rate,-0.04829215998950187
21075,"Fulton, KY",expected_agricultural_loss_rate,-0.01087545446508309
21077,"Gallatin, KY",expected_agricultural_loss_rate,-0.04239988426441332
21079,"Garrard, KY",expected_agricultural_loss_rate,-0.048912400255248456
21081,"Grant, KY",expected_agricultural_loss_rate,-0.05346892177643814
21083,"Graves, KY",expected_agricultural_loss_rate,-0.03102811034602415
21085,"Grayson, KY",expected_agricultural_loss_rate,-0.06167691016654964
21087,"Green, KY",expected_agricultural_loss_rate,-0.049696078136527544
21089,"Greenup, KY",expected_agricultural_loss_rate,-0.037610935460976935
21091,"Hancock, KY",expected_agricultural_loss_rate,-0.030104228338307726
21093,"Hardin, KY",expected_agricultural_loss_rate,-0.06194981640091535
21095,"Harlan, KY",expected_agricultural_loss_rate,-0.06731624725566598
21097,"Harrison, KY",expected_agricultural_loss_rate,-0.04444482387881188
21099,"Hart, KY",expected_agricultural_loss_rate,-0.05878276447570141
21101,"Henderson, KY",expected_agricultural_loss_rate,-0.02956903535176214
21103,"Henry, KY",expected_agricultural_loss_rate,-0.04521306590520979
21105,"Hickman, KY",expected_agricultural_loss_rate,-0.03816347442279855
21107,"Hopkins, KY",expected_agricultural_loss_rate,-0.004052406375702922
21109,"Jackson, KY",expected_agricultural_loss_rate,-0.029087162268486955
21111,"Jefferson, KY",expected_agricultural_loss_rate,-0.06831777537236272
21113,"Jessamine, KY",expected_agricultural_loss_rate,-0.05037994898193188
21115,"Johnson, KY",expected_agricultural_loss_rate,-0.06093876804975895
21117,"Kenton, KY",expected_agricultural_loss_rate,-0.06881233676740117
21119,"Knott, KY",expected_agricultural_loss_rate,-0.06229790994392481
21121,"Knox, KY",expected_agricultural_loss_rate,0.00394155580770561
21123,"Larue, KY",expected_agricultural_loss_rate,-0.05758543218130785
21125,"Laurel, KY",expected_agricultural_loss_rate,-0.0127932587175964
21127,"Lawrence, KY",expected_agricultural_loss_rate,-0.03991024371666474
21129,"Lee, KY",expected_agricultural_loss_rate,-0.036307707094748176
21131,"Leslie, KY",expected_agricultural_loss_rate,-0.07136682798655059
21133,"Letcher, KY",expected_agricultural_loss_rate,-0.06938694115830524
21135,"Lewis, KY",expected_agricultural_loss_rate,-0.011131504426025951
21137,"Lincoln, KY",expected_agricultural_loss_rate,-0.050892579835558616
21139,"Livingston, KY",expected_agricultural_loss_rate,0.07053384032103449
21141,"Logan, KY",expected_agricultural_loss_rate,-0.05053019681083304
21143,"Lyon, KY",expected_agricultural_loss_rate,0.04945242976761044
21145,"McCracken, KY",expected_agricultural_loss_rate,-7.732237938595787e-06
21147,"McCreary, KY",expected_agricultural_loss_rate,-0.039844757480804294
21149,"McLean, KY",expected_agricultural_loss_rate,-0.040756863762000606
21151,"Madison, KY",expected_agricultural_loss_rate,-0.04696754631478817
21153,"Magoffin, KY",expected_agricultural_loss_rate,-0.042613858584593434
21155,"Marion, KY",expected_agricultural_loss_rate,-0.05627330936351771
21157,"Marshall, KY",expected_agricultural_loss_rate,0.036547290647504393
21159,"Martin, KY",expected_agricultural_loss_rate,-0.06349550820816552
21161,"Mason, KY",expected_agricultural_loss_rate,-0.04132915518380831
21163,"Meade, KY",expected_agricultural_loss_rate,-0.054242280976925294
21165,"Menifee, KY",expected_agricultural_loss_rate,-0.032283882571275235
21167,"Mercer, KY",expected_agricultural_loss_rate,-0.04862004491480887
21169,"Metcalfe, KY",expected_agricultural_loss_rate,-0.04623963697821665
21171,"Monroe, KY",expected_agricultural_loss_rate,-0.040868237380016215
21173,"Montgomery, KY",expected_agricultural_loss_rate,-0.032514205656710704
21175,"Morgan, KY",expected_agricultural_loss_rate,-0.0333081393091319
21177,"Muhlenberg, KY",expected_agricultural_loss_rate,-0.04593987683849898
21179,"Nelson, KY",expected_agricultural_loss_rate,-0.04214007770421402
21181,"Nicholas, KY",expected_agricultural_loss_rate,-0.026128713174178864
21183,"Ohio, KY",expected_agricultural_loss_rate,-0.0005938487932433123
21185,"Oldham, KY",expected_agricultural_loss_rate,-0.046223552549513935
21187,"Owen, KY",expected_agricultural_loss_rate,-0.04770760051085965
21189,"Owsley, KY",expected_agricultural_loss_rate,-0.0208314397351701
21191,"Pendleton, KY",expected_agricultural_loss_rate,-0.04455613429150673
21193,"Perry, KY",expected_agricultural_loss_rate,-0.06676853604252841
21195,"Pike, KY",expected_agricultural_loss_rate,-0.0652280885185047
21197,"Powell, KY",expected_agricultural_loss_rate,0.0612857170758192
21199,"Pulaski, KY",expected_agricultural_loss_rate,-0.045228805551664975
21201,"Robertson, KY",expected_agricultural_loss_rate,-0.039218165642764036
21203,"Rockcastle, KY",expected_agricultural_loss_rate,-0.02441321408902275
21205,"Rowan, KY",expected_agricultural_loss_rate,-0.032067299633346424
21207,"Russell, KY",expected_agricultural_loss_rate,-0.042936447294873004
21209,"Scott, KY",expected_agricultural_loss_rate,-0.04497678024183993
21211,"Shelby, KY",expected_agricultural_loss_rate,-0.05137369479749543
21213,"Simpson, KY",expected_agricultural_loss_rate,-0.0474038054589504
21215,"Spencer, KY",expected_agricultural_loss_rate,-0.04701340022933853
21217,"Taylor, KY",expected_agricultural_loss_rate,-0.05350429813660762
21219,"Todd, KY",expected_agricultural_loss_rate,-0.05534361625738504
21221,"Trigg, KY",expected_agricultural_loss_rate,0.013592880520723272
21223,"Trimble, KY",expected_agricultural_loss_rate,-0.04061854826856737
21225,"Union, KY",expected_agricultural_loss_rate,-0.021240071674005434
21227,"Warren, KY",expected_agricultural_loss_rate,-0.062107066550478485
21229,"Washington, KY",expected_agricultural_loss_rate,-0.050992945367762
21231,"Wayne, KY",expected_agricultural_loss_rate,-0.043861921648549185
21233,"Webster, KY",expected_agricultural_loss_rate,-0.004700188498023228
21235,"Whitley, KY",expected_agricultural_loss_rate,-0.00324186940891924
21237,"Wolfe, KY",expected_agricultural_loss_rate,-0.031019868022625685
21239,"Woodford, KY",expected_agricultural_loss_rate,-0.04713888163541402
22001,"Acadia, LA",expected_agricultural_loss_rate,0.07364515002676297
22003,"Allen, LA",expected_agricultural_loss_rate,0.09245713467106187
22005,"Ascension, LA",expected_agricultural_loss_rate,0.08563307289223165
22007,"Assumption, LA",expected_agricultural_loss_rate,0.2046158675461176
22009,"Avoyelles, LA",expected_agricultural_loss_rate,0.05569297920406591
22011,"Beauregard, LA",expected_agricultural_loss_rate,0.08523104973571138
22013,"Bienville, LA",expected_agricultural_loss_rate,-0.060162404505226585
22015,"Bossier, LA",expected_agricultural_loss_rate,-0.012681339242867296
22017,"Caddo, LA",expected_agricultural_loss_rate,-0.024490906079954855
22019,"Calcasieu, LA",expected_agricultural_loss_rate,0.052201725896178885
22021,"Caldwell, LA",expected_agricultural_loss_rate,-0.03307118408213261
22023,"Cameron, LA",expected_agricultural_loss_rate,0.01073858376943293
22025,"Catahoula, LA",expected_agricultural_loss_rate,-0.05794283605399719
22027,"Claiborne, LA",expected_agricultural_loss_rate,-0.06475708203786623
22029,"Concordia, LA",expected_agricultural_loss_rate,-0.04184687345570082
22031,"De Soto, LA",expected_agricultural_loss_rate,-0.03269832995196331
22033,"East Baton Rouge, LA",expected_agricultural_loss_rate,-0.012181589324016917
22035,"East Carroll, LA",expected_agricultural_loss_rate,-0.03293216897253992
22037,"East Feliciana, LA",expected_agricultural_loss_rate,0.21509765271457426
22039,"Evangeline, LA",expected_agricultural_loss_rate,0.048560349947849746
22041,"Franklin, LA",expected_agricultural_loss_rate,-0.028071790657853035
22043,"Grant, LA",expected_agricultural_loss_rate,-0.032947675421725386
22045,"Iberia, LA",expected_agricultural_loss_rate,0.027317272942614323
22047,"Iberville, LA",expected_agricultural_loss_rate,0.023743945165293656
22049,"Jackson, LA",expected_agricultural_loss_rate,-0.06151651689803972
22053,"Jefferson Davis, LA",expected_agricultural_loss_rate,0.07995999606984383
22055,"Lafayette, LA",expected_agricultural_loss_rate,0.06560419568804665
22057,"Lafourche, LA",expected_agricultural_loss_rate,0.05473423849774761
22059,"LaSalle, LA",expected_agricultural_loss_rate,0.009245958252051212
22061,"Lincoln, LA",expected_agricultural_loss_rate,-0.06589155895843679
22063,"Livingston, LA",expected_agricultural_loss_rate,0.26716488618921286
22065,"Madison, LA",expected_agricultural_loss_rate,-0.049332821278670114
22067,"Morehouse, LA",expected_agricultural_loss_rate,-0.03170338550135743
22069,"Natchitoches, LA",expected_agricultural_loss_rate,-0.06753645232186878
22073,"Ouachita, LA",expected_agricultural_loss_rate,-0.05300524802202611
22077,"Pointe Coupee, LA",expected_agricultural_loss_rate,0.022603560371076137
22079,"Rapides, LA",expected_agricultural_loss_rate,-0.01653180132816323
22081,"Red River, LA",expected_agricultural_loss_rate,-0.027754965638926543
22083,"Richland, LA",expected_agricultural_loss_rate,-0.029472856368064515
22085,"Sabine, LA",expected_agricultural_loss_rate,-0.05609218345193678
22091,"St. Helena, LA",expected_agricultural_loss_rate,0.16737971303730093
22093,"St. James, LA",expected_agricultural_loss_rate,0.12201599607363423
22097,"St. Landry, LA",expected_agricultural_loss_rate,0.055983853903932124
22099,"St. Martin, LA",expected_agricultural_loss_rate,0.09009170644273845
22101,"St. Mary, LA",expected_agricultural_loss_rate,0.052790981352834
22105,"Tangipahoa, LA",expected_agricultural_loss_rate,-0.016549901643120535
22107,"Tensas, LA",expected_agricultural_loss_rate,-0.01992206888028225
22109,"Terrebonne, LA",expected_agricultural_loss_rate,0.030218963488954698
22111,"Union, LA",expected_agricultural_loss_rate,-0.06356699177505021
22113,"Vermilion, LA",expected_agricultural_loss_rate,0.10279101685772174
22115,"Vernon, LA",expected_agricultural_loss_rate,-0.06282767891007035
22117,"Washington, LA",expected_agricultural_loss_rate,0.06571273381028209
22119,"Webster, LA",expected_agricultural_loss_rate,-0.04846630132657004
22121,"West Baton Rouge, LA",expected_agricultural_loss_rate,0.0338357895468282
22123,"West Carroll, LA",expected_agricultural_loss_rate,-0.024836232982247464
22125,"West Feliciana, LA",expected_agricultural_loss_rate,0.161056948157007
22127,"Winn, LA",expected_agricultural_loss_rate,-0.054084529187726105
23001,"Androscoggin, ME",expected_agricultural_loss_rate,0.1957055248766586
23003,"Aroostook, ME",expected_agricultural_loss_rate,-0.04177459920329496
23005,"Cumberland, ME",expected_agricultural_loss_rate,0.019123323709311135
23007,"Franklin, ME",expected_agricultural_loss_rate,-0.0724940194070024
23009,"Hancock, ME",expected_agricultural_loss_rate,-0.008843635586502585
23011,"Kennebec, ME",expected_agricultural_loss_rate,0.3153558367732643
23013,"Knox, ME",expected_agricultural_loss_rate,-0.03634757507479136
23015,"Lincoln, ME",expected_agricultural_loss_rate,-0.03850978056716825
23017,"Oxford, ME",expected_agricultural_loss_rate,0.10546596900374783
23019,"Penobscot, ME",expected_agricultural_loss_rate,0.2325971091997856
23021,"Piscataquis, ME",expected_agricultural_loss_rate,0.30322000380846537
23023,"Sagadahoc, ME",expected_agricultural_loss_rate,-0.0724940194070024
23025,"Somerset, ME",expected_agricultural_loss_rate,0.33666714768138073
23027,"Waldo, ME",expected_agricultural_loss_rate,0.15274455413856836
23029,"Washington, ME",expected_agricultural_loss_rate,-0.0724940194070024
23031,"York, ME",expected_agricultural_loss_rate,0.007048341997185181
24001,"Allegany, MD",expected_agricultural_loss_rate,-0.06797465023967875
24003,"Anne Arundel, MD",expected_agricultural_loss_rate,-0.06133156999020606
