GeoFIPS,GeoName,Year,Value
8057,"Jackson, CO",2001,-0.10471204188481664
8057,"Jackson, CO",2002,-0.15706806282722519
8057,"Jackson, CO",2003,-0.03664921465968585
8057,"Jackson, CO",2004,-0.1361256544502616
8057,"Jackson, CO",2005,0.05054151624548737
8057,"Jackson, CO",2006,0.12454873646209384
8057,"Jackson, CO",2007,0.0631768953068592
8057,"Jackson, CO",2008,0.09566787003610108
8057,"Jackson, CO",2009,0.06678700361010828
8057,"Jackson, CO",2010,0.11010830324909743
8057,"Jackson, CO",2011,0.1299638989169675
8057,"Jackson, CO",2012,0.13898916967509023
8057,"Jackson, CO",2013,0.08844765342960285
8057,"Jackson, CO",2014,0.10108303249097468
8057,"Jackson, CO",2015,0.07220216606498193
8057,"Jackson, CO",2016,0.06678700361010828
8057,"Jackson, CO",2017,0.07761732851985559
8057,"Jackson, CO",2018,-0.06282722513089012
8057,"Jackson, CO",2019,-0.1413612565445026
8057,"Jackson, CO",2020,-0.23560209424083767
8057,"Jackson, CO",2021,0.08483754512635377
8059,"Jefferson, CO*",1998,-0.712041884816754
8059,"Jefferson, CO*",1999,-0.7382198952879582
8059,"Jefferson, CO*",2000,-0.7591623036649214
8059,"Jefferson, CO*",2001,-0.7853403141361257
8059,"Jefferson, CO*",2002,-0.7329842931937174
8059,"Jefferson, CO*",2003,-0.6963350785340314
8059,"Jefferson, CO*",2004,-0.6596858638743456
8059,"Jefferson, CO*",2005,-0.6544502617801048
8059,"Jefferson, CO*",2006,-0.6439790575916231
8059,"Jefferson, CO*",2007,-0.5287958115183247
8059,"Jefferson, CO*",2008,-0.6073298429319371
8059,"Jefferson, CO*",2009,-0.5602094240837696
8059,"Jefferson, CO*",2010,-0.5130890052356021
8059,"Jefferson, CO*",2011,-0.47120418848167545
8059,"Jefferson, CO*",2012,-0.4450261780104712
8059,"Jefferson, CO*",2013,-0.45026178010471196
8059,"Jefferson, CO*",2014,-0.549738219895288
8059,"Jefferson, CO*",2015,-0.6020942408376964
8059,"Jefferson, CO*",2016,-0.7068062827225131
8059,"Jefferson, CO*",2017,-0.675392670157068
8059,"Jefferson, CO*",2018,-0.6910994764397905
8059,"Jefferson, CO*",2019,-0.6387434554973822
8059,"Jefferson, CO*",2020,-0.7643979057591623
8059,"Jefferson, CO*",2021,-0.6910994764397905
8061,"Kiowa, CO",1998,-0.15183246073298418
8061,"Kiowa, CO",1999,-0.24607329842931924
8061,"Kiowa, CO",2000,-0.2670157068062825
8061,"Kiowa, CO",2001,-0.3036649214659686
8061,"Kiowa, CO",2002,-0.37696335078534027
8061,"Kiowa, CO",2003,-0.4345549738219895
8061,"Kiowa, CO",2004,-0.4240837696335079
8061,"Kiowa, CO",2005,-0.2984293193717277
8061,"Kiowa, CO",2006,-0.25130890052356014
8061,"Kiowa, CO",2007,-0.041884816753926746
8061,"Kiowa, CO",2008,-0.21989528795811508
8061,"Kiowa, CO",2009,0.03249097472924189
8061,"Kiowa, CO",2010,-0.1413612565445026
8061,"Kiowa, CO",2011,-0.1465968586387435
8061,"Kiowa, CO",2012,-0.05759162303664922
8061,"Kiowa, CO",2013,-0.05235602094240843
8061,"Kiowa, CO",2014,-0.08376963350785327
8061,"Kiowa, CO",2015,0.014440433212996403
8061,"Kiowa, CO",2016,-0.09424083769633507
8061,"Kiowa, CO",2017,-0.10994764397905743
8061,"Kiowa, CO",2018,-0.10471204188481664
8061,"Kiowa, CO",2019,-0.18848167539267013
8061,"Kiowa, CO",2020,-0.2774869109947644
8061,"Kiowa, CO",2021,-0.08900523560209417
8063,"Kit Carson, CO",1998,-0.2041884816753926
8063,"Kit Carson, CO",1999,-0.26178010471204183
8063,"Kit Carson, CO",2000,-0.0680628272251308
8063,"Kit Carson, CO",2001,-0.17277486910994766
8063,"Kit Carson, CO",2002,-0.2041884816753926
8063,"Kit Carson, CO",2003,-0.16230366492146586
8063,"Kit Carson, CO",2004,-0.24607329842931924
8063,"Kit Carson, CO",2005,-0.02617801047120427
8063,"Kit Carson, CO",2006,-0.06282722513089012
8063,"Kit Carson, CO",2007,-0.10994764397905743
8063,"Kit Carson, CO",2008,-0.11518324607329833
8063,"Kit Carson, CO",2009,-0.12041884816753923
8063,"Kit Carson, CO",2010,-0.08376963350785327
8063,"Kit Carson, CO",2011,0.014440433212996403
8063,"Kit Carson, CO",2012,-0.16753926701570676
8063,"Kit Carson, CO",2013,-0.08900523560209417
8063,"Kit Carson, CO",2014,-0.05235602094240843
8063,"Kit Carson, CO",2015,-0.06282722513089012
8063,"Kit Carson, CO",2016,-0.05759162303664922
8063,"Kit Carson, CO",2017,-0.09947643979057574
8063,"Kit Carson, CO",2018,-0.05759162303664922
8063,"Kit Carson, CO",2019,-0.06282722513089012
8063,"Kit Carson, CO",2020,-0.2984293193717277
8063,"Kit Carson, CO",2021,-0.17801047120418845
8065,"Lake, CO",1998,-0.418848167539267
8065,"Lake, CO",1999,-0.3560209424083769
8065,"Lake, CO",2000,-0.24607329842931924
8065,"Lake, CO",2001,-0.4345549738219895
8065,"Lake, CO",2002,-0.38743455497382195
8065,"Lake, CO",2003,-0.3612565445026178
8065,"Lake, CO",2004,-0.3612565445026178
8065,"Lake, CO",2005,-0.13089005235602091
8065,"Lake, CO",2006,-0.15706806282722519
8065,"Lake, CO",2007,-0.12565445026178002
8065,"Lake, CO",2008,-0.09424083769633507
8065,"Lake, CO",2009,0.0
8065,"Lake, CO",2010,0.00180505415162451
8065,"Lake, CO",2011,0.10108303249097468
8065,"Lake, CO",2012,0.09566787003610108
8065,"Lake, CO",2013,0.09927797833935018
8065,"Lake, CO",2014,0.07942238267148011
8065,"Lake, CO",2015,0.07581227436823103
8065,"Lake, CO",2016,-0.02617801047120427
8065,"Lake, CO",2017,-0.1413612565445026
8065,"Lake, CO",2018,-0.1413612565445026
8065,"Lake, CO",2019,-0.16230366492146586
8065,"Lake, CO",2020,-0.3717277486910995
8065,"Lake, CO",2021,-0.2774869109947644
8067,"La Plata, CO",1998,-0.3664921465968586
8067,"La Plata, CO",1999,-0.45026178010471196
8067,"La Plata, CO",2000,-0.4397905759162303
8067,"La Plata, CO",2001,-0.4973821989528796
8067,"La Plata, CO",2002,-0.47120418848167545
8067,"La Plata, CO",2003,-0.45026178010471196
8067,"La Plata, CO",2004,-0.481675392670157
8067,"La Plata, CO",2005,-0.45549738219895286
8067,"La Plata, CO",2006,-0.413612565445026
8067,"La Plata, CO",2007,-0.47120418848167545
8067,"La Plata, CO",2008,-0.47643979057591623
8067,"La Plata, CO",2009,-0.3612565445026178
8067,"La Plata, CO",2010,-0.3717277486910995
8067,"La Plata, CO",2011,-0.32460732984293195
8067,"La Plata, CO",2012,-0.31413612565445026
8067,"La Plata, CO",2013,-0.3455497382198952
8067,"La Plata, CO",2014,-0.4293193717277486
8067,"La Plata, CO",2015,-0.5078534031413612
8067,"La Plata, CO",2016,-0.4973821989528796
8067,"La Plata, CO",2017,-0.5235602094240838
8067,"La Plata, CO",2018,-0.544502617801047
8067,"La Plata, CO",2019,-0.3664921465968586
8067,"La Plata, CO",2020,-0.47120418848167545
8067,"La Plata, CO",2021,-0.47643979057591623
8069,"Larimer, CO",1998,-0.5602094240837696
8069,"Larimer, CO",1999,-0.6387434554973822
8069,"Larimer, CO",2000,-0.6858638743455497
8069,"Larimer, CO",2001,-0.7172774869109948
8069,"Larimer, CO",2002,-0.6596858638743456
8069,"Larimer, CO",2003,-0.5916230366492146
8069,"Larimer, CO",2004,-0.5706806282722513
8069,"Larimer, CO",2005,-0.5392670157068062
8069,"Larimer, CO",2006,-0.5026178010471205
8069,"Larimer, CO",2007,-0.5392670157068062
8069,"Larimer, CO",2008,-0.5706806282722513
8069,"Larimer, CO",2009,-0.4293193717277486
8069,"Larimer, CO",2010,-0.4293193717277486
8069,"Larimer, CO",2011,-0.37696335078534027
8069,"Larimer, CO",2012,-0.4083769633507853
8069,"Larimer, CO",2013,-0.4450261780104712
8069,"Larimer, CO",2014,-0.47643979057591623
8069,"Larimer, CO",2015,-0.549738219895288
8069,"Larimer, CO",2016,-0.6073298429319371
8069,"Larimer, CO",2017,-0.6439790575916231
8069,"Larimer, CO",2018,-0.6649214659685865
8069,"Larimer, CO",2019,-0.6649214659685865
8069,"Larimer, CO",2020,-0.712041884816754
8069,"Larimer, CO",2021,-0.5549738219895288
8071,"Las Animas, CO",1998,0.15342960288808663
8071,"Las Animas, CO",1999,0.030685920577617314
8071,"Las Animas, CO",2000,0.06859205776173286
8071,"Las Animas, CO",2001,0.0
8071,"Las Animas, CO",2002,-0.02617801047120427
8071,"Las Animas, CO",2003,-0.005235602094240677
8071,"Las Animas, CO",2004,-0.0680628272251308
8071,"Las Animas, CO",2005,0.02888086642599274
8071,"Las Animas, CO",2006,0.018050541516245487
8071,"Las Animas, CO",2007,0.0
8071,"Las Animas, CO",2008,-0.06282722513089012
8071,"Las Animas, CO",2009,0.05054151624548737
8071,"Las Animas, CO",2010,0.06859205776173286
8071,"Las Animas, CO",2011,0.10469314079422384
8071,"Las Animas, CO",2012,0.11732851985559566
8071,"Las Animas, CO",2013,0.07220216606498193
8071,"Las Animas, CO",2014,0.09205776173285195
8071,"Las Animas, CO",2015,0.12274368231046931
8071,"Las Animas, CO",2016,0.1281588447653429
8071,"Las Animas, CO",2017,0.18411552346570395
8071,"Las Animas, CO",2018,0.09566787003610108
8071,"Las Animas, CO",2019,0.0649819494584837
8071,"Las Animas, CO",2020,0.03790613718411548
8071,"Las Animas, CO",2021,0.13898916967509023
8073,"Lincoln, CO",1998,0.023465703971119144
8073,"Lincoln, CO",1999,-0.24083769633507845
8073,"Lincoln, CO",2000,-0.1465968586387435
8073,"Lincoln, CO",2001,-0.21465968586387418
8073,"Lincoln, CO",2002,-0.2670157068062825
8073,"Lincoln, CO",2003,-0.13089005235602091
8073,"Lincoln, CO",2004,-0.16230366492146586
8073,"Lincoln, CO",2005,0.04693140794223822
8073,"Lincoln, CO",2006,0.009025270758122744
8073,"Lincoln, CO",2007,-0.010471204188481686
8073,"Lincoln, CO",2008,-0.07329842931937158
8073,"Lincoln, CO",2009,0.01985559566787
8073,"Lincoln, CO",2010,0.030685920577617314
8073,"Lincoln, CO",2011,0.04151624548736463
8073,"Lincoln, CO",2012,0.039711191335740054
8073,"Lincoln, CO",2013,0.05776173285198554
8073,"Lincoln, CO",2014,0.04332129963898914
8073,"Lincoln, CO",2015,0.06678700361010828
8073,"Lincoln, CO",2016,0.01985559566787
8073,"Lincoln, CO",2017,0.039711191335740054
8073,"Lincoln, CO",2018,-0.010471204188481686
8073,"Lincoln, CO",2019,-0.010471204188481686
8073,"Lincoln, CO",2020,-0.15183246073298418
8073,"Lincoln, CO",2021,-0.05235602094240843
8075,"Logan, CO",1998,0.00180505415162451
8075,"Logan, CO",1999,-0.2931937172774869
8075,"Logan, CO",2000,-0.2774869109947644
8075,"Logan, CO",2001,-0.37696335078534027
8075,"Logan, CO",2002,-0.34031413612565453
8075,"Logan, CO",2003,-0.2722513089005235
8075,"Logan, CO",2004,-0.3298429319371726
8075,"Logan, CO",2005,-0.25130890052356014
8075,"Logan, CO",2006,-0.21989528795811508
8075,"Logan, CO",2007,-0.2094240837696335
8075,"Logan, CO",2008,-0.2879581151832461
8075,"Logan, CO",2009,-0.005235602094240677
8075,"Logan, CO",2010,-0.07329842931937158
8075,"Logan, CO",2011,0.00180505415162451
8075,"Logan, CO",2012,-0.005235602094240677
8075,"Logan, CO",2013,-0.11518324607329833
8075,"Logan, CO",2014,0.00180505415162451
8075,"Logan, CO",2015,-0.17277486910994766
8075,"Logan, CO",2016,-0.19895287958115182
8075,"Logan, CO",2017,-0.15183246073298418
8075,"Logan, CO",2018,-0.2251308900523561
8075,"Logan, CO",2019,-0.25654450261780093
8075,"Logan, CO",2020,-0.34031413612565453
8075,"Logan, CO",2021,-0.16230366492146586
8077,"Mesa, CO",1998,-0.16753926701570676
8077,"Mesa, CO",1999,-0.3350785340314135
8077,"Mesa, CO",2000,-0.30890052356020936
8077,"Mesa, CO",2001,-0.3717277486910995
8077,"Mesa, CO",2002,-0.3036649214659686
8077,"Mesa, CO",2003,-0.2879581151832461
8077,"Mesa, CO",2004,-0.3560209424083769
8077,"Mesa, CO",2005,-0.16230366492146586
8077,"Mesa, CO",2006,-0.25654450261780093
8077,"Mesa, CO",2007,-0.25130890052356014
8077,"Mesa, CO",2008,-0.39790575916230364
8077,"Mesa, CO",2009,-0.25654450261780093
8077,"Mesa, CO",2010,-0.16753926701570676
8077,"Mesa, CO",2011,-0.25654450261780093
8077,"Mesa, CO",2012,-0.05759162303664922
8077,"Mesa, CO",2013,-0.09947643979057574
8077,"Mesa, CO",2014,-0.08900523560209417
8077,"Mesa, CO",2015,-0.17801047120418845
8077,"Mesa, CO",2016,-0.17801047120418845
8077,"Mesa, CO",2017,-0.17277486910994766
8077,"Mesa, CO",2018,-0.07853403141361259
8077,"Mesa, CO",2019,-0.3612565445026178
8077,"Mesa, CO",2020,-0.39790575916230364
8077,"Mesa, CO",2021,-0.3560209424083769
8079,"Mineral, CO",1998,-0.07853403141361259
8079,"Mineral, CO",1999,-0.15183246073298418
8079,"Mineral, CO",2000,-0.09947643979057574
8079,"Mineral, CO",2001,-0.38219895287958106
8079,"Mineral, CO",2002,-0.4450261780104712
8079,"Mineral, CO",2003,-0.2931937172774869
8079,"Mineral, CO",2004,-0.38219895287958106
8079,"Mineral, CO",2005,-0.19895287958115182
8079,"Mineral, CO",2006,-0.3612565445026178
8079,"Mineral, CO",2007,-0.5130890052356021
8079,"Mineral, CO",2008,-0.15183246073298418
8079,"Mineral, CO",2009,-0.2094240837696335
8079,"Mineral, CO",2010,0.025270758122743656
8079,"Mineral, CO",2011,-0.03141361256544495
8079,"Mineral, CO",2012,-0.041884816753926746
8079,"Mineral, CO",2013,-0.37696335078534027
8079,"Mineral, CO",2014,-0.45026178010471196
8079,"Mineral, CO",2015,-0.11518324607329833
8079,"Mineral, CO",2016,-0.10471204188481664
8079,"Mineral, CO",2017,-0.45549738219895286
8079,"Mineral, CO",2018,-0.2774869109947644
8079,"Mineral, CO",2019,-0.2722513089005235
8079,"Mineral, CO",2020,-0.32460732984293195
8079,"Mineral, CO",2021,-0.26178010471204183
8081,"Moffat, CO",1998,-0.3350785340314135
8081,"Moffat, CO",1999,-0.4345549738219895
8081,"Moffat, CO",2000,-0.481675392670157
8081,"Moffat, CO",2001,-0.544502617801047
8081,"Moffat, CO",2002,-0.5340314136125655
8081,"Moffat, CO",2003,-0.47643979057591623
8081,"Moffat, CO",2004,-0.5078534031413612
8081,"Moffat, CO",2005,-0.4450261780104712
8081,"Moffat, CO",2006,-0.4345549738219895
8081,"Moffat, CO",2007,-0.45026178010471196
8081,"Moffat, CO",2008,-0.4869109947643979
8081,"Moffat, CO",2009,-0.3664921465968586
8081,"Moffat, CO",2010,-0.3717277486910995
8081,"Moffat, CO",2011,-0.19371727748691092
8081,"Moffat, CO",2012,-0.21989528795811508
8081,"Moffat, CO",2013,-0.25130890052356014
8081,"Moffat, CO",2014,-0.2670157068062825
8081,"Moffat, CO",2015,-0.19895287958115182
8081,"Moffat, CO",2016,-0.2251308900523561
8081,"Moffat, CO",2017,-0.31413612565445026
8081,"Moffat, CO",2018,-0.23560209424083767
8081,"Moffat, CO",2019,-0.3507853403141361
8081,"Moffat, CO",2020,-0.47643979057591623
8081,"Moffat, CO",2021,-0.3560209424083769
8083,"Montezuma, CO",1998,0.01985559566787
8083,"Montezuma, CO",1999,-0.020942408376963262
8083,"Montezuma, CO",2000,0.04512635379061371
8083,"Montezuma, CO",2001,-0.005235602094240677
8083,"Montezuma, CO",2002,-0.015706806282722585
8083,"Montezuma, CO",2003,0.0
8083,"Montezuma, CO",2004,-0.04712041884816753
8083,"Montezuma, CO",2005,0.0812274368231047
8083,"Montezuma, CO",2006,0.0830324909747292
8083,"Montezuma, CO",2007,0.02888086642599274
8083,"Montezuma, CO",2008,0.07400722021660645
8083,"Montezuma, CO",2009,0.10288808664259926
8083,"Montezuma, CO",2010,0.09386281588447652
8083,"Montezuma, CO",2011,0.08483754512635377
8083,"Montezuma, CO",2012,0.18411552346570395
8083,"Montezuma, CO",2013,0.16064981949458482
8083,"Montezuma, CO",2014,0.09747292418772562
8083,"Montezuma, CO",2015,0.13357400722021656
8083,"Montezuma, CO",2016,0.0631768953068592
8083,"Montezuma, CO",2017,0.05776173285198554
8083,"Montezuma, CO",2018,0.13537906137184116
8083,"Montezuma, CO",2019,0.059566787003610115
8083,"Montezuma, CO",2020,-0.06282722513089012
8083,"Montezuma, CO",2021,0.039711191335740054
8085,"Montrose, CO",1998,-0.13089005235602091
8085,"Montrose, CO",1999,-0.2041884816753926
8085,"Montrose, CO",2000,-0.08376963350785327
8085,"Montrose, CO",2001,-0.16230366492146586
8085,"Montrose, CO",2002,-0.23036649214659677
8085,"Montrose, CO",2003,-0.16753926701570676
8085,"Montrose, CO",2004,-0.23036649214659677
8085,"Montrose, CO",2005,-0.08900523560209417
8085,"Montrose, CO",2006,-0.1361256544502616
8085,"Montrose, CO",2007,0.009025270758122744
8085,"Montrose, CO",2008,-0.15183246073298418
8085,"Montrose, CO",2009,-0.015706806282722585
8085,"Montrose, CO",2010,0.023465703971119144
8085,"Montrose, CO",2011,0.07220216606498193
8085,"Montrose, CO",2012,0.06678700361010828
8085,"Montrose, CO",2013,0.036101083032490974
8085,"Montrose, CO",2014,0.03790613718411548
8085,"Montrose, CO",2015,0.07039711191335736
8085,"Montrose, CO",2016,0.04332129963898914
8085,"Montrose, CO",2017,-0.15183246073298418
8085,"Montrose, CO",2018,-0.19895287958115182
8085,"Montrose, CO",2019,-0.1413612565445026
8085,"Montrose, CO",2020,-0.31937172774869105
8085,"Montrose, CO",2021,-0.13089005235602091
8087,"Morgan, CO",1998,-0.07329842931937158
8087,"Morgan, CO",1999,-0.26178010471204183
8087,"Morgan, CO",2000,-0.16753926701570676
8087,"Morgan, CO",2001,-0.25654450261780093
8087,"Morgan, CO",2002,-0.3455497382198952
8087,"Morgan, CO",2003,-0.24607329842931924
8087,"Morgan, CO",2004,-0.2722513089005235
8087,"Morgan, CO",2005,-0.1465968586387435
8087,"Morgan, CO",2006,-0.1465968586387435
8087,"Morgan, CO",2007,-0.2094240837696335
8087,"Morgan, CO",2008,-0.19371727748691092
8087,"Morgan, CO",2009,-0.05235602094240843
8087,"Morgan, CO",2010,-0.03664921465968585
8087,"Morgan, CO",2011,-0.04712041884816753
8087,"Morgan, CO",2012,-0.06282722513089012
8087,"Morgan, CO",2013,-0.041884816753926746
8087,"Morgan, CO",2014,-0.1361256544502616
8087,"Morgan, CO",2015,-0.2251308900523561
8087,"Morgan, CO",2016,-0.2722513089005235
8087,"Morgan, CO",2017,-0.32460732984293195
8087,"Morgan, CO",2018,-0.30890052356020936
8087,"Morgan, CO",2019,-0.32460732984293195
8087,"Morgan, CO",2020,-0.46073298429319365
8087,"Morgan, CO",2021,-0.25654450261780093
8089,"Otero, CO",1998,0.1407942238267148
8089,"Otero, CO",1999,0.0631768953068592
8089,"Otero, CO",2000,0.09927797833935018
8089,"Otero, CO",2001,0.048736462093862794
8089,"Otero, CO",2002,0.0631768953068592
8089,"Otero, CO",2003,0.07942238267148011
8089,"Otero, CO",2004,0.05776173285198554
8089,"Otero, CO",2005,0.15162454873646206
8089,"Otero, CO",2006,0.13718411552346566
8089,"Otero, CO",2007,0.3086642599277978
8089,"Otero, CO",2008,0.18411552346570395
8089,"Otero, CO",2009,0.2509025270758123
8089,"Otero, CO",2010,0.15703971119133572
8089,"Otero, CO",2011,0.2490974729241877
8089,"Otero, CO",2012,0.2382671480144404
8089,"Otero, CO",2013,0.2490974729241877
8089,"Otero, CO",2014,0.24187725631768953
8089,"Otero, CO",2015,0.16787003610108303
8089,"Otero, CO",2016,0.1768953068592058
8089,"Otero, CO",2017,0.12093862815884475
8089,"Otero, CO",2018,0.15523465703971112
8089,"Otero, CO",2019,0.22202166064981949
8089,"Otero, CO",2020,0.06137184115523462
8089,"Otero, CO",2021,0.13357400722021656
8091,"Ouray, CO",1998,-0.5287958115183247
8091,"Ouray, CO",1999,-0.5392670157068062
8091,"Ouray, CO",2000,-0.5183246073298429
8091,"Ouray, CO",2001,-0.5549738219895288
8091,"Ouray, CO",2002,-0.6910994764397905
8091,"Ouray, CO",2003,-0.5968586387434553
8091,"Ouray, CO",2004,-0.6073298429319371
8091,"Ouray, CO",2005,-0.4973821989528796
8091,"Ouray, CO",2006,-0.5130890052356021
8091,"Ouray, CO",2007,-0.5183246073298429
8091,"Ouray, CO",2008,-0.47643979057591623
8091,"Ouray, CO",2009,-0.40314136125654454
8091,"Ouray, CO",2010,-0.2774869109947644
8091,"Ouray, CO",2011,-0.19895287958115182
8091,"Ouray, CO",2012,-0.12565445026178002
8091,"Ouray, CO",2013,-0.24083769633507845
8091,"Ouray, CO",2014,-0.34031413612565453
8091,"Ouray, CO",2015,-0.31413612565445026
8091,"Ouray, CO",2016,-0.4083769633507853
8091,"Ouray, CO",2017,-0.5287958115183247
8091,"Ouray, CO",2018,-0.5340314136125655
8091,"Ouray, CO",2019,-0.6020942408376964
8091,"Ouray, CO",2020,-0.6910994764397905
8091,"Ouray, CO",2021,-0.6649214659685865
8093,"Park, CO",1998,-0.6282722513089005
8093,"Park, CO",1999,-0.6439790575916231
8093,"Park, CO",2000,-0.6492146596858639
8093,"Park, CO",2001,-0.712041884816754
8093,"Park, CO",2002,-0.6596858638743456
8093,"Park, CO",2003,-0.581151832460733
8093,"Park, CO",2004,-0.5968586387434553
8093,"Park, CO",2005,-0.5183246073298429
8093,"Park, CO",2006,-0.5183246073298429
8093,"Park, CO",2007,-0.5130890052356021
8093,"Park, CO",2008,-0.4921465968586387
8093,"Park, CO",2009,-0.3507853403141361
8093,"Park, CO",2010,-0.3560209424083769
8093,"Park, CO",2011,-0.2827225130890051
8093,"Park, CO",2012,-0.17801047120418845
8093,"Park, CO",2013,-0.2774869109947644
8093,"Park, CO",2014,-0.32460732984293195
8093,"Park, CO",2015,-0.34031413612565453
8093,"Park, CO",2016,-0.40314136125654454
8093,"Park, CO",2017,-0.4450261780104712
8093,"Park, CO",2018,-0.47643979057591623
8093,"Park, CO",2019,-0.4293193717277486
8093,"Park, CO",2020,-0.5183246073298429
8093,"Park, CO",2021,-0.5130890052356021
8095,"Phillips, CO",1998,-0.2670157068062825
8095,"Phillips, CO",1999,-0.3612565445026178
8095,"Phillips, CO",2000,-0.24083769633507845
8095,"Phillips, CO",2001,-0.418848167539267
8095,"Phillips, CO",2002,-0.4450261780104712
8095,"Phillips, CO",2003,-0.40314136125654454
8095,"Phillips, CO",2004,-0.4083769633507853
8095,"Phillips, CO",2005,-0.2722513089005235
8095,"Phillips, CO",2006,-0.24607329842931924
8095,"Phillips, CO",2007,-0.2722513089005235
8095,"Phillips, CO",2008,-0.24607329842931924
8095,"Phillips, CO",2009,-0.2094240837696335
8095,"Phillips, CO",2010,-0.2931937172774869
8095,"Phillips, CO",2011,-0.21465968586387418
8095,"Phillips, CO",2012,-0.15706806282722519
8095,"Phillips, CO",2013,-0.2041884816753926
8095,"Phillips, CO",2014,-0.2251308900523561
8095,"Phillips, CO",2015,-0.23560209424083767
8095,"Phillips, CO",2016,-0.26178010471204183
8095,"Phillips, CO",2017,-0.2931937172774869
8095,"Phillips, CO",2018,-0.2931937172774869
8095,"Phillips, CO",2019,-0.3350785340314135
8095,"Phillips, CO",2020,-0.3298429319371726
8095,"Phillips, CO",2021,-0.25130890052356014
8097,"Pitkin, CO",1998,-0.837696335078534
8097,"Pitkin, CO",1999,-0.8167539267015708
8097,"Pitkin, CO",2000,-0.7958115183246073
8097,"Pitkin, CO",2001,-0.8115183246073299
8097,"Pitkin, CO",2002,-0.8586387434554974
8097,"Pitkin, CO",2003,-0.8272251308900525
8097,"Pitkin, CO",2004,-0.8429319371727749
8097,"Pitkin, CO",2005,-0.8272251308900525
8097,"Pitkin, CO",2006,-0.8219895287958116
8097,"Pitkin, CO",2007,-0.8586387434554974
8097,"Pitkin, CO",2008,-0.8429319371727749
8097,"Pitkin, CO",2009,-0.7748691099476439
8097,"Pitkin, CO",2010,-0.6963350785340314
8097,"Pitkin, CO",2011,-0.6230366492146596
8097,"Pitkin, CO",2012,-0.6230366492146596
8097,"Pitkin, CO",2013,-0.6439790575916231
8097,"Pitkin, CO",2014,-0.6282722513089005
8097,"Pitkin, CO",2015,-0.712041884816754
8097,"Pitkin, CO",2016,-0.7329842931937174
8097,"Pitkin, CO",2017,-0.7539267015706806
8097,"Pitkin, CO",2018,-0.7853403141361257
8097,"Pitkin, CO",2019,-0.806282722513089
8097,"Pitkin, CO",2020,-0.837696335078534
8097,"Pitkin, CO",2021,-0.7853403141361257
8099,"Prowers, CO",1998,0.07942238267148011
8099,"Prowers, CO",1999,0.025270758122743656
8099,"Prowers, CO",2000,0.08664259927797835
8099,"Prowers, CO",2001,0.05054151624548737
8099,"Prowers, CO",2002,0.02166064981949457
8099,"Prowers, CO",2003,0.04151624548736463
8099,"Prowers, CO",2004,0.025270758122743656
8099,"Prowers, CO",2005,0.18772563176895304
8099,"Prowers, CO",2006,0.1444043321299639
8099,"Prowers, CO",2007,0.16425992779783388
8099,"Prowers, CO",2008,0.11913357400722017
8099,"Prowers, CO",2009,0.1768953068592058
8099,"Prowers, CO",2010,0.1895306859205776
8099,"Prowers, CO",2011,0.16064981949458482
8099,"Prowers, CO",2012,0.1895306859205776
8099,"Prowers, CO",2013,0.17509025270758122
8099,"Prowers, CO",2014,0.15523465703971112
8099,"Prowers, CO",2015,0.11913357400722017
8099,"Prowers, CO",2016,0.0830324909747292
8099,"Prowers, CO",2017,0.06678700361010828
8099,"Prowers, CO",2018,0.13176895306859207
8099,"Prowers, CO",2019,0.07581227436823103
8099,"Prowers, CO",2020,0.007220216606498168
8099,"Prowers, CO",2021,0.07039711191335736
8101,"Pueblo, CO",1998,0.048736462093862794
8101,"Pueblo, CO",1999,-0.09424083769633507
8101,"Pueblo, CO",2000,-0.05235602094240843
8101,"Pueblo, CO",2001,-0.1465968586387435
8101,"Pueblo, CO",2002,-0.07329842931937158
8101,"Pueblo, CO",2003,0.0
8101,"Pueblo, CO",2004,0.003610108303249084
8101,"Pueblo, CO",2005,0.07400722021660645
8101,"Pueblo, CO",2006,0.054151624548736454
8101,"Pueblo, CO",2007,0.08483754512635377
8101,"Pueblo, CO",2008,0.04693140794223822
8101,"Pueblo, CO",2009,0.09386281588447652
8101,"Pueblo, CO",2010,0.0812274368231047
8101,"Pueblo, CO",2011,0.10830324909747292
8101,"Pueblo, CO",2012,0.15162454873646206
8101,"Pueblo, CO",2013,0.11010830324909743
8101,"Pueblo, CO",2014,0.07220216606498193
8101,"Pueblo, CO",2015,0.10469314079422384
8101,"Pueblo, CO",2016,0.0649819494584837
8101,"Pueblo, CO",2017,0.04151624548736463
8101,"Pueblo, CO",2018,0.02888086642599274
8101,"Pueblo, CO",2019,0.05054151624548737
8101,"Pueblo, CO",2020,-0.17277486910994766
8101,"Pueblo, CO",2021,-0.09424083769633507
8103,"Rio Blanco, CO",1998,-0.40314136125654454
8103,"Rio Blanco, CO",1999,-0.4293193717277486
8103,"Rio Blanco, CO",2000,-0.3612565445026178
8103,"Rio Blanco, CO",2001,-0.481675392670157
8103,"Rio Blanco, CO",2002,-0.4973821989528796
8103,"Rio Blanco, CO",2003,-0.5130890052356021
8103,"Rio Blanco, CO",2004,-0.5183246073298429
8103,"Rio Blanco, CO",2005,-0.4397905759162303
8103,"Rio Blanco, CO",2006,-0.45549738219895286
8103,"Rio Blanco, CO",2007,-0.5287958115183247
8103,"Rio Blanco, CO",2008,-0.5706806282722513
8103,"Rio Blanco, CO",2009,-0.5602094240837696
