GeoFIPS,GeoName,Category,Value
18131,"Pulaski, IN",proximity_to_risk_management_plan_facilities,0.4369066008440162
18133,"Putnam, IN",proximity_to_risk_management_plan_facilities,0.3559378343676438
18135,"Randolph, IN",proximity_to_risk_management_plan_facilities,0.4489833908368771
18137,"Ripley, IN",proximity_to_risk_management_plan_facilities,0.1931675530978126
18139,"Rush, IN",proximity_to_risk_management_plan_facilities,0.4465050177273001
18141,"St. Joseph, IN",proximity_to_risk_management_plan_facilities,1.2586112221334047
18143,"Scott, IN",proximity_to_risk_management_plan_facilities,0.3555755713624311
18145,"Shelby, IN",proximity_to_risk_management_plan_facilities,0.2616436383275575
18147,"Spencer, IN",proximity_to_risk_management_plan_facilities,0.2866136841590454
18149,"Starke, IN",proximity_to_risk_management_plan_facilities,0.1977875566399442
18151,"Steuben, IN",proximity_to_risk_management_plan_facilities,0.1298461672423301
18153,"Sullivan, IN",proximity_to_risk_management_plan_facilities,0.4067872648335744
18155,"Switzerland, IN",proximity_to_risk_management_plan_facilities,0.3018942442676649
18157,"Tippecanoe, IN",proximity_to_risk_management_plan_facilities,1.1077286703940945
18159,"Tipton, IN",proximity_to_risk_management_plan_facilities,1.3284507320933914
18161,"Union, IN",proximity_to_risk_management_plan_facilities,0.3284535357795585
18163,"Vanderburgh, IN",proximity_to_risk_management_plan_facilities,0.5480566051265644
18165,"Vermillion, IN",proximity_to_risk_management_plan_facilities,0.4641038676877534
18167,"Vigo, IN",proximity_to_risk_management_plan_facilities,1.305074121292772
18169,"Wabash, IN",proximity_to_risk_management_plan_facilities,0.2585103061582082
18171,"Warren, IN",proximity_to_risk_management_plan_facilities,0.3905803083646958
18173,"Warrick, IN",proximity_to_risk_management_plan_facilities,0.5449929351316634
18175,"Washington, IN",proximity_to_risk_management_plan_facilities,0.2363631140476874
18177,"Wayne, IN",proximity_to_risk_management_plan_facilities,1.453364535286847
18179,"Wells, IN",proximity_to_risk_management_plan_facilities,1.1867737674485024
18181,"White, IN",proximity_to_risk_management_plan_facilities,0.3419060830676219
18183,"Whitley, IN",proximity_to_risk_management_plan_facilities,0.2612196857396976
19001,"Adair, IA",proximity_to_risk_management_plan_facilities,1.5099929428369794
19003,"Adams, IA",proximity_to_risk_management_plan_facilities,0.2945258855585831
19005,"Allamakee, IA",proximity_to_risk_management_plan_facilities,1.5770766669079854
19007,"Appanoose, IA",proximity_to_risk_management_plan_facilities,1.4922462255059428
19009,"Audubon, IA",proximity_to_risk_management_plan_facilities,2.789429186860528
19011,"Benton, IA",proximity_to_risk_management_plan_facilities,0.9662295209861134
19013,"Black Hawk, IA",proximity_to_risk_management_plan_facilities,0.4864387089951886
19015,"Boone, IA",proximity_to_risk_management_plan_facilities,0.3877667804323094
19017,"Bremer, IA",proximity_to_risk_management_plan_facilities,0.6621167149292151
19019,"Buchanan, IA",proximity_to_risk_management_plan_facilities,1.5998195851879913
19021,"Buena Vista, IA",proximity_to_risk_management_plan_facilities,1.5538747631867584
19023,"Butler, IA",proximity_to_risk_management_plan_facilities,1.6041085589280832
19025,"Calhoun, IA",proximity_to_risk_management_plan_facilities,1.1151354679802956
19027,"Carroll, IA",proximity_to_risk_management_plan_facilities,1.8155924264089545
19029,"Cass, IA",proximity_to_risk_management_plan_facilities,2.0939538614315176
19031,"Cedar, IA",proximity_to_risk_management_plan_facilities,0.7682526954542992
19033,"Cerro Gordo, IA",proximity_to_risk_management_plan_facilities,1.7197912872951395
19035,"Cherokee, IA",proximity_to_risk_management_plan_facilities,1.4801983602221631
19037,"Chickasaw, IA",proximity_to_risk_management_plan_facilities,1.4817836354565108
19039,"Clarke, IA",proximity_to_risk_management_plan_facilities,1.3211153846153845
19041,"Clay, IA",proximity_to_risk_management_plan_facilities,1.178694713466165
19043,"Clayton, IA",proximity_to_risk_management_plan_facilities,0.7014746099290781
19045,"Clinton, IA",proximity_to_risk_management_plan_facilities,1.741103626169818
19047,"Crawford, IA",proximity_to_risk_management_plan_facilities,3.180086297992251
19049,"Dallas, IA",proximity_to_risk_management_plan_facilities,0.7668648319728124
19051,"Davis, IA",proximity_to_risk_management_plan_facilities,0.4494506726457399
19053,"Decatur, IA",proximity_to_risk_management_plan_facilities,0.3033274846471989
19055,"Delaware, IA",proximity_to_risk_management_plan_facilities,0.940573822964558
19057,"Des Moines, IA",proximity_to_risk_management_plan_facilities,0.407728380642868
19059,"Dickinson, IA",proximity_to_risk_management_plan_facilities,0.3529409703976178
19061,"Dubuque, IA",proximity_to_risk_management_plan_facilities,0.948535707657091
19063,"Emmet, IA",proximity_to_risk_management_plan_facilities,0.921347743165925
19065,"Fayette, IA",proximity_to_risk_management_plan_facilities,0.8300717063071251
19067,"Floyd, IA",proximity_to_risk_management_plan_facilities,2.7935664512859497
19069,"Franklin, IA",proximity_to_risk_management_plan_facilities,1.6296231056878567
19071,"Fremont, IA",proximity_to_risk_management_plan_facilities,0.6957558306939245
19073,"Greene, IA",proximity_to_risk_management_plan_facilities,0.9213765363128492
19075,"Grundy, IA",proximity_to_risk_management_plan_facilities,1.725101227742093
19077,"Guthrie, IA",proximity_to_risk_management_plan_facilities,0.8230658918361607
19079,"Hamilton, IA",proximity_to_risk_management_plan_facilities,1.0383223311328933
19081,"Hancock, IA",proximity_to_risk_management_plan_facilities,1.6322699500092577
19083,"Hardin, IA",proximity_to_risk_management_plan_facilities,1.2382345700720945
19085,"Harrison, IA",proximity_to_risk_management_plan_facilities,0.9714436794662504
19087,"Henry, IA",proximity_to_risk_management_plan_facilities,1.4610776791535027
19089,"Howard, IA",proximity_to_risk_management_plan_facilities,0.6951203121612833
19091,"Humboldt, IA",proximity_to_risk_management_plan_facilities,1.2572890935733725
19093,"Ida, IA",proximity_to_risk_management_plan_facilities,1.8891914215331116
19095,"Iowa, IA",proximity_to_risk_management_plan_facilities,0.9815078139477424
19097,"Jackson, IA",proximity_to_risk_management_plan_facilities,0.7219720632957064
19099,"Jasper, IA",proximity_to_risk_management_plan_facilities,0.4147761759216683
19101,"Jefferson, IA",proximity_to_risk_management_plan_facilities,1.2097068547498349
19103,"Johnson, IA",proximity_to_risk_management_plan_facilities,2.112602690860632
19105,"Jones, IA",proximity_to_risk_management_plan_facilities,0.5674191351719442
19107,"Keokuk, IA",proximity_to_risk_management_plan_facilities,1.2485669414998035
19109,"Kossuth, IA",proximity_to_risk_management_plan_facilities,1.1466377353451729
19111,"Lee, IA",proximity_to_risk_management_plan_facilities,1.1718958716802523
19113,"Linn, IA",proximity_to_risk_management_plan_facilities,1.0492799996426352
19115,"Louisa, IA",proximity_to_risk_management_plan_facilities,0.7489210950080516
19117,"Lucas, IA",proximity_to_risk_management_plan_facilities,0.446255388558779
19119,"Lyon, IA",proximity_to_risk_management_plan_facilities,1.371195652173913
19121,"Madison, IA",proximity_to_risk_management_plan_facilities,1.1686347739195604
19123,"Mahaska, IA",proximity_to_risk_management_plan_facilities,0.7459984659808698
19125,"Marion, IA",proximity_to_risk_management_plan_facilities,0.6337911491619439
19127,"Marshall, IA",proximity_to_risk_management_plan_facilities,0.7424066659993995
19129,"Mills, IA",proximity_to_risk_management_plan_facilities,0.7167460423041105
19131,"Mitchell, IA",proximity_to_risk_management_plan_facilities,1.0245314856711916
19133,"Monona, IA",proximity_to_risk_management_plan_facilities,0.981524627720504
19135,"Monroe, IA",proximity_to_risk_management_plan_facilities,0.4972678365569359
19137,"Montgomery, IA",proximity_to_risk_management_plan_facilities,1.3271232467920022
19139,"Muscatine, IA",proximity_to_risk_management_plan_facilities,1.2133409498939125
19141,"O'Brien, IA",proximity_to_risk_management_plan_facilities,1.446923021322732
19143,"Osceola, IA",proximity_to_risk_management_plan_facilities,1.6350693985459352
19145,"Page, IA",proximity_to_risk_management_plan_facilities,1.360143437254388
19147,"Palo Alto, IA",proximity_to_risk_management_plan_facilities,1.1818504942796846
19149,"Plymouth, IA",proximity_to_risk_management_plan_facilities,2.589339795755545
19151,"Pocahontas, IA",proximity_to_risk_management_plan_facilities,1.5653214653523613
19153,"Polk, IA",proximity_to_risk_management_plan_facilities,1.1003768254338924
19155,"Pottawattamie, IA",proximity_to_risk_management_plan_facilities,2.4503092308845416
19157,"Poweshiek, IA",proximity_to_risk_management_plan_facilities,1.2356825103328255
19159,"Ringgold, IA",proximity_to_risk_management_plan_facilities,0.4291760676873489
19161,"Sac, IA",proximity_to_risk_management_plan_facilities,1.443048357478066
19163,"Scott, IA",proximity_to_risk_management_plan_facilities,1.016608097607367
19165,"Shelby, IA",proximity_to_risk_management_plan_facilities,1.6492279855247287
19167,"Sioux, IA",proximity_to_risk_management_plan_facilities,2.0522973555000426
19169,"Story, IA",proximity_to_risk_management_plan_facilities,0.6280048689409021
19171,"Tama, IA",proximity_to_risk_management_plan_facilities,1.3341874119304835
19173,"Taylor, IA",proximity_to_risk_management_plan_facilities,1.4982860385925083
19175,"Union, IA",proximity_to_risk_management_plan_facilities,1.549955494416572
19177,"Van Buren, IA",proximity_to_risk_management_plan_facilities,0.2602657342657342
19179,"Wapello, IA",proximity_to_risk_management_plan_facilities,1.150777439458183
19181,"Warren, IA",proximity_to_risk_management_plan_facilities,0.7015580317916766
19183,"Washington, IA",proximity_to_risk_management_plan_facilities,0.6333502262443439
19185,"Wayne, IA",proximity_to_risk_management_plan_facilities,1.3235899828900295
19187,"Webster, IA",proximity_to_risk_management_plan_facilities,0.808783144068956
19189,"Winnebago, IA",proximity_to_risk_management_plan_facilities,1.2177776722992215
19191,"Winneshiek, IA",proximity_to_risk_management_plan_facilities,0.5461050241832001
19193,"Woodbury, IA",proximity_to_risk_management_plan_facilities,1.2896713976566003
19195,"Worth, IA",proximity_to_risk_management_plan_facilities,1.838928139691068
19197,"Wright, IA",proximity_to_risk_management_plan_facilities,1.0819200879189887
20001,"Allen, KS",proximity_to_risk_management_plan_facilities,1.801232876712329
20003,"Anderson, KS",proximity_to_risk_management_plan_facilities,1.393620931716656
20005,"Atchison, KS",proximity_to_risk_management_plan_facilities,2.1031608064912715
20007,"Barber, KS",proximity_to_risk_management_plan_facilities,0.7746929065743945
20009,"Barton, KS",proximity_to_risk_management_plan_facilities,0.7300393150115299
20011,"Bourbon, KS",proximity_to_risk_management_plan_facilities,0.9749904162102956
20013,"Brown, KS",proximity_to_risk_management_plan_facilities,1.5573696239351753
20015,"Butler, KS",proximity_to_risk_management_plan_facilities,0.6012818975081712
20017,"Chase, KS",proximity_to_risk_management_plan_facilities,0.04
20019,"Chautauqua, KS",proximity_to_risk_management_plan_facilities,0.03
20021,"Cherokee, KS",proximity_to_risk_management_plan_facilities,0.2593508102482779
20023,"Cheyenne, KS",proximity_to_risk_management_plan_facilities,3.18
20025,"Clark, KS",proximity_to_risk_management_plan_facilities,1.17
20027,"Clay, KS",proximity_to_risk_management_plan_facilities,0.6863152684978965
20029,"Cloud, KS",proximity_to_risk_management_plan_facilities,2.069279480868203
20031,"Coffey, KS",proximity_to_risk_management_plan_facilities,0.6823418948388659
20033,"Comanche, KS",proximity_to_risk_management_plan_facilities,0.53
20035,"Cowley, KS",proximity_to_risk_management_plan_facilities,1.598281802494979
20037,"Crawford, KS",proximity_to_risk_management_plan_facilities,0.9753230856087044
20039,"Decatur, KS",proximity_to_risk_management_plan_facilities,1.7899999999999998
20041,"Dickinson, KS",proximity_to_risk_management_plan_facilities,1.1971988527724668
20043,"Doniphan, KS",proximity_to_risk_management_plan_facilities,2.3733276939094226
20045,"Douglas, KS",proximity_to_risk_management_plan_facilities,0.9758222628647436
20047,"Edwards, KS",proximity_to_risk_management_plan_facilities,0.7018856744510281
20049,"Elk, KS",proximity_to_risk_management_plan_facilities,0.04
20051,"Ellis, KS",proximity_to_risk_management_plan_facilities,1.5873494352736752
20053,"Ellsworth, KS",proximity_to_risk_management_plan_facilities,0.81579361258225
20055,"Finney, KS",proximity_to_risk_management_plan_facilities,1.719995646258503
20057,"Ford, KS",proximity_to_risk_management_plan_facilities,1.3817241581087805
20059,"Franklin, KS",proximity_to_risk_management_plan_facilities,0.6996408169653336
20061,"Geary, KS",proximity_to_risk_management_plan_facilities,1.0025572373254958
20063,"Gove, KS",proximity_to_risk_management_plan_facilities,1.80446293494705
20065,"Graham, KS",proximity_to_risk_management_plan_facilities,0.1675069472012703
20067,"Grant, KS",proximity_to_risk_management_plan_facilities,2.2733266372036964
20069,"Gray, KS",proximity_to_risk_management_plan_facilities,2.4499850968703427
20071,"Greeley, KS",proximity_to_risk_management_plan_facilities,0.52
20073,"Greenwood, KS",proximity_to_risk_management_plan_facilities,0.2254826508797895
20075,"Hamilton, KS",proximity_to_risk_management_plan_facilities,1.14
20077,"Harper, KS",proximity_to_risk_management_plan_facilities,2.0845834823024667
20079,"Harvey, KS",proximity_to_risk_management_plan_facilities,0.7928229429324986
20081,"Haskell, KS",proximity_to_risk_management_plan_facilities,2.69
20083,"Hodgeman, KS",proximity_to_risk_management_plan_facilities,1.05
20085,"Jackson, KS",proximity_to_risk_management_plan_facilities,0.3717345092718227
20087,"Jefferson, KS",proximity_to_risk_management_plan_facilities,0.7056040232927474
20089,"Jewell, KS",proximity_to_risk_management_plan_facilities,1.8665060658578856
20091,"Johnson, KS",proximity_to_risk_management_plan_facilities,0.7913871372395208
20093,"Kearny, KS",proximity_to_risk_management_plan_facilities,1.3
20095,"Kingman, KS",proximity_to_risk_management_plan_facilities,0.8976376021798365
20097,"Kiowa, KS",proximity_to_risk_management_plan_facilities,1.7799999999999998
20099,"Labette, KS",proximity_to_risk_management_plan_facilities,0.3770744072767036
20101,"Lane, KS",proximity_to_risk_management_plan_facilities,2.91
20103,"Leavenworth, KS",proximity_to_risk_management_plan_facilities,0.4231632918446962
20105,"Lincoln, KS",proximity_to_risk_management_plan_facilities,2.7300000000000004
20107,"Linn, KS",proximity_to_risk_management_plan_facilities,0.4532954192947988
20109,"Logan, KS",proximity_to_risk_management_plan_facilities,2.7
20111,"Lyon, KS",proximity_to_risk_management_plan_facilities,1.0669396409130552
20113,"McPherson, KS",proximity_to_risk_management_plan_facilities,1.8956799803969613
20115,"Marion, KS",proximity_to_risk_management_plan_facilities,0.9243371782012704
20117,"Marshall, KS",proximity_to_risk_management_plan_facilities,1.1604841522207403
20119,"Meade, KS",proximity_to_risk_management_plan_facilities,2.0239019138755983
20121,"Miami, KS",proximity_to_risk_management_plan_facilities,0.5339339258461263
20123,"Mitchell, KS",proximity_to_risk_management_plan_facilities,2.2947762408462165
20125,"Montgomery, KS",proximity_to_risk_management_plan_facilities,0.8245653577688263
20127,"Morris, KS",proximity_to_risk_management_plan_facilities,0.1381890046712181
20129,"Morton, KS",proximity_to_risk_management_plan_facilities,2.5
20131,"Nemaha, KS",proximity_to_risk_management_plan_facilities,1.2912162829759903
20133,"Neosho, KS",proximity_to_risk_management_plan_facilities,1.1543264216538367
20135,"Ness, KS",proximity_to_risk_management_plan_facilities,1.5526182197496523
20137,"Norton, KS",proximity_to_risk_management_plan_facilities,2.59
20139,"Osage, KS",proximity_to_risk_management_plan_facilities,0.6190346955481393
20141,"Osborne, KS",proximity_to_risk_management_plan_facilities,2.73
20143,"Ottawa, KS",proximity_to_risk_management_plan_facilities,1.3777464788732394
20145,"Pawnee, KS",proximity_to_risk_management_plan_facilities,0.6565273796952784
20147,"Phillips, KS",proximity_to_risk_management_plan_facilities,1.8864101123595507
20149,"Pottawatomie, KS",proximity_to_risk_management_plan_facilities,1.0753943892313498
20151,"Pratt, KS",proximity_to_risk_management_plan_facilities,0.9924608548455354
20153,"Rawlins, KS",proximity_to_risk_management_plan_facilities,0.62
20155,"Reno, KS",proximity_to_risk_management_plan_facilities,1.7705829682147691
20157,"Republic, KS",proximity_to_risk_management_plan_facilities,1.5084070416487765
20159,"Rice, KS",proximity_to_risk_management_plan_facilities,1.8674446055083864
20161,"Riley, KS",proximity_to_risk_management_plan_facilities,0.3932394478789171
20163,"Rooks, KS",proximity_to_risk_management_plan_facilities,1.2913635464080744
20165,"Rush, KS",proximity_to_risk_management_plan_facilities,0.8325579086697551
20167,"Russell, KS",proximity_to_risk_management_plan_facilities,2.7953871617731725
20169,"Saline, KS",proximity_to_risk_management_plan_facilities,1.0737268057256724
20171,"Scott, KS",proximity_to_risk_management_plan_facilities,2.48
20173,"Sedgwick, KS",proximity_to_risk_management_plan_facilities,0.7141044655466278
20175,"Seward, KS",proximity_to_risk_management_plan_facilities,1.3311611257774398
20177,"Shawnee, KS",proximity_to_risk_management_plan_facilities,0.7557297640734992
20179,"Sheridan, KS",proximity_to_risk_management_plan_facilities,1.230925778132482
20181,"Sherman, KS",proximity_to_risk_management_plan_facilities,2.075998652745032
20183,"Smith, KS",proximity_to_risk_management_plan_facilities,1.5886600496277914
20185,"Stafford, KS",proximity_to_risk_management_plan_facilities,1.0394044486964842
20187,"Stanton, KS",proximity_to_risk_management_plan_facilities,0.59
20189,"Stevens, KS",proximity_to_risk_management_plan_facilities,2.713865786185972
20191,"Sumner, KS",proximity_to_risk_management_plan_facilities,1.037260102102622
20193,"Thomas, KS",proximity_to_risk_management_plan_facilities,1.2609116517285532
20195,"Trego, KS",proximity_to_risk_management_plan_facilities,0.28
20197,"Wabaunsee, KS",proximity_to_risk_management_plan_facilities,0.4828001161271593
20199,"Wallace, KS",proximity_to_risk_management_plan_facilities,1.3
20201,"Washington, KS",proximity_to_risk_management_plan_facilities,1.5537302020753685
20203,"Wichita, KS",proximity_to_risk_management_plan_facilities,1.1
20205,"Wilson, KS",proximity_to_risk_management_plan_facilities,1.429050414364641
20207,"Woodson, KS",proximity_to_risk_management_plan_facilities,0.5985365853658536
20209,"Wyandotte, KS",proximity_to_risk_management_plan_facilities,1.9494030122345496
21001,"Adair, KY",proximity_to_risk_management_plan_facilities,0.0440172718759754
21003,"Allen, KY",proximity_to_risk_management_plan_facilities,0.2532844728800611
21005,"Anderson, KY",proximity_to_risk_management_plan_facilities,0.2658115043063055
21007,"Ballard, KY",proximity_to_risk_management_plan_facilities,0.5864143426294821
21009,"Barren, KY",proximity_to_risk_management_plan_facilities,0.5283966821620636
21011,"Bath, KY",proximity_to_risk_management_plan_facilities,0.2119392958316471
21013,"Bell, KY",proximity_to_risk_management_plan_facilities,0.2877350602814378
21015,"Boone, KY",proximity_to_risk_management_plan_facilities,0.7902117413239564
21017,"Bourbon, KY",proximity_to_risk_management_plan_facilities,1.4149122544620598
21019,"Boyd, KY",proximity_to_risk_management_plan_facilities,0.6117165806803406
21021,"Boyle, KY",proximity_to_risk_management_plan_facilities,0.525705658614707
21023,"Bracken, KY",proximity_to_risk_management_plan_facilities,0.0432414208308248
21025,"Breathitt, KY",proximity_to_risk_management_plan_facilities,0.0225552901286892
21027,"Breckinridge, KY",proximity_to_risk_management_plan_facilities,0.0516113203806502
21029,"Bullitt, KY",proximity_to_risk_management_plan_facilities,0.1353191303588579
21031,"Butler, KY",proximity_to_risk_management_plan_facilities,0.0566985271074898
21033,"Caldwell, KY",proximity_to_risk_management_plan_facilities,0.2201417099669343
21035,"Calloway, KY",proximity_to_risk_management_plan_facilities,1.0242124777917965
21037,"Campbell, KY",proximity_to_risk_management_plan_facilities,1.385407221546182
21039,"Carlisle, KY",proximity_to_risk_management_plan_facilities,0.1653177257525084
21041,"Carroll, KY",proximity_to_risk_management_plan_facilities,0.4302408396588886
21043,"Carter, KY",proximity_to_risk_management_plan_facilities,0.1695419566257962
21045,"Casey, KY",proximity_to_risk_management_plan_facilities,0.0358709474346868
21047,"Christian, KY",proximity_to_risk_management_plan_facilities,1.0739334024140923
21049,"Clark, KY",proximity_to_risk_management_plan_facilities,0.977068193822802
21051,"Clay, KY",proximity_to_risk_management_plan_facilities,0.0855665750196386
21053,"Clinton, KY",proximity_to_risk_management_plan_facilities,0.1376091435298734
21055,"Crittenden, KY",proximity_to_risk_management_plan_facilities,0.0361255555555555
21057,"Cumberland, KY",proximity_to_risk_management_plan_facilities,0.0480782439898462
21059,"Daviess, KY",proximity_to_risk_management_plan_facilities,1.9880276489440056
21061,"Edmonson, KY",proximity_to_risk_management_plan_facilities,0.0458230350963915
21063,"Elliott, KY",proximity_to_risk_management_plan_facilities,0.03
21065,"Estill, KY",proximity_to_risk_management_plan_facilities,0.0721316085489313
21067,"Fayette, KY",proximity_to_risk_management_plan_facilities,0.7332372637639932
21069,"Fleming, KY",proximity_to_risk_management_plan_facilities,0.0414139047750292
21071,"Floyd, KY",proximity_to_risk_management_plan_facilities,0.2267297564186965
21073,"Franklin, KY",proximity_to_risk_management_plan_facilities,0.3074618535890281
21075,"Fulton, KY",proximity_to_risk_management_plan_facilities,0.8777128874388254
21077,"Gallatin, KY",proximity_to_risk_management_plan_facilities,0.0771168593338674
21079,"Garrard, KY",proximity_to_risk_management_plan_facilities,0.0957368873602751
21081,"Grant, KY",proximity_to_risk_management_plan_facilities,0.0569620456093944
21083,"Graves, KY",proximity_to_risk_management_plan_facilities,0.6560612650343642
21085,"Grayson, KY",proximity_to_risk_management_plan_facilities,0.2062742408656227
21087,"Green, KY",proximity_to_risk_management_plan_facilities,0.0629720375261863
21089,"Greenup, KY",proximity_to_risk_management_plan_facilities,0.3704317254957109
21091,"Hancock, KY",proximity_to_risk_management_plan_facilities,0.240387614678899
21093,"Hardin, KY",proximity_to_risk_management_plan_facilities,0.3150240953864016
21095,"Harlan, KY",proximity_to_risk_management_plan_facilities,0.0210708266227199
21097,"Harrison, KY",proximity_to_risk_management_plan_facilities,0.0555111633372503
21099,"Hart, KY",proximity_to_risk_management_plan_facilities,0.2416941641304928
21101,"Henderson, KY",proximity_to_risk_management_plan_facilities,0.5380697811429443
21103,"Henry, KY",proximity_to_risk_management_plan_facilities,0.1990321161460624
21105,"Hickman, KY",proximity_to_risk_management_plan_facilities,0.51
21107,"Hopkins, KY",proximity_to_risk_management_plan_facilities,0.4942727934526041
21109,"Jackson, KY",proximity_to_risk_management_plan_facilities,0.0445246465704241
21111,"Jefferson, KY",proximity_to_risk_management_plan_facilities,1.4270406779086782
21113,"Jessamine, KY",proximity_to_risk_management_plan_facilities,0.196649758636295
21115,"Johnson, KY",proximity_to_risk_management_plan_facilities,0.3098360873022885
21117,"Kenton, KY",proximity_to_risk_management_plan_facilities,0.9814018398242268
21119,"Knott, KY",proximity_to_risk_management_plan_facilities,0.0402981651376146
21121,"Knox, KY",proximity_to_risk_management_plan_facilities,0.3617305914235613
21123,"Larue, KY",proximity_to_risk_management_plan_facilities,0.0551626302450014
21125,"Laurel, KY",proximity_to_risk_management_plan_facilities,0.4627872492005898
21127,"Lawrence, KY",proximity_to_risk_management_plan_facilities,0.04
21129,"Lee, KY",proximity_to_risk_management_plan_facilities,0.022262752506903
21131,"Leslie, KY",proximity_to_risk_management_plan_facilities,0.0248876786929884
21133,"Letcher, KY",proximity_to_risk_management_plan_facilities,0.0236348957165283
21135,"Lewis, KY",proximity_to_risk_management_plan_facilities,0.0623254080643959
21137,"Lincoln, KY",proximity_to_risk_management_plan_facilities,0.129063981042654
21139,"Livingston, KY",proximity_to_risk_management_plan_facilities,0.1677022198159177
21141,"Logan, KY",proximity_to_risk_management_plan_facilities,0.9118745818154784
21143,"Lyon, KY",proximity_to_risk_management_plan_facilities,0.0620420747188973
21145,"McCracken, KY",proximity_to_risk_management_plan_facilities,0.2093005760862903
21147,"McCreary, KY",proximity_to_risk_management_plan_facilities,0.0314984254222731
21149,"McLean, KY",proximity_to_risk_management_plan_facilities,0.4943272648928148
21151,"Madison, KY",proximity_to_risk_management_plan_facilities,0.4984086253606749
21153,"Magoffin, KY",proximity_to_risk_management_plan_facilities,0.036045152509807
21155,"Marion, KY",proximity_to_risk_management_plan_facilities,0.0398098108501351
21157,"Marshall, KY",proximity_to_risk_management_plan_facilities,0.4761342651962042
21159,"Martin, KY",proximity_to_risk_management_plan_facilities,0.234326923076923
21161,"Mason, KY",proximity_to_risk_management_plan_facilities,0.1485852033660589
21163,"Meade, KY",proximity_to_risk_management_plan_facilities,0.1111333475267901
21165,"Menifee, KY",proximity_to_risk_management_plan_facilities,0.04
21167,"Mercer, KY",proximity_to_risk_management_plan_facilities,0.2772600963319748
21169,"Metcalfe, KY",proximity_to_risk_management_plan_facilities,0.0356187724192905
21171,"Monroe, KY",proximity_to_risk_management_plan_facilities,0.0234798155641291
21173,"Montgomery, KY",proximity_to_risk_management_plan_facilities,0.4612799454884521
21175,"Morgan, KY",proximity_to_risk_management_plan_facilities,0.026192805538832
21177,"Muhlenberg, KY",proximity_to_risk_management_plan_facilities,0.3544984006978773
21179,"Nelson, KY",proximity_to_risk_management_plan_facilities,0.3819312157721797
21181,"Nicholas, KY",proximity_to_risk_management_plan_facilities,0.04
21183,"Ohio, KY",proximity_to_risk_management_plan_facilities,0.4725071662996967
21185,"Oldham, KY",proximity_to_risk_management_plan_facilities,0.1525984204223323
21187,"Owen, KY",proximity_to_risk_management_plan_facilities,0.0630928121526491
21189,"Owsley, KY",proximity_to_risk_management_plan_facilities,0.0441535344439441
21191,"Pendleton, KY",proximity_to_risk_management_plan_facilities,0.0981910513313203
21193,"Perry, KY",proximity_to_risk_management_plan_facilities,0.0214321664663461
21195,"Pike, KY",proximity_to_risk_management_plan_facilities,0.0868803469082474
21197,"Powell, KY",proximity_to_risk_management_plan_facilities,0.0446497074122236
21199,"Pulaski, KY",proximity_to_risk_management_plan_facilities,0.5427679875679875
21201,"Robertson, KY",proximity_to_risk_management_plan_facilities,0.03
21203,"Rockcastle, KY",proximity_to_risk_management_plan_facilities,0.1579714625445897
21205,"Rowan, KY",proximity_to_risk_management_plan_facilities,0.1128000163218672
21207,"Russell, KY",proximity_to_risk_management_plan_facilities,0.2964484193947576
21209,"Scott, KY",proximity_to_risk_management_plan_facilities,0.6211527978487935
21211,"Shelby, KY",proximity_to_risk_management_plan_facilities,0.5568014791336502
21213,"Simpson, KY",proximity_to_risk_management_plan_facilities,1.6372804267722598
21215,"Spencer, KY",proximity_to_risk_management_plan_facilities,0.0603474304068522
21217,"Taylor, KY",proximity_to_risk_management_plan_facilities,0.5934992765241875
21219,"Todd, KY",proximity_to_risk_management_plan_facilities,0.5551209808379344
21221,"Trigg, KY",proximity_to_risk_management_plan_facilities,0.2232362101183473
21223,"Trimble, KY",proximity_to_risk_management_plan_facilities,0.1756905819116616
21225,"Union, KY",proximity_to_risk_management_plan_facilities,1.0301653231315753
21227,"Warren, KY",proximity_to_risk_management_plan_facilities,0.6949874856201225
21229,"Washington, KY",proximity_to_risk_management_plan_facilities,0.0454495550195458
21231,"Wayne, KY",proximity_to_risk_management_plan_facilities,0.0901299523021512
21233,"Webster, KY",proximity_to_risk_management_plan_facilities,0.6083815426997246
21235,"Whitley, KY",proximity_to_risk_management_plan_facilities,0.2492092662810329
21237,"Wolfe, KY",proximity_to_risk_management_plan_facilities,0.0199999999999999
21239,"Woodford, KY",proximity_to_risk_management_plan_facilities,0.4801402082225093
22001,"Acadia, LA",proximity_to_risk_management_plan_facilities,0.5376457402693053
22003,"Allen, LA",proximity_to_risk_management_plan_facilities,0.1589007728940588
22005,"Ascension, LA",proximity_to_risk_management_plan_facilities,0.4219876699644231
22007,"Assumption, LA",proximity_to_risk_management_plan_facilities,0.3270842601654952
22009,"Avoyelles, LA",proximity_to_risk_management_plan_facilities,0.3315862204627604
22011,"Beauregard, LA",proximity_to_risk_management_plan_facilities,0.2094190535323813
22013,"Bienville, LA",proximity_to_risk_management_plan_facilities,0.4354025361250369
22015,"Bossier, LA",proximity_to_risk_management_plan_facilities,0.6465745183756393
22017,"Caddo, LA",proximity_to_risk_management_plan_facilities,0.6410825729871333
22019,"Calcasieu, LA",proximity_to_risk_management_plan_facilities,1.6913955033999772
22021,"Caldwell, LA",proximity_to_risk_management_plan_facilities,0.0255674539631705
22023,"Cameron, LA",proximity_to_risk_management_plan_facilities,0.1973809523809523
