GeoFIPS,GeoName,Category,Value
48233,"Hutchinson, TX",POPDEN_RUR,8.84853405910098
48235,"Irion, TX",POPDEN_RUR,1.43884489432593
48237,"Jack, TX",POPDEN_RUR,9.30001236510629
48239,"Jackson, TX",POPDEN_RUR,11.0010473205266
48241,"Jasper, TX",POPDEN_RUR,27.6459910838803
48243,"Jeff Davis, TX",POPDEN_RUR,0.88141404190486
48245,"Jefferson, TX",POPDEN_RUR,33.9558805555984
48247,"Jim Hogg, TX",POPDEN_RUR,4.25817791104989
48249,"Jim Wells, TX",POPDEN_RUR,22.7775571978902
48251,"Johnson, TX",POPDEN_RUR,124.966505072063
48253,"Jones, TX",POPDEN_RUR,21.1748835816154
48255,"Karnes, TX",POPDEN_RUR,19.6723987222658
48257,"Kaufman, TX",POPDEN_RUR,82.4619191742642
48259,"Kendall, TX",POPDEN_RUR,38.5679367267724
48261,"Kenedy, TX",POPDEN_RUR,0.239963740543801
48263,"Kent, TX",POPDEN_RUR,0.834347355148481
48265,"Kerr, TX",POPDEN_RUR,19.1899382569783
48267,"Kimble, TX",POPDEN_RUR,3.42613232714694
48269,"King, TX",POPDEN_RUR,0.290931276438883
48271,"Kinney, TX",POPDEN_RUR,2.29984619747801
48273,"Kleberg, TX",POPDEN_RUR,7.01691408982996
48275,"Knox, TX",POPDEN_RUR,3.94184746388238
48277,"Lamar, TX",POPDEN_RUR,26.7431198353457
48279,"Lamb, TX",POPDEN_RUR,7.3225015753572
48281,"Lampasas, TX",POPDEN_RUR,20.1972169166406
48283,"La Salle, TX",POPDEN_RUR,4.48242363390294
48285,"Lavaca, TX",POPDEN_RUR,17.3082453329221
48287,"Lee, TX",POPDEN_RUR,27.7853749343042
48289,"Leon, TX",POPDEN_RUR,14.6475290295082
48291,"Liberty, TX",POPDEN_RUR,62.0288930924148
48293,"Limestone, TX",POPDEN_RUR,17.187719137694
48295,"Lipscomb, TX",POPDEN_RUR,3.28145444730095
48297,"Live Oak, TX",POPDEN_RUR,10.9022998576531
48299,"Llano, TX",POPDEN_RUR,11.6172326827858
48301,"Loving, TX",POPDEN_RUR,0.0956917734299151
48303,"Lubbock, TX",POPDEN_RUR,41.5486309412905
48305,"Lynn, TX",POPDEN_RUR,6.27451343816576
48307,"McCulloch, TX",POPDEN_RUR,2.58123551251134
48309,"McLennan, TX",POPDEN_RUR,66.2774776689484
48311,"McMullen, TX",POPDEN_RUR,0.526411420180402
48313,"Madison, TX",POPDEN_RUR,28.8695096069838
48315,"Marion, TX",POPDEN_RUR,25.5316787818934
48317,"Martin, TX",POPDEN_RUR,5.72380588670845
48319,"Mason, TX",POPDEN_RUR,4.25588828917785
48321,"Matagorda, TX",POPDEN_RUR,15.6526819483724
48323,"Maverick, TX",POPDEN_RUR,3.02307700167473
48325,"Medina, TX",POPDEN_RUR,32.3652761773562
48327,"Menard, TX",POPDEN_RUR,2.17511448965703
48329,"Midland, TX",POPDEN_RUR,28.3115858965184
48331,"Milam, TX",POPDEN_RUR,14.0053001687039
48333,"Mills, TX",POPDEN_RUR,5.95546438531712
48335,"Mitchell, TX",POPDEN_RUR,3.46911907139088
48337,"Montague, TX",POPDEN_RUR,15.6984999676817
48339,"Montgomery, TX",POPDEN_RUR,187.051014272629
48341,"Moore, TX",POPDEN_RUR,7.50931219017961
48343,"Morris, TX",POPDEN_RUR,47.5142073569012
48345,"Motley, TX",POPDEN_RUR,1.07421440979826
48347,"Nacogdoches, TX",POPDEN_RUR,33.5618560332713
48349,"Navarro, TX",POPDEN_RUR,28.4095057613405
48351,"Newton, TX",POPDEN_RUR,13.0848968153776
48353,"Nolan, TX",POPDEN_RUR,4.82727555381348
48355,"Nueces, TX",POPDEN_RUR,31.2997218297597
48357,"Ochiltree, TX",POPDEN_RUR,1.7773875434049
48359,"Oldham, TX",POPDEN_RUR,1.17159793905222
48361,"Orange, TX",POPDEN_RUR,108.715738173411
48363,"Palo Pinto, TX",POPDEN_RUR,15.1499868826684
48365,"Panola, TX",POPDEN_RUR,20.1059707833818
48367,"Parker, TX",POPDEN_RUR,110.883105064862
48369,"Parmer, TX",POPDEN_RUR,11.2044007532858
48371,"Pecos, TX",POPDEN_RUR,1.39601676390687
48373,"Polk, TX",POPDEN_RUR,42.4045825987352
48375,"Potter, TX",POPDEN_RUR,15.5625396579147
48377,"Presidio, TX",POPDEN_RUR,1.59030691230389
48379,"Rains, TX",POPDEN_RUR,53.0132344807041
48381,"Randall, TX",POPDEN_RUR,27.4074518916126
48383,"Reagan, TX",POPDEN_RUR,2.88009766647877
48385,"Real, TX",POPDEN_RUR,3.94476272290039
48387,"Red River, TX",POPDEN_RUR,11.0998308196214
48389,"Reeves, TX",POPDEN_RUR,0.634414781127342
48391,"Refugio, TX",POPDEN_RUR,8.74908989071376
48393,"Roberts, TX",POPDEN_RUR,0.894970766847698
48395,"Robertson, TX",POPDEN_RUR,19.5953959905958
48397,"Rockwall, TX",POPDEN_RUR,182.207170702754
48399,"Runnels, TX",POPDEN_RUR,9.4190239057639
48401,"Rusk, TX",POPDEN_RUR,36.7410194802786
48403,"Sabine, TX",POPDEN_RUR,20.121723184403
48405,"San Augustine, TX",POPDEN_RUR,14.9211547520819
48407,"San Jacinto, TX",POPDEN_RUR,48.1378943291995
48409,"San Patricio, TX",POPDEN_RUR,28.7566429794219
48411,"San Saba, TX",POPDEN_RUR,5.0470945465225
48413,"Schleicher, TX",POPDEN_RUR,1.87008696330244
48415,"Scurry, TX",POPDEN_RUR,5.9950429341337
48417,"Shackelford, TX",POPDEN_RUR,3.39611255767888
48419,"Shelby, TX",POPDEN_RUR,23.9590858404288
48421,"Sherman, TX",POPDEN_RUR,3.01455963866944
48423,"Smith, TX",POPDEN_RUR,99.1479096510803
48425,"Somervell, TX",POPDEN_RUR,49.38938914302
48427,"Starr, TX",POPDEN_RUR,15.6603084053653
48429,"Stephens, TX",POPDEN_RUR,4.08804398228535
48431,"Sterling, TX",POPDEN_RUR,1.48574224322978
48433,"Stonewall, TX",POPDEN_RUR,1.35871424334738
48435,"Sutton, TX",POPDEN_RUR,2.31923606134806
48437,"Swisher, TX",POPDEN_RUR,7.83122397373551
48439,"Tarrant, TX",POPDEN_RUR,140.860856739364
48441,"Taylor, TX",POPDEN_RUR,29.3711605329193
48443,"Terrell, TX",POPDEN_RUR,0.322314656290145
48445,"Terry, TX",POPDEN_RUR,4.03288916057618
48447,"Throckmorton, TX",POPDEN_RUR,1.57800067991204
48449,"Titus, TX",POPDEN_RUR,40.2412964400943
48451,"Tom Green, TX",POPDEN_RUR,13.594516792688
48453,"Travis, TX",POPDEN_RUR,112.51613629147
48455,"Trinity, TX",POPDEN_RUR,19.605325220794
48457,"Tyler, TX",POPDEN_RUR,21.4174906699172
48459,"Upshur, TX",POPDEN_RUR,57.2948780057699
48461,"Upton, TX",POPDEN_RUR,2.66491456453002
48463,"Uvalde, TX",POPDEN_RUR,5.59252537168186
48465,"Val Verde, TX",POPDEN_RUR,1.56945596326278
48467,"Van Zandt, TX",POPDEN_RUR,70.6662025607361
48469,"Victoria, TX",POPDEN_RUR,29.856162165638
48471,"Walker, TX",POPDEN_RUR,42.9928164145302
48473,"Waller, TX",POPDEN_RUR,87.77355172401
48475,"Ward, TX",POPDEN_RUR,2.9965128506317
48477,"Washington, TX",POPDEN_RUR,30.9970789098459
48479,"Webb, TX",POPDEN_RUR,4.74697989521612
48481,"Wharton, TX",POPDEN_RUR,18.4026422357636
48483,"Wheeler, TX",POPDEN_RUR,5.45636807547131
48485,"Wichita, TX",POPDEN_RUR,29.0371496437922
48487,"Wilbarger, TX",POPDEN_RUR,3.48444067868048
48489,"Willacy, TX",POPDEN_RUR,12.2708313741672
48491,"Williamson, TX",POPDEN_RUR,60.9617734113463
48493,"Wilson, TX",POPDEN_RUR,54.3083232664832
48495,"Winkler, TX",POPDEN_RUR,1.68162546528702
48497,"Wise, TX",POPDEN_RUR,69.1594225939782
48499,"Wood, TX",POPDEN_RUR,61.2022492113665
48501,"Yoakum, TX",POPDEN_RUR,9.62098060449922
48503,"Young, TX",POPDEN_RUR,10.2023243126032
48505,"Zapata, TX",POPDEN_RUR,2.96644080464172
48507,"Zavala, TX",POPDEN_RUR,2.28850424239866
49001,"Beaver, UT",POPDEN_RUR,2.7380223345746
49003,"Box Elder, UT",POPDEN_RUR,3.19569073015367
49005,"Cache, UT",POPDEN_RUR,17.2131399995696
49007,"Carbon, UT",POPDEN_RUR,4.80972290998826
49009,"Daggett, UT",POPDEN_RUR,1.34149756918458
49011,"Davis, UT",POPDEN_RUR,16.2483225490132
49013,"Duchesne, UT",POPDEN_RUR,4.12574951143422
49015,"Emery, UT",POPDEN_RUR,2.20180330292207
49017,"Garfield, UT",POPDEN_RUR,0.982199564604034
49019,"Grand, UT",POPDEN_RUR,0.473527362272561
49021,"Iron, UT",POPDEN_RUR,4.99996775828341
49023,"Juab, UT",POPDEN_RUR,1.61031979606966
49025,"Kane, UT",POPDEN_RUR,1.92159065544775
49027,"Millard, UT",POPDEN_RUR,1.91217641922605
49029,"Morgan, UT",POPDEN_RUR,20.1833595726042
49031,"Piute, UT",POPDEN_RUR,1.89601223731962
49033,"Rich, UT",POPDEN_RUR,2.43963829372664
49035,"Salt Lake, UT",POPDEN_RUR,18.5652907807502
49037,"San Juan, UT",POPDEN_RUR,1.85658092326644
49039,"Sanpete, UT",POPDEN_RUR,14.726326885394
49041,"Sevier, UT",POPDEN_RUR,6.88940121218136
49043,"Summit, UT",POPDEN_RUR,10.2082244525583
49045,"Tooele, UT",POPDEN_RUR,2.07540548475637
49047,"Uintah, UT",POPDEN_RUR,3.56987004404793
49049,"Utah, UT",POPDEN_RUR,15.2282685156494
49051,"Wasatch, UT",POPDEN_RUR,8.32943800925057
49053,"Washington, UT",POPDEN_RUR,11.3745034033798
49055,"Wayne, UT",POPDEN_RUR,1.01015607577696
49057,"Weber, UT",POPDEN_RUR,30.6636170523625
50001,"Addison, VT",POPDEN_RUR,40.9714239850872
50003,"Bennington, VT",POPDEN_RUR,35.5685479208628
50005,"Caledonia, VT",POPDEN_RUR,39.269579985391
50007,"Chittenden, VT",POPDEN_RUR,93.4015372501134
50009,"Essex, VT",POPDEN_RUR,8.93536670937524
50011,"Franklin, VT",POPDEN_RUR,61.9522117797356
50013,"Grand Isle, VT",POPDEN_RUR,89.190343014454
50015,"Lamoille, VT",POPDEN_RUR,56.1275352607201
50017,"Orange, VT",POPDEN_RUR,42.6041042549957
50019,"Orleans, VT",POPDEN_RUR,39.442167466842
50021,"Rutland, VT",POPDEN_RUR,44.7844053353323
50023,"Washington, VT",POPDEN_RUR,59.199556922685
50025,"Windham, VT",POPDEN_RUR,41.8562788465506
50027,"Windsor, VT",POPDEN_RUR,47.3878973214879
51001,"Accomack, VA",POPDEN_RUR,67.8037843701962
51007,"Amelia, VA",POPDEN_RUR,37.3285043205575
51009,"Amherst, VA",POPDEN_RUR,42.6518742235216
51011,"Appomattox, VA",POPDEN_RUR,48.2284691912501
51013,"Arlington, VA",POPDEN_RUR,0.0
51017,"Bath, VA",POPDEN_RUR,7.95353404890826
51019,"Bedford, VA*",POPDEN_RUR,76.4784878357315
51021,"Bland, VA",POPDEN_RUR,17.5311656220157
51023,"Botetourt, VA",POPDEN_RUR,38.2718076089935
51025,"Brunswick, VA",POPDEN_RUR,27.9903718985582
51027,"Buchanan, VA",POPDEN_RUR,40.4791409694757
51029,"Buckingham, VA",POPDEN_RUR,29.0259495160825
51033,"Caroline, VA",POPDEN_RUR,58.5690949569075
51036,"Charles City, VA",POPDEN_RUR,37.031158763492
51037,"Charlotte, VA",POPDEN_RUR,24.2566161496433
51041,"Chesterfield, VA",POPDEN_RUR,131.76310605217
51043,"Clarke, VA",POPDEN_RUR,84.026818050346
51045,"Craig, VA",POPDEN_RUR,14.9102535269563
51047,"Culpeper, VA",POPDEN_RUR,81.0920867607536
51049,"Cumberland, VA",POPDEN_RUR,30.4103110951026
51051,"Dickenson, VA",POPDEN_RUR,42.7418822850541
51057,"Essex, VA",POPDEN_RUR,41.1877958291687
51061,"Fauquier, VA",POPDEN_RUR,66.9294408804094
51063,"Floyd, VA",POPDEN_RUR,40.6278775458506
51065,"Fluvanna, VA",POPDEN_RUR,62.0533908426898
51067,"Franklin, VA",POPDEN_RUR,71.7496644564425
51071,"Giles, VA",POPDEN_RUR,46.9931255222612
51073,"Gloucester, VA",POPDEN_RUR,133.873887524788
51075,"Goochland, VA",POPDEN_RUR,82.1831790415681
51077,"Grayson, VA",POPDEN_RUR,34.6688489416677
51079,"Greene, VA",POPDEN_RUR,131.789086041062
51083,"Halifax, VA",POPDEN_RUR,32.7878946918077
51085,"Hanover, VA",POPDEN_RUR,97.8669212343906
51087,"Henrico, VA",POPDEN_RUR,131.293534022332
51091,"Highland, VA",POPDEN_RUR,5.37623334204824
51093,"Isle of Wight, VA",POPDEN_RUR,74.461364151948
51097,"King and Queen, VA",POPDEN_RUR,20.9679608407315
51099,"King George, VA",POPDEN_RUR,148.769508909855
51101,"King William, VA",POPDEN_RUR,65.0216103833517
51103,"Lancaster, VA",POPDEN_RUR,81.9096254988166
51105,"Lee, VA",POPDEN_RUR,50.928488751218
51107,"Loudoun, VA",POPDEN_RUR,130.320393629897
51109,"Louisa, VA",POPDEN_RUR,75.9448001730397
51111,"Lunenburg, VA",POPDEN_RUR,27.6489887181406
51113,"Madison, VA",POPDEN_RUR,43.1547697337204
51115,"Mathews, VA",POPDEN_RUR,99.3244572764736
51117,"Mecklenburg, VA",POPDEN_RUR,40.7748118993196
51119,"Middlesex, VA",POPDEN_RUR,81.5240389781183
51125,"Nelson, VA",POPDEN_RUR,31.3865797062411
51127,"New Kent, VA",POPDEN_RUR,109.244165588018
51131,"Northampton, VA",POPDEN_RUR,58.0131520266503
51133,"Northumberland, VA",POPDEN_RUR,61.8449049126432
51135,"Nottoway, VA",POPDEN_RUR,49.7538166399703
51137,"Orange, VA",POPDEN_RUR,62.0654101082436
51139,"Page, VA",POPDEN_RUR,61.9998578485107
51141,"Patrick, VA",POPDEN_RUR,36.4591324220568
51145,"Powhatan, VA",POPDEN_RUR,114.565364823197
51147,"Prince Edward, VA",POPDEN_RUR,42.3849325761096
51155,"Pulaski, VA",POPDEN_RUR,47.8093262396515
51157,"Rappahannock, VA",POPDEN_RUR,27.5856118240396
51159,"Richmond, VA",POPDEN_RUR,46.6009442125137
51167,"Russell, VA",POPDEN_RUR,54.1384925600528
51169,"Scott, VA",POPDEN_RUR,39.6316401521328
51171,"Shenandoah, VA",POPDEN_RUR,61.5111673109251
51173,"Smyth, VA",POPDEN_RUR,50.6877600790687
51179,"Stafford, VA",POPDEN_RUR,145.569691740955
51181,"Surry, VA",POPDEN_RUR,23.5205222403187
51183,"Sussex, VA",POPDEN_RUR,22.0899439786499
51185,"Tazewell, VA",POPDEN_RUR,42.6061117529244
51187,"Warren, VA",POPDEN_RUR,120.33024188082
51193,"Westmoreland, VA",POPDEN_RUR,63.7183202823965
51197,"Wythe, VA",POPDEN_RUR,46.3540290409204
51510,"Alexandria (Independent City), VA",POPDEN_RUR,0.0
51550,"Chesapeake (Independent City), VA",POPDEN_RUR,78.8085113209191
51650,"Hampton (Independent City), VA",POPDEN_RUR,124.193441273608
51700,"Newport News (Independent City), VA",POPDEN_RUR,48.0194667629752
51710,"Norfolk (Independent City), VA",POPDEN_RUR,0.0
51740,"Portsmouth (Independent City), VA",POPDEN_RUR,0.0
51760,"Richmond (Independent City), VA",POPDEN_RUR,0.0
51770,"Roanoke (Independent City), VA",POPDEN_RUR,17.0726532293985
51800,"Suffolk (Independent City), VA",POPDEN_RUR,70.1725235247962
51810,"Virginia Beach (Independent City), VA",POPDEN_RUR,75.0771534361332
53001,"Adams, WA",POPDEN_RUR,5.07614787049202
53003,"Asotin, WA",POPDEN_RUR,2.59120305369964
53005,"Benton, WA",POPDEN_RUR,15.5514190163589
53007,"Chelan, WA",POPDEN_RUR,9.18288718246454
53009,"Clallam, WA",POPDEN_RUR,16.4751865693201
53011,"Clark, WA",POPDEN_RUR,136.268268130016
53013,"Columbia, WA",POPDEN_RUR,4.54995443295223
53015,"Cowlitz, WA",POPDEN_RUR,33.0635324479216
53017,"Douglas, WA",POPDEN_RUR,6.03958594562234
53019,"Ferry, WA",POPDEN_RUR,3.25794562936362
53021,"Franklin, WA",POPDEN_RUR,9.17240053024444
53023,"Garfield, WA",POPDEN_RUR,3.2159529465383
53025,"Grant, WA",POPDEN_RUR,16.8319633864445
53027,"Grays Harbor, WA",POPDEN_RUR,15.8030644333393
53029,"Island, WA",POPDEN_RUR,240.245179620941
53031,"Jefferson, WA",POPDEN_RUR,9.80122575887264
53033,"King, WA",POPDEN_RUR,46.4734631664207
53035,"Kitsap, WA",POPDEN_RUR,199.029271299611
53037,"Kittitas, WA",POPDEN_RUR,8.30728050484466
53039,"Klickitat, WA",POPDEN_RUR,9.70199724956162
53041,"Lewis, WA",POPDEN_RUR,20.7507029286478
53043,"Lincoln, WA",POPDEN_RUR,4.70703301265627
53045,"Mason, WA",POPDEN_RUR,48.4642807559213
53047,"Okanogan, WA",POPDEN_RUR,6.45212270409315
53049,"Pacific, WA",POPDEN_RUR,15.9511395132841
53051,"Pend Oreille, WA",POPDEN_RUR,9.57052328921188
53053,"Pierce, WA",POPDEN_RUR,47.3250003156657
53055,"San Juan, WA",POPDEN_RUR,84.0534481533959
53057,"Skagit, WA",POPDEN_RUR,26.1399146409359
53059,"Skamania, WA",POPDEN_RUR,7.25814420445643
53061,"Snohomish, WA",POPDEN_RUR,52.5379982119666
53063,"Spokane, WA",POPDEN_RUR,49.6363009755087
53065,"Stevens, WA",POPDEN_RUR,16.7297432358343
53067,"Thurston, WA",POPDEN_RUR,104.879885568712
53069,"Wahkiakum, WA",POPDEN_RUR,16.818489297597
53071,"Walla Walla, WA",POPDEN_RUR,10.169392809306
53073,"Whatcom, WA",POPDEN_RUR,31.8743436439733
53075,"Whitman, WA",POPDEN_RUR,7.10503990622098
53077,"Yakima, WA",POPDEN_RUR,18.4991182114706
54001,"Barbour, WV",POPDEN_RUR,45.3443336581474
54003,"Berkeley, WV",POPDEN_RUR,152.378699286698
54005,"Boone, WV",POPDEN_RUR,43.48482351273
54007,"Braxton, WV",POPDEN_RUR,24.3709154821638
54009,"Brooke, WV",POPDEN_RUR,119.721181400198
54011,"Cabell, WV",POPDEN_RUR,85.2466776513439
54013,"Calhoun, WV",POPDEN_RUR,22.3063196942186
54015,"Clay, WV",POPDEN_RUR,23.5452808987731
54017,"Doddridge, WV",POPDEN_RUR,24.4212867721372
54019,"Fayette, WV",POPDEN_RUR,39.3070285823988
54021,"Gilmer, WV",POPDEN_RUR,21.8847420789564
54023,"Grant, WV",POPDEN_RUR,22.9926790947221
54025,"Greenbrier, WV",POPDEN_RUR,25.4244718859815
54027,"Hampshire, WV",POPDEN_RUR,36.0603639147814
54029,"Hancock, WV",POPDEN_RUR,138.722188854722
54031,"Hardy, WV",POPDEN_RUR,24.5555555673448
54033,"Harrison, WV",POPDEN_RUR,74.6044155933094
54035,"Jackson, WV",POPDEN_RUR,59.8483854502949
54037,"Jefferson, WV",POPDEN_RUR,180.229315266881
54039,"Kanawha, WV",POPDEN_RUR,64.3681433415205
54041,"Lewis, WV",POPDEN_RUR,32.745296246288
54043,"Lincoln, WV",POPDEN_RUR,46.8163817726962
54045,"Logan, WV",POPDEN_RUR,53.0875536598537
54047,"McDowell, WV",POPDEN_RUR,35.8249851721444
54049,"Marion, WV",POPDEN_RUR,84.6556265320955
54051,"Marshall, WV",POPDEN_RUR,50.2131637439239
54053,"Mason, WV",POPDEN_RUR,41.2204871973182
54055,"Mercer, WV",POPDEN_RUR,64.0329524084776
54057,"Mineral, WV",POPDEN_RUR,58.2016309626058
54059,"Mingo, WV",POPDEN_RUR,55.6982360671437
54061,"Monongalia, WV",POPDEN_RUR,88.2993191694965
54063,"Monroe, WV",POPDEN_RUR,26.1786762696256
54065,"Morgan, WV",POPDEN_RUR,74.4876940273444
54067,"Nicholas, WV",POPDEN_RUR,38.0370667129367
54069,"Ohio, WV",POPDEN_RUR,163.834434040322
54071,"Pendleton, WV",POPDEN_RUR,8.82556928285865
54073,"Pleasants, WV",POPDEN_RUR,58.8155618760361
54075,"Pocahontas, WV",POPDEN_RUR,8.36919922617822
54077,"Preston, WV",POPDEN_RUR,52.7365258676824
54079,"Putnam, WV",POPDEN_RUR,61.3751406090168
54081,"Raleigh, WV",POPDEN_RUR,56.8653760558919
54083,"Randolph, WV",POPDEN_RUR,16.2923001649339
54085,"Ritchie, WV",POPDEN_RUR,18.6819317081991
54087,"Roane, WV",POPDEN_RUR,29.0098274088745
54089,"Summers, WV",POPDEN_RUR,33.1650496700039
54091,"Taylor, WV",POPDEN_RUR,67.8105218692884
54093,"Tucker, WV",POPDEN_RUR,16.1368046323463
54095,"Tyler, WV",POPDEN_RUR,32.43460311006
54097,"Upshur, WV",POPDEN_RUR,43.8607093043176
54099,"Wayne, WV",POPDEN_RUR,47.7832494011085
54101,"Webster, WV",POPDEN_RUR,15.1373227734959
54103,"Wetzel, WV",POPDEN_RUR,25.3771483828972
54105,"Wirt, WV",POPDEN_RUR,22.3388398724744
54107,"Wood, WV",POPDEN_RUR,75.6730586113523
54109,"Wyoming, WV",POPDEN_RUR,42.8096307232712
55001,"Adams, WI",POPDEN_RUR,31.9898337095581
55003,"Ashland, WI",POPDEN_RUR,8.45743357465396
55005,"Barron, WI",POPDEN_RUR,42.7678638871167
55007,"Bayfield, WI",POPDEN_RUR,10.9752837951909
55009,"Brown, WI",POPDEN_RUR,107.062145575315
55011,"Buffalo, WI",POPDEN_RUR,19.7059049481139
55013,"Burnett, WI",POPDEN_RUR,20.1154817507067
55015,"Calumet, WI",POPDEN_RUR,89.7252827493907
55017,"Chippewa, WI",POPDEN_RUR,42.0773882097611
55019,"Clark, WI",POPDEN_RUR,28.6511243341298
55021,"Columbia, WI",POPDEN_RUR,51.3368957195955
55023,"Crawford, WI",POPDEN_RUR,17.9611544469547
55025,"Dane, WI",POPDEN_RUR,73.869613682987
55027,"Dodge, WI",POPDEN_RUR,57.2663892507729
55029,"Door, WI",POPDEN_RUR,43.4426705726138
55031,"Douglas, WI",POPDEN_RUR,13.2889207488311
55033,"Dunn, WI",POPDEN_RUR,33.849907712889
55035,"Eau Claire, WI",POPDEN_RUR,41.8952525038343
55037,"Florence, WI",POPDEN_RUR,9.33786484376715
55039,"Fond du Lac, WI",POPDEN_RUR,54.8373974423353
55041,"Forest, WI",POPDEN_RUR,9.05014584012159
55043,"Grant, WI",POPDEN_RUR,35.100178776697
55045,"Green, WI",POPDEN_RUR,45.4881774090992
55047,"Green Lake, WI",POPDEN_RUR,39.8936555658299
55049,"Iowa, WI",POPDEN_RUR,24.7695896907974
55051,"Iron, WI",POPDEN_RUR,5.44713194642278
55053,"Jackson, WI",POPDEN_RUR,16.9984819261615
55055,"Jefferson, WI",POPDEN_RUR,70.8976121120922
55057,"Juneau, WI",POPDEN_RUR,34.8309559689878
55059,"Kenosha, WI",POPDEN_RUR,110.300346335466
55061,"Kewaunee, WI",POPDEN_RUR,60.0463563619656
55063,"La Crosse, WI",POPDEN_RUR,53.383147401732
55065,"Lafayette, WI",POPDEN_RUR,26.2174985314681
55067,"Langlade, WI",POPDEN_RUR,13.1894172325111
55069,"Lincoln, WI",POPDEN_RUR,21.6901019722295
55071,"Manitowoc, WI",POPDEN_RUR,61.5101260577309
55073,"Marathon, WI",POPDEN_RUR,40.0430075026275
55075,"Marinette, WI",POPDEN_RUR,18.3280568399461
55077,"Marquette, WI",POPDEN_RUR,34.2147971788157
55078,"Menominee, WI",POPDEN_RUR,11.8983502634855
55079,"Milwaukee, WI",POPDEN_RUR,151.786578964881
55081,"Monroe, WI",POPDEN_RUR,29.560131034308
55083,"Oconto, WI",POPDEN_RUR,39.0636124466663
55085,"Oneida, WI",POPDEN_RUR,25.4596857034575
55087,"Outagamie, WI",POPDEN_RUR,85.3388052839704
55089,"Ozaukee, WI",POPDEN_RUR,119.141458755842
55091,"Pepin, WI",POPDEN_RUR,31.5423743061724
55093,"Pierce, WI",POPDEN_RUR,51.8128929892574
55095,"Polk, WI",POPDEN_RUR,49.1920283731914
55097,"Portage, WI",POPDEN_RUR,33.232295521799
55099,"Price, WI",POPDEN_RUR,11.2069065085198
55101,"Racine, WI",POPDEN_RUR,109.071012867493
55103,"Richland, WI",POPDEN_RUR,21.22335054724
55105,"Rock, WI",POPDEN_RUR,50.1593807681663
55107,"Rusk, WI",POPDEN_RUR,15.5306525181294
55109,"St. Croix, WI",POPDEN_RUR,85.008773842902
55111,"Sauk, WI",POPDEN_RUR,36.364186893207
55113,"Sawyer, WI",POPDEN_RUR,14.3718150328056
55115,"Shawano, WI",POPDEN_RUR,32.466584727562
55117,"Sheboygan, WI",POPDEN_RUR,73.5889485879163
55119,"Taylor, WI",POPDEN_RUR,16.2538590010008
55121,"Trempealeau, WI",POPDEN_RUR,41.9664876154435
55123,"Vernon, WI",POPDEN_RUR,33.7828620743331
55125,"Vilas, WI",POPDEN_RUR,26.8705735514736
55127,"Walworth, WI",POPDEN_RUR,76.8506604299771
55129,"Washburn, WI",POPDEN_RUR,20.8540952171356
55131,"Washington, WI",POPDEN_RUR,136.65642381827
55133,"Waukesha, WI",POPDEN_RUR,190.034104176413
55135,"Waupaca, WI",POPDEN_RUR,44.9717564688476
55137,"Waushara, WI",POPDEN_RUR,39.0350652670977
55139,"Winnebago, WI",POPDEN_RUR,80.1334194309763
55141,"Wood, WI",POPDEN_RUR,34.5732800375553
56001,"Albany, WY",POPDEN_RUR,1.12816696219508
56003,"Big Horn, WY",POPDEN_RUR,3.67268783614166
56005,"Campbell, WY",POPDEN_RUR,2.63550430565462
56007,"Carbon, WY",POPDEN_RUR,0.866214787036935
56009,"Converse, WY",POPDEN_RUR,1.70590927966463
56011,"Crook, WY",POPDEN_RUR,2.51570880338883
56013,"Fremont, WY",POPDEN_RUR,2.291671528253
56015,"Goshen, WY",POPDEN_RUR,2.72818128010951
56017,"Hot Springs, WY",POPDEN_RUR,2.30540482544219
56019,"Johnson, WY",POPDEN_RUR,0.947035915205977
56021,"Laramie, WY",POPDEN_RUR,8.01742318203807
56023,"Lincoln, WY",POPDEN_RUR,4.80478314158055
56025,"Natrona, WY",POPDEN_RUR,2.29716756875678
56027,"Niobrara, WY",POPDEN_RUR,0.939446958894899
56029,"Park, WY",POPDEN_RUR,1.8962553017985
56031,"Platte, WY",POPDEN_RUR,4.13414283823401
56033,"Sheridan, WY",POPDEN_RUR,4.57743322399042
56035,"Sublette, WY",POPDEN_RUR,1.78616224474377
56037,"Sweetwater, WY",POPDEN_RUR,0.436791634399626
56039,"Teton, WY",POPDEN_RUR,3.14751627974691
56041,"Uinta, WY",POPDEN_RUR,4.35576030225009
56043,"Washakie, WY",POPDEN_RUR,1.25061875816737
56045,"Weston, WY",POPDEN_RUR,2.85155309539681
1001,"Autauga, AL",POPDEN_URB,1616.11203087033
1003,"Baldwin, AL",POPDEN_URB,1055.1970585743
1005,"Barbour, AL",POPDEN_URB,1380.0572786798
1007,"Bibb, AL",POPDEN_URB,0.0
1009,"Blount, AL",POPDEN_URB,1286.08593417754
1011,"Bullock, AL",POPDEN_URB,0.0
1013,"Butler, AL",POPDEN_URB,1038.59533048859
1015,"Calhoun, AL",POPDEN_URB,1009.4648191535
1017,"Chambers, AL",POPDEN_URB,1089.80290053411
1019,"Cherokee, AL",POPDEN_URB,0.0
1021,"Chilton, AL",POPDEN_URB,705.578858003245
1023,"Choctaw, AL",POPDEN_URB,0.0
1025,"Clarke, AL",POPDEN_URB,0.0
1027,"Clay, AL",POPDEN_URB,0.0
