GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13269,"Taylor, GA",488.0,322.0,237.0,262.0,190.0,236.0,228.0,298.0,271.0,332.0,188.0,307.0
13271,"Telfair, GA",283.0,273.0,230.0,181.0,138.0,201.0,157.0,171.0,130.0,207.0,218.0,281.0
13273,"Terrell, GA",247.0,246.0,216.0,224.0,264.0,207.0,209.0,266.0,250.0,295.0,354.0,316.0
13275,"Thomas, GA",1186.0,1053.0,947.0,678.0,760.0,844.0,896.0,1000.0,1195.0,1411.0,1223.0,1292.0
13277,"Tift, GA",1129.0,1250.0,1060.0,1078.0,1181.0,1096.0,992.0,1199.0,1343.0,1447.0,1272.0,1399.0
13279,"Toombs, GA",877.0,764.0,770.0,821.0,929.0,1002.0,1066.0,983.0,830.0,794.0,727.0,777.0
13281,"Towns, GA",904.0,977.0,827.0,635.0,460.0,413.0,369.0,267.0,263.0,250.0,338.0,373.0
13283,"Treutlen, GA",263.0,269.0,320.0,250.0,283.0,284.0,333.0,297.0,338.0,235.0,277.0,274.0
13285,"Troup, GA",1677.0,1458.0,1412.0,1305.0,1197.0,1247.0,1140.0,1284.0,1172.0,1237.0,1319.0,1473.0
13287,"Turner, GA",213.0,241.0,239.0,253.0,259.0,282.0,265.0,328.0,232.0,255.0,166.0,283.0
13289,"Twiggs, GA",301.0,245.0,263.0,200.0,248.0,226.0,235.0,284.0,264.0,216.0,227.0,168.0
13291,"Union, GA",581.0,669.0,862.0,738.0,818.0,811.0,795.0,983.0,1037.0,1210.0,1256.0,1203.0
13293,"Upson, GA",1026.0,878.0,827.0,729.0,632.0,659.0,574.0,699.0,652.0,753.0,730.0,915.0
13295,"Walker, GA",2371.0,2198.0,1697.0,1735.0,1589.0,1562.0,1812.0,1995.0,2010.0,2157.0,2524.0,2379.0
13297,"Walton, GA",4151.0,3619.0,3243.0,3384.0,3279.0,3536.0,3987.0,4107.0,4259.0,4495.0,3982.0,3800.0
13299,"Ware, GA",862.0,775.0,673.0,627.0,816.0,887.0,985.0,1092.0,1069.0,833.0,726.0,761.0
13301,"Warren, GA",123.0,131.0,152.0,141.0,113.0,93.0,102.0,73.0,77.0,94.0,62.0,66.0
13303,"Washington, GA",500.0,423.0,465.0,369.0,384.0,394.0,417.0,347.0,417.0,338.0,371.0,445.0
13305,"Wayne, GA",1398.0,1345.0,1294.0,1154.0,1139.0,991.0,902.0,981.0,1065.0,1032.0,1334.0,1212.0
13307,"Webster, GA",83.0,107.0,144.0,90.0,86.0,55.0,52.0,27.0,37.0,59.0,44.0,100.0
13309,"Wheeler, GA",251.0,158.0,49.0,24.0,47.0,49.0,100.0,135.0,171.0,344.0,316.0,315.0
13311,"White, GA",1340.0,1742.0,1218.0,1239.0,1058.0,1018.0,828.0,841.0,888.0,895.0,943.0,879.0
13313,"Whitfield, GA",2496.0,2768.0,2458.0,2403.0,2232.0,2258.0,2613.0,2877.0,3044.0,2962.0,2986.0,2826.0
13315,"Wilcox, GA",265.0,204.0,171.0,162.0,115.0,197.0,216.0,179.0,209.0,252.0,224.0,233.0
13317,"Wilkes, GA",308.0,377.0,269.0,208.0,201.0,169.0,128.0,135.0,185.0,156.0,197.0,278.0
13319,"Wilkinson, GA",397.0,367.0,332.0,294.0,327.0,283.0,274.0,252.0,227.0,221.0,232.0,211.0
13321,"Worth, GA",783.0,803.0,792.0,776.0,822.0,772.0,727.0,637.0,767.0,715.0,702.0,763.0
15001,"Hawaii, HI",9450.0,8388.0,7690.0,6627.0,6310.0,6188.0,6806.0,6872.0,6873.0,6862.0,6836.0,7051.0
15003,"Honolulu, HI",31742.0,31342.0,31258.0,29672.0,29783.0,31088.0,32426.0,32721.0,33550.0,34246.0,33267.0,33735.0
15007,"Kauai, HI",3284.0,2976.0,2677.0,2309.0,2313.0,2499.0,2597.0,2567.0,2686.0,2967.0,2720.0,2819.0
16001,"Ada, ID",13083.0,11725.0,11497.0,11168.0,11527.0,12073.0,12768.0,12501.0,13463.0,15024.0,17585.0,19264.0
16003,"Adams, ID",240.0,179.0,133.0,90.0,100.0,134.0,146.0,143.0,145.0,166.0,226.0,230.0
16005,"Bannock, ID",2410.0,2533.0,2313.0,2225.0,2099.0,2097.0,1962.0,2201.0,2301.0,2277.0,2122.0,2495.0
16007,"Bear Lake, ID",132.0,136.0,111.0,145.0,143.0,130.0,148.0,148.0,162.0,195.0,288.0,271.0
16009,"Benewah, ID",211.0,199.0,171.0,116.0,153.0,167.0,154.0,176.0,233.0,229.0,265.0,416.0
16011,"Bingham, ID",1600.0,1571.0,1515.0,1360.0,1422.0,1461.0,1533.0,1423.0,1236.0,1497.0,1540.0,1664.0
16013,"Blaine, ID",1685.0,1704.0,1638.0,1335.0,1232.0,1245.0,1172.0,1149.0,1413.0,1481.0,1654.0,1840.0
16015,"Boise, ID",476.0,390.0,341.0,245.0,231.0,243.0,206.0,208.0,277.0,314.0,321.0,369.0
16017,"Bonner, ID",2469.0,2140.0,1789.0,1741.0,1575.0,1449.0,1428.0,1552.0,1749.0,1986.0,1936.0,2335.0
16019,"Bonneville, ID",3947.0,3750.0,3241.0,3170.0,3512.0,3646.0,3473.0,3552.0,3472.0,3880.0,4689.0,4816.0
16021,"Boundary, ID",529.0,447.0,288.0,207.0,189.0,148.0,119.0,145.0,249.0,275.0,372.0,449.0
16023,"Butte, ID",63.0,49.0,41.0,45.0,46.0,53.0,56.0,58.0,38.0,57.0,46.0,50.0
16025,"Camas, ID",84.0,76.0,107.0,81.0,73.0,89.0,87.0,66.0,54.0,46.0,73.0,69.0
16027,"Canyon, ID",8251.0,7225.0,7053.0,6964.0,6957.0,7166.0,8026.0,8448.0,8899.0,9704.0,10382.0,10743.0
16029,"Caribou, ID",431.0,391.0,394.0,362.0,424.0,356.0,353.0,375.0,336.0,324.0,411.0,412.0
16031,"Cassia, ID",655.0,627.0,562.0,514.0,477.0,422.0,405.0,475.0,532.0,537.0,626.0,834.0
16033,"Clark, ID",61.0,53.0,34.0,23.0,14.0,11.0,3.0,22.0,33.0,32.0,32.0,22.0
16035,"Clearwater, ID",256.0,237.0,238.0,148.0,183.0,198.0,208.0,207.0,221.0,239.0,214.0,228.0
16037,"Custer, ID",227.0,225.0,163.0,72.0,83.0,155.0,100.0,142.0,209.0,197.0,109.0,165.0
16039,"Elmore, ID",518.0,440.0,462.0,531.0,538.0,505.0,601.0,645.0,572.0,796.0,789.0,596.0
16041,"Franklin, ID",567.0,615.0,457.0,409.0,361.0,377.0,325.0,388.0,479.0,480.0,587.0,684.0
16043,"Fremont (includes Yellowstone Park), ID",798.0,807.0,739.0,741.0,532.0,534.0,508.0,562.0,542.0,562.0,515.0,590.0
16045,"Gem, ID",974.0,723.0,597.0,522.0,522.0,529.0,486.0,690.0,764.0,843.0,1002.0,1253.0
16047,"Gooding, ID",485.0,382.0,368.0,441.0,415.0,366.0,422.0,472.0,520.0,593.0,810.0,953.0
16049,"Idaho, ID",591.0,538.0,607.0,608.0,537.0,638.0,549.0,687.0,581.0,655.0,604.0,775.0
16051,"Jefferson, ID",1109.0,964.0,1028.0,922.0,975.0,955.0,1020.0,1156.0,1200.0,1234.0,1269.0,1429.0
16053,"Jerome, ID",659.0,639.0,650.0,596.0,501.0,463.0,341.0,388.0,379.0,396.0,596.0,760.0
16055,"Kootenai, ID",7802.0,7236.0,6694.0,6518.0,5848.0,6010.0,5703.0,6210.0,6462.0,6891.0,7718.0,7983.0
16057,"Latah, ID",1028.0,995.0,994.0,883.0,834.0,837.0,840.0,937.0,869.0,931.0,935.0,938.0
16059,"Lemhi, ID",467.0,376.0,280.0,241.0,233.0,231.0,283.0,273.0,261.0,229.0,271.0,300.0
16061,"Lewis, ID",144.0,99.0,90.0,85.0,113.0,110.0,115.0,111.0,130.0,113.0,132.0,124.0
16063,"Lincoln, ID",525.0,446.0,318.0,223.0,222.0,225.0,214.0,213.0,253.0,230.0,348.0,354.0
16065,"Madison, ID",1213.0,1041.0,884.0,809.0,800.0,787.0,862.0,843.0,971.0,1050.0,887.0,1352.0
16067,"Minidoka, ID",510.0,387.0,433.0,395.0,376.0,465.0,361.0,287.0,329.0,360.0,555.0,588.0
16069,"Nez Perce, ID",1343.0,1284.0,1199.0,1363.0,1229.0,1302.0,1154.0,1074.0,1010.0,1002.0,899.0,1080.0
16071,"Oneida, ID",67.0,113.0,90.0,155.0,142.0,149.0,118.0,173.0,109.0,91.0,121.0,118.0
16073,"Owyhee, ID",561.0,553.0,472.0,405.0,319.0,207.0,230.0,248.0,300.0,417.0,501.0,599.0
16075,"Payette, ID",531.0,498.0,474.0,369.0,495.0,448.0,548.0,646.0,699.0,703.0,641.0,736.0
16077,"Power, ID",136.0,180.0,144.0,146.0,173.0,254.0,233.0,173.0,277.0,232.0,158.0,225.0
16079,"Shoshone, ID",503.0,468.0,538.0,520.0,460.0,489.0,520.0,427.0,408.0,533.0,515.0,549.0
16081,"Teton, ID",1231.0,1196.0,973.0,853.0,797.0,1045.0,891.0,946.0,942.0,1074.0,842.0,882.0
16083,"Twin Falls, ID",2561.0,2474.0,2609.0,2326.0,2173.0,1888.0,1993.0,1934.0,2149.0,2493.0,2485.0,2582.0
16085,"Valley, ID",929.0,772.0,567.0,586.0,514.0,406.0,419.0,325.0,365.0,754.0,523.0,614.0
16087,"Washington, ID",260.0,240.0,279.0,267.0,331.0,247.0,297.0,294.0,376.0,341.0,318.0,271.0
17001,"Adams, IL",1620.0,1632.0,1666.0,1756.0,1867.0,1687.0,1887.0,1950.0,1843.0,1762.0,1669.0,1508.0
17003,"Alexander, IL",119.0,133.0,162.0,123.0,118.0,88.0,82.0,48.0,91.0,114.0,130.0,123.0
17005,"Bond, IL",670.0,557.0,547.0,423.0,448.0,423.0,463.0,590.0,571.0,528.0,526.0,552.0
17007,"Boone, IL",1942.0,1994.0,2011.0,2087.0,1942.0,1883.0,1645.0,1786.0,1567.0,1704.0,1967.0,2119.0
17009,"Brown, IL",205.0,207.0,237.0,238.0,174.0,183.0,143.0,103.0,130.0,171.0,186.0,195.0
17011,"Bureau, IL",1019.0,1036.0,1133.0,1136.0,1143.0,1053.0,1036.0,870.0,859.0,903.0,883.0,920.0
17013,"Calhoun, IL",294.0,269.0,243.0,262.0,267.0,274.0,258.0,267.0,220.0,215.0,172.0,132.0
17015,"Carroll, IL",722.0,637.0,600.0,526.0,435.0,411.0,407.0,401.0,408.0,388.0,366.0,265.0
17017,"Cass, IL",355.0,392.0,480.0,421.0,402.0,409.0,354.0,399.0,334.0,315.0,306.0,301.0
17019,"Champaign, IL",3965.0,3612.0,3517.0,3227.0,3312.0,3368.0,3453.0,3600.0,3658.0,3541.0,3581.0,3825.0
17021,"Christian, IL",1364.0,1328.0,1282.0,1297.0,1261.0,1147.0,1151.0,1125.0,925.0,891.0,953.0,921.0
17023,"Clark, IL",671.0,608.0,652.0,668.0,746.0,694.0,552.0,588.0,652.0,468.0,555.0,630.0
17025,"Clay, IL",451.0,491.0,370.0,248.0,322.0,371.0,373.0,430.0,412.0,348.0,347.0,315.0
17027,"Clinton, IL",1445.0,1711.0,1804.0,1726.0,1849.0,1808.0,1702.0,1741.0,1790.0,1680.0,1734.0,1934.0
17029,"Coles, IL",1108.0,1131.0,1231.0,1171.0,1250.0,1315.0,1336.0,1189.0,1204.0,1233.0,1455.0,1231.0
17031,"Cook, IL",131640.0,123469.0,115364.0,110281.0,110855.0,112960.0,113572.0,117207.0,119212.0,119785.0,120700.0,123815.0
17033,"Crawford, IL",607.0,560.0,634.0,668.0,707.0,671.0,665.0,603.0,505.0,510.0,632.0,568.0
17035,"Cumberland, IL",518.0,496.0,486.0,338.0,445.0,377.0,385.0,397.0,413.0,394.0,391.0,379.0
17037,"DeKalb, IL",3623.0,3226.0,2672.0,2703.0,2862.0,2769.0,2905.0,3016.0,2962.0,2875.0,3236.0,3237.0
17039,"De Witt, IL",563.0,565.0,580.0,534.0,517.0,603.0,609.0,483.0,580.0,610.0,564.0,612.0
17041,"Douglas, IL",712.0,711.0,714.0,699.0,710.0,750.0,708.0,704.0,684.0,733.0,655.0,670.0
17043,"DuPage, IL",25942.0,24539.0,22101.0,21561.0,21266.0,21945.0,22217.0,22852.0,23280.0,24189.0,24480.0,24587.0
17045,"Edgar, IL",490.0,438.0,386.0,406.0,388.0,385.0,385.0,413.0,403.0,419.0,449.0,426.0
17047,"Edwards, IL",173.0,165.0,177.0,144.0,144.0,163.0,162.0,180.0,159.0,167.0,134.0,139.0
17049,"Effingham, IL",1322.0,1254.0,1324.0,1367.0,1216.0,1354.0,1318.0,1320.0,1291.0,1273.0,1220.0,1254.0
17051,"Fayette, IL",737.0,804.0,701.0,616.0,664.0,613.0,582.0,575.0,602.0,549.0,627.0,666.0
17053,"Ford, IL",560.0,537.0,444.0,395.0,362.0,405.0,361.0,370.0,376.0,387.0,424.0,522.0
17055,"Franklin, IL",1039.0,883.0,1105.0,1057.0,939.0,750.0,817.0,826.0,826.0,910.0,967.0,1051.0
17057,"Fulton, IL",1289.0,1218.0,1146.0,1094.0,975.0,942.0,903.0,910.0,877.0,931.0,1083.0,1158.0
17059,"Gallatin, IL",149.0,126.0,142.0,143.0,128.0,141.0,165.0,144.0,153.0,159.0,147.0,137.0
17061,"Greene, IL",428.0,387.0,390.0,391.0,423.0,403.0,408.0,425.0,477.0,464.0,473.0,445.0
17063,"Grundy, IL",2212.0,2018.0,1947.0,1920.0,1988.0,2230.0,2384.0,2583.0,2704.0,2533.0,2419.0,2362.0
17065,"Hamilton, IL",233.0,203.0,196.0,190.0,259.0,273.0,280.0,258.0,239.0,115.0,178.0,161.0
17067,"Hancock, IL",644.0,645.0,562.0,534.0,560.0,556.0,579.0,608.0,617.0,527.0,507.0,408.0
17069,"Hardin, IL",135.0,113.0,93.0,58.0,50.0,51.0,48.0,75.0,83.0,65.0,64.0,66.0
17071,"Henderson, IL",200.0,286.0,296.0,300.0,288.0,298.0,228.0,248.0,268.0,269.0,261.0,189.0
17073,"Henry, IL",2029.0,2075.0,2081.0,1785.0,1765.0,1642.0,1612.0,1541.0,1615.0,1874.0,1940.0,2069.0
17075,"Iroquois, IL",1054.0,928.0,1038.0,1001.0,989.0,1019.0,1091.0,1001.0,944.0,913.0,1007.0,1077.0
17077,"Jackson, IL",1175.0,1170.0,1115.0,1061.0,1211.0,1152.0,994.0,1087.0,1142.0,1133.0,1270.0,1338.0
17079,"Jasper, IL",309.0,217.0,245.0,244.0,258.0,259.0,271.0,230.0,206.0,238.0,262.0,220.0
17081,"Jefferson, IL",1143.0,987.0,959.0,970.0,996.0,900.0,882.0,945.0,915.0,917.0,1024.0,1071.0
17083,"Jersey, IL",927.0,912.0,829.0,731.0,720.0,596.0,557.0,597.0,636.0,662.0,744.0,747.0
17085,"Jo Daviess, IL",863.0,840.0,788.0,752.0,767.0,769.0,790.0,686.0,741.0,857.0,810.0,796.0
17087,"Johnson, IL",121.0,152.0,263.0,323.0,344.0,377.0,359.0,300.0,244.0,191.0,165.0,243.0
17089,"Kane, IL",18036.0,16315.0,15464.0,14892.0,14637.0,15581.0,16837.0,16258.0,17139.0,18276.0,18448.0,17299.0
17091,"Kankakee, IL",3223.0,3255.0,3074.0,3009.0,2923.0,3050.0,2884.0,2794.0,2708.0,2836.0,2686.0,2921.0
17093,"Kendall, IL",3994.0,3912.0,3816.0,3236.0,3088.0,3319.0,3431.0,3944.0,4326.0,4681.0,4965.0,5282.0
17095,"Knox, IL",1153.0,1084.0,1025.0,988.0,875.0,944.0,1045.0,1094.0,1105.0,1163.0,1230.0,1288.0
17097,"Lake, IL",19586.0,18457.0,17255.0,16209.0,16119.0,16494.0,16387.0,16952.0,17189.0,17628.0,17522.0,17615.0
17099,"LaSalle, IL",4325.0,3899.0,3851.0,3678.0,3149.0,3030.0,2973.0,3078.0,3091.0,3281.0,3433.0,3317.0
17101,"Lawrence, IL",324.0,238.0,338.0,228.0,190.0,261.0,325.0,500.0,486.0,439.0,495.0,494.0
17103,"Lee, IL",936.0,834.0,851.0,849.0,761.0,797.0,765.0,687.0,653.0,701.0,683.0,784.0
17105,"Livingston, IL",1149.0,1199.0,1084.0,1144.0,1139.0,1126.0,1126.0,1066.0,1020.0,967.0,833.0,819.0
17107,"Logan, IL",930.0,720.0,608.0,626.0,576.0,507.0,613.0,715.0,745.0,799.0,673.0,711.0
17109,"McDonough, IL",539.0,562.0,575.0,556.0,536.0,556.0,511.0,540.0,510.0,579.0,468.0,557.0
17111,"McHenry, IL",12393.0,11566.0,10752.0,10532.0,11234.0,11178.0,11508.0,11862.0,11886.0,12028.0,12812.0,13211.0
17113,"McLean, IL",4098.0,4379.0,3807.0,3387.0,3411.0,3326.0,3294.0,3471.0,3740.0,3686.0,3675.0,3452.0
17115,"Macon, IL",2829.0,2893.0,2762.0,2596.0,2716.0,2907.0,2750.0,2536.0,2609.0,2424.0,2326.0,2127.0
17117,"Macoupin, IL",1780.0,1645.0,1604.0,1497.0,1492.0,1430.0,1431.0,1283.0,1449.0,1570.0,1690.0,1704.0
17119,"Madison, IL",7909.0,7448.0,7529.0,7459.0,7151.0,6927.0,7158.0,7225.0,7360.0,7485.0,8095.0,7752.0
17121,"Marion, IL",761.0,826.0,850.0,817.0,866.0,733.0,739.0,663.0,661.0,650.0,778.0,725.0
17123,"Marshall, IL",368.0,324.0,345.0,371.0,329.0,307.0,359.0,380.0,352.0,340.0,314.0,311.0
17125,"Mason, IL",575.0,502.0,576.0,543.0,466.0,473.0,476.0,461.0,397.0,490.0,498.0,491.0
17127,"Massac, IL",383.0,400.0,498.0,417.0,483.0,537.0,500.0,443.0,404.0,383.0,405.0,378.0
17129,"Menard, IL",397.0,378.0,470.0,518.0,561.0,564.0,599.0,491.0,481.0,459.0,410.0,387.0
17131,"Mercer, IL",812.0,708.0,675.0,685.0,639.0,574.0,716.0,703.0,754.0,804.0,800.0,799.0
17133,"Monroe, IL",1604.0,1730.0,1376.0,1313.0,1358.0,1490.0,1374.0,1440.0,1413.0,1251.0,1081.0,1113.0
17135,"Montgomery, IL",975.0,966.0,762.0,572.0,588.0,582.0,631.0,781.0,888.0,833.0,890.0,835.0
17137,"Morgan, IL",911.0,823.0,1050.0,1017.0,1010.0,885.0,851.0,808.0,825.0,789.0,748.0,884.0
17139,"Moultrie, IL",545.0,603.0,653.0,505.0,449.0,493.0,498.0,557.0,609.0,703.0,698.0,628.0
17141,"Ogle, IL",1981.0,1781.0,1834.0,1589.0,1460.0,1364.0,1534.0,1495.0,1587.0,1572.0,1568.0,1716.0
17143,"Peoria, IL",4217.0,4180.0,4275.0,4013.0,4212.0,4220.0,4266.0,4148.0,3999.0,3773.0,3565.0,3750.0
17145,"Perry, IL",614.0,756.0,716.0,727.0,588.0,597.0,558.0,518.0,481.0,520.0,530.0,529.0
17147,"Piatt, IL",552.0,485.0,503.0,476.0,482.0,558.0,594.0,637.0,662.0,679.0,611.0,587.0
17149,"Pike, IL",459.0,481.0,496.0,537.0,583.0,575.0,530.0,550.0,552.0,466.0,431.0,419.0
17151,"Pope, IL",354.0,340.0,236.0,213.0,141.0,72.0,74.0,106.0,100.0,144.0,114.0,76.0
17153,"Pulaski, IL",58.0,53.0,58.0,96.0,120.0,140.0,133.0,173.0,163.0,164.0,133.0,120.0
17155,"Putnam, IL",303.0,220.0,196.0,189.0,187.0,179.0,209.0,171.0,143.0,160.0,166.0,145.0
17157,"Randolph, IL",1158.0,1214.0,1321.0,1160.0,1169.0,991.0,955.0,916.0,902.0,833.0,815.0,738.0
17159,"Richland, IL",386.0,446.0,410.0,386.0,303.0,333.0,308.0,383.0,351.0,396.0,424.0,362.0
17161,"Rock Island, IL",3483.0,3467.0,3248.0,3598.0,3533.0,3693.0,3732.0,4181.0,3860.0,4200.0,4378.0,4475.0
17163,"St. Clair, IL",6330.0,6394.0,5942.0,5923.0,6049.0,6322.0,6258.0,6537.0,6570.0,6583.0,6440.0,6299.0
17165,"Saline, IL",779.0,855.0,819.0,765.0,661.0,602.0,547.0,466.0,498.0,602.0,490.0,490.0
17167,"Sangamon, IL",4717.0,4746.0,4713.0,4451.0,4254.0,4254.0,4336.0,4377.0,4284.0,4520.0,4280.0,4402.0
17169,"Schuyler, IL",464.0,438.0,353.0,329.0,217.0,171.0,130.0,109.0,111.0,118.0,116.0,120.0
17171,"Scott, IL",243.0,209.0,195.0,188.0,172.0,159.0,170.0,148.0,120.0,122.0,138.0,118.0
17173,"Shelby, IL",869.0,787.0,758.0,715.0,648.0,631.0,706.0,751.0,762.0,787.0,764.0,619.0
17175,"Stark, IL",152.0,173.0,165.0,140.0,142.0,121.0,122.0,174.0,178.0,239.0,280.0,277.0
17177,"Stephenson, IL",1342.0,1383.0,1165.0,1258.0,1109.0,1243.0,1142.0,1256.0,1199.0,1338.0,1319.0,1385.0
17179,"Tazewell, IL",4122.0,4089.0,4119.0,4159.0,3931.0,3845.0,4087.0,3862.0,3926.0,3842.0,4178.0,4142.0
17181,"Union, IL",538.0,539.0,564.0,588.0,545.0,553.0,584.0,450.0,438.0,504.0,471.0,486.0
17183,"Vermilion, IL",2517.0,2319.0,2032.0,1895.0,1858.0,1861.0,1880.0,1711.0,1712.0,1697.0,1759.0,1672.0
17185,"Wabash, IL",397.0,394.0,440.0,466.0,371.0,360.0,354.0,324.0,305.0,333.0,375.0,346.0
17187,"Warren, IL",485.0,429.0,436.0,434.0,434.0,354.0,365.0,325.0,275.0,273.0,246.0,195.0
17189,"Washington, IL",597.0,608.0,588.0,539.0,542.0,447.0,456.0,368.0,414.0,396.0,504.0,435.0
17191,"Wayne, IL",426.0,431.0,491.0,462.0,423.0,397.0,357.0,318.0,282.0,311.0,304.0,338.0
17193,"White, IL",289.0,273.0,278.0,310.0,351.0,313.0,317.0,334.0,366.0,290.0,293.0,363.0
17195,"Whiteside, IL",1695.0,1495.0,1376.0,1339.0,1287.0,1330.0,1268.0,1163.0,1132.0,1252.0,1296.0,1474.0
17197,"Will, IL",24269.0,22503.0,20801.0,19130.0,19030.0,20337.0,21570.0,21861.0,22870.0,23473.0,23358.0,23648.0
17199,"Williamson, IL",2002.0,2026.0,1986.0,1901.0,1863.0,1811.0,1634.0,1481.0,1539.0,1539.0,1295.0,1463.0
17201,"Winnebago, IL",7072.0,7001.0,6525.0,5899.0,5748.0,5798.0,6176.0,6726.0,7074.0,7283.0,7808.0,7595.0
17203,"Woodford, IL",1336.0,1389.0,1320.0,1274.0,1269.0,1063.0,1033.0,1156.0,1147.0,1243.0,1196.0,1270.0
18001,"Adams, IN",1577.0,1512.0,1315.0,1276.0,1269.0,1249.0,1183.0,1317.0,1376.0,1381.0,1480.0,1423.0
18003,"Allen, IN",8836.0,8440.0,8434.0,8557.0,8597.0,9312.0,9677.0,9820.0,9946.0,10243.0,10186.0,10430.0
18005,"Bartholomew, IN",1829.0,1849.0,2019.0,1787.0,1663.0,1805.0,1873.0,2066.0,2087.0,2056.0,1914.0,1688.0
18007,"Benton, IN",274.0,267.0,263.0,295.0,301.0,328.0,309.0,299.0,273.0,275.0,232.0,253.0
18009,"Blackford, IN",252.0,278.0,295.0,213.0,210.0,158.0,170.0,178.0,204.0,197.0,188.0,207.0
18011,"Boone, IN",2144.0,2074.0,2133.0,2316.0,2235.0,2302.0,2514.0,2347.0,2350.0,2154.0,1998.0,2020.0
18013,"Brown, IN",749.0,728.0,763.0,656.0,715.0,719.0,720.0,725.0,853.0,811.0,924.0,850.0
18015,"Carroll, IN",713.0,547.0,493.0,486.0,562.0,565.0,621.0,792.0,858.0,791.0,954.0,983.0
18017,"Cass, IN",1048.0,929.0,808.0,939.0,842.0,932.0,1087.0,1139.0,1076.0,1178.0,1149.0,1070.0
18019,"Clark, IN",3305.0,3292.0,3097.0,2807.0,2684.0,2698.0,2698.0,2885.0,3378.0,3574.0,3910.0,4015.0
18021,"Clay, IN",918.0,785.0,812.0,760.0,646.0,621.0,602.0,671.0,686.0,760.0,746.0,786.0
18023,"Clinton, IN",972.0,993.0,992.0,1079.0,1207.0,1035.0,966.0,1009.0,1193.0,956.0,1108.0,1280.0
18025,"Crawford, IN",389.0,335.0,323.0,289.0,256.0,267.0,284.0,275.0,329.0,333.0,386.0,364.0
18027,"Daviess, IN",1274.0,1172.0,1281.0,1295.0,1384.0,1598.0,1607.0,1632.0,1585.0,1636.0,1901.0,1860.0
18029,"Dearborn, IN",2186.0,2262.0,2117.0,2092.0,2009.0,2002.0,1891.0,2066.0,2177.0,2225.0,2242.0,2248.0
18031,"Decatur, IN",665.0,557.0,679.0,609.0,645.0,709.0,671.0,720.0,746.0,763.0,620.0,645.0
18033,"DeKalb, IN",1274.0,1185.0,1018.0,892.0,885.0,1014.0,1148.0,1187.0,1317.0,1397.0,1351.0,1226.0
18035,"Delaware, IN",2625.0,2207.0,2263.0,2415.0,2495.0,2432.0,2872.0,3026.0,2797.0,2839.0,2638.0,2646.0
18037,"Dubois, IN",1444.0,1364.0,1247.0,1126.0,913.0,916.0,992.0,1136.0,1365.0,1419.0,1460.0,1479.0
18039,"Elkhart, IN",4146.0,3931.0,4470.0,3811.0,3984.0,3958.0,3845.0,3872.0,4227.0,4588.0,4779.0,4961.0
18041,"Fayette, IN",419.0,400.0,417.0,360.0,399.0,494.0,557.0,502.0,582.0,613.0,436.0,477.0
18043,"Floyd, IN",2680.0,2684.0,2368.0,2305.0,2134.0,2314.0,2199.0,2272.0,2396.0,2632.0,2659.0,2747.0
18045,"Fountain, IN",479.0,402.0,472.0,509.0,500.0,486.0,469.0,494.0,475.0,427.0,474.0,525.0
18047,"Franklin, IN",874.0,848.0,805.0,826.0,849.0,945.0,852.0,866.0,819.0,736.0,1010.0,1003.0
18049,"Fulton, IN",535.0,521.0,483.0,420.0,466.0,488.0,560.0,627.0,572.0,565.0,527.0,490.0
18051,"Gibson, IN",835.0,947.0,825.0,796.0,796.0,884.0,810.0,853.0,823.0,991.0,828.0,889.0
18053,"Grant, IN",1314.0,1208.0,1066.0,1078.0,1030.0,960.0,1021.0,1081.0,1089.0,1107.0,1307.0,1271.0
18055,"Greene, IN",1153.0,1281.0,1268.0,1168.0,1140.0,1076.0,1064.0,1118.0,1233.0,1173.0,1158.0,1149.0
18057,"Hamilton, IN",6749.0,6804.0,6340.0,6123.0,6091.0,6934.0,6856.0,6978.0,7166.0,7573.0,7618.0,8096.0
18059,"Hancock, IN",2943.0,2824.0,2697.0,2705.0,2664.0,2496.0,2589.0,2998.0,3259.0,3600.0,4106.0,4379.0
18061,"Harrison, IN",1815.0,1473.0,1532.0,1237.0,1304.0,1435.0,1667.0,1491.0,1619.0,1505.0,1438.0,1286.0
18063,"Hendricks, IN",4937.0,4811.0,4714.0,4644.0,4648.0,4395.0,4294.0,4493.0,5042.0,4980.0,5485.0,5143.0
18065,"Henry, IN",1263.0,1213.0,1235.0,1261.0,1008.0,1028.0,1153.0,1176.0,1338.0,1427.0,1612.0,1515.0
18067,"Howard, IN",1823.0,1689.0,1611.0,1475.0,1525.0,1603.0,1553.0,1810.0,1714.0,1519.0,1584.0,1630.0
18069,"Huntington, IN",1313.0,1193.0,1086.0,1209.0,1006.0,910.0,1046.0,1019.0,925.0,1105.0,1073.0,974.0
18071,"Jackson, IN",1198.0,1091.0,1095.0,924.0,848.0,1002.0,1105.0,1049.0,1174.0,1348.0,1086.0,1155.0
18073,"Jasper, IN",1620.0,1688.0,1590.0,1538.0,1728.0,1786.0,1517.0,1624.0,1586.0,1639.0,1526.0,1671.0
18075,"Jay, IN",572.0,510.0,510.0,560.0,583.0,688.0,676.0,731.0,657.0,722.0,681.0,751.0
18077,"Jefferson, IN",906.0,847.0,876.0,840.0,804.0,723.0,857.0,786.0,766.0,920.0,1025.0,882.0
