GeoFIPS,GeoName,Year,Value
20085,"Jackson, KS",2021,-0.04119148374334103
20087,"Jefferson, KS",2010,-0.044501557373154865
20087,"Jefferson, KS",2011,-0.04340753714310008
20087,"Jefferson, KS",2012,-0.04386454574739429
20087,"Jefferson, KS",2013,-0.04325519689517532
20087,"Jefferson, KS",2014,-0.042590416002940557
20087,"Jefferson, KS",2015,-0.04243806504874459
20087,"Jefferson, KS",2016,-0.04281201385318634
20087,"Jefferson, KS",2017,-0.04285356298181964
20087,"Jefferson, KS",2018,-0.042673515689027997
20087,"Jefferson, KS",2019,-0.04271506531072855
20087,"Jefferson, KS",2020,-0.04343523515333403
20087,"Jefferson, KS",2021,-0.044210752175845025
20089,"Jewell, KS",2010,-0.04649544441407194
20089,"Jewell, KS",2011,-0.04642621834143679
20089,"Jewell, KS",2012,-0.04631545569794904
20089,"Jewell, KS",2013,-0.046398527787483546
20089,"Jewell, KS",2014,-0.04677234423201093
20089,"Jewell, KS",2015,-0.04691079144815169
20089,"Jewell, KS",2016,-0.04682772333440188
20089,"Jewell, KS",2017,-0.046855412777672356
20089,"Jewell, KS",2018,-0.046855412777672356
20089,"Jewell, KS",2019,-0.04686925747230797
20089,"Jewell, KS",2020,-0.04691079144815169
20089,"Jewell, KS",2021,-0.04681387858577768
20091,"Johnson, KS",2010,0.17544336420859086
20091,"Johnson, KS",2011,0.1787361679666637
20091,"Johnson, KS",2012,0.177016340509202
20091,"Johnson, KS",2013,0.18042805708579412
20091,"Johnson, KS",2014,0.1844252461821123
20091,"Johnson, KS",2015,0.18018642375105332
20091,"Johnson, KS",2016,0.18660905874271272
20091,"Johnson, KS",2017,0.19465830393982908
20091,"Johnson, KS",2018,0.19501871170550067
20091,"Johnson, KS",2019,0.20011212930703604
20091,"Johnson, KS",2020,0.2078779760967715
20091,"Johnson, KS",2021,0.19816669099873474
20093,"Kearny, KS",2010,-0.046675430111191574
20093,"Kearny, KS",2011,-0.046467754038572506
20093,"Kearny, KS",2012,-0.0459416233838591
20093,"Kearny, KS",2013,-0.045997006763421666
20093,"Kearny, KS",2014,-0.0457754715519314
20093,"Kearny, KS",2015,-0.04495852171307857
20093,"Kearny, KS",2016,-0.04469542331798815
20093,"Kearny, KS",2017,-0.0449446745842913
20093,"Kearny, KS",2018,-0.045401620683708455
20093,"Kearny, KS",2019,-0.04572008704467201
20093,"Kearny, KS",2020,-0.04609392699703252
20093,"Kearny, KS",2021,-0.0457754715519314
20095,"Kingman, KS",2010,-0.04698001438069799
20095,"Kingman, KS",2011,-0.04635699182286557
20095,"Kingman, KS",2012,-0.04562316348083206
20095,"Kingman, KS",2013,-0.04556777820142821
20095,"Kingman, KS",2014,-0.045429313778029945
20095,"Kingman, KS",2015,-0.04613546397445978
20095,"Kingman, KS",2016,-0.045913931588144496
20095,"Kingman, KS",2017,-0.045429313778029945
20095,"Kingman, KS",2018,-0.044972368824590214
20095,"Kingman, KS",2019,-0.04440462314290816
20095,"Kingman, KS",2020,-0.04418305605123385
20095,"Kingman, KS",2021,-0.04404457441028231
20097,"Kiowa, KS",2010,-0.04635699182286557
20097,"Kiowa, KS",2011,-0.045913931588144496
20097,"Kiowa, KS",2012,-0.04609392699703252
20097,"Kiowa, KS",2013,-0.04548469975715819
20097,"Kiowa, KS",2014,-0.04569239468561759
20097,"Kiowa, KS",2015,-0.046398527787483546
20097,"Kiowa, KS",2016,-0.04642621834143679
20097,"Kiowa, KS",2017,-0.04630161028737989
20097,"Kiowa, KS",2018,-0.04652313471811553
20097,"Kiowa, KS",2019,-0.04631545569794904
20097,"Kiowa, KS",2020,-0.04649544441407194
20097,"Kiowa, KS",2021,-0.04677234423201093
20099,"Labette, KS",2010,-0.04119148374334103
20099,"Labette, KS",2011,-0.03991706810304507
20099,"Labette, KS",2012,-0.04114992880292645
20099,"Labette, KS",2013,-0.04178708882667059
20099,"Labette, KS",2014,-0.04142695904312199
20099,"Labette, KS",2015,-0.04160702528627558
20099,"Labette, KS",2016,-0.042202609694599214
20099,"Labette, KS",2017,-0.0404711780615874
20099,"Labette, KS",2018,-0.0410668184951668
20099,"Labette, KS",2019,-0.03987550886216662
20099,"Labette, KS",2020,-0.04013871505176436
20099,"Labette, KS",2021,-0.04045732561458082
20101,"Lane, KS",2010,-0.04702154792367663
20101,"Lane, KS",2011,-0.0471461475765218
20101,"Lane, KS",2012,-0.04720152472930472
20101,"Lane, KS",2013,-0.04721536897217882
20101,"Lane, KS",2014,-0.047173836189160157
20101,"Lane, KS",2015,-0.047104614521731425
20101,"Lane, KS",2016,-0.04707692572804456
20101,"Lane, KS",2017,-0.04707692572804456
20101,"Lane, KS",2018,-0.04684156806503559
20101,"Lane, KS",2019,-0.046730809716516
20101,"Lane, KS",2020,-0.046481599235251525
20101,"Lane, KS",2021,-0.04686925747230797
20103,"Leavenworth, KS",2010,-0.020829173236498577
20103,"Leavenworth, KS",2011,-0.021162030414282218
20103,"Leavenworth, KS",2012,-0.024989532230165312
20103,"Leavenworth, KS",2013,-0.024046588218170628
20103,"Leavenworth, KS",2014,-0.022271520044641613
20103,"Leavenworth, KS",2015,-0.023200675515090308
20103,"Leavenworth, KS",2016,-0.019650267430694313
20103,"Leavenworth, KS",2017,-0.016224207558855896
20103,"Leavenworth, KS",2018,-0.013075223537550973
20103,"Leavenworth, KS",2019,-0.014739920974201515
20103,"Leavenworth, KS",2020,-0.017070358048744683
20103,"Leavenworth, KS",2021,-0.017028744651986116
20105,"Lincoln, KS",2010,-0.04612161833303652
20105,"Lincoln, KS",2011,-0.04630161028737989
20105,"Lincoln, KS",2012,-0.04656467004010889
20105,"Lincoln, KS",2013,-0.04656467004010889
20105,"Lincoln, KS",2014,-0.046149309598156885
20105,"Lincoln, KS",2015,-0.04637083716222301
20105,"Lincoln, KS",2016,-0.04635699182286557
20105,"Lincoln, KS",2017,-0.046163155204122286
20105,"Lincoln, KS",2018,-0.04631545569794904
20105,"Lincoln, KS",2019,-0.04681387858577768
20105,"Lincoln, KS",2020,-0.0464123730733762
20105,"Lincoln, KS",2021,-0.04621853745056359
20107,"Linn, KS",2010,-0.04551239264188034
20107,"Linn, KS",2011,-0.045997006763421666
20107,"Linn, KS",2012,-0.046163155204122286
20107,"Linn, KS",2013,-0.046481599235251525
20107,"Linn, KS",2014,-0.04598316094502786
20107,"Linn, KS",2015,-0.0459416233838591
20107,"Linn, KS",2016,-0.04573393319785102
20107,"Linn, KS",2017,-0.04560931718726302
20107,"Linn, KS",2018,-0.0457616254514861
20107,"Linn, KS",2019,-0.045913931588144496
20107,"Linn, KS",2020,-0.046440063591659975
20107,"Linn, KS",2021,-0.0457616254514861
20109,"Logan, KS",2010,-0.04547085328857858
20109,"Logan, KS",2011,-0.04531854098222343
20109,"Logan, KS",2012,-0.04534623428576279
20109,"Logan, KS",2013,-0.04529084760902957
20109,"Logan, KS",2014,-0.04566470225633634
20109,"Logan, KS",2015,-0.046440063591659975
20109,"Logan, KS",2016,-0.045997006763421666
20109,"Logan, KS",2017,-0.0457754715519314
20109,"Logan, KS",2018,-0.04560931718726302
20109,"Logan, KS",2019,-0.0459416233838591
20109,"Logan, KS",2020,-0.04531854098222343
20109,"Logan, KS",2021,-0.045650856015374
20111,"Lyon, KS",2010,-0.02873311948394497
20111,"Lyon, KS",2011,-0.02393565078303772
20111,"Lyon, KS",2012,-0.025072731062105613
20111,"Lyon, KS",2013,-0.02618201518021157
20111,"Lyon, KS",2014,-0.028705392041123545
20111,"Lyon, KS",2015,-0.0298560432879319
20111,"Lyon, KS",2016,-0.03239273747363103
20111,"Lyon, KS",2017,-0.032254130786315005
20111,"Lyon, KS",2018,-0.03129771111586288
20111,"Lyon, KS",2019,-0.02733282926967595
20111,"Lyon, KS",2020,-0.027124856094381644
20111,"Lyon, KS",2021,-0.026916880570879154
20113,"McPherson, KS",2010,-0.03782508455705613
20113,"McPherson, KS",2011,-0.037894360944527805
20113,"McPherson, KS",2012,-0.036356340636345186
20113,"McPherson, KS",2013,-0.03668890041276485
20113,"McPherson, KS",2014,-0.038240737404889535
20113,"McPherson, KS",2015,-0.03915512689007994
20113,"McPherson, KS",2016,-0.03940449452460426
20113,"McPherson, KS",2017,-0.040651258455005945
20113,"McPherson, KS",2018,-0.04090059617593644
20113,"McPherson, KS",2019,-0.038268447125845095
20113,"McPherson, KS",2020,-0.037049164331582674
20113,"McPherson, KS",2021,-0.03298873196489083
20115,"Marion, KS",2010,-0.04319979994229828
20115,"Marion, KS",2011,-0.04412766359830489
20115,"Marion, KS",2012,-0.0445154050519716
20115,"Marion, KS",2013,-0.04444616648693156
20115,"Marion, KS",2014,-0.04476466034036364
20115,"Marion, KS",2015,-0.04367066554015986
20115,"Marion, KS",2016,-0.04407227087405052
20115,"Marion, KS",2017,-0.04407227087405052
20115,"Marion, KS",2018,-0.043698362914356026
20115,"Marion, KS",2019,-0.04342138615656066
20115,"Marion, KS",2020,-0.044667728388774974
20115,"Marion, KS",2021,-0.04412766359830489
20117,"Marshall, KS",2010,-0.04418305605123385
20117,"Marshall, KS",2011,-0.04462618586623368
20117,"Marshall, KS",2012,-0.04380915173897648
20117,"Marshall, KS",2013,-0.043573724202089825
20117,"Marshall, KS",2014,-0.04415535985870611
20117,"Marshall, KS",2015,-0.04444616648693156
20117,"Marshall, KS",2016,-0.044335383894995806
20117,"Marshall, KS",2017,-0.044972368824590214
20117,"Marshall, KS",2018,-0.045540085456651114
20117,"Marshall, KS",2019,-0.04512468590949448
20117,"Marshall, KS",2020,-0.04515237969972541
20117,"Marshall, KS",2021,-0.04556777820142821
20119,"Meade, KS",2010,-0.04556777820142821
20119,"Meade, KS",2011,-0.04590008566382231
20119,"Meade, KS",2012,-0.04572008704467201
20119,"Meade, KS",2013,-0.04573393319785102
20119,"Meade, KS",2014,-0.04637083716222301
20119,"Meade, KS",2015,-0.04610777267389232
20119,"Meade, KS",2016,-0.04638468248376404
20119,"Meade, KS",2017,-0.04657851511166633
20119,"Meade, KS",2018,-0.046550824950661096
20119,"Meade, KS",2019,-0.046481599235251525
20119,"Meade, KS",2020,-0.04608008130246244
20119,"Meade, KS",2021,-0.04598316094502786
20121,"Miami, KS",2010,-0.03871179462819507
20121,"Miami, KS",2011,-0.03781122923591085
20121,"Miami, KS",2012,-0.03849012277120223
20121,"Miami, KS",2013,-0.038351575935422155
20121,"Miami, KS",2014,-0.038739503342866466
20121,"Miami, KS",2015,-0.038060622787064013
20121,"Miami, KS",2016,-0.03871179462819507
20121,"Miami, KS",2017,-0.04040191567108575
20121,"Miami, KS",2018,-0.03959844373749666
20121,"Miami, KS",2019,-0.038684085853990635
20121,"Miami, KS",2020,-0.0400971565491115
20121,"Miami, KS",2021,-0.03702145206315288
20123,"Mitchell, KS",2010,-0.044238448232497896
20123,"Mitchell, KS",2011,-0.04476466034036364
20123,"Mitchell, KS",2012,-0.04573393319785102
20123,"Mitchell, KS",2013,-0.04638468248376404
20123,"Mitchell, KS",2014,-0.04632930109072342
20123,"Mitchell, KS",2015,-0.045997006763421666
20123,"Mitchell, KS",2016,-0.045969315108965736
20123,"Mitchell, KS",2017,-0.0464123730733762
20123,"Mitchell, KS",2018,-0.046163155204122286
20123,"Mitchell, KS",2019,-0.04567854847975272
20123,"Mitchell, KS",2020,-0.04516622656881841
20123,"Mitchell, KS",2021,-0.04548469975715819
20125,"Montgomery, KS",2010,-0.03585748589610438
20125,"Montgomery, KS",2011,-0.03643948133824826
20125,"Montgomery, KS",2012,-0.036522621535717614
20125,"Montgomery, KS",2013,-0.03661961779368639
20125,"Montgomery, KS",2014,-0.035829771217604334
20125,"Montgomery, KS",2015,-0.036661187407419304
20125,"Montgomery, KS",2016,-0.03627319943115637
20125,"Montgomery, KS",2017,-0.03657804805322307
20125,"Montgomery, KS",2018,-0.03716001283504278
20125,"Montgomery, KS",2019,-0.035691196999262376
20125,"Montgomery, KS",2020,-0.03503987987616897
20125,"Montgomery, KS",2021,-0.034222226949063406
20127,"Morris, KS",2010,-0.0450554511305693
20127,"Morris, KS",2011,-0.044820049648665816
20127,"Morris, KS",2012,-0.044501557373154865
20127,"Morris, KS",2013,-0.044889285896489106
20127,"Morris, KS",2014,-0.045401620683708455
20127,"Morris, KS",2015,-0.04560931718726302
20127,"Morris, KS",2016,-0.04558162454755588
20127,"Morris, KS",2017,-0.045913931588144496
20127,"Morris, KS",2018,-0.0457616254514861
20127,"Morris, KS",2019,-0.04609392699703252
20127,"Morris, KS",2020,-0.046038544112543156
20127,"Morris, KS",2021,-0.04601085256414239
20129,"Morton, KS",2010,-0.046620050218943
20129,"Morton, KS",2011,-0.04670311994974041
20129,"Morton, KS",2012,-0.04693848067527551
20129,"Morton, KS",2013,-0.046620050218943
20129,"Morton, KS",2014,-0.046758499411475474
20129,"Morton, KS",2015,-0.046896946807552964
20129,"Morton, KS",2016,-0.046675430111191574
20129,"Morton, KS",2017,-0.04645390882404021
20129,"Morton, KS",2018,-0.04664774020091178
20129,"Morton, KS",2019,-0.046730809716516
20129,"Morton, KS",2020,-0.04671696484210264
20129,"Morton, KS",2021,-0.04686925747230797
20131,"Nemaha, KS",2010,-0.045207767071944405
20131,"Nemaha, KS",2011,-0.04509699204990547
20131,"Nemaha, KS",2012,-0.04509699204990547
20131,"Nemaha, KS",2013,-0.04516622656881841
20131,"Nemaha, KS",2014,-0.045401620683708455
20131,"Nemaha, KS",2015,-0.0449308274382334
20131,"Nemaha, KS",2016,-0.04552623905801212
20131,"Nemaha, KS",2017,-0.04573393319785102
20131,"Nemaha, KS",2018,-0.04526315416622351
20131,"Nemaha, KS",2019,-0.044820049648665816
20131,"Nemaha, KS",2020,-0.04469542331798815
20131,"Nemaha, KS",2021,-0.044806202347411506
20133,"Neosho, KS",2010,-0.04282586357919216
20133,"Neosho, KS",2011,-0.043352140922488513
20133,"Neosho, KS",2012,-0.04163472754562436
20133,"Neosho, KS",2013,-0.04185634331237853
20133,"Neosho, KS",2014,-0.041884044994081715
20133,"Neosho, KS",2015,-0.04141310768203421
20133,"Neosho, KS",2016,-0.04213335722654121
20133,"Neosho, KS",2017,-0.04401687787880981
20133,"Neosho, KS",2018,-0.04394763625420106
20133,"Neosho, KS",2019,-0.044238448232497896
20133,"Neosho, KS",2020,-0.04419690412203159
20133,"Neosho, KS",2021,-0.04229956246845934
20135,"Ness, KS",2010,-0.04627391941287706
20135,"Ness, KS",2011,-0.04628776485902042
20135,"Ness, KS",2012,-0.04635699182286557
20135,"Ness, KS",2013,-0.046855412777672356
20135,"Ness, KS",2014,-0.04688310214893654
20135,"Ness, KS",2015,-0.04695232526179027
20135,"Ness, KS",2016,-0.046786189034576764
20135,"Ness, KS",2017,-0.04692463607072772
20135,"Ness, KS",2018,-0.046786189034576764
20135,"Ness, KS",2019,-0.04686925747230797
20135,"Ness, KS",2020,-0.04664774020091178
20135,"Ness, KS",2021,-0.046758499411475474
20137,"Norton, KS",2010,-0.04380915173897648
20137,"Norton, KS",2011,-0.044487709677237364
20137,"Norton, KS",2012,-0.0458170097477153
20137,"Norton, KS",2013,-0.04549854620826055
20137,"Norton, KS",2014,-0.04632930109072342
20137,"Norton, KS",2015,-0.04649544441407194
20137,"Norton, KS",2016,-0.04626007394895404
20137,"Norton, KS",2017,-0.046440063591659975
20137,"Norton, KS",2018,-0.04637083716222301
20137,"Norton, KS",2019,-0.0464123730733762
20137,"Norton, KS",2020,-0.04619084636283777
20137,"Norton, KS",2021,-0.046232382967792196
20139,"Osage, KS",2010,-0.04319979994229828
20139,"Osage, KS",2011,-0.04336599000264607
20139,"Osage, KS",2012,-0.04311670401500989
20139,"Osage, KS",2013,-0.04361527059041481
20139,"Osage, KS",2014,-0.04310285463576624
20139,"Osage, KS",2015,-0.04271506531072855
20139,"Osage, KS",2016,-0.042507315727558614
20139,"Osage, KS",2017,-0.04308900523995718
20139,"Osage, KS",2018,-0.042978209477762874
20139,"Osage, KS",2019,-0.04209180555133296
20139,"Osage, KS",2020,-0.04270121545323835
20139,"Osage, KS",2021,-0.04310285463576624
20141,"Osborne, KS",2010,-0.046232382967792196
20141,"Osborne, KS",2011,-0.0464123730733762
20141,"Osborne, KS",2012,-0.04642621834143679
20141,"Osborne, KS",2013,-0.04627391941287706
20141,"Osborne, KS",2014,-0.04638468248376404
20141,"Osborne, KS",2015,-0.04634314646569748
20141,"Osborne, KS",2016,-0.04620469191557697
20141,"Osborne, KS",2017,-0.046246228467257455
20141,"Osborne, KS",2018,-0.04612161833303652
20141,"Osborne, KS",2019,-0.04595546925524108
20141,"Osborne, KS",2020,-0.04619084636283777
20141,"Osborne, KS",2021,-0.046440063591659975
20143,"Ottawa, KS",2010,-0.04621853745056359
20143,"Ottawa, KS",2011,-0.04630161028737989
20143,"Ottawa, KS",2012,-0.046633895218885835
20143,"Ottawa, KS",2013,-0.04652313471811553
20143,"Ottawa, KS",2014,-0.04649544441407194
20143,"Ottawa, KS",2015,-0.04626007394895404
20143,"Ottawa, KS",2016,-0.04628776485902042
20143,"Ottawa, KS",2017,-0.04602469834718481
20143,"Ottawa, KS",2018,-0.04602469834718481
20143,"Ottawa, KS",2019,-0.04601085256414239
20143,"Ottawa, KS",2020,-0.04617700079235121
20143,"Ottawa, KS",2021,-0.04595546925524108
20145,"Pawnee, KS",2010,-0.04631545569794904
20145,"Pawnee, KS",2011,-0.045415467239594554
20145,"Pawnee, KS",2012,-0.04627391941287706
20145,"Pawnee, KS",2013,-0.046744654572975275
20145,"Pawnee, KS",2014,-0.046038544112543156
20145,"Pawnee, KS",2015,-0.04617700079235121
20145,"Pawnee, KS",2016,-0.045304694304330484
20145,"Pawnee, KS",2017,-0.045207767071944405
20145,"Pawnee, KS",2018,-0.044266144221149495
20145,"Pawnee, KS",2019,-0.0442799921899617
20145,"Pawnee, KS",2020,-0.04375375746118404
20145,"Pawnee, KS",2021,-0.04562316348083206
20147,"Phillips, KS",2010,-0.045830855777775015
20147,"Phillips, KS",2011,-0.04609392699703252
20147,"Phillips, KS",2012,-0.04574777933345753
20147,"Phillips, KS",2013,-0.0460662355901873
20147,"Phillips, KS",2014,-0.04609392699703252
20147,"Phillips, KS",2015,-0.04598316094502786
20147,"Phillips, KS",2016,-0.04574777933345753
20147,"Phillips, KS",2017,-0.04570624087392594
20147,"Phillips, KS",2018,-0.04572008704467201
20147,"Phillips, KS",2019,-0.04560931718726302
20147,"Phillips, KS",2020,-0.045830855777775015
20147,"Phillips, KS",2021,-0.04569239468561759
20149,"Pottawatomie, KS",2010,-0.042382664212064824
20149,"Pottawatomie, KS",2011,-0.04261811596383669
20149,"Pottawatomie, KS",2012,-0.04063740621066103
20149,"Pottawatomie, KS",2013,-0.04099755947121153
20149,"Pottawatomie, KS",2014,-0.04060970167511324
20149,"Pottawatomie, KS",2015,-0.03980624315418757
20149,"Pottawatomie, KS",2016,-0.04037421060613111
20149,"Pottawatomie, KS",2017,-0.04030494767223125
20149,"Pottawatomie, KS",2018,-0.0394737624422411
20149,"Pottawatomie, KS",2019,-0.0389888790889108
20149,"Pottawatomie, KS",2020,-0.04066511068372436
20149,"Pottawatomie, KS",2021,-0.03952917650322674
20151,"Pratt, KS",2010,-0.040942151968349716
20151,"Pratt, KS",2011,-0.04160702528627558
20151,"Pratt, KS",2012,-0.042188759233408035
20151,"Pratt, KS",2013,-0.04375375746118404
20151,"Pratt, KS",2014,-0.04430768807653218
20151,"Pratt, KS",2015,-0.04347678204347627
20151,"Pratt, KS",2016,-0.04272891515180188
20151,"Pratt, KS",2017,-0.04271506531072855
20151,"Pratt, KS",2018,-0.0423688139621573
20151,"Pratt, KS",2019,-0.04275661478467585
20151,"Pratt, KS",2020,-0.042673515689027997
20151,"Pratt, KS",2021,-0.04192559739588253
20153,"Rawlins, KS",2010,-0.04688310214893654
20153,"Rawlins, KS",2011,-0.04686925747230797
20153,"Rawlins, KS",2012,-0.04671696484210264
20153,"Rawlins, KS",2013,-0.04671696484210264
20153,"Rawlins, KS",2014,-0.046758499411475474
20153,"Rawlins, KS",2015,-0.04656467004010889
20153,"Rawlins, KS",2016,-0.04657851511166633
20153,"Rawlins, KS",2017,-0.046730809716516
20153,"Rawlins, KS",2018,-0.04682772333440188
20153,"Rawlins, KS",2019,-0.04659236016532797
20153,"Rawlins, KS",2020,-0.04681387858577768
20153,"Rawlins, KS",2021,-0.046744654572975275
20155,"Reno, KS",2010,-0.018679362650753872
20155,"Reno, KS",2011,-0.01983057429271795
20155,"Reno, KS",2012,-0.020107966942206734
20155,"Reno, KS",2013,-0.023796978160459115
20155,"Reno, KS",2014,-0.023034262509975534
20155,"Reno, KS",2015,-0.024337796160654124
20155,"Reno, KS",2016,-0.022174441852413462
20155,"Reno, KS",2017,-0.021370063772784387
20155,"Reno, KS",2018,-0.021980284215308954
20155,"Reno, KS",2019,-0.021869336248757754
20155,"Reno, KS",2020,-0.021924810299536412
20155,"Reno, KS",2021,-0.02100947145235421
20157,"Republic, KS",2010,-0.046633895218885835
20157,"Republic, KS",2011,-0.046633895218885835
20157,"Republic, KS",2012,-0.04671696484210264
20157,"Republic, KS",2013,-0.046744654572975275
20157,"Republic, KS",2014,-0.04649544441407194
20157,"Republic, KS",2015,-0.046149309598156885
20157,"Republic, KS",2016,-0.04598316094502786
20157,"Republic, KS",2017,-0.0459416233838591
20157,"Republic, KS",2018,-0.045858547785060044
20157,"Republic, KS",2019,-0.046163155204122286
20157,"Republic, KS",2020,-0.04619084636283777
20157,"Republic, KS",2021,-0.04627391941287706
20159,"Rice, KS",2010,-0.0436014218110613
20159,"Rice, KS",2011,-0.04386454574739429
20159,"Rice, KS",2012,-0.04400302958769786
20159,"Rice, KS",2013,-0.044570795596122315
20159,"Rice, KS",2014,-0.044238448232497896
20159,"Rice, KS",2015,-0.044543100358280574
20159,"Rice, KS",2016,-0.04512468590949448
20159,"Rice, KS",2017,-0.044778507693254865
20159,"Rice, KS",2018,-0.04422460021266883
20159,"Rice, KS",2019,-0.04393378787859148
20159,"Rice, KS",2020,-0.04349063097344663
20159,"Rice, KS",2021,-0.04361527059041481
20161,"Riley, KS",2010,-0.006318678997928262
20161,"Riley, KS",2011,-0.004043213903632825
20161,"Riley, KS",2012,-0.0025308374835475433
20161,"Riley, KS",2013,-0.0020174590231508693
20161,"Riley, KS",2014,-0.0018232074218716976
20161,"Riley, KS",2015,0.0011877009320564458
20161,"Riley, KS",2016,0.002380961231864598
20161,"Riley, KS",2017,0.005683193953232468
20161,"Riley, KS",2018,0.002963714008369145
20161,"Riley, KS",2019,0.0016455804695494347
20161,"Riley, KS",2020,-0.0016705810664635612
20161,"Riley, KS",2021,-0.0035020901607824007
20163,"Rooks, KS",2010,-0.04526315416622351
20163,"Rooks, KS",2011,-0.045415467239594554
20163,"Rooks, KS",2012,-0.04518007342055619
20163,"Rooks, KS",2013,-0.045429313778029945
20163,"Rooks, KS",2014,-0.04612161833303652
20163,"Rooks, KS",2015,-0.04592777749482524
20163,"Rooks, KS",2016,-0.04527700089632514
20163,"Rooks, KS",2017,-0.045207767071944405
20163,"Rooks, KS",2018,-0.04509699204990547
20163,"Rooks, KS",2019,-0.045387774110376866
20163,"Rooks, KS",2020,-0.04598316094502786
20163,"Rooks, KS",2021,-0.04649544441407194
20165,"Rush, KS",2010,-0.04681387858577768
20165,"Rush, KS",2011,-0.046509289575028534
20165,"Rush, KS",2012,-0.04642621834143679
20165,"Rush, KS",2013,-0.046536979843328274
20165,"Rush, KS",2014,-0.04626007394895404
20165,"Rush, KS",2015,-0.04609392699703252
20165,"Rush, KS",2016,-0.04610777267389232
20165,"Rush, KS",2017,-0.04619084636283777
20165,"Rush, KS",2018,-0.04621853745056359
20165,"Rush, KS",2019,-0.04612161833303652
20165,"Rush, KS",2020,-0.04645390882404021
20165,"Rush, KS",2021,-0.04686925747230797
20167,"Russell, KS",2010,-0.04409996727007215
20167,"Russell, KS",2011,-0.044972368824590214
20167,"Russell, KS",2012,-0.04545700680252729
20167,"Russell, KS",2013,-0.044335383894995806
20167,"Russell, KS",2014,-0.0445154050519716
20167,"Russell, KS",2015,-0.04372606022137815
20167,"Russell, KS",2016,-0.04385069727056212
20167,"Russell, KS",2017,-0.04422460021266883
20167,"Russell, KS",2018,-0.0457616254514861
20167,"Russell, KS",2019,-0.0458862397218639
20167,"Russell, KS",2020,-0.0449446745842913
20167,"Russell, KS",2021,-0.045858547785060044
20169,"Saline, KS",2010,-0.014517965835603275
20169,"Saline, KS",2011,-0.015211570793402185
20169,"Saline, KS",2012,-0.01418503045190267
20169,"Saline, KS",2013,-0.011341086766661235
20169,"Saline, KS",2014,-0.016820676786170163
20169,"Saline, KS",2015,-0.01357464079913484
20169,"Saline, KS",2016,-0.01160468021070693
20169,"Saline, KS",2017,-0.013935326845942564
20169,"Saline, KS",2018,-0.01754197237758426
20169,"Saline, KS",2019,-0.014268264595588831
20169,"Saline, KS",2020,-0.013671748932389982
20169,"Saline, KS",2021,-0.015641598557831315
20171,"Scott, KS",2010,-0.045969315108965736
20171,"Scott, KS",2011,-0.045913931588144496
20171,"Scott, KS",2012,-0.045858547785060044
20171,"Scott, KS",2013,-0.04601085256414239
20171,"Scott, KS",2014,-0.046855412777672356
20171,"Scott, KS",2015,-0.04610777267389232
20171,"Scott, KS",2016,-0.04610777267389232
20171,"Scott, KS",2017,-0.04637083716222301
20171,"Scott, KS",2018,-0.045650856015374
20171,"Scott, KS",2019,-0.044820049648665816
20171,"Scott, KS",2020,-0.045650856015374
20171,"Scott, KS",2021,-0.04516622656881841
20173,"Sedgwick, KS",2010,0.18378181200637145
20173,"Sedgwick, KS",2011,0.18521591744661747
20173,"Sedgwick, KS",2012,0.18069651302767498
20173,"Sedgwick, KS",2013,0.17963595556456036
20173,"Sedgwick, KS",2014,0.1809783627917223
20173,"Sedgwick, KS",2015,0.18252129756362878
20173,"Sedgwick, KS",2016,0.19150584506109758
20173,"Sedgwick, KS",2017,0.2000588505694989
20173,"Sedgwick, KS",2018,0.21087629163151522
20173,"Sedgwick, KS",2019,0.2192397645534634
20173,"Sedgwick, KS",2020,0.2088203485979978
20173,"Sedgwick, KS",2021,0.20467634902900067
20175,"Seward, KS",2010,-0.040180273415546086
20175,"Seward, KS",2011,-0.040581997077123066
20175,"Seward, KS",2012,-0.04127459319652249
20175,"Seward, KS",2013,-0.040748223727580246
20175,"Seward, KS",2014,-0.04260426599157596
20175,"Seward, KS",2015,-0.03972312379968146
20175,"Seward, KS",2016,-0.03869794024853179
20175,"Seward, KS",2017,-0.038323866391153816
20175,"Seward, KS",2018,-0.036993739737782416
20175,"Seward, KS",2019,-0.03642562458959664
20175,"Seward, KS",2020,-0.039141272989315135
20175,"Seward, KS",2021,-0.03905814926890705
20177,"Shawnee, KS",2010,0.02403546914832777
20177,"Shawnee, KS",2011,0.02636501558586435
20177,"Shawnee, KS",2012,0.024978413674630273
20177,"Shawnee, KS",2013,0.030136044102221593
20177,"Shawnee, KS",2014,0.030912329376253878
20177,"Shawnee, KS",2015,0.03385077796463265
20177,"Shawnee, KS",2016,0.027890160313829515
20177,"Shawnee, KS",2017,0.024188007235939057
20177,"Shawnee, KS",2018,0.02356398074218169
20177,"Shawnee, KS",2019,0.026129300271329425
20177,"Shawnee, KS",2020,0.021941427133082225
20177,"Shawnee, KS",2021,0.028583365421625206
20179,"Sheridan, KS",2010,-0.046730809716516
20179,"Sheridan, KS",2011,-0.046730809716516
20179,"Sheridan, KS",2012,-0.04680003381916742
20179,"Sheridan, KS",2013,-0.04677234423201093
20179,"Sheridan, KS",2014,-0.04652313471811553
20179,"Sheridan, KS",2015,-0.046786189034576764
20179,"Sheridan, KS",2016,-0.046896946807552964
20179,"Sheridan, KS",2017,-0.04693848067527551
20179,"Sheridan, KS",2018,-0.046633895218885835
