GeoFIPS,GeoName,Category,Value
34011,"Cumberland, NJ",roadDensity,3.1291294607930684
34013,"Essex, NJ",roadDensity,17.146736854450637
34015,"Gloucester, NJ",roadDensity,6.779597455679783
34017,"Hudson, NJ",roadDensity,20.38663881701964
34019,"Hunterdon, NJ",roadDensity,3.9986340082589744
34021,"Mercer, NJ",roadDensity,10.03783347074638
34023,"Middlesex, NJ",roadDensity,12.577788263924054
34025,"Monmouth, NJ",roadDensity,9.213818622097964
34027,"Morris, NJ",roadDensity,7.446425879062743
34029,"Ocean, NJ",roadDensity,6.191384447429742
34031,"Passaic, NJ",roadDensity,9.250068201425394
34033,"Salem, NJ",roadDensity,3.0288612645862205
34035,"Somerset, NJ",roadDensity,7.736828248720614
34037,"Sussex, NJ",roadDensity,3.529397148399497
34039,"Union, NJ",roadDensity,17.483247536980706
34041,"Warren, NJ",roadDensity,3.859155917798315
35001,"Bernalillo, NM",roadDensity,4.428513135651802
35003,"Catron, NM",roadDensity,0.6996633078711758
35005,"Chaves, NM",roadDensity,0.7851869834805368
35006,"Cibola, NM",roadDensity,1.029725614613112
35007,"Colfax, NM",roadDensity,0.874989301491392
35009,"Curry, NM",roadDensity,1.9010001860977104
35011,"De Baca, NM",roadDensity,0.6303431108205995
35013,"Doña Ana, NM",roadDensity,1.3073757497971517
35015,"Eddy, NM",roadDensity,1.577751528704637
35017,"Grant, NM",roadDensity,1.0258631119368162
35019,"Guadalupe, NM",roadDensity,0.724253129249858
35021,"Harding, NM",roadDensity,0.521659427
35023,"Hidalgo, NM",roadDensity,0.7830329454002899
35025,"Lea, NM",roadDensity,1.9065659536777224
35027,"Lincoln, NM",roadDensity,0.759298845613564
35028,"Los Alamos, NM",roadDensity,4.105003215337383
35029,"Luna, NM",roadDensity,1.5357578179403666
35031,"McKinley, NM",roadDensity,0.9613983099193883
35033,"Mora, NM",roadDensity,0.9562301842541384
35035,"Otero, NM",roadDensity,0.7562905715207427
35037,"Quay, NM",roadDensity,0.9317794193990322
35041,"Roosevelt, NM",roadDensity,1.0835519298928185
35043,"Sandoval, NM",roadDensity,1.8388197508669548
35045,"San Juan, NM",roadDensity,1.7691550303740626
35047,"San Miguel, NM",roadDensity,0.9354350944014022
35049,"Santa Fe, NM",roadDensity,1.788419969065168
35051,"Sierra, NM",roadDensity,0.7796956208743557
35053,"Socorro, NM",roadDensity,0.7979974655095303
35055,"Taos, NM",roadDensity,1.408015700367886
35057,"Torrance, NM",roadDensity,1.018750731443536
35059,"Union, NM",roadDensity,1.1357527033303514
35061,"Valencia, NM",roadDensity,1.7872484137940323
36001,"Albany, NY",roadDensity,4.8589061158713625
36003,"Allegany, NY",roadDensity,2.276845827127393
36005,"Bronx, NY",roadDensity,26.282747936445706
36007,"Broome, NY",roadDensity,3.28800024956584
36009,"Cattaraugus, NY",roadDensity,2.060001589308129
36011,"Cayuga, NY",roadDensity,2.6777159351094677
36013,"Chautauqua, NY",roadDensity,2.77666239648728
36015,"Chemung, NY",roadDensity,3.2601856532833677
36017,"Chenango, NY",roadDensity,2.205905692931364
36019,"Clinton, NY",roadDensity,1.7597135990981103
36021,"Columbia, NY",roadDensity,2.8347128499822656
36023,"Cortland, NY",roadDensity,2.255784076714592
36025,"Delaware, NY",roadDensity,1.8606269759443088
36027,"Dutchess, NY",roadDensity,3.953861373343164
36029,"Erie, NY",roadDensity,5.383044644702138
36031,"Essex, NY",roadDensity,1.016094996247723
36033,"Franklin, NY",roadDensity,1.2561602651115964
36035,"Fulton, NY",roadDensity,1.9268247657469069
36037,"Genesee, NY",roadDensity,2.394930458328397
36039,"Greene, NY",roadDensity,2.299296152659121
36041,"Hamilton, NY",roadDensity,0.4080744267584302
36043,"Herkimer, NY",roadDensity,1.252232968912217
36045,"Jefferson, NY",roadDensity,2.471998581557993
36047,"Kings, NY",roadDensity,27.12041322776948
36049,"Lewis, NY",roadDensity,1.4250453361570417
36051,"Livingston, NY",roadDensity,2.4929360431356318
36053,"Madison, NY",roadDensity,2.5782046051190664
36055,"Monroe, NY",roadDensity,6.872998890440568
36057,"Montgomery, NY",roadDensity,2.9284643995714106
36059,"Nassau, NY",roadDensity,17.926177698640043
36061,"New York, NY",roadDensity,35.14023229353593
36063,"Niagara, NY",roadDensity,3.68659552740153
36065,"Oneida, NY",roadDensity,2.7349403435926947
36067,"Onondaga, NY",roadDensity,4.846131129774449
36069,"Ontario, NY",roadDensity,2.8933023745978264
36071,"Orange, NY",roadDensity,4.335777293279745
36073,"Orleans, NY",roadDensity,2.4230653462536718
36075,"Oswego, NY",roadDensity,2.4580779201150853
36077,"Otsego, NY",roadDensity,2.3022129185197717
36079,"Putnam, NY",roadDensity,4.654999116150934
36081,"Queens, NY",roadDensity,26.24149664119794
36083,"Rensselaer, NY",roadDensity,3.091268924814496
36085,"Richmond, NY",roadDensity,19.558482864112385
36087,"Rockland, NY",roadDensity,8.93513929257594
36089,"St. Lawrence, NY",roadDensity,1.5382285852469313
36091,"Saratoga, NY",roadDensity,3.297397771139271
36093,"Schenectady, NY",roadDensity,5.391726992501862
36095,"Schoharie, NY",roadDensity,2.260321867610922
36097,"Schuyler, NY",roadDensity,2.597402969092092
36099,"Seneca, NY",roadDensity,3.2611369681284303
36101,"Steuben, NY",roadDensity,2.647846393771968
36103,"Suffolk, NY",roadDensity,10.3271107428725
36105,"Sullivan, NY",roadDensity,2.513443867275547
36107,"Tioga, NY",roadDensity,2.510541197230705
36109,"Tompkins, NY",roadDensity,2.94240113182342
36111,"Ulster, NY",roadDensity,2.5159210958664837
36113,"Warren, NY",roadDensity,1.7970361364689789
36115,"Washington, NY",roadDensity,2.091355141871268
36117,"Wayne, NY",roadDensity,2.8796394188201964
36119,"Westchester, NY",roadDensity,10.301090096804687
36121,"Wyoming, NY",roadDensity,2.2453366267537045
36123,"Yates, NY",roadDensity,2.799631020871638
37001,"Alamance, NC",roadDensity,4.258663383976841
37003,"Alexander, NC",roadDensity,3.525354763499993
37005,"Alleghany, NC",roadDensity,3.525830839271682
37007,"Anson, NC",roadDensity,2.039256106359512
37009,"Ashe, NC",roadDensity,3.259467348067353
37011,"Avery, NC",roadDensity,3.625410876311921
37013,"Beaufort, NC",roadDensity,2.000269725413838
37015,"Bertie, NC",roadDensity,1.2745308289094248
37017,"Bladen, NC",roadDensity,1.7887740674426775
37019,"Brunswick, NC",roadDensity,2.8919790208327023
37021,"Buncombe, NC",roadDensity,5.936813711137167
37023,"Burke, NC",roadDensity,3.3546990755176496
37025,"Cabarrus, NC",roadDensity,5.171810433242946
37027,"Caldwell, NC",roadDensity,3.3142113209668937
37029,"Camden, NC",roadDensity,1.2034811191717183
37031,"Carteret, NC",roadDensity,2.1093076638968107
37033,"Caswell, NC",roadDensity,2.084950790703153
37035,"Catawba, NC",roadDensity,5.207338337608137
37037,"Chatham, NC",roadDensity,2.810975574546741
37039,"Cherokee, NC",roadDensity,3.198290228061372
37041,"Chowan, NC",roadDensity,2.2450198722479056
37043,"Clay, NC",roadDensity,3.141008396411242
37045,"Cleveland, NC",roadDensity,3.7926601704204703
37047,"Columbus, NC",roadDensity,2.1023676161323945
37049,"Craven, NC",roadDensity,2.4381292037316387
37051,"Cumberland, NC",roadDensity,4.67962724364814
37053,"Currituck, NC",roadDensity,2.122822069107193
37055,"Dare, NC",roadDensity,2.2542985751468927
37057,"Davidson, NC",roadDensity,4.336622493270808
37059,"Davie, NC",roadDensity,3.1028236564257647
37061,"Duplin, NC",roadDensity,2.289758211857261
37063,"Durham, NC",roadDensity,7.363398669872173
37065,"Edgecombe, NC",roadDensity,2.5336088259337144
37067,"Forsyth, NC",roadDensity,7.407303555636338
37069,"Franklin, NC",roadDensity,2.850295934288194
37071,"Gaston, NC",roadDensity,6.195926736958734
37073,"Gates, NC",roadDensity,1.4750608275871409
37075,"Graham, NC",roadDensity,1.965215776841133
37077,"Granville, NC",roadDensity,2.456841155691487
37079,"Greene, NC",roadDensity,2.249869191617292
37081,"Guilford, NC",roadDensity,6.859714965242807
37083,"Halifax, NC",roadDensity,2.29888323505848
37085,"Harnett, NC",roadDensity,3.2591335840932154
37087,"Haywood, NC",roadDensity,3.9534671218903714
37089,"Henderson, NC",roadDensity,5.950040586074394
37091,"Hertford, NC",roadDensity,1.8256278120620637
37093,"Hoke, NC",roadDensity,3.4114706065199063
37095,"Hyde, NC",roadDensity,0.7978328542379277
37097,"Iredell, NC",roadDensity,4.479918622781466
37099,"Jackson, NC",roadDensity,4.108395151160801
37101,"Johnston, NC",roadDensity,3.6153356545963584
37103,"Jones, NC",roadDensity,1.4447367071795492
37105,"Lee, NC",roadDensity,3.574989449358261
37107,"Lenoir, NC",roadDensity,3.037859925276128
37109,"Lincoln, NC",roadDensity,4.160399681943792
37111,"McDowell, NC",roadDensity,3.026240721537506
37113,"Macon, NC",roadDensity,3.67205538445758
37115,"Madison, NC",roadDensity,2.708436313925098
37117,"Martin, NC",roadDensity,2.0438023240483885
37119,"Mecklenburg, NC",roadDensity,11.522783672713846
37121,"Mitchell, NC",roadDensity,2.947531867213073
37123,"Montgomery, NC",roadDensity,2.062172086079262
37125,"Moore, NC",roadDensity,3.025601932201906
37127,"Nash, NC",roadDensity,3.443369429304022
37129,"New Hanover, NC",roadDensity,9.061969320689055
37131,"Northampton, NC",roadDensity,1.6141986614655834
37133,"Onslow, NC",roadDensity,2.6227323319488867
37135,"Orange, NC",roadDensity,4.193481765206049
37137,"Pamlico, NC",roadDensity,1.9229130908561625
37139,"Pasquotank, NC",roadDensity,2.8610464177916746
37141,"Pender, NC",roadDensity,1.49981269320403
37143,"Perquimans, NC",roadDensity,2.2437817241812814
37145,"Person, NC",roadDensity,2.864303753672289
37147,"Pitt, NC",roadDensity,3.187380389742396
37149,"Polk, NC",roadDensity,3.664389229104936
37151,"Randolph, NC",roadDensity,3.1523828632140787
37153,"Richmond, NC",roadDensity,3.2613689576914293
37155,"Robeson, NC",roadDensity,3.0160056817253613
37157,"Rockingham, NC",roadDensity,3.192710463914149
37159,"Rowan, NC",roadDensity,3.9640446192505103
37161,"Rutherford, NC",roadDensity,3.6286898500904754
37163,"Sampson, NC",roadDensity,2.225098001838086
37165,"Scotland, NC",roadDensity,3.4642967121954995
37167,"Stanly, NC",roadDensity,3.36951677524745
37169,"Stokes, NC",roadDensity,3.11752759845122
37171,"Surry, NC",roadDensity,4.067497144253947
37173,"Swain, NC",roadDensity,2.1426264013333065
37175,"Transylvania, NC",roadDensity,3.3713134383250964
37177,"Tyrrell, NC",roadDensity,0.6496728099210025
37179,"Union, NC",roadDensity,3.7532981880925034
37181,"Vance, NC",roadDensity,3.717301693134456
37183,"Wake, NC",roadDensity,8.37773278589603
37185,"Warren, NC",roadDensity,2.139270435262396
37187,"Washington, NC",roadDensity,1.4402256936843745
37189,"Watauga, NC",roadDensity,5.127224449524873
37191,"Wayne, NC",roadDensity,3.3244166312413657
37193,"Wilkes, NC",roadDensity,2.884723413792704
37195,"Wilson, NC",roadDensity,3.6239639500825582
37197,"Yadkin, NC",roadDensity,3.469101622410134
37199,"Yancey, NC",roadDensity,2.9581414841749547
38001,"Adams, ND",roadDensity,1.509713649389843
38003,"Barnes, ND",roadDensity,1.7779823624290845
38005,"Benson, ND",roadDensity,1.7329277166080757
38007,"Billings, ND",roadDensity,1.391250364
38009,"Bottineau, ND",roadDensity,1.9384017238500169
38011,"Bowman, ND",roadDensity,1.1298810163278847
38013,"Burke, ND",roadDensity,1.779655772582412
38015,"Burleigh, ND",roadDensity,2.0378107145865334
38017,"Cass, ND",roadDensity,2.6635768263716715
38019,"Cavalier, ND",roadDensity,1.674874271145116
38021,"Dickey, ND",roadDensity,1.778316382255608
38023,"Divide, ND",roadDensity,1.7565478613541554
38025,"Dunn, ND",roadDensity,1.2797341461264602
38027,"Eddy, ND",roadDensity,1.6118667839061471
38029,"Emmons, ND",roadDensity,1.53564175810818
38031,"Foster, ND",roadDensity,1.9708237795878012
38033,"Golden Valley, ND",roadDensity,1.1972260142884494
38035,"Grand Forks, ND",roadDensity,2.302651322631599
38037,"Grant, ND",roadDensity,1.1515823873596078
38039,"Griggs, ND",roadDensity,1.6971686129330916
38041,"Hettinger, ND",roadDensity,1.665116754170498
38043,"Kidder, ND",roadDensity,1.5523950600273408
38045,"LaMoure, ND",roadDensity,1.8533893032230155
38047,"Logan, ND",roadDensity,1.4588505540079546
38049,"McHenry, ND",roadDensity,1.7682640704108274
38051,"McIntosh, ND",roadDensity,1.6328250042188277
38053,"McKenzie, ND",roadDensity,1.439309575933014
38055,"McLean, ND",roadDensity,1.6866091752401282
38057,"Mercer, ND",roadDensity,1.460098317072161
38059,"Morton, ND",roadDensity,1.4604465319170243
38061,"Mountrail, ND",roadDensity,1.6702540159259882
38063,"Nelson, ND",roadDensity,1.7767578092956655
38065,"Oliver, ND",roadDensity,1.3106783550086445
38067,"Pembina, ND",roadDensity,2.0867982822847653
38069,"Pierce, ND",roadDensity,1.878222235436248
38071,"Ramsey, ND",roadDensity,1.6898870884724222
38073,"Ransom, ND",roadDensity,1.719400479798494
38075,"Renville, ND",roadDensity,2.08183778777461
38077,"Richland, ND",roadDensity,2.119435143624828
38079,"Rolette, ND",roadDensity,1.8605826191859876
38081,"Sargent, ND",roadDensity,1.7286076007683142
38083,"Sheridan, ND",roadDensity,1.551518938
38085,"Sioux, ND",roadDensity,0.8596131562893367
38087,"Slope, ND",roadDensity,1.009169338
38089,"Stark, ND",roadDensity,1.8189232580864685
38091,"Steele, ND",roadDensity,1.8407607743246568
38093,"Stutsman, ND",roadDensity,1.549300320027932
38095,"Towner, ND",roadDensity,1.6350929337631646
38097,"Traill, ND",roadDensity,2.157652187117028
38099,"Walsh, ND",roadDensity,2.155256274484427
38101,"Ward, ND",roadDensity,1.884578354348278
38103,"Wells, ND",roadDensity,1.8785449123822089
38105,"Williams, ND",roadDensity,1.9595480006206605
39001,"Adams, OH",roadDensity,2.240488710569903
39003,"Allen, OH",roadDensity,3.733717082544408
39005,"Ashland, OH",roadDensity,2.939579527013344
39007,"Ashtabula, OH",roadDensity,2.744274550417286
39009,"Athens, OH",roadDensity,3.033208891166516
39011,"Auglaize, OH",roadDensity,2.93908455386302
39013,"Belmont, OH",roadDensity,3.713250488845767
39015,"Brown, OH",roadDensity,2.6404960476984085
39017,"Butler, OH",roadDensity,5.370995436728114
39019,"Carroll, OH",roadDensity,2.802240177331345
39021,"Champaign, OH",roadDensity,2.1990474048171107
39023,"Clark, OH",roadDensity,3.7128589251714272
39025,"Clermont, OH",roadDensity,4.190861541278355
39027,"Clinton, OH",roadDensity,2.3352514757900544
39029,"Columbiana, OH",roadDensity,3.4611602759908924
39031,"Coshocton, OH",roadDensity,2.600664389936981
39033,"Crawford, OH",roadDensity,2.9309505115891668
39035,"Cuyahoga, OH",roadDensity,12.749694062319955
39037,"Darke, OH",roadDensity,2.6204031086441515
39039,"Defiance, OH",roadDensity,2.702496991586579
39041,"Delaware, OH",roadDensity,4.288809584932852
39043,"Erie, OH",roadDensity,4.30838380156342
39045,"Fairfield, OH",roadDensity,3.295945254151289
39047,"Fayette, OH",roadDensity,2.1523029554863453
39049,"Franklin, OH",roadDensity,12.138621413837676
39051,"Fulton, OH",roadDensity,2.862428140814949
39053,"Gallia, OH",roadDensity,2.490946991076126
39055,"Geauga, OH",roadDensity,3.12142254813256
39057,"Greene, OH",roadDensity,4.397705033652015
39059,"Guernsey, OH",roadDensity,3.09575618158809
39061,"Hamilton, OH",roadDensity,10.509126900778796
39063,"Hancock, OH",roadDensity,3.17229691062662
39065,"Hardin, OH",roadDensity,2.25417219863034
39067,"Harrison, OH",roadDensity,2.552335313416636
39069,"Henry, OH",roadDensity,2.9023052929050404
39071,"Highland, OH",roadDensity,2.253131382292569
39073,"Hocking, OH",roadDensity,2.8498317136645523
39075,"Holmes, OH",roadDensity,2.740471859480407
39077,"Huron, OH",roadDensity,2.476498970310016
39079,"Jackson, OH",roadDensity,2.5617660022141
39081,"Jefferson, OH",roadDensity,3.1416616222768465
39083,"Knox, OH",roadDensity,2.937456387658165
39085,"Lake, OH",roadDensity,6.795424614307373
39087,"Lawrence, OH",roadDensity,3.056186874874131
39089,"Licking, OH",roadDensity,3.325264451576714
39091,"Logan, OH",roadDensity,2.702080780049764
39093,"Lorain, OH",roadDensity,4.60832826353089
39095,"Lucas, OH",roadDensity,8.086347848157443
39097,"Madison, OH",roadDensity,1.8941804849112855
39099,"Mahoning, OH",roadDensity,5.395077352313599
39101,"Marion, OH",roadDensity,2.7806764580693235
39103,"Medina, OH",roadDensity,3.849852683387192
39105,"Meigs, OH",roadDensity,2.539798378022468
39107,"Mercer, OH",roadDensity,2.731945843536256
39109,"Miami, OH",roadDensity,3.818433099783885
39111,"Monroe, OH",roadDensity,2.5407364380341524
39113,"Montgomery, OH",roadDensity,8.028897077197975
39115,"Morgan, OH",roadDensity,2.4683884199487154
39117,"Morrow, OH",roadDensity,2.5252607644445506
39119,"Muskingum, OH",roadDensity,2.837034324263953
39121,"Noble, OH",roadDensity,2.5737396034033195
39123,"Ottawa, OH",roadDensity,3.874729964510335
39125,"Paulding, OH",roadDensity,2.6452740781682635
39127,"Perry, OH",roadDensity,2.6411768668031192
39129,"Pickaway, OH",roadDensity,2.122335457043813
39131,"Pike, OH",roadDensity,2.039336406313136
39133,"Portage, OH",roadDensity,3.5783719572144603
39135,"Preble, OH",roadDensity,2.7165762815903967
39137,"Putnam, OH",roadDensity,2.73723763731814
39139,"Richland, OH",roadDensity,3.6608267109135033
39141,"Ross, OH",roadDensity,2.190194910481084
39143,"Sandusky, OH",roadDensity,3.0609742127287047
39145,"Scioto, OH",roadDensity,2.423960524023338
39147,"Seneca, OH",roadDensity,2.637604388723383
39149,"Shelby, OH",roadDensity,2.7619080252111967
39151,"Stark, OH",roadDensity,5.949939118597933
39153,"Summit, OH",roadDensity,8.904598391393328
39155,"Trumbull, OH",roadDensity,3.652703862824734
39157,"Tuscarawas, OH",roadDensity,3.4041673112393727
39159,"Union, OH",roadDensity,2.5532245616101754
39161,"Van Wert, OH",roadDensity,2.8200945780983284
39163,"Vinton, OH",roadDensity,1.9753102176190185
39165,"Warren, OH",roadDensity,4.800374531821606
39167,"Washington, OH",roadDensity,2.7792792180187478
39169,"Wayne, OH",roadDensity,3.7406722772861913
39171,"Williams, OH",roadDensity,2.866413727534393
39173,"Wood, OH",roadDensity,3.624290312558837
39175,"Wyandot, OH",roadDensity,2.498425270972184
40001,"Adair, OK",roadDensity,2.0619840957693345
40003,"Alfalfa, OK",roadDensity,2.045203369673924
40005,"Atoka, OK",roadDensity,1.3595441930083445
40007,"Beaver, OK",roadDensity,1.807899814165274
40009,"Beckham, OK",roadDensity,2.029585739667226
40011,"Blaine, OK",roadDensity,1.920431737264427
40013,"Bryan, OK",roadDensity,2.134210076596029
40015,"Caddo, OK",roadDensity,2.13145279614989
40017,"Canadian, OK",roadDensity,2.869258934129124
40019,"Carter, OK",roadDensity,2.978119217631733
40021,"Cherokee, OK",roadDensity,2.3477114283125498
40023,"Choctaw, OK",roadDensity,1.671225880316945
40025,"Cimarron, OK",roadDensity,1.225505960825826
40027,"Cleveland, OK",roadDensity,4.978188347735355
40029,"Coal, OK",roadDensity,1.468437855266941
40031,"Comanche, OK",roadDensity,2.7769829010100957
40033,"Cotton, OK",roadDensity,1.99688114917354
40035,"Craig, OK",roadDensity,1.9033615051185984
40037,"Creek, OK",roadDensity,2.805019249983662
40039,"Custer, OK",roadDensity,2.1157638986808944
40041,"Delaware, OK",roadDensity,2.705577367672489
40043,"Dewey, OK",roadDensity,1.6466096216178672
40045,"Ellis, OK",roadDensity,1.348579341230649
40047,"Garfield, OK",roadDensity,2.519280032985736
40049,"Garvin, OK",roadDensity,2.5423431327814385
40051,"Grady, OK",roadDensity,2.3331633528704927
40053,"Grant, OK",roadDensity,2.0060818175653474
40055,"Greer, OK",roadDensity,1.8190125248800184
40057,"Harmon, OK",roadDensity,1.7591162686506887
40059,"Harper, OK",roadDensity,1.3736349349475367
40061,"Haskell, OK",roadDensity,1.690651902123285
40063,"Hughes, OK",roadDensity,1.7804508540151345
40065,"Jackson, OK",roadDensity,2.0813573149578217
40067,"Jefferson, OK",roadDensity,1.3192985371235595
40069,"Johnston, OK",roadDensity,1.5046696096765109
40071,"Kay, OK",roadDensity,2.355650643291468
40073,"Kingfisher, OK",roadDensity,2.2829852244818363
40075,"Kiowa, OK",roadDensity,1.9889258532262009
40077,"Latimer, OK",roadDensity,1.256598988526712
40079,"Le Flore, OK",roadDensity,1.6626574513813808
40081,"Lincoln, OK",roadDensity,2.4624164094916456
40083,"Logan, OK",roadDensity,2.6131675054271484
40085,"Love, OK",roadDensity,1.7483977595860831
40087,"McClain, OK",roadDensity,2.2803074469095157
40089,"McCurtain, OK",roadDensity,2.0527748816369606
40091,"McIntosh, OK",roadDensity,2.3528638646076714
40093,"Major, OK",roadDensity,1.8030785042874231
40095,"Marshall, OK",roadDensity,2.2321468003928966
40097,"Mayes, OK",roadDensity,2.777144845016208
40099,"Murray, OK",roadDensity,1.8399800469880605
40101,"Muskogee, OK",roadDensity,2.9220610941694494
40103,"Noble, OK",roadDensity,2.2510196939442846
40105,"Nowata, OK",roadDensity,1.725031121689293
40107,"Okfuskee, OK",roadDensity,1.7826082481780208
40109,"Oklahoma, OK",roadDensity,8.576343826893847
40111,"Okmulgee, OK",roadDensity,2.2818442601572766
40113,"Osage, OK",roadDensity,1.5478251023866307
40115,"Ottawa, OK",roadDensity,2.696936696109465
40117,"Pawnee, OK",roadDensity,2.2189263627467875
40119,"Payne, OK",roadDensity,2.9802873845504285
40121,"Pittsburg, OK",roadDensity,2.0001576774055114
40123,"Pontotoc, OK",roadDensity,2.1759078672155208
40125,"Pottawatomie, OK",roadDensity,2.5227160703339546
40127,"Pushmataha, OK",roadDensity,1.315689810506995
40129,"Roger Mills, OK",roadDensity,1.3662616605833655
40131,"Rogers, OK",roadDensity,2.918399994443368
40133,"Seminole, OK",roadDensity,2.273240754433912
40135,"Sequoyah, OK",roadDensity,2.5789454750274365
40137,"Stephens, OK",roadDensity,2.049309886612887
40139,"Texas, OK",roadDensity,1.9091342400743685
40141,"Tillman, OK",roadDensity,1.944749126979784
40143,"Tulsa, OK",roadDensity,8.626060035805487
40145,"Wagoner, OK",roadDensity,3.003171660183756
40147,"Washington, OK",roadDensity,2.829018777287142
40149,"Washita, OK",roadDensity,2.072022368448771
40151,"Woods, OK",roadDensity,1.3771999242531103
40153,"Woodward, OK",roadDensity,1.5532910705694372
41001,"Baker, OR",roadDensity,1.935378858366386
41003,"Benton, OR",roadDensity,2.536660675365241
41005,"Clackamas, OR",roadDensity,2.8613061399680206
41007,"Clatsop, OR",roadDensity,2.511376528597117
41009,"Columbia, OR",roadDensity,2.4698459344721537
41011,"Coos, OR",roadDensity,2.2963632446746725
41013,"Crook, OR",roadDensity,1.704415506242036
41015,"Curry, OR",roadDensity,1.547010249794598
41017,"Deschutes, OR",roadDensity,2.303746234420827
41019,"Douglas, OR",roadDensity,2.114989421432829
41021,"Gilliam, OR",roadDensity,1.3759356817534305
41023,"Grant, OR",roadDensity,1.8658555167007425
41025,"Harney, OR",roadDensity,1.0841104440546276
41027,"Hood River, OR",roadDensity,2.1651288878706256
41029,"Jackson, OR",roadDensity,2.736566224901163
41031,"Jefferson, OR",roadDensity,1.92441588091698
41033,"Josephine, OR",roadDensity,2.5052729670707863
41035,"Klamath, OR",roadDensity,2.068740912046461
41037,"Lake, OR",roadDensity,1.4178658988468047
41039,"Lane, OR",roadDensity,2.11211697846259
41041,"Lincoln, OR",roadDensity,2.5027012376698594
41043,"Linn, OR",roadDensity,2.1367318828855058
41045,"Malheur, OR",roadDensity,0.9268950845107806
41047,"Marion, OR",roadDensity,2.973278477417626
41049,"Morrow, OR",roadDensity,1.566715567828932
41051,"Multnomah, OR",roadDensity,8.873585548246696
41053,"Polk, OR",roadDensity,2.58892301715668
41055,"Sherman, OR",roadDensity,1.077564912539156
41057,"Tillamook, OR",roadDensity,2.193399385274741
41059,"Umatilla, OR",roadDensity,1.875681886816212
41061,"Union, OR",roadDensity,2.0200047628037927
41063,"Wallowa, OR",roadDensity,1.180387305809711
41065,"Wasco, OR",roadDensity,1.697386508235233
41067,"Washington, OR",roadDensity,4.856545686892784
41069,"Wheeler, OR",roadDensity,1.5618162776154874
41071,"Yamhill, OR",roadDensity,2.3738853448454487
42001,"Adams, PA",roadDensity,3.3413331489962395
42003,"Allegheny, PA",roadDensity,11.56449853106803
42005,"Armstrong, PA",roadDensity,3.419963722043456
42007,"Beaver, PA",roadDensity,4.825662224616688
42009,"Bedford, PA",roadDensity,2.599062718468949
42011,"Berks, PA",roadDensity,4.820630114121134
42013,"Blair, PA",roadDensity,3.6023041936755043
42015,"Bradford, PA",roadDensity,2.5509935741284058
42017,"Bucks, PA",roadDensity,7.441814985819448
42019,"Butler, PA",roadDensity,3.641424244924123
42021,"Cambria, PA",roadDensity,3.381036851929333
42023,"Cameron, PA",roadDensity,1.2469925204909231
42025,"Carbon, PA",roadDensity,3.1956693507476843
42027,"Centre, PA",roadDensity,2.380001739476001
42029,"Chester, PA",roadDensity,6.3028372530155705
42031,"Clarion, PA",roadDensity,3.1007334748582305
42033,"Clearfield, PA",roadDensity,2.747173561905621
42035,"Clinton, PA",roadDensity,1.9217344336412887
42037,"Columbia, PA",roadDensity,3.329321517093071
42039,"Crawford, PA",roadDensity,2.6978199258102507
42041,"Cumberland, PA",roadDensity,5.456907289740605
42043,"Dauphin, PA",roadDensity,5.0782122815790505
42045,"Delaware, PA",roadDensity,13.11487227269509
42047,"Elk, PA",roadDensity,1.6303777762583882
42049,"Erie, PA",roadDensity,3.697584203104269
42051,"Fayette, PA",roadDensity,3.3606024806716803
42053,"Forest, PA",roadDensity,1.7522946714492555
42055,"Franklin, PA",roadDensity,3.085102654790075
42057,"Fulton, PA",roadDensity,2.325688574846415
42059,"Greene, PA",roadDensity,2.9953312381527954
42061,"Huntingdon, PA",roadDensity,2.289446418711975
42063,"Indiana, PA",roadDensity,3.1256091944875344
42065,"Jefferson, PA",roadDensity,2.9535907678569817
42067,"Juniata, PA",roadDensity,2.531671479024784
42069,"Lackawanna, PA",roadDensity,4.694141988718629
42071,"Lancaster, PA",roadDensity,4.790283350907968
42073,"Lawrence, PA",roadDensity,4.371226375788025
42075,"Lebanon, PA",roadDensity,4.59933671669068
42077,"Lehigh, PA",roadDensity,8.192939578551119
42079,"Luzerne, PA",roadDensity,3.948728394266573
42081,"Lycoming, PA",roadDensity,2.415515863955815
42083,"McKean, PA",roadDensity,1.5437219882836373
42085,"Mercer, PA",roadDensity,3.474062187267084
42087,"Mifflin, PA",roadDensity,2.85933896875666
42089,"Monroe, PA",roadDensity,4.728693924517229
42091,"Montgomery, PA",roadDensity,10.106803165127612
42093,"Montour, PA",roadDensity,3.659002157728562
42095,"Northampton, PA",roadDensity,6.870385555952406
42097,"Northumberland, PA",roadDensity,3.807732263456594
42099,"Perry, PA",roadDensity,2.508683821687685
42101,"Philadelphia, PA",roadDensity,24.02421183035723
42103,"Pike, PA",roadDensity,3.3286584715401126
42105,"Potter, PA",roadDensity,1.5372396967163022
42107,"Schuylkill, PA",roadDensity,3.158747887731322
42109,"Snyder, PA",roadDensity,3.4945881398454746
42111,"Somerset, PA",roadDensity,2.733356645185204
42113,"Sullivan, PA",roadDensity,1.934924303422872
42115,"Susquehanna, PA",roadDensity,2.696141466353553
42117,"Tioga, PA",roadDensity,2.133485853952499
42119,"Union, PA",roadDensity,3.052810481229125
42121,"Venango, PA",roadDensity,2.6455701631128905
42123,"Warren, PA",roadDensity,1.891389725836063
42125,"Washington, PA",roadDensity,4.088394229122151
