GeoFIPS,GeoName,Year,Value
13165,"Jenkins, GA",2017,-0.8786256135653726
13165,"Jenkins, GA",2018,-0.8804105310129406
13165,"Jenkins, GA",2019,-0.8942436412315931
13165,"Jenkins, GA",2020,-0.8674698795180722
13165,"Jenkins, GA",2021,-0.858991521642124
13167,"Johnson, GA",2010,-0.8826416778224005
13167,"Johnson, GA",2011,-0.9045069165551092
13167,"Johnson, GA",2012,-0.8964747880410531
13167,"Johnson, GA",2013,-0.8683623382418563
13167,"Johnson, GA",2014,-0.8572066041945559
13167,"Johnson, GA",2015,-0.8286479250334672
13167,"Johnson, GA",2016,-0.8348951360999554
13167,"Johnson, GA",2017,-0.8005354752342704
13167,"Johnson, GA",2018,-0.8326639892904952
13167,"Johnson, GA",2019,-0.8371262829094153
13167,"Johnson, GA",2020,-0.8402498884426595
13167,"Johnson, GA",2021,-0.8719321731369923
13169,"Jones, GA",2010,-0.47523427041499333
13169,"Jones, GA",2011,-0.48014279339580535
13169,"Jones, GA",2012,-0.48549754573850956
13169,"Jones, GA",2013,-0.5171798304328424
13169,"Jones, GA",2014,-0.5542168674698795
13169,"Jones, GA",2015,-0.5269968763944667
13169,"Jones, GA",2016,-0.5537706381079874
13169,"Jones, GA",2017,-0.6135653726015171
13169,"Jones, GA",2018,-0.6126729138777331
13169,"Jones, GA",2019,-0.6305220883534136
13169,"Jones, GA",2020,-0.5082552431950023
13169,"Jones, GA",2021,-0.48862115127175365
13171,"Lamar, GA",2010,-0.824631860776439
13171,"Lamar, GA",2011,-0.7938420348058902
13171,"Lamar, GA",2012,-0.7916108879964301
13171,"Lamar, GA",2013,-0.792503346720214
13171,"Lamar, GA",2014,-0.8058902275769746
13171,"Lamar, GA",2015,-0.8255243195002231
13171,"Lamar, GA",2016,-0.8572066041945559
13171,"Lamar, GA",2017,-0.8362338241856313
13171,"Lamar, GA",2018,-0.7782240071396698
13171,"Lamar, GA",2019,-0.8018741633199464
13171,"Lamar, GA",2020,-0.7380633645693886
13171,"Lamar, GA",2021,-0.7416331994645247
13173,"Lanier, GA",2010,-0.8152610441767068
13173,"Lanier, GA",2011,-0.8902275769745649
13173,"Lanier, GA",2012,-0.8456046407853637
13173,"Lanier, GA",2013,-0.8853190539937528
13173,"Lanier, GA",2014,-0.8688085676037484
13173,"Lanier, GA",2015,-0.8763944667559125
13173,"Lanier, GA",2016,-0.8625613565372601
13173,"Lanier, GA",2017,-0.8420348058902275
13173,"Lanier, GA",2018,-0.8527443105756358
13173,"Lanier, GA",2019,-0.856760374832664
13173,"Lanier, GA",2020,-0.8714859437751004
13173,"Lanier, GA",2021,-0.9379741186970103
13175,"Laurens, GA",2010,-0.3833110218652387
13175,"Laurens, GA",2011,-0.38197233377956274
13175,"Laurens, GA",2012,-0.4622936189201249
13175,"Laurens, GA",2013,-0.47121820615796517
13175,"Laurens, GA",2014,-0.4872824631860776
13175,"Laurens, GA",2015,-0.4788041053101294
13175,"Laurens, GA",2016,-0.47746541722445335
13175,"Laurens, GA",2017,-0.45203034359660865
13175,"Laurens, GA",2018,-0.45158411423471667
13175,"Laurens, GA",2019,-0.36189201249442216
13175,"Laurens, GA",2020,-0.4172244533690317
13175,"Laurens, GA",2021,-0.4082998661311914
13177,"Lee, GA",2010,-0.64301651048639
13177,"Lee, GA",2011,-0.5577867023650156
13177,"Lee, GA",2012,-0.5171798304328424
13177,"Lee, GA",2013,-0.37572512271307446
13177,"Lee, GA",2014,-0.3837572512271308
13177,"Lee, GA",2015,-0.319053993752789
13177,"Lee, GA",2016,-0.38107987505577867
13177,"Lee, GA",2017,-0.39803659080767506
13177,"Lee, GA",2018,-0.5127175368139223
13177,"Lee, GA",2019,-0.5385988398036591
13177,"Lee, GA",2020,-0.40473003123605533
13177,"Lee, GA",2021,-0.4332887103971441
13179,"Liberty, GA",2010,0.010175365150246534
13179,"Liberty, GA",2011,0.009035724253418923
13179,"Liberty, GA",2012,0.01296632244859987
13179,"Liberty, GA",2013,0.013291934133407757
13179,"Liberty, GA",2014,0.015402595590287466
13179,"Liberty, GA",2015,0.014821146153130522
13179,"Liberty, GA",2016,0.013123313796632244
13179,"Liberty, GA",2017,0.012477904921388037
13179,"Liberty, GA",2018,0.011001023351009396
13179,"Liberty, GA",2019,0.008279839985114895
13179,"Liberty, GA",2020,0.005302818866871337
13179,"Liberty, GA",2021,0.0012152293236580146
13181,"Lincoln, GA",2010,-0.9143239625167336
13181,"Lincoln, GA",2011,-0.8960285586791611
13181,"Lincoln, GA",2012,-0.893351182507809
13181,"Lincoln, GA",2013,-0.9009370816599731
13181,"Lincoln, GA",2014,-0.9196787148594378
13181,"Lincoln, GA",2015,-0.9268183846497099
13181,"Lincoln, GA",2016,-0.9125390450691655
13181,"Lincoln, GA",2017,-0.9040606871932173
13181,"Lincoln, GA",2018,-0.9013833110218652
13181,"Lincoln, GA",2019,-0.9085229808121373
13181,"Lincoln, GA",2020,-0.9045069165551092
13181,"Lincoln, GA",2021,-0.9183400267737616
13183,"Long, GA",2010,-0.7041499330655957
13183,"Long, GA",2011,-0.6675591253904507
13183,"Long, GA",2012,-0.5970548862115127
13183,"Long, GA",2013,-0.5908076751450244
13183,"Long, GA",2014,-0.5417224453369032
13183,"Long, GA",2015,-0.6309683177153056
13183,"Long, GA",2016,-0.6755912539045068
13183,"Long, GA",2017,-0.7005800981704595
13183,"Long, GA",2018,-0.7465417224453369
13183,"Long, GA",2019,-0.7487728692547968
13183,"Long, GA",2020,-0.7563587684069611
13183,"Long, GA",2021,-0.7402945113788487
13185,"Lowndes, GA",2010,0.006244766955065587
13185,"Lowndes, GA",2011,0.00590171178714299
13185,"Lowndes, GA",2012,0.004732998418457531
13185,"Lowndes, GA",2013,0.006273839426923435
13185,"Lowndes, GA",2014,0.005913340775886129
13185,"Lowndes, GA",2015,0.006233137966322449
13185,"Lowndes, GA",2016,0.004994650665178156
13185,"Lowndes, GA",2017,0.004738812912829101
13185,"Lowndes, GA",2018,0.004052702576983906
13185,"Lowndes, GA",2019,0.0031165689831612244
13185,"Lowndes, GA",2020,0.002517676062889571
13185,"Lowndes, GA",2021,0.0036108010047446277
13187,"Lumpkin, GA",2010,-0.7933958054439981
13187,"Lumpkin, GA",2011,-0.7684069611780455
13187,"Lumpkin, GA",2012,-0.8402498884426595
13187,"Lumpkin, GA",2013,-0.7822400713966979
13187,"Lumpkin, GA",2014,-0.7269076305220883
13187,"Lumpkin, GA",2015,-0.6697902721999107
13187,"Lumpkin, GA",2016,-0.715305667112896
13187,"Lumpkin, GA",2017,-0.6876394466755913
13187,"Lumpkin, GA",2018,-0.6613119143239625
13187,"Lumpkin, GA",2019,-0.6657742079428826
13187,"Lumpkin, GA",2020,-0.6751450245426148
13187,"Lumpkin, GA",2021,-0.7242302543507362
13189,"McDuffie, GA",2010,-0.8161535029004907
13189,"McDuffie, GA",2011,-0.8058902275769746
13189,"McDuffie, GA",2012,-0.8295403837572513
13189,"McDuffie, GA",2013,-0.8326639892904952
13189,"McDuffie, GA",2014,-0.8487282463186078
13189,"McDuffie, GA",2015,-0.8340026773761713
13189,"McDuffie, GA",2016,-0.8027666220437304
13189,"McDuffie, GA",2017,-0.7911646586345381
13189,"McDuffie, GA",2018,-0.8192771084337349
13189,"McDuffie, GA",2019,-0.8335564480142792
13189,"McDuffie, GA",2020,-0.8295403837572513
13189,"McDuffie, GA",2021,-0.8424810352521196
13191,"McIntosh, GA",2010,-0.7269076305220883
13191,"McIntosh, GA",2011,-0.7443105756358768
13191,"McIntosh, GA",2012,-0.7965194109772422
13191,"McIntosh, GA",2013,-0.792503346720214
13191,"McIntosh, GA",2014,-0.7920571173583222
13191,"McIntosh, GA",2015,-0.7456492637215528
13191,"McIntosh, GA",2016,-0.7460954930834448
13191,"McIntosh, GA",2017,-0.784024988844266
13191,"McIntosh, GA",2018,-0.788933511825078
13191,"McIntosh, GA",2019,-0.8447121820615796
13191,"McIntosh, GA",2020,-0.8826416778224005
13191,"McIntosh, GA",2021,-0.9558232931726907
13193,"Macon, GA",2010,-0.8375725122713074
13193,"Macon, GA",2011,-0.8647925033467202
13193,"Macon, GA",2012,-0.8232931726907631
13193,"Macon, GA",2013,-0.8049977688531905
13193,"Macon, GA",2014,-0.8014279339580545
13193,"Macon, GA",2015,-0.7929495760821061
13193,"Macon, GA",2016,-0.787594823739402
13193,"Macon, GA",2017,-0.785809906291834
13193,"Macon, GA",2018,-0.8121374386434628
13193,"Macon, GA",2019,-0.8067826863007586
13193,"Macon, GA",2020,-0.8014279339580545
13193,"Macon, GA",2021,-0.8643462739848282
13195,"Madison, GA",2010,-0.7161981258366801
13195,"Madison, GA",2011,-0.7764390896921017
13195,"Madison, GA",2012,-0.7965194109772422
13195,"Madison, GA",2013,-0.789825970548862
13195,"Madison, GA",2014,-0.7978580990629183
13195,"Madison, GA",2015,-0.8121374386434628
13195,"Madison, GA",2016,-0.8473895582329316
13195,"Madison, GA",2017,-0.7777777777777778
13195,"Madison, GA",2018,-0.7095046854082998
13195,"Madison, GA",2019,-0.6934404283801874
13195,"Madison, GA",2020,-0.6965640339134315
13195,"Madison, GA",2021,-0.6813922356091031
13197,"Marion, GA",2010,-0.9571619812583668
13197,"Marion, GA",2011,-0.9540383757251226
13197,"Marion, GA",2012,-0.8621151271753681
13197,"Marion, GA",2013,-0.858991521642124
13197,"Marion, GA",2014,-0.8424810352521196
13197,"Marion, GA",2015,-0.8335564480142792
13197,"Marion, GA",2016,-0.8282016956715751
13197,"Marion, GA",2017,-0.8723784024988844
13197,"Marion, GA",2018,-0.9031682284694332
13197,"Marion, GA",2019,-0.9317269076305221
13197,"Marion, GA",2020,-0.9299419901829541
13197,"Marion, GA",2021,-0.9696564033913431
13199,"Meriwether, GA",2010,-0.8322177599286034
13199,"Meriwether, GA",2011,-0.8630075858991522
13199,"Meriwether, GA",2012,-0.826416778224007
13199,"Meriwether, GA",2013,-0.8250780901383311
13199,"Meriwether, GA",2014,-0.8763944667559125
13199,"Meriwether, GA",2015,-0.8817492190986166
13199,"Meriwether, GA",2016,-0.8621151271753681
13199,"Meriwether, GA",2017,-0.8491744756804998
13199,"Meriwether, GA",2018,-0.895136099955377
13199,"Meriwether, GA",2019,-0.8710397144132083
13199,"Meriwether, GA",2020,-0.8442659526996876
13199,"Meriwether, GA",2021,-0.8464970995091476
13201,"Miller, GA",2010,-0.9437751004016063
13201,"Miller, GA",2011,-0.9286033020972779
13201,"Miller, GA",2012,-0.9335118250780902
13201,"Miller, GA",2013,-0.9526996876394467
13201,"Miller, GA",2014,-0.961624274877287
13201,"Miller, GA",2015,-0.9518072289156627
13201,"Miller, GA",2016,-0.9509147701918786
13201,"Miller, GA",2017,-0.9245872378402498
13201,"Miller, GA",2018,-0.9366354306113341
13201,"Miller, GA",2019,-0.9223560910307897
13201,"Miller, GA",2020,-0.9415439535921464
13201,"Miller, GA",2021,-0.9638554216867469
13205,"Mitchell, GA",2010,-0.64301651048639
13205,"Mitchell, GA",2011,-0.6813922356091031
13205,"Mitchell, GA",2012,-0.7286925479696563
13205,"Mitchell, GA",2013,-0.7336010709504686
13205,"Mitchell, GA",2014,-0.7657295850066934
13205,"Mitchell, GA",2015,-0.754127621597501
13205,"Mitchell, GA",2016,-0.7188755020080321
13205,"Mitchell, GA",2017,-0.6639892904953146
13205,"Mitchell, GA",2018,-0.6224899598393574
13205,"Mitchell, GA",2019,-0.6800535475234271
13205,"Mitchell, GA",2020,-0.7211066488174922
13205,"Mitchell, GA",2021,-0.6675591253904507
13207,"Monroe, GA",2010,-0.7599286033020972
13207,"Monroe, GA",2011,-0.6755912539045068
13207,"Monroe, GA",2012,-0.6858545292280231
13207,"Monroe, GA",2013,-0.606425702811245
13207,"Monroe, GA",2014,-0.6166889781347613
13207,"Monroe, GA",2015,-0.5966086568496207
13207,"Monroe, GA",2016,-0.6555109326193662
13207,"Monroe, GA",2017,-0.6238286479250335
13207,"Monroe, GA",2018,-0.6617581436858545
13207,"Monroe, GA",2019,-0.6822846943328871
13207,"Monroe, GA",2020,-0.5742971887550201
13207,"Monroe, GA",2021,-0.6001784917447568
13209,"Montgomery, GA",2010,-0.8732708612226685
13209,"Montgomery, GA",2011,-0.8759482373940205
13209,"Montgomery, GA",2012,-0.8821954484605087
13209,"Montgomery, GA",2013,-0.9183400267737616
13209,"Montgomery, GA",2014,-0.9125390450691655
13209,"Montgomery, GA",2015,-0.9161088799643017
13209,"Montgomery, GA",2016,-0.8995983935742972
13209,"Montgomery, GA",2017,-0.9080767514502455
13209,"Montgomery, GA",2018,-0.9143239625167336
13209,"Montgomery, GA",2019,-0.9103078982597055
13209,"Montgomery, GA",2020,-0.9241410084783579
13209,"Montgomery, GA",2021,-0.9451137884872824
13211,"Morgan, GA",2010,-0.7951807228915662
13211,"Morgan, GA",2011,-0.8134761267291387
13211,"Morgan, GA",2012,-0.8393574297188755
13211,"Morgan, GA",2013,-0.8442659526996876
13211,"Morgan, GA",2014,-0.8348951360999554
13211,"Morgan, GA",2015,-0.856760374832664
13211,"Morgan, GA",2016,-0.858545292280232
13211,"Morgan, GA",2017,-0.8393574297188755
13211,"Morgan, GA",2018,-0.8286479250334672
13211,"Morgan, GA",2019,-0.8348951360999554
13211,"Morgan, GA",2020,-0.7733154841588575
13211,"Morgan, GA",2021,-0.8125836680053546
13213,"Murray, GA",2010,-0.8174921909861669
13213,"Murray, GA",2011,-0.8005354752342704
13213,"Murray, GA",2012,-0.7786702365015619
13213,"Murray, GA",2013,-0.7902721999107541
13213,"Murray, GA",2014,-0.7643908969210174
13213,"Murray, GA",2015,-0.7590361445783131
13213,"Murray, GA",2016,-0.7853636769299419
13213,"Murray, GA",2017,-0.7746541722445337
13213,"Murray, GA",2018,-0.7425256581883087
13213,"Murray, GA",2019,-0.7327086122266845
13213,"Murray, GA",2020,-0.7728692547969656
13213,"Murray, GA",2021,-0.714859437751004
13215,"Muscogee, GA",2010,0.01591427109498558
13215,"Muscogee, GA",2011,0.014699041771327566
13215,"Muscogee, GA",2012,0.01653642199274351
13215,"Muscogee, GA",2013,0.01725741929481812
13215,"Muscogee, GA",2014,0.021815982882128573
13215,"Muscogee, GA",2015,0.024333658945018145
13215,"Muscogee, GA",2016,0.02463019815796819
13215,"Muscogee, GA",2017,0.0229905107451856
13215,"Muscogee, GA",2018,0.01910061401060564
13215,"Muscogee, GA",2019,0.01380360963810587
13215,"Muscogee, GA",2020,0.01548981300586101
13215,"Muscogee, GA",2021,0.017478370080937763
13217,"Newton, GA",2010,-0.15975011155734054
13217,"Newton, GA",2011,-0.13565372601517178
13217,"Newton, GA",2012,-0.12762159750111557
13217,"Newton, GA",2013,-0.08165997322623819
13217,"Newton, GA",2014,-0.011155734047300303
13217,"Newton, GA",2015,0.0022269513443110987
13217,"Newton, GA",2016,0.0030816820169318076
13217,"Newton, GA",2017,0.0025816355009768348
13217,"Newton, GA",2018,0.003366592241138711
13217,"Newton, GA",2019,0.002168806400595404
13217,"Newton, GA",2020,0.003511954600427947
13217,"Newton, GA",2021,0.001930412131361057
13219,"Oconee, GA",2010,-0.5872378402498883
13219,"Oconee, GA",2011,-0.5925925925925926
13219,"Oconee, GA",2012,-0.6546184738955823
13219,"Oconee, GA",2013,-0.6912092815707274
13219,"Oconee, GA",2014,-0.7161981258366801
13219,"Oconee, GA",2015,-0.6876394466755913
13219,"Oconee, GA",2016,-0.6760374832663989
13219,"Oconee, GA",2017,-0.5988398036590807
13219,"Oconee, GA",2018,-0.5671575189647478
13219,"Oconee, GA",2019,-0.536367692994199
13219,"Oconee, GA",2020,-0.6175814368585453
13219,"Oconee, GA",2021,-0.6291834002677376
13221,"Oglethorpe, GA",2010,-0.8518518518518517
13221,"Oglethorpe, GA",2011,-0.8353413654618473
13221,"Oglethorpe, GA",2012,-0.8250780901383311
13221,"Oglethorpe, GA",2013,-0.8041053101294066
13221,"Oglethorpe, GA",2014,-0.7956269522534583
13221,"Oglethorpe, GA",2015,-0.7893797411869701
13221,"Oglethorpe, GA",2016,-0.8362338241856313
13221,"Oglethorpe, GA",2017,-0.821508255243195
13221,"Oglethorpe, GA",2018,-0.8299866131191431
13221,"Oglethorpe, GA",2019,-0.8522980812137438
13221,"Oglethorpe, GA",2020,-0.8723784024988844
13221,"Oglethorpe, GA",2021,-0.8692547969656402
13223,"Paulding, GA",2010,0.0045062331379663225
13223,"Paulding, GA",2011,0.006076146618290074
13223,"Paulding, GA",2012,0.0068669178528235186
13223,"Paulding, GA",2013,0.007454181784352034
13223,"Paulding, GA",2014,0.00590752628151456
13223,"Paulding, GA",2015,0.007465810773095172
13223,"Paulding, GA",2016,0.007018094706484324
13223,"Paulding, GA",2017,0.005494697181133129
13223,"Paulding, GA",2018,0.008803144478556145
13223,"Paulding, GA",2019,0.00918108661270816
13223,"Paulding, GA",2020,0.008611266164294354
13223,"Paulding, GA",2021,0.008128663131454088
13225,"Peach, GA",2010,-0.4783578759482373
13225,"Peach, GA",2011,-0.5443998215082553
13225,"Peach, GA",2012,-0.4698795180722891
13225,"Peach, GA",2013,-0.4587237840249888
13225,"Peach, GA",2014,-0.48594377510040165
13225,"Peach, GA",2015,-0.4984381972333779
13225,"Peach, GA",2016,-0.44622936189201245
13225,"Peach, GA",2017,-0.5104863900044623
13225,"Peach, GA",2018,-0.6006247211066488
13225,"Peach, GA",2019,-0.5742971887550201
13225,"Peach, GA",2020,-0.5381526104417671
13225,"Peach, GA",2021,-0.5528781793842035
13227,"Pickens, GA",2010,-0.8005354752342704
13227,"Pickens, GA",2011,-0.7960731816153501
13227,"Pickens, GA",2012,-0.7402945113788487
13227,"Pickens, GA",2013,-0.7465417224453369
13227,"Pickens, GA",2014,-0.7483266398929049
13227,"Pickens, GA",2015,-0.7643908969210174
13227,"Pickens, GA",2016,-0.7402945113788487
13227,"Pickens, GA",2017,-0.7648371262829095
13227,"Pickens, GA",2018,-0.6965640339134315
13227,"Pickens, GA",2019,-0.6836233824185631
13227,"Pickens, GA",2020,-0.6729138777331548
13227,"Pickens, GA",2021,-0.7568049977688532
13229,"Pierce, GA",2010,-0.7621597501115573
13229,"Pierce, GA",2011,-0.7786702365015619
13229,"Pierce, GA",2012,-0.8357875948237394
13229,"Pierce, GA",2013,-0.7724230254350735
13229,"Pierce, GA",2014,-0.7710843373493976
13229,"Pierce, GA",2015,-0.7773315484158857
13229,"Pierce, GA",2016,-0.821508255243195
13229,"Pierce, GA",2017,-0.8005354752342704
13229,"Pierce, GA",2018,-0.8911200356983489
13229,"Pierce, GA",2019,-0.8518518518518517
13229,"Pierce, GA",2020,-0.8540829986613119
13229,"Pierce, GA",2021,-0.8148148148148148
13231,"Pike, GA",2010,-0.8308790718429272
13231,"Pike, GA",2011,-0.8482820169567157
13231,"Pike, GA",2012,-0.8420348058902275
13231,"Pike, GA",2013,-0.8540829986613119
13231,"Pike, GA",2014,-0.821062025881303
13231,"Pike, GA",2015,-0.7987505577867025
13231,"Pike, GA",2016,-0.785809906291834
13231,"Pike, GA",2017,-0.7804551539491299
13231,"Pike, GA",2018,-0.7652833556448013
13231,"Pike, GA",2019,-0.7487728692547968
13231,"Pike, GA",2020,-0.6889781347612672
13231,"Pike, GA",2021,-0.643462739848282
13233,"Polk, GA",2010,-0.7304774654172244
13233,"Polk, GA",2011,-0.7224453369031681
13233,"Polk, GA",2012,-0.7353859883980365
13233,"Polk, GA",2013,-0.7219991075412762
13233,"Polk, GA",2014,-0.7117358322177598
13233,"Polk, GA",2015,-0.6894243641231592
13233,"Polk, GA",2016,-0.6340919232485497
13233,"Polk, GA",2017,-0.6372155287817938
13233,"Polk, GA",2018,-0.6903168228469433
13233,"Polk, GA",2019,-0.6390004462293619
13233,"Polk, GA",2020,-0.6929941990182953
13233,"Polk, GA",2021,-0.6693440428380186
13235,"Pulaski, GA",2010,-0.8456046407853637
13235,"Pulaski, GA",2011,-0.8322177599286034
13235,"Pulaski, GA",2012,-0.8259705488621152
13235,"Pulaski, GA",2013,-0.8188308790718428
13235,"Pulaski, GA",2014,-0.854975457385096
13235,"Pulaski, GA",2015,-0.8170459616242748
13235,"Pulaski, GA",2016,-0.8054439982150825
13235,"Pulaski, GA",2017,-0.8313253012048193
13235,"Pulaski, GA",2018,-0.8165997322623828
13235,"Pulaski, GA",2019,-0.8000892458723783
13235,"Pulaski, GA",2020,-0.8813029897367246
13235,"Pulaski, GA",2021,-0.9009370816599731
13237,"Putnam, GA",2010,-0.8148148148148148
13237,"Putnam, GA",2011,-0.8522980812137438
13237,"Putnam, GA",2012,-0.8344489067380633
13237,"Putnam, GA",2013,-0.8112449799196787
13237,"Putnam, GA",2014,-0.8161535029004907
13237,"Putnam, GA",2015,-0.8032128514056225
13237,"Putnam, GA",2016,-0.7675145024542614
13237,"Putnam, GA",2017,-0.7487728692547968
13237,"Putnam, GA",2018,-0.78714859437751
13237,"Putnam, GA",2019,-0.7804551539491299
13237,"Putnam, GA",2020,-0.7759928603302096
13237,"Putnam, GA",2021,-0.7688531905399374
13239,"Quitman, GA",2010,-0.9808121374386435
13239,"Quitman, GA",2011,-0.9759036144578312
13239,"Quitman, GA",2012,-0.970102632753235
13239,"Quitman, GA",2013,-0.9714413208389111
13239,"Quitman, GA",2014,-0.9558232931726907
13239,"Quitman, GA",2015,-0.963409192324855
13239,"Quitman, GA",2016,-0.9531459170013387
13239,"Quitman, GA",2017,-0.9585006693440428
13239,"Quitman, GA",2018,-0.9451137884872824
13239,"Quitman, GA",2019,-0.9513609995537706
13239,"Quitman, GA",2020,-0.9571619812583668
13239,"Quitman, GA",2021,-0.9598393574297188
13241,"Rabun, GA",2010,-0.8737170905845604
13241,"Rabun, GA",2011,-0.8572066041945559
13241,"Rabun, GA",2012,-0.8777331548415885
13241,"Rabun, GA",2013,-0.858991521642124
13241,"Rabun, GA",2014,-0.8871039714413209
13241,"Rabun, GA",2015,-0.8808567603748325
13241,"Rabun, GA",2016,-0.891566265060241
13241,"Rabun, GA",2017,-0.9120928157072734
13241,"Rabun, GA",2018,-0.9192324854975457
13241,"Rabun, GA",2019,-0.8942436412315931
13241,"Rabun, GA",2020,-0.9317269076305221
13241,"Rabun, GA",2021,-0.9219098616688977
13243,"Randolph, GA",2010,-0.8545292280232039
13243,"Randolph, GA",2011,-0.8447121820615796
13243,"Randolph, GA",2012,-0.9143239625167336
13243,"Randolph, GA",2013,-0.8848728246318607
13243,"Randolph, GA",2014,-0.9259259259259259
13243,"Randolph, GA",2015,-0.9214636323070058
13243,"Randolph, GA",2016,-0.9406514948683623
13243,"Randolph, GA",2017,-0.9004908522980812
13243,"Randolph, GA",2018,-0.932173136992414
13243,"Randolph, GA",2019,-0.9107541276215976
13243,"Randolph, GA",2020,-0.8656849620705042
13243,"Randolph, GA",2021,-0.856760374832664
13245,"Richmond, GA",2010,0.017001581542469068
13245,"Richmond, GA",2011,0.0169376221043818
13245,"Richmond, GA",2012,0.018699413898967347
13245,"Richmond, GA",2013,0.019368080751697835
13245,"Richmond, GA",2014,0.021595032096008934
13245,"Richmond, GA",2015,0.020624011535956836
13245,"Richmond, GA",2016,0.01919364592055075
13245,"Richmond, GA",2017,0.016501535026514094
13245,"Richmond, GA",2018,0.01760628895711229
13245,"Richmond, GA",2019,0.013710577728160759
13245,"Richmond, GA",2020,0.014640896827611872
13245,"Richmond, GA",2021,0.015216531770397246
13247,"Rockdale, GA",2010,-0.1352074966532798
13247,"Rockdale, GA",2011,-0.11334225792057118
13247,"Rockdale, GA",2012,-0.07719767960731816
13247,"Rockdale, GA",2013,0.0005581914596706671
13247,"Rockdale, GA",2014,0.002413015164201321
13247,"Rockdale, GA",2015,0.003366592241138711
13247,"Rockdale, GA",2016,0.004238766396874128
13247,"Rockdale, GA",2017,0.003523583589171086
13247,"Rockdale, GA",2018,0.0031979719043631967
13247,"Rockdale, GA",2019,0.002872360219555307
13247,"Rockdale, GA",2020,0.0012675597730021396
13247,"Rockdale, GA",2021,0.0003081682016931808
13249,"Schley, GA",2010,-0.9491298527443106
13249,"Schley, GA",2011,-0.9348505131637661
13249,"Schley, GA",2012,-0.9263721552878178
13249,"Schley, GA",2013,-0.9183400267737616
13249,"Schley, GA",2014,-0.8893351182507808
13249,"Schley, GA",2015,-0.9062918340026774
13249,"Schley, GA",2016,-0.9045069165551092
13249,"Schley, GA",2017,-0.9058456046407853
13249,"Schley, GA",2018,-0.892458723784025
13249,"Schley, GA",2019,-0.8844265952699688
13249,"Schley, GA",2020,-0.8871039714413209
13249,"Schley, GA",2021,-0.9192324854975457
13251,"Screven, GA",2010,-0.92904953145917
13251,"Screven, GA",2011,-0.9415439535921464
13251,"Screven, GA",2012,-0.9161088799643017
13251,"Screven, GA",2013,-0.8902275769745649
13251,"Screven, GA",2014,-0.8960285586791611
13251,"Screven, GA",2015,-0.8714859437751004
13251,"Screven, GA",2016,-0.8772869254796964
13251,"Screven, GA",2017,-0.8978134761267291
13251,"Screven, GA",2018,-0.8960285586791611
13251,"Screven, GA",2019,-0.8830879071842926
13251,"Screven, GA",2020,-0.8772869254796964
13251,"Screven, GA",2021,-0.8728246318607764
13253,"Seminole, GA",2010,-0.9384203480589022
13253,"Seminole, GA",2011,-0.9393128067826862
13253,"Seminole, GA",2012,-0.9433288710397144
13253,"Seminole, GA",2013,-0.9388665774207943
13253,"Seminole, GA",2014,-0.9335118250780902
13253,"Seminole, GA",2015,-0.9259259259259259
13253,"Seminole, GA",2016,-0.932173136992414
13253,"Seminole, GA",2017,-0.9241410084783579
13253,"Seminole, GA",2018,-0.9370816599732262
13253,"Seminole, GA",2019,-0.9259259259259259
13253,"Seminole, GA",2020,-0.9504685408299866
13253,"Seminole, GA",2021,-0.9388665774207943
13255,"Spalding, GA",2010,-0.4395359214636323
13255,"Spalding, GA",2011,-0.36233824185631414
13255,"Spalding, GA",2012,-0.396251673360107
13255,"Spalding, GA",2013,-0.37260151717983037
13255,"Spalding, GA",2014,-0.394020526550647
13255,"Spalding, GA",2015,-0.33377956269522535
13255,"Spalding, GA",2016,-0.49754573850959394
13255,"Spalding, GA",2017,-0.3462739848282017
13255,"Spalding, GA",2018,-0.3101294065149487
13255,"Spalding, GA",2019,-0.34225792057117355
13255,"Spalding, GA",2020,-0.36501561802766624
13255,"Spalding, GA",2021,-0.32307005800981703
13257,"Stephens, GA",2010,-0.8536367692994198
13257,"Stephens, GA",2011,-0.8554216867469878
13257,"Stephens, GA",2012,-0.861222668451584
13257,"Stephens, GA",2013,-0.8081213743864346
13257,"Stephens, GA",2014,-0.8161535029004907
13257,"Stephens, GA",2015,-0.8023203926818385
13257,"Stephens, GA",2016,-0.8045515394912984
13257,"Stephens, GA",2017,-0.7755466309683177
13257,"Stephens, GA",2018,-0.8192771084337349
13257,"Stephens, GA",2019,-0.78714859437751
13257,"Stephens, GA",2020,-0.8326639892904952
13257,"Stephens, GA",2021,-0.8005354752342704
13259,"Stewart, GA",2010,-0.895136099955377
13259,"Stewart, GA",2011,-0.8987059348505131
13259,"Stewart, GA",2012,-0.8866577420794288
13259,"Stewart, GA",2013,-0.9228023203926817
13259,"Stewart, GA",2014,-0.9143239625167336
13259,"Stewart, GA",2015,-0.9174475680499776
13259,"Stewart, GA",2016,-0.9053993752788932
13259,"Stewart, GA",2017,-0.8991521642124051
13259,"Stewart, GA",2018,-0.9053993752788932
13259,"Stewart, GA",2019,-0.9451137884872824
13259,"Stewart, GA",2020,-0.9361892012494422
13259,"Stewart, GA",2021,-0.9509147701918786
13261,"Sumter, GA",2010,-0.5644801427933958
13261,"Sumter, GA",2011,-0.5515394912985274
13261,"Sumter, GA",2012,-0.6175814368585453
13261,"Sumter, GA",2013,-0.6220437304774654
13261,"Sumter, GA",2014,-0.539937527889335
13261,"Sumter, GA",2015,-0.5778670236501562
