GeoFIPS,GeoName,Category,Value
18177,"Wayne, IN",expected_population_loss_rate,0.000343039100419
18179,"Wells, IN",expected_population_loss_rate,0.000270186712363
18181,"White, IN",expected_population_loss_rate,0.0002908029317984
18183,"Whitley, IN",expected_population_loss_rate,0.0002312955825674
19001,"Adair, IA",expected_population_loss_rate,0.0009001693719124
19003,"Adams, IA",expected_population_loss_rate,0.0012449863760217
19005,"Allamakee, IA",expected_population_loss_rate,0.0005104104828784
19007,"Appanoose, IA",expected_population_loss_rate,0.0011015660134918
19009,"Audubon, IA",expected_population_loss_rate,0.0015296535630945
19011,"Benton, IA",expected_population_loss_rate,0.0004208612888126
19013,"Black Hawk, IA",expected_population_loss_rate,0.0008415021942247
19015,"Boone, IA",expected_population_loss_rate,0.0005139135381114
19017,"Bremer, IA",expected_population_loss_rate,0.000682907014157
19019,"Buchanan, IA",expected_population_loss_rate,0.0003874988161757
19021,"Buena Vista, IA",expected_population_loss_rate,0.0004343204706351
19023,"Butler, IA",expected_population_loss_rate,0.0006211990702761
19025,"Calhoun, IA",expected_population_loss_rate,0.0015467569786535
19027,"Carroll, IA",expected_population_loss_rate,0.0016192298210147
19029,"Cass, IA",expected_population_loss_rate,0.0008168741883736
19031,"Cedar, IA",expected_population_loss_rate,0.0004762474941756
19033,"Cerro Gordo, IA",expected_population_loss_rate,0.0005400382873418
19035,"Cherokee, IA",expected_population_loss_rate,0.0007327691087014
19037,"Chickasaw, IA",expected_population_loss_rate,0.0007084982537834
19039,"Clarke, IA",expected_population_loss_rate,0.0011
19041,"Clay, IA",expected_population_loss_rate,0.0008842514342113
19043,"Clayton, IA",expected_population_loss_rate,0.000811619858156
19045,"Clinton, IA",expected_population_loss_rate,0.0005841160544884
19047,"Crawford, IA",expected_population_loss_rate,0.0015
19049,"Dallas, IA",expected_population_loss_rate,0.0004753475929689
19051,"Davis, IA",expected_population_loss_rate,0.0011
19053,"Decatur, IA",expected_population_loss_rate,0.0010461711993984
19055,"Delaware, IA",expected_population_loss_rate,0.0005956584996799
19057,"Des Moines, IA",expected_population_loss_rate,0.0007973772406438
19059,"Dickinson, IA",expected_population_loss_rate,0.0005968587610206
19061,"Dubuque, IA",expected_population_loss_rate,0.00048892784228
19063,"Emmet, IA",expected_population_loss_rate,0.0007536978173341
19065,"Fayette, IA",expected_population_loss_rate,0.0006138160884714
19067,"Floyd, IA",expected_population_loss_rate,0.0005861079437476
19069,"Franklin, IA",expected_population_loss_rate,0.0005322574296398
19071,"Fremont, IA",expected_population_loss_rate,0.0012299164987042
19073,"Greene, IA",expected_population_loss_rate,0.0015803016759776
19075,"Grundy, IA",expected_population_loss_rate,0.0005635661435889
19077,"Guthrie, IA",expected_population_loss_rate,0.0016380073109007
19079,"Hamilton, IA",expected_population_loss_rate,0.0006192905247716
19081,"Hancock, IA",expected_population_loss_rate,0.000406137752268
19083,"Hardin, IA",expected_population_loss_rate,0.0006938045835531
19085,"Harrison, IA",expected_population_loss_rate,0.0011916246717297
19087,"Henry, IA",expected_population_loss_rate,0.0003
19089,"Howard, IA",expected_population_loss_rate,0.0004583568176891
19091,"Humboldt, IA",expected_population_loss_rate,0.0006728281348126
19093,"Ida, IA",expected_population_loss_rate,0.0013320388349514
19095,"Iowa, IA",expected_population_loss_rate,0.0006489715238742
19097,"Jackson, IA",expected_population_loss_rate,0.0005342301943198
19099,"Jasper, IA",expected_population_loss_rate,0.0004209759000297
19101,"Jefferson, IA",expected_population_loss_rate,0.0003
19103,"Johnson, IA",expected_population_loss_rate,0.0010753454437766
19105,"Jones, IA",expected_population_loss_rate,0.000523897076706
19107,"Keokuk, IA",expected_population_loss_rate,0.0004482822928936
19109,"Kossuth, IA",expected_population_loss_rate,0.0007788222726665
19111,"Lee, IA",expected_population_loss_rate,0.0006541619189528
19113,"Linn, IA",expected_population_loss_rate,0.0002116500864375
19115,"Louisa, IA",expected_population_loss_rate,0.0006164787976382
19117,"Lucas, IA",expected_population_loss_rate,0.0012987650005825
19119,"Lyon, IA",expected_population_loss_rate,0.0009525135869565
19121,"Madison, IA",expected_population_loss_rate,0.0004323507369472
19123,"Mahaska, IA",expected_population_loss_rate,0.0005407372315466
19125,"Marion, IA",expected_population_loss_rate,0.0004306402990473
19127,"Marshall, IA",expected_population_loss_rate,0.0006717345611049
19129,"Mills, IA",expected_population_loss_rate,0.001145762937342
19131,"Mitchell, IA",expected_population_loss_rate,0.0003642628205128
19133,"Monona, IA",expected_population_loss_rate,0.0011354639175257
19135,"Monroe, IA",expected_population_loss_rate,0.0012718713974638
19137,"Montgomery, IA",expected_population_loss_rate,0.0013027951855167
19139,"Muscatine, IA",expected_population_loss_rate,0.0004960479376996
19141,"O'Brien, IA",expected_population_loss_rate,0.0005
19143,"Osceola, IA",expected_population_loss_rate,0.0006
19145,"Page, IA",expected_population_loss_rate,0.0009152148283992
19147,"Palo Alto, IA",expected_population_loss_rate,0.0006
19149,"Plymouth, IA",expected_population_loss_rate,0.0007787817137386
19151,"Pocahontas, IA",expected_population_loss_rate,0.0005735618655289
19153,"Polk, IA",expected_population_loss_rate,0.0002896220278058
19155,"Pottawattamie, IA",expected_population_loss_rate,0.0010732849357018
19157,"Poweshiek, IA",expected_population_loss_rate,0.0004340602566891
19159,"Ringgold, IA",expected_population_loss_rate,0.001
19161,"Sac, IA",expected_population_loss_rate,0.0012994592940216
19163,"Scott, IA",expected_population_loss_rate,0.0007687363000591
19165,"Shelby, IA",expected_population_loss_rate,0.0014251163191452
19167,"Sioux, IA",expected_population_loss_rate,0.0009322680678783
19169,"Story, IA",expected_population_loss_rate,0.0006260643071558
19171,"Tama, IA",expected_population_loss_rate,0.001217179426961
19173,"Taylor, IA",expected_population_loss_rate,0.0008606615858602
19175,"Union, IA",expected_population_loss_rate,0.0006680773587959
19177,"Van Buren, IA",expected_population_loss_rate,0.0014448671328671
19179,"Wapello, IA",expected_population_loss_rate,0.0010494294413932
19181,"Warren, IA",expected_population_loss_rate,0.0004558990334691
19183,"Washington, IA",expected_population_loss_rate,0.0004193619909502
19185,"Wayne, IA",expected_population_loss_rate,0.0014327889251827
19187,"Webster, IA",expected_population_loss_rate,0.0013380544534135
19189,"Winnebago, IA",expected_population_loss_rate,0.0003
19191,"Winneshiek, IA",expected_population_loss_rate,0.0002996742671009
19193,"Woodbury, IA",expected_population_loss_rate,0.0007039391339948
19195,"Worth, IA",expected_population_loss_rate,0.0004289590329079
19197,"Wright, IA",expected_population_loss_rate,0.0003
20001,"Allen, KS",expected_population_loss_rate,0.0005
20003,"Anderson, KS",expected_population_loss_rate,0.0008
20005,"Atchison, KS",expected_population_loss_rate,0.0006967789525448
20007,"Barber, KS",expected_population_loss_rate,0.0011310986159169
20009,"Barton, KS",expected_population_loss_rate,0.0018642611424035
20011,"Bourbon, KS",expected_population_loss_rate,0.0007064074479737
20013,"Brown, KS",expected_population_loss_rate,0.0009979222937876
20015,"Butler, KS",expected_population_loss_rate,0.001192734414825
20017,"Chase, KS",expected_population_loss_rate,0.0033
20019,"Chautauqua, KS",expected_population_loss_rate,0.0017
20021,"Cherokee, KS",expected_population_loss_rate,0.0021102829674413
20023,"Cheyenne, KS",expected_population_loss_rate,0.0008
20025,"Clark, KS",expected_population_loss_rate,0.0013
20027,"Clay, KS",expected_population_loss_rate,0.00084570650829
20029,"Cloud, KS",expected_population_loss_rate,0.0010032669501006
20031,"Coffey, KS",expected_population_loss_rate,0.0006978555851708
20033,"Comanche, KS",expected_population_loss_rate,0.0016
20035,"Cowley, KS",expected_population_loss_rate,0.0014573364261265
20037,"Crawford, KS",expected_population_loss_rate,0.0017498306302607
20039,"Decatur, KS",expected_population_loss_rate,0.00078
20041,"Dickinson, KS",expected_population_loss_rate,0.0016048544720628
20043,"Doniphan, KS",expected_population_loss_rate,0.0012616605934409
20045,"Douglas, KS",expected_population_loss_rate,0.0004567054618006
20047,"Edwards, KS",expected_population_loss_rate,0.0011141512722202
20049,"Elk, KS",expected_population_loss_rate,0.0014
20051,"Ellis, KS",expected_population_loss_rate,0.0011016020851433
20053,"Ellsworth, KS",expected_population_loss_rate,0.0018335901139463
20055,"Finney, KS",expected_population_loss_rate,0.0006279918367346
20057,"Ford, KS",expected_population_loss_rate,0.0005089909008455
20059,"Franklin, KS",expected_population_loss_rate,0.0006316847953673
20061,"Geary, KS",expected_population_loss_rate,0.0016078001469507
20063,"Gove, KS",expected_population_loss_rate,0.0009
20065,"Graham, KS",expected_population_loss_rate,0.0007317586343787
20067,"Grant, KS",expected_population_loss_rate,0.0006219766974688
20069,"Gray, KS",expected_population_loss_rate,0.0011
20071,"Greeley, KS",expected_population_loss_rate,0.0005
20073,"Greenwood, KS",expected_population_loss_rate,0.0007919914487748
20075,"Hamilton, KS",expected_population_loss_rate,0.0005
20077,"Harper, KS",expected_population_loss_rate,0.0016442438326778
20079,"Harvey, KS",expected_population_loss_rate,0.0016999999999999
20081,"Haskell, KS",expected_population_loss_rate,0.0006
20083,"Hodgeman, KS",expected_population_loss_rate,0.0014
20085,"Jackson, KS",expected_population_loss_rate,0.0007583597165686
20087,"Jefferson, KS",expected_population_loss_rate,0.0006
20089,"Jewell, KS",expected_population_loss_rate,0.0007
20091,"Johnson, KS",expected_population_loss_rate,0.0006135415363495
20093,"Kearny, KS",expected_population_loss_rate,0.0007999999999999
20095,"Kingman, KS",expected_population_loss_rate,0.0019215803814713
20097,"Kiowa, KS",expected_population_loss_rate,0.0016
20099,"Labette, KS",expected_population_loss_rate,0.0017586858193747
20101,"Lane, KS",expected_population_loss_rate,0.001
20103,"Leavenworth, KS",expected_population_loss_rate,0.001016823332714
20105,"Lincoln, KS",expected_population_loss_rate,0.0016
20107,"Linn, KS",expected_population_loss_rate,0.0007491882949022
20109,"Logan, KS",expected_population_loss_rate,0.0005
20111,"Lyon, KS",expected_population_loss_rate,0.0006709241827313
20113,"McPherson, KS",expected_population_loss_rate,0.0016978576679385
20115,"Marion, KS",expected_population_loss_rate,0.0018870193915078
20117,"Marshall, KS",expected_population_loss_rate,0.0007456354497897
20119,"Meade, KS",expected_population_loss_rate,0.0011374880382775
20121,"Miami, KS",expected_population_loss_rate,0.0009217643714277
20123,"Mitchell, KS",expected_population_loss_rate,0.001
20125,"Montgomery, KS",expected_population_loss_rate,0.0015597798345684
20127,"Morris, KS",expected_population_loss_rate,0.001593963348904
20129,"Morton, KS",expected_population_loss_rate,0.0005
20131,"Nemaha, KS",expected_population_loss_rate,0.0009656061653986
20133,"Neosho, KS",expected_population_loss_rate,0.0012425254531909
20135,"Ness, KS",expected_population_loss_rate,0.0012416898470097
20137,"Norton, KS",expected_population_loss_rate,0.001
20139,"Osage, KS",expected_population_loss_rate,0.0009800138530319
20141,"Osborne, KS",expected_population_loss_rate,0.001
20143,"Ottawa, KS",expected_population_loss_rate,0.002
20145,"Pawnee, KS",expected_population_loss_rate,0.0016230049781264
20147,"Phillips, KS",expected_population_loss_rate,0.0011
20149,"Pottawatomie, KS",expected_population_loss_rate,0.0004924225269425
20151,"Pratt, KS",expected_population_loss_rate,0.0013781633516716
20153,"Rawlins, KS",expected_population_loss_rate,0.001
20155,"Reno, KS",expected_population_loss_rate,0.0015473607902493
20157,"Republic, KS",expected_population_loss_rate,0.0011213181623014
20159,"Rice, KS",expected_population_loss_rate,0.0021925657486021
20161,"Riley, KS",expected_population_loss_rate,0.0004362915689618
20163,"Rooks, KS",expected_population_loss_rate,0.0011
20165,"Rush, KS",expected_population_loss_rate,0.0013755129053606
20167,"Russell, KS",expected_population_loss_rate,0.0015323690270581
20169,"Saline, KS",expected_population_loss_rate,0.0015723551671815
20171,"Scott, KS",expected_population_loss_rate,0.0007
20173,"Sedgwick, KS",expected_population_loss_rate,0.0005974961772583
20175,"Seward, KS",expected_population_loss_rate,0.0005300953062776
20177,"Shawnee, KS",expected_population_loss_rate,0.0003127718552504
20179,"Sheridan, KS",expected_population_loss_rate,0.0007
20181,"Sherman, KS",expected_population_loss_rate,0.0008
20183,"Smith, KS",expected_population_loss_rate,0.0009
20185,"Stafford, KS",expected_population_loss_rate,0.0016
20187,"Stanton, KS",expected_population_loss_rate,0.0005
20189,"Stevens, KS",expected_population_loss_rate,0.0005
20191,"Sumner, KS",expected_population_loss_rate,0.0013050791727957
20193,"Thomas, KS",expected_population_loss_rate,0.0006
20195,"Trego, KS",expected_population_loss_rate,0.001
20197,"Wabaunsee, KS",expected_population_loss_rate,0.0011933952678182
20199,"Wallace, KS",expected_population_loss_rate,0.0008
20201,"Washington, KS",expected_population_loss_rate,0.001
20203,"Wichita, KS",expected_population_loss_rate,0.0007
20205,"Wilson, KS",expected_population_loss_rate,0.0016
20207,"Woodson, KS",expected_population_loss_rate,0.0005
20209,"Wyandotte, KS",expected_population_loss_rate,0.0004617198731052
21001,"Adair, KY",expected_population_loss_rate,0.0005526480074914
21003,"Allen, KY",expected_population_loss_rate,0.0009104707792207
21005,"Anderson, KY",expected_population_loss_rate,0.0008205006916863
21007,"Ballard, KY",expected_population_loss_rate,0.0006159487051792
21009,"Barren, KY",expected_population_loss_rate,0.0006161516725913
21011,"Bath, KY",expected_population_loss_rate,0.0007734601375961
21013,"Bell, KY",expected_population_loss_rate,0.0009982531447127
21015,"Boone, KY",expected_population_loss_rate,0.0003752881822351
21017,"Bourbon, KY",expected_population_loss_rate,0.0007424668461461
21019,"Boyd, KY",expected_population_loss_rate,0.0002297890189169
21021,"Boyle, KY",expected_population_loss_rate,0.0006837081275857
21023,"Bracken, KY",expected_population_loss_rate,0.0009483443708609
21025,"Breathitt, KY",expected_population_loss_rate,0.0010283963936194
21027,"Breckinridge, KY",expected_population_loss_rate,0.000630075337034
21029,"Bullitt, KY",expected_population_loss_rate,0.0010311733669281
21031,"Butler, KY",expected_population_loss_rate,0.0010653086806643
21033,"Caldwell, KY",expected_population_loss_rate,0.0013280270823492
21035,"Calloway, KY",expected_population_loss_rate,0.0005672348533614
21037,"Campbell, KY",expected_population_loss_rate,0.0003612345333347
21039,"Carlisle, KY",expected_population_loss_rate,0.0009
21041,"Carroll, KY",expected_population_loss_rate,0.0015616999344016
21043,"Carter, KY",expected_population_loss_rate,0.0006401340255532
21045,"Casey, KY",expected_population_loss_rate,0.0005393138180673
21047,"Christian, KY",expected_population_loss_rate,0.0010845338449043
21049,"Clark, KY",expected_population_loss_rate,0.0005521670234355
21051,"Clay, KY",expected_population_loss_rate,0.0005131824430479
21053,"Clinton, KY",expected_population_loss_rate,0.0006
21055,"Crittenden, KY",expected_population_loss_rate,0.0010286666666666
21057,"Cumberland, KY",expected_population_loss_rate,0.0006
21059,"Daviess, KY",expected_population_loss_rate,0.0006216314668471
21061,"Edmonson, KY",expected_population_loss_rate,0.0008
21063,"Elliott, KY",expected_population_loss_rate,0.0005
21065,"Estill, KY",expected_population_loss_rate,0.0006901574803149
21067,"Fayette, KY",expected_population_loss_rate,0.0004116322157448
21069,"Fleming, KY",expected_population_loss_rate,0.0006324261007372
21071,"Floyd, KY",expected_population_loss_rate,0.0006607472021066
21073,"Franklin, KY",expected_population_loss_rate,0.0010317184191256
21075,"Fulton, KY",expected_population_loss_rate,0.0014
21077,"Gallatin, KY",expected_population_loss_rate,0.0015981801533707
21079,"Garrard, KY",expected_population_loss_rate,0.0006808942390369
21081,"Grant, KY",expected_population_loss_rate,0.0007331850426836
21083,"Graves, KY",expected_population_loss_rate,0.000555745274914
21085,"Grayson, KY",expected_population_loss_rate,0.000545014668343
21087,"Green, KY",expected_population_loss_rate,0.0006
21089,"Greenup, KY",expected_population_loss_rate,0.0002999634369287
21091,"Hancock, KY",expected_population_loss_rate,0.0007
21093,"Hardin, KY",expected_population_loss_rate,0.0001499037105973
21095,"Harlan, KY",expected_population_loss_rate,0.0010433873927862
21097,"Harrison, KY",expected_population_loss_rate,0.0007081081081081
21099,"Hart, KY",expected_population_loss_rate,0.00066667200598
21101,"Henderson, KY",expected_population_loss_rate,0.0004819830238495
21103,"Henry, KY",expected_population_loss_rate,0.000642712588775
21105,"Hickman, KY",expected_population_loss_rate,0.0014
21107,"Hopkins, KY",expected_population_loss_rate,0.0007108182038781
21109,"Jackson, KY",expected_population_loss_rate,0.0008357767970678
21111,"Jefferson, KY",expected_population_loss_rate,0.0007134497582155
21113,"Jessamine, KY",expected_population_loss_rate,0.0006388105294916
21115,"Johnson, KY",expected_population_loss_rate,0.0012634532119819
21117,"Kenton, KY",expected_population_loss_rate,0.0002958229712436
21119,"Knott, KY",expected_population_loss_rate,0.0017298558322411
21121,"Knox, KY",expected_population_loss_rate,0.0007754790371433
21123,"Larue, KY",expected_population_loss_rate,0.0002433117431709
21125,"Laurel, KY",expected_population_loss_rate,0.0007089384826946
21127,"Lawrence, KY",expected_population_loss_rate,0.000602980026801
21129,"Lee, KY",expected_population_loss_rate,0.0006425955529719
21131,"Leslie, KY",expected_population_loss_rate,0.0012449285228046
21133,"Letcher, KY",expected_population_loss_rate,0.000966243552366
21135,"Lewis, KY",expected_population_loss_rate,0.0008918387120816
21137,"Lincoln, KY",expected_population_loss_rate,0.0003466089230266
21139,"Livingston, KY",expected_population_loss_rate,0.0015672116946399
21141,"Logan, KY",expected_population_loss_rate,0.0009664225708125
21143,"Lyon, KY",expected_population_loss_rate,0.0014837867247007
21145,"McCracken, KY",expected_population_loss_rate,0.0008377535698964
21147,"McCreary, KY",expected_population_loss_rate,0.0004366218150586
21149,"McLean, KY",expected_population_loss_rate,0.0007769363352364
21151,"Madison, KY",expected_population_loss_rate,0.0005723563357635
21153,"Magoffin, KY",expected_population_loss_rate,0.0013403490513169
21155,"Marion, KY",expected_population_loss_rate,0.0005419715235917
21157,"Marshall, KY",expected_population_loss_rate,0.0004870062836624
21159,"Martin, KY",expected_population_loss_rate,0.0018143114697802
21161,"Mason, KY",expected_population_loss_rate,0.0005913627863487
21163,"Meade, KY",expected_population_loss_rate,0.001110726704989
21165,"Menifee, KY",expected_population_loss_rate,0.0015446065497439
21167,"Mercer, KY",expected_population_loss_rate,0.0007473555020377
21169,"Metcalfe, KY",expected_population_loss_rate,0.0005
21171,"Monroe, KY",expected_population_loss_rate,0.0007
21173,"Montgomery, KY",expected_population_loss_rate,0.0005682972313871
21175,"Morgan, KY",expected_population_loss_rate,0.0006669024683925
21177,"Muhlenberg, KY",expected_population_loss_rate,0.0006078511195114
21179,"Nelson, KY",expected_population_loss_rate,0.0006098992332968
21181,"Nicholas, KY",expected_population_loss_rate,0.0011510834614846
21183,"Ohio, KY",expected_population_loss_rate,0.0006846371152008
21185,"Oldham, KY",expected_population_loss_rate,0.0008146163991086
21187,"Owen, KY",expected_population_loss_rate,0.0012294924045942
21189,"Owsley, KY",expected_population_loss_rate,0.0007999999999999
21191,"Pendleton, KY",expected_population_loss_rate,0.0014972550096074
21193,"Perry, KY",expected_population_loss_rate,0.0008224646935096
21195,"Pike, KY",expected_population_loss_rate,0.0004469300973158
21197,"Powell, KY",expected_population_loss_rate,0.0012420351105331
21199,"Pulaski, KY",expected_population_loss_rate,0.0004523869463869
21201,"Robertson, KY",expected_population_loss_rate,0.001
21203,"Rockcastle, KY",expected_population_loss_rate,0.0006178656361474
21205,"Rowan, KY",expected_population_loss_rate,0.0009208144611743
21207,"Russell, KY",expected_population_loss_rate,0.0005
21209,"Scott, KY",expected_population_loss_rate,0.0005984451314321
21211,"Shelby, KY",expected_population_loss_rate,0.0009451727416798
21213,"Simpson, KY",expected_population_loss_rate,0.0009
21215,"Spencer, KY",expected_population_loss_rate,0.001067130620985
21217,"Taylor, KY",expected_population_loss_rate,0.000594712760549
21219,"Todd, KY",expected_population_loss_rate,0.001307234491718
21221,"Trigg, KY",expected_population_loss_rate,0.0013001591805661
21223,"Trimble, KY",expected_population_loss_rate,0.0016469619069876
21225,"Union, KY",expected_population_loss_rate,0.0006207542013936
21227,"Warren, KY",expected_population_loss_rate,0.0006715838074806
21229,"Washington, KY",expected_population_loss_rate,0.0009197288530316
21231,"Wayne, KY",expected_population_loss_rate,0.0003
21233,"Webster, KY",expected_population_loss_rate,0.0009541934496479
21235,"Whitley, KY",expected_population_loss_rate,0.0009378428496305
21237,"Wolfe, KY",expected_population_loss_rate,0.0005411128069932
21239,"Woodford, KY",expected_population_loss_rate,0.0006647883577779
22001,"Acadia, LA",expected_population_loss_rate,0.0001286501112765
22003,"Allen, LA",expected_population_loss_rate,0.0009868373799672
22005,"Ascension, LA",expected_population_loss_rate,0.0009193316763325
22007,"Assumption, LA",expected_population_loss_rate,0.0019164027048669
22009,"Avoyelles, LA",expected_population_loss_rate,0.0010318301408935
22011,"Beauregard, LA",expected_population_loss_rate,0.0001
22013,"Bienville, LA",expected_population_loss_rate,0.0009351813624299
22015,"Bossier, LA",expected_population_loss_rate,0.0017513545561624
22017,"Caddo, LA",expected_population_loss_rate,0.0002143256952947
22019,"Calcasieu, LA",expected_population_loss_rate,0.001339321194927
22021,"Caldwell, LA",expected_population_loss_rate,0.001327522017614
22023,"Cameron, LA",expected_population_loss_rate,0.0036744444444444
22025,"Catahoula, LA",expected_population_loss_rate,0.0012532049969281
22027,"Claiborne, LA",expected_population_loss_rate,0.0008760025023459
22029,"Concordia, LA",expected_population_loss_rate,0.0003982859743148
22031,"De Soto, LA",expected_population_loss_rate,0.0006915900179559
22033,"East Baton Rouge, LA",expected_population_loss_rate,0.0006914873479762
22035,"East Carroll, LA",expected_population_loss_rate,0.0011246476888387
22037,"East Feliciana, LA",expected_population_loss_rate,0.0010958133292034
22039,"Evangeline, LA",expected_population_loss_rate,0.0012812319509363
22041,"Franklin, LA",expected_population_loss_rate,0.0011759511809467
22043,"Grant, LA",expected_population_loss_rate,0.0008
22045,"Iberia, LA",expected_population_loss_rate,0.0014167137312726
22047,"Iberville, LA",expected_population_loss_rate,0.001546027055024
22049,"Jackson, LA",expected_population_loss_rate,0.0007499275773033
22053,"Jefferson Davis, LA",expected_population_loss_rate,0.001174908558888
22055,"Lafayette, LA",expected_population_loss_rate,0.0004999173461501
22057,"Lafourche, LA",expected_population_loss_rate,0.0017247349859338
22059,"LaSalle, LA",expected_population_loss_rate,0.0005542313872522
22061,"Lincoln, LA",expected_population_loss_rate,0.000911006222749
22063,"Livingston, LA",expected_population_loss_rate,0.0006017325521133
22065,"Madison, LA",expected_population_loss_rate,0.0016744648859012
22067,"Morehouse, LA",expected_population_loss_rate,0.0006117532213978
22069,"Natchitoches, LA",expected_population_loss_rate,0.0004712089556088
22073,"Ouachita, LA",expected_population_loss_rate,0.0007130107914131
22077,"Pointe Coupee, LA",expected_population_loss_rate,0.0014290970203488
22079,"Rapides, LA",expected_population_loss_rate,9.780025960143545e-05
22081,"Red River, LA",expected_population_loss_rate,0.0012563922942206
22083,"Richland, LA",expected_population_loss_rate,0.0018676904176904
22085,"Sabine, LA",expected_population_loss_rate,0.0010164394981451
22091,"St. Helena, LA",expected_population_loss_rate,0.0015312226862192
22093,"St. James, LA",expected_population_loss_rate,0.0013417683499155
22097,"St. Landry, LA",expected_population_loss_rate,0.0015862946664742
22099,"St. Martin, LA",expected_population_loss_rate,0.0013955650264274
22101,"St. Mary, LA",expected_population_loss_rate,0.002233285590959
22105,"Tangipahoa, LA",expected_population_loss_rate,0.000508158598181
22107,"Tensas, LA",expected_population_loss_rate,0.0009953957465468
22109,"Terrebonne, LA",expected_population_loss_rate,0.0020851874988844
22111,"Union, LA",expected_population_loss_rate,0.0010022323625464
22113,"Vermilion, LA",expected_population_loss_rate,0.0014370800968846
22115,"Vernon, LA",expected_population_loss_rate,0.0009582242275309
22117,"Washington, LA",expected_population_loss_rate,0.0003800215354797
22119,"Webster, LA",expected_population_loss_rate,0.000715577697365
22121,"West Baton Rouge, LA",expected_population_loss_rate,0.0009608022681123
22123,"West Carroll, LA",expected_population_loss_rate,0.0008569332487999
22125,"West Feliciana, LA",expected_population_loss_rate,0.0012
22127,"Winn, LA",expected_population_loss_rate,0.0010225040173269
23001,"Androscoggin, ME",expected_population_loss_rate,9.700563186557872e-06
23003,"Aroostook, ME",expected_population_loss_rate,0.0001174047692784
23005,"Cumberland, ME",expected_population_loss_rate,2.054346970821773e-06
23007,"Franklin, ME",expected_population_loss_rate,0.0001793509438996
23009,"Hancock, ME",expected_population_loss_rate,1.2237871101261882e-05
23011,"Kennebec, ME",expected_population_loss_rate,7.590695917143726e-05
23013,"Knox, ME",expected_population_loss_rate,0.0
23015,"Lincoln, ME",expected_population_loss_rate,3.276219993567439e-05
23017,"Oxford, ME",expected_population_loss_rate,0.0001550564726324
23019,"Penobscot, ME",expected_population_loss_rate,2.2254799899851096e-05
23021,"Piscataquis, ME",expected_population_loss_rate,0.0001188405797101
23023,"Sagadahoc, ME",expected_population_loss_rate,0.0
23025,"Somerset, ME",expected_population_loss_rate,0.0001845684877276
23027,"Waldo, ME",expected_population_loss_rate,7.316320594855712e-05
23029,"Washington, ME",expected_population_loss_rate,1.3448286812105044e-05
23031,"York, ME",expected_population_loss_rate,2.9116172986941795e-05
24001,"Allegany, MD",expected_population_loss_rate,0.0001540541675414
24003,"Anne Arundel, MD",expected_population_loss_rate,0.0001085214651437
24005,"Baltimore, MD",expected_population_loss_rate,5.639732469583995e-06
24009,"Calvert, MD",expected_population_loss_rate,0.0001064418485209
24011,"Caroline, MD",expected_population_loss_rate,0.0001132197645919
24013,"Carroll, MD",expected_population_loss_rate,0.0001274539502322
24015,"Cecil, MD",expected_population_loss_rate,0.0001049340822217
24017,"Charles, MD",expected_population_loss_rate,0.0001
24019,"Dorchester, MD",expected_population_loss_rate,0.000173794262244
24021,"Frederick, MD",expected_population_loss_rate,0.0002278468073597
24023,"Garrett, MD",expected_population_loss_rate,0.0001290507952796
24025,"Harford, MD",expected_population_loss_rate,0.0001213339835541
24027,"Howard, MD",expected_population_loss_rate,0.000126877107149
24029,"Kent, MD",expected_population_loss_rate,0.0002254811629811
24031,"Montgomery, MD",expected_population_loss_rate,0.0
24033,"Prince George's, MD",expected_population_loss_rate,0.0001
24035,"Queen Anne's, MD",expected_population_loss_rate,0.0001682523372018
24037,"St. Mary's, MD",expected_population_loss_rate,0.0001208086205361
24039,"Somerset, MD",expected_population_loss_rate,0.0001735434723463
24041,"Talbot, MD",expected_population_loss_rate,0.0001625097532757
24043,"Washington, MD",expected_population_loss_rate,0.0001228240811676
24045,"Wicomico, MD",expected_population_loss_rate,3.005880689298706e-05
24047,"Worcester, MD",expected_population_loss_rate,0.0002474838211146
24510,"Baltimore (Independent City), MD",expected_population_loss_rate,0.0002221628748571
25001,"Barnstable, MA",expected_population_loss_rate,4.484627346648181e-05
25003,"Berkshire, MA",expected_population_loss_rate,9.412378880759344e-05
25005,"Bristol, MA",expected_population_loss_rate,0.0
25007,"Dukes, MA",expected_population_loss_rate,0.0
25009,"Essex, MA",expected_population_loss_rate,8.260939469882963e-06
25011,"Franklin, MA",expected_population_loss_rate,7.444351559289853e-06
25013,"Hampden, MA",expected_population_loss_rate,1.7636057802257462e-05
25015,"Hampshire, MA",expected_population_loss_rate,2.2322271349793828e-05
25017,"Middlesex, MA",expected_population_loss_rate,4.677238603185074e-05
25019,"Nantucket, MA",expected_population_loss_rate,0.0
25021,"Norfolk, MA",expected_population_loss_rate,8.217684102924318e-05
25023,"Plymouth, MA",expected_population_loss_rate,9.806172290865764e-05
25025,"Suffolk, MA",expected_population_loss_rate,5.1150353153270783e-05
25027,"Worcester, MA",expected_population_loss_rate,1.7196146328924844e-05
26001,"Alcona, MI",expected_population_loss_rate,0.0001999999999999
26003,"Alger, MI",expected_population_loss_rate,0.0002
26005,"Allegan, MI",expected_population_loss_rate,3.3702418570210864e-05
26007,"Alpena, MI",expected_population_loss_rate,0.0001
26009,"Antrim, MI",expected_population_loss_rate,0.0001398646901663
26011,"Arenac, MI",expected_population_loss_rate,0.0002183211678832
